"arten","funk","jahr","value","dim","unit"
"100","","2022","4149478.58","bilanz","CHF"
"101","","2022","20696583.29","bilanz","CHF"
"104","","2022","1708396.50","bilanz","CHF"
"107","","2022","416122.00","bilanz","CHF"
"108","","2022","17170030.00","bilanz","CHF"
"140","","2022","23182248.20","bilanz","CHF"
"142","","2022","2505387.65","bilanz","CHF"
"145","","2022","12593004.00","bilanz","CHF"
"200","","2022","2965125.71","bilanz","CHF"
"204","","2022","94527.95","bilanz","CHF"
"206","","2022","22000000.00","bilanz","CHF"
"208","","2022","1135000.00","bilanz","CHF"
"209","","2022","602825.65","bilanz","CHF"
"290","","2022","12517133.76","bilanz","CHF"
"293","","2022","10762820.20","bilanz","CHF"
"294","","2022","9894613.94","bilanz","CHF"
"296","","2022","5589613.00","bilanz","CHF"
"299","","2022","16859590.01","bilanz","CHF"
"300","01","2022","346982.20","aufwand","CHF"
"300","14","2022","6450.00","aufwand","CHF"
"300","15","2022","143499.15","aufwand","CHF"
"300","16","2022","30310.00","aufwand","CHF"
"300","21","2022","8025.00","aufwand","CHF"
"300","32","2022","1230.00","aufwand","CHF"
"300","57","2022","9825.00","aufwand","CHF"
"300","79","2022","7950.00","aufwand","CHF"
"301","01","2022","1115.65","aufwand","CHF"
"301","02","2022","1844957.09","aufwand","CHF"
"301","11","2022","82246.60","aufwand","CHF"
"301","14","2022","1273222.12","aufwand","CHF"
"301","15","2022","721885.80","aufwand","CHF"
"301","16","2022","179351.55","aufwand","CHF"
"301","21","2022","1448721.30","aufwand","CHF"
"301","31","2022","4570.00","aufwand","CHF"
"301","32","2022","68021.60","aufwand","CHF"
"301","34","2022","327961.70","aufwand","CHF"
"301","43","2022","21281.40","aufwand","CHF"
"301","53","2022","231670.50","aufwand","CHF"
"301","54","2022","37249.59","aufwand","CHF"
"301","57","2022","1470801.94","aufwand","CHF"
"301","61","2022","578197.55","aufwand","CHF"
"301","62","2022","15300.00","aufwand","CHF"
"301","72","2022","237229.40","aufwand","CHF"
"301","73","2022","200620.05","aufwand","CHF"
"301","74","2022","3266.35","aufwand","CHF"
"301","81","2022","2732.30","aufwand","CHF"
"301","96","2022","19311.70","aufwand","CHF"
"304","02","2022","13089.00","aufwand","CHF"
"304","11","2022","82.50","aufwand","CHF"
"304","15","2022","4620.00","aufwand","CHF"
"304","16","2022","664.90","aufwand","CHF"
"304","21","2022","6695.55","aufwand","CHF"
"304","32","2022","7.50","aufwand","CHF"
"304","34","2022","912.50","aufwand","CHF"
"304","57","2022","13946.90","aufwand","CHF"
"304","61","2022","7778.50","aufwand","CHF"
"304","96","2022","9.45","aufwand","CHF"
"305","01","2022","51477.90","aufwand","CHF"
"305","02","2022","357117.90","aufwand","CHF"
"305","11","2022","16971.40","aufwand","CHF"
"305","14","2022","222692.27","aufwand","CHF"
"305","15","2022","65259.25","aufwand","CHF"
"305","16","2022","37937.05","aufwand","CHF"
"305","21","2022","235124.30","aufwand","CHF"
"305","31","2022","10.35","aufwand","CHF"
"305","32","2022","9126.95","aufwand","CHF"
"305","34","2022","60551.45","aufwand","CHF"
"305","43","2022","1289.65","aufwand","CHF"
"305","53","2022","46560.40","aufwand","CHF"
"305","54","2022","4933.07","aufwand","CHF"
"305","57","2022","248787.80","aufwand","CHF"
"305","61","2022","112850.70","aufwand","CHF"
"305","62","2022","2700.00","aufwand","CHF"
"305","72","2022","43955.75","aufwand","CHF"
"305","73","2022","31915.60","aufwand","CHF"
"305","74","2022","21.25","aufwand","CHF"
"305","81","2022","6.15","aufwand","CHF"
"305","85","2022","1.85","aufwand","CHF"
"305","96","2022","3457.20","aufwand","CHF"
"306","53","2022","101508.45","aufwand","CHF"
"309","02","2022","48664.65","aufwand","CHF"
"309","15","2022","47113.85","aufwand","CHF"
"309","16","2022","32953.85","aufwand","CHF"
"309","21","2022","41079.55","aufwand","CHF"
"309","31","2022","706.35","aufwand","CHF"
"309","34","2022","2049.25","aufwand","CHF"
"309","43","2022","75.10","aufwand","CHF"
"309","53","2022","264.40","aufwand","CHF"
"309","54","2022","8376.80","aufwand","CHF"
"309","57","2022","22210.00","aufwand","CHF"
"309","61","2022","700.05","aufwand","CHF"
"309","72","2022","990.00","aufwand","CHF"
"310","01","2022","25150.15","aufwand","CHF"
"310","02","2022","58290.35","aufwand","CHF"
"310","14","2022","1246.30","aufwand","CHF"
"310","15","2022","46375.90","aufwand","CHF"
"310","16","2022","15964.70","aufwand","CHF"
"310","21","2022","712229.35","aufwand","CHF"
"310","29","2022","5531.45","aufwand","CHF"
"310","31","2022","8104.80","aufwand","CHF"
"310","32","2022","22423.55","aufwand","CHF"
"310","33","2022","33860.85","aufwand","CHF"
"310","34","2022","62289.60","aufwand","CHF"
"310","43","2022","1234.25","aufwand","CHF"
"310","53","2022","2663.15","aufwand","CHF"
"310","54","2022","11522.85","aufwand","CHF"
"310","57","2022","20252.15","aufwand","CHF"
"310","61","2022","123970.95","aufwand","CHF"
"310","72","2022","11238.45","aufwand","CHF"
"310","73","2022","3376.35","aufwand","CHF"
"310","74","2022","135.00","aufwand","CHF"
"310","79","2022","6662.30","aufwand","CHF"
"310","96","2022","129.25","aufwand","CHF"
"311","02","2022","70339.25","aufwand","CHF"
"311","15","2022","147547.25","aufwand","CHF"
"311","16","2022","15319.20","aufwand","CHF"
"311","21","2022","263903.50","aufwand","CHF"
"311","32","2022","3146.60","aufwand","CHF"
"311","34","2022","11934.95","aufwand","CHF"
"311","57","2022","1682.10","aufwand","CHF"
"311","61","2022","50429.60","aufwand","CHF"
"311","73","2022","15389.75","aufwand","CHF"
"312","02","2022","108531.55","aufwand","CHF"
"312","15","2022","19364.00","aufwand","CHF"
"312","16","2022","26499.60","aufwand","CHF"
"312","21","2022","433578.20","aufwand","CHF"
"312","31","2022","4220.35","aufwand","CHF"
"312","32","2022","2767.80","aufwand","CHF"
"312","34","2022","76572.85","aufwand","CHF"
"312","53","2022","705.85","aufwand","CHF"
"312","61","2022","16839.05","aufwand","CHF"
"312","73","2022","4062.85","aufwand","CHF"
"312","81","2022","228.60","aufwand","CHF"
"313","01","2022","67202.75","aufwand","CHF"
"313","02","2022","201696.47","aufwand","CHF"
"313","11","2022","41824.55","aufwand","CHF"
"313","14","2022","227931.00","aufwand","CHF"
"313","15","2022","72825.55","aufwand","CHF"
"313","16","2022","28464.55","aufwand","CHF"
"313","21","2022","360848.75","aufwand","CHF"
"313","29","2022","1893.20","aufwand","CHF"
"313","31","2022","41656.60","aufwand","CHF"
"313","32","2022","79628.75","aufwand","CHF"
"313","33","2022","5623.40","aufwand","CHF"
"313","34","2022","88816.67","aufwand","CHF"
"313","43","2022","29193.50","aufwand","CHF"
"313","53","2022","10467.75","aufwand","CHF"
"313","54","2022","33165.05","aufwand","CHF"
"313","57","2022","173001.40","aufwand","CHF"
"313","61","2022","167003.88","aufwand","CHF"
"313","62","2022","150000.00","aufwand","CHF"
"313","72","2022","1239181.15","aufwand","CHF"
"313","73","2022","979070.90","aufwand","CHF"
"313","74","2022","494.30","aufwand","CHF"
"313","75","2022","3011.30","aufwand","CHF"
"313","76","2022","5385.00","aufwand","CHF"
"313","79","2022","82577.45","aufwand","CHF"
"313","85","2022","3000.00","aufwand","CHF"
"314","02","2022","199404.70","aufwand","CHF"
"314","15","2022","25342.40","aufwand","CHF"
"314","16","2022","28471.75","aufwand","CHF"
"314","21","2022","322651.00","aufwand","CHF"
"314","32","2022","383.40","aufwand","CHF"
"314","34","2022","154329.25","aufwand","CHF"
"314","61","2022","354603.80","aufwand","CHF"
"314","72","2022","231763.40","aufwand","CHF"
"314","73","2022","7679.85","aufwand","CHF"
"314","74","2022","151271.50","aufwand","CHF"
"315","01","2022","7863.15","aufwand","CHF"
"315","02","2022","159898.95","aufwand","CHF"
"315","15","2022","128119.90","aufwand","CHF"
"315","16","2022","10357.75","aufwand","CHF"
"315","21","2022","239809.15","aufwand","CHF"
"315","31","2022","684.00","aufwand","CHF"
"315","32","2022","4887.45","aufwand","CHF"
"315","33","2022","6071.60","aufwand","CHF"
"315","34","2022","33727.45","aufwand","CHF"
"315","53","2022","3914.60","aufwand","CHF"
"315","54","2022","4002.25","aufwand","CHF"
"315","57","2022","77373.60","aufwand","CHF"
"315","61","2022","69871.65","aufwand","CHF"
"315","62","2022","914.90","aufwand","CHF"
"315","72","2022","17578.20","aufwand","CHF"
"315","73","2022","855.90","aufwand","CHF"
"316","02","2022","1473.85","aufwand","CHF"
"316","14","2022","1400.00","aufwand","CHF"
"316","15","2022","240362.00","aufwand","CHF"
"316","16","2022","6797.70","aufwand","CHF"
"316","21","2022","62850.00","aufwand","CHF"
"316","31","2022","6945.80","aufwand","CHF"
"316","32","2022","3695.90","aufwand","CHF"
"316","34","2022","2000.00","aufwand","CHF"
"316","53","2022","13731.00","aufwand","CHF"
"316","54","2022","36034.00","aufwand","CHF"
"316","57","2022","49529.00","aufwand","CHF"
"316","61","2022","17106.95","aufwand","CHF"
"316","62","2022","1500.00","aufwand","CHF"
"317","01","2022","7416.00","aufwand","CHF"
"317","02","2022","456.20","aufwand","CHF"
"317","14","2022","1613.30","aufwand","CHF"
"317","15","2022","5783.25","aufwand","CHF"
"317","16","2022","218.30","aufwand","CHF"
"317","21","2022","149362.00","aufwand","CHF"
"317","32","2022","40.00","aufwand","CHF"
"317","33","2022","840.00","aufwand","CHF"
"317","43","2022","80.00","aufwand","CHF"
"317","57","2022","3426.65","aufwand","CHF"
"317","81","2022","137.70","aufwand","CHF"
"318","02","2022","4990.25","aufwand","CHF"
"318","15","2022","9895.21","aufwand","CHF"
"318","21","2022","6560.00","aufwand","CHF"
"318","72","2022","384.61","aufwand","CHF"
"318","73","2022","445.69","aufwand","CHF"
"318","91","2022","73631.03","aufwand","CHF"
"319","01","2022","66733.15","aufwand","CHF"
"319","02","2022","10140.90","aufwand","CHF"
"319","15","2022","100.00","aufwand","CHF"
"319","21","2022","5904.15","aufwand","CHF"
"319","62","2022","84000.00","aufwand","CHF"
"337","99","2022","1663877.90","aufwand","CHF"
"340","96","2022","149494.55","aufwand","CHF"
"342","96","2022","4000.00","aufwand","CHF"
"343","96","2022","26843.30","aufwand","CHF"
"349","96","2022","20810.30","aufwand","CHF"
"351","61","2022","80649.66","aufwand","CHF"
"351","72","2022","665429.20","aufwand","CHF"
"351","73","2022","103660.62","aufwand","CHF"
"361","02","2022","151320.55","aufwand","CHF"
"361","15","2022","729310.90","aufwand","CHF"
"361","21","2022","4836074.22","aufwand","CHF"
"361","57","2022","6231165.45","aufwand","CHF"
"361","73","2022","30822.55","aufwand","CHF"
"361","82","2022","18298.25","aufwand","CHF"
"362","93","2022","3107990.00","aufwand","CHF"
"363","01","2022","22000.00","aufwand","CHF"
"363","02","2022","12622.95","aufwand","CHF"
"363","11","2022","57710.00","aufwand","CHF"
"363","15","2022","3056.95","aufwand","CHF"
"363","16","2022","20264.25","aufwand","CHF"
"363","21","2022","380862.72","aufwand","CHF"
"363","29","2022","8736.00","aufwand","CHF"
"363","31","2022","280.00","aufwand","CHF"
"363","32","2022","299995.15","aufwand","CHF"
"363","34","2022","54114.60","aufwand","CHF"
"363","43","2022","100.00","aufwand","CHF"
"363","52","2022","961838.28","aufwand","CHF"
"363","53","2022","1719234.72","aufwand","CHF"
"363","54","2022","1257451.35","aufwand","CHF"
"363","57","2022","13284902.92","aufwand","CHF"
"363","59","2022","20000.00","aufwand","CHF"
"363","61","2022","10975.65","aufwand","CHF"
"363","62","2022","1163364.55","aufwand","CHF"
"363","74","2022","157885.00","aufwand","CHF"
"363","75","2022","13600.00","aufwand","CHF"
"363","76","2022","2600.00","aufwand","CHF"
"363","77","2022","247957.80","aufwand","CHF"
"363","79","2022","58634.00","aufwand","CHF"
"389","99","2022","107030.90","aufwand","CHF"
"400","91","2022","22040744.80","ertrag","CHF"
"401","91","2022","4143654.05","ertrag","CHF"
"402","91","2022","3860028.95","ertrag","CHF"
"403","91","2022","45520.00","ertrag","CHF"
"412","87","2022","641366.45","ertrag","CHF"
"420","15","2022","684507.95","ertrag","CHF"
"421","14","2022","298703.55","ertrag","CHF"
"424","02","2022","6912.75","ertrag","CHF"
"424","14","2022","18084.00","ertrag","CHF"
"424","21","2022","336340.90","ertrag","CHF"
"424","32","2022","36001.00","ertrag","CHF"
"424","34","2022","325301.30","ertrag","CHF"
"424","61","2022","426136.59","ertrag","CHF"
"424","62","2022","95337.00","ertrag","CHF"
"424","72","2022","1823101.33","ertrag","CHF"
"424","73","2022","1316563.46","ertrag","CHF"
"425","02","2022","2200.00","ertrag","CHF"
"425","33","2022","15.00","ertrag","CHF"
"425","34","2022","5349.20","ertrag","CHF"
"425","73","2022","60214.35","ertrag","CHF"
"425","87","2022","12589.30","ertrag","CHF"
"426","01","2022","17438.45","ertrag","CHF"
"426","02","2022","72255.85","ertrag","CHF"
"426","14","2022","36733.05","ertrag","CHF"
"426","15","2022","64614.45","ertrag","CHF"
"426","16","2022","13576.20","ertrag","CHF"
"426","21","2022","45897.50","ertrag","CHF"
"426","29","2022","3180.00","ertrag","CHF"
"426","31","2022","3558.90","ertrag","CHF"
"426","32","2022","1215.00","ertrag","CHF"
"426","33","2022","1500.00","ertrag","CHF"
"426","34","2022","72441.80","ertrag","CHF"
"426","53","2022","60079.50","ertrag","CHF"
"426","54","2022","321087.92","ertrag","CHF"
"426","57","2022","4423703.75","ertrag","CHF"
"426","61","2022","4626.10","ertrag","CHF"
"426","72","2022","48.85","ertrag","CHF"
"426","73","2022","11761.30","ertrag","CHF"
"427","11","2022","86288.54","ertrag","CHF"
"427","15","2022","1780.00","ertrag","CHF"
"427","73","2022","100.00","ertrag","CHF"
