"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"020861";"Belp";"100";"";"6860071.72"
"2019";"020861";"Belp";"101";"";"19122817.09"
"2019";"020861";"Belp";"104";"";"711797.70"
"2019";"020861";"Belp";"107";"";"229380.25"
"2019";"020861";"Belp";"108";"";"17135452.10"
"2019";"020861";"Belp";"140";"";"20206195.55"
"2019";"020861";"Belp";"142";"";"723858.30"
"2019";"020861";"Belp";"145";"";"12593004.00"
"2019";"020861";"Belp";"200";"";"2846963.00"
"2019";"020861";"Belp";"204";"";"145508.00"
"2019";"020861";"Belp";"205";"";"120000.00"
"2019";"020861";"Belp";"206";"";"26000000.00"
"2019";"020861";"Belp";"208";"";"940000.00"
"2019";"020861";"Belp";"209";"";"1277508.20"
"2019";"020861";"Belp";"290";"";"15156859.73"
"2019";"020861";"Belp";"293";"";"9356267.60"
"2019";"020861";"Belp";"294";"";"6042462.44"
"2019";"020861";"Belp";"296";"";"8724873.00"
"2019";"020861";"Belp";"299";"";"6972134.74"
"2019";"020861";"Belp";"300";"01";"365309.30"
"2019";"020861";"Belp";"300";"14";"7175.00"
"2019";"020861";"Belp";"300";"15";"60875.00"
"2019";"020861";"Belp";"300";"16";"25500.00"
"2019";"020861";"Belp";"300";"21";"10050.00"
"2019";"020861";"Belp";"300";"32";"1315.00"
"2019";"020861";"Belp";"300";"57";"10050.00"
"2019";"020861";"Belp";"300";"79";"6375.00"
"2019";"020861";"Belp";"301";"01";"4643.65"
"2019";"020861";"Belp";"301";"02";"1785232.00"
"2019";"020861";"Belp";"301";"11";"62247.05"
"2019";"020861";"Belp";"301";"14";"992903.90"
"2019";"020861";"Belp";"301";"15";"445538.95"
"2019";"020861";"Belp";"301";"16";"176240.75"
"2019";"020861";"Belp";"301";"21";"1450686.00"
"2019";"020861";"Belp";"301";"31";"5005.00"
"2019";"020861";"Belp";"301";"32";"64203.60"
"2019";"020861";"Belp";"301";"33";"840.00"
"2019";"020861";"Belp";"301";"34";"329598.20"
"2019";"020861";"Belp";"301";"43";"21682.85"
"2019";"020861";"Belp";"301";"53";"216490.50"
"2019";"020861";"Belp";"301";"54";"175308.90"
"2019";"020861";"Belp";"301";"57";"1214549.40"
"2019";"020861";"Belp";"301";"61";"648437.25"
"2019";"020861";"Belp";"301";"62";"15300.00"
"2019";"020861";"Belp";"301";"72";"190111.00"
"2019";"020861";"Belp";"301";"73";"158316.40"
"2019";"020861";"Belp";"301";"74";"2808.60"
"2019";"020861";"Belp";"301";"81";"8425.40"
"2019";"020861";"Belp";"301";"96";"16256.00"
"2019";"020861";"Belp";"304";"02";"12865.95"
"2019";"020861";"Belp";"304";"15";"1080.00"
"2019";"020861";"Belp";"304";"21";"6708.00"
"2019";"020861";"Belp";"304";"32";"6.35"
"2019";"020861";"Belp";"304";"34";"1325.00"
"2019";"020861";"Belp";"304";"53";"882.25"
"2019";"020861";"Belp";"304";"57";"8769.55"
"2019";"020861";"Belp";"304";"61";"6666.00"
"2019";"020861";"Belp";"304";"96";"7.95"
"2019";"020861";"Belp";"305";"01";"42221.25"
"2019";"020861";"Belp";"305";"02";"368337.50"
"2019";"020861";"Belp";"305";"11";"14206.10"
"2019";"020861";"Belp";"305";"14";"173448.65"
"2019";"020861";"Belp";"305";"15";"51350.00"
"2019";"020861";"Belp";"305";"16";"37524.85"
"2019";"020861";"Belp";"305";"21";"230427.45"
"2019";"020861";"Belp";"305";"31";"10.15"
"2019";"020861";"Belp";"305";"32";"8095.80"
"2019";"020861";"Belp";"305";"34";"59084.95"
"2019";"020861";"Belp";"305";"43";"1114.10"
"2019";"020861";"Belp";"305";"53";"40414.95"
"2019";"020861";"Belp";"305";"54";"28465.05"
"2019";"020861";"Belp";"305";"57";"191279.50"
"2019";"020861";"Belp";"305";"61";"121713.70"
"2019";"020861";"Belp";"305";"62";"2700.00"
"2019";"020861";"Belp";"305";"72";"33549.00"
"2019";"020861";"Belp";"305";"73";"24533.20"
"2019";"020861";"Belp";"305";"74";"23.35"
"2019";"020861";"Belp";"305";"81";"17.15"
"2019";"020861";"Belp";"305";"96";"2712.50"
"2019";"020861";"Belp";"309";"02";"66234.75"
"2019";"020861";"Belp";"309";"15";"25404.80"
"2019";"020861";"Belp";"309";"16";"36600.20"
"2019";"020861";"Belp";"309";"21";"54715.90"
"2019";"020861";"Belp";"309";"31";"927.95"
"2019";"020861";"Belp";"309";"32";"538.50"
"2019";"020861";"Belp";"309";"34";"1591.65"
"2019";"020861";"Belp";"309";"43";"127.10"
