"arten","funk","jahr","value","dim","unit"
"100","","2021","1553394.26","bilanz","CHF"
"101","","2021","5998597.06","bilanz","CHF"
"104","","2021","494097.27","bilanz","CHF"
"108","","2021","20699342.00","bilanz","CHF"
"140","","2021","10775623.60","bilanz","CHF"
"144","","2021","1000000.00","bilanz","CHF"
"145","","2021","15900.00","bilanz","CHF"
"146","","2021","2343795.00","bilanz","CHF"
"200","","2021","4783875.44","bilanz","CHF"
"204","","2021","937359.02","bilanz","CHF"
"205","","2021","144600.00","bilanz","CHF"
"206","","2021","2524338.87","bilanz","CHF"
"208","","2021","120000.00","bilanz","CHF"
"209","","2021","306162.07","bilanz","CHF"
"290","","2021","4246066.38","bilanz","CHF"
"296","","2021","11337699.90","bilanz","CHF"
"299","","2021","18480647.51","bilanz","CHF"
"300","01","2021","97562.50","aufwand","CHF"
"300","02","2021","8941.50","aufwand","CHF"
"300","12","2021","16490.00","aufwand","CHF"
"300","14","2021","5570.00","aufwand","CHF"
"300","15","2021","123769.90","aufwand","CHF"
"300","16","2021","28455.50","aufwand","CHF"
"300","21","2021","24979.50","aufwand","CHF"
"300","32","2021","6380.00","aufwand","CHF"
"300","34","2021","5895.00","aufwand","CHF"
"300","42","2021","5975.00","aufwand","CHF"
"300","57","2021","20875.00","aufwand","CHF"
"300","61","2021","6639.80","aufwand","CHF"
"300","71","2021","5918.85","aufwand","CHF"
"300","72","2021","5918.85","aufwand","CHF"
"300","73","2021","7751.25","aufwand","CHF"
"300","75","2021","2130.00","aufwand","CHF"
"300","77","2021","9558.75","aufwand","CHF"
"300","79","2021","5033.00","aufwand","CHF"
"300","81","2021","1897.50","aufwand","CHF"
"300","82","2021","1897.50","aufwand","CHF"
"300","96","2021","7275.50","aufwand","CHF"
"301","02","2021","799164.50","aufwand","CHF"
"301","14","2021","370789.60","aufwand","CHF"
"301","15","2021","22712.00","aufwand","CHF"
"301","16","2021","3603.60","aufwand","CHF"
"301","21","2021","1250150.85","aufwand","CHF"
"301","32","2021","26827.45","aufwand","CHF"
"301","34","2021","127802.10","aufwand","CHF"
"301","43","2021","6132.85","aufwand","CHF"
"301","57","2021","304484.25","aufwand","CHF"
"301","61","2021","157181.05","aufwand","CHF"
"301","71","2021","193666.15","aufwand","CHF"
"301","72","2021","70062.55","aufwand","CHF"
"301","73","2021","103753.60","aufwand","CHF"
"301","75","2021","30683.30","aufwand","CHF"
"301","76","2021","901.25","aufwand","CHF"
"301","77","2021","90666.40","aufwand","CHF"
"301","84","2021","5117.85","aufwand","CHF"
"301","96","2021","33056.75","aufwand","CHF"
"302","21","2021","3709378.45","aufwand","CHF"
"304","61","2021","2450.00","aufwand","CHF"
"305","01","2021","6379.15","aufwand","CHF"
"305","02","2021","175280.25","aufwand","CHF"
"305","14","2021","57364.95","aufwand","CHF"
"305","15","2021","4663.35","aufwand","CHF"
"305","16","2021","1231.75","aufwand","CHF"
"305","21","2021","950965.70","aufwand","CHF"
"305","32","2021","3536.65","aufwand","CHF"
"305","34","2021","23277.65","aufwand","CHF"
"305","43","2021","565.70","aufwand","CHF"
"305","57","2021","49998.50","aufwand","CHF"
"305","61","2021","34900.00","aufwand","CHF"
"305","71","2021","40072.10","aufwand","CHF"
"305","72","2021","13484.80","aufwand","CHF"
"305","73","2021","19706.85","aufwand","CHF"
"305","75","2021","3115.40","aufwand","CHF"
"305","76","2021","174.00","aufwand","CHF"
"305","77","2021","16384.75","aufwand","CHF"
"305","79","2021","53.35","aufwand","CHF"
"305","81","2021","126.05","aufwand","CHF"
"305","84","2021","903.15","aufwand","CHF"
"305","96","2021","6296.90","aufwand","CHF"
"309","02","2021","37827.55","aufwand","CHF"
"309","14","2021","1530.00","aufwand","CHF"
"309","15","2021","24165.85","aufwand","CHF"
"309","16","2021","3500.00","aufwand","CHF"
"309","21","2021","43727.95","aufwand","CHF"
"309","32","2021","250.00","aufwand","CHF"
"309","42","2021","1340.50","aufwand","CHF"
"309","43","2021","60.00","aufwand","CHF"
"309","57","2021","2760.00","aufwand","CHF"
"309","61","2021","2748.80","aufwand","CHF"
"309","77","2021","320.00","aufwand","CHF"
"309","96","2021","400.00","aufwand","CHF"
"310","01","2021","30503.15","aufwand","CHF"
"310","02","2021","24217.69","aufwand","CHF"
"310","14","2021","1917.75","aufwand","CHF"
"310","15","2021","38406.28","aufwand","CHF"
"310","16","2021","5325.60","aufwand","CHF"
"310","21","2021","226576.08","aufwand","CHF"
"310","31","2021","927.10","aufwand","CHF"
"310","32","2021","15015.65","aufwand","CHF"
"310","34","2021","8502.90","aufwand","CHF"
"310","42","2021","2097.65","aufwand","CHF"
"310","43","2021","845.15","aufwand","CHF"
"310","49","2021","1083.00","aufwand","CHF"
"310","57","2021","3702.55","aufwand","CHF"
"310","61","2021","54765.24","aufwand","CHF"
"310","71","2021","72595.22","aufwand","CHF"
"310","73","2021","15705.57","aufwand","CHF"
"310","75","2021","2605.62","aufwand","CHF"
"310","77","2021","5750.20","aufwand","CHF"
"311","02","2021","38048.10","aufwand","CHF"
"311","15","2021","125092.40","aufwand","CHF"
"311","16","2021","1023.10","aufwand","CHF"
"311","21","2021","169798.91","aufwand","CHF"
"311","32","2021","2799.65","aufwand","CHF"
"311","34","2021","11945.60","aufwand","CHF"
"311","49","2021","2668.80","aufwand","CHF"
"311","57","2021","1772.65","aufwand","CHF"
"311","61","2021","7580.90","aufwand","CHF"
"311","71","2021","45321.27","aufwand","CHF"
"311","96","2021","538.80","aufwand","CHF"
"312","02","2021","41374.55","aufwand","CHF"
"312","15","2021","3632.05","aufwand","CHF"
"312","16","2021","2208.35","aufwand","CHF"
"312","21","2021","152940.70","aufwand","CHF"
"312","34","2021","12129.80","aufwand","CHF"
"312","57","2021","46286.15","aufwand","CHF"
"312","61","2021","25601.75","aufwand","CHF"
"312","71","2021","25044.67","aufwand","CHF"
"312","72","2021","11601.69","aufwand","CHF"
"312","77","2021","1791.65","aufwand","CHF"
"313","01","2021","24287.75","aufwand","CHF"
"313","02","2021","447413.90","aufwand","CHF"
"313","12","2021","906.20","aufwand","CHF"
"313","14","2021","111021.30","aufwand","CHF"
"313","15","2021","29717.05","aufwand","CHF"
"313","16","2021","12270.20","aufwand","CHF"
"313","21","2021","346731.87","aufwand","CHF"
"313","31","2021","842.90","aufwand","CHF"
"313","32","2021","6979.65","aufwand","CHF"
"313","34","2021","28804.30","aufwand","CHF"
"313","43","2021","18989.20","aufwand","CHF"
"313","54","2021","49673.32","aufwand","CHF"
"313","57","2021","107120.07","aufwand","CHF"
"313","61","2021","49308.40","aufwand","CHF"
"313","62","2021","300.00","aufwand","CHF"
"313","71","2021","106495.54","aufwand","CHF"
"313","72","2021","363051.93","aufwand","CHF"
"313","73","2021","215985.55","aufwand","CHF"
"313","75","2021","64756.95","aufwand","CHF"
"313","76","2021","4609.15","aufwand","CHF"
"313","77","2021","70030.40","aufwand","CHF"
"313","79","2021","125056.95","aufwand","CHF"
"313","96","2021","260494.30","aufwand","CHF"
"314","02","2021","61525.20","aufwand","CHF"
"314","15","2021","61805.05","aufwand","CHF"
"314","16","2021","10784.46","aufwand","CHF"
"314","21","2021","82844.61","aufwand","CHF"
"314","34","2021","52307.15","aufwand","CHF"
"314","57","2021","8377.80","aufwand","CHF"
"314","61","2021","427002.65","aufwand","CHF"
"314","63","2021","545.00","aufwand","CHF"
"314","71","2021","65000.93","aufwand","CHF"
"314","72","2021","177779.91","aufwand","CHF"
"314","73","2021","2600.00","aufwand","CHF"
"314","74","2021","21803.35","aufwand","CHF"
"314","75","2021","6956.15","aufwand","CHF"
"314","77","2021","4320.55","aufwand","CHF"
"314","82","2021","500.00","aufwand","CHF"
"315","02","2021","11775.85","aufwand","CHF"
"315","15","2021","27636.15","aufwand","CHF"
"315","16","2021","1991.25","aufwand","CHF"
"315","21","2021","89478.76","aufwand","CHF"
"315","32","2021","1990.00","aufwand","CHF"
"315","34","2021","998.80","aufwand","CHF"
"315","57","2021","7090.25","aufwand","CHF"
"315","61","2021","20548.75","aufwand","CHF"
"315","63","2021","204.50","aufwand","CHF"
"315","71","2021","2625.67","aufwand","CHF"
"316","02","2021","11940.85","aufwand","CHF"
"316","16","2021","1577.80","aufwand","CHF"
"316","21","2021","335881.35","aufwand","CHF"
