"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"010142";"Wädenswil";"100";"";"28128585.12"
"2015";"010142";"Wädenswil";"101";"";"18951301.73"
"2015";"010142";"Wädenswil";"104";"";"2294935.20"
"2015";"010142";"Wädenswil";"106";"";"510358.24"
"2015";"010142";"Wädenswil";"107";"";"1452632.45"
"2015";"010142";"Wädenswil";"108";"";"71551101.92"
"2015";"010142";"Wädenswil";"109";"";"164963.07"
"2015";"010142";"Wädenswil";"140";"";"71848600.00"
"2015";"010142";"Wädenswil";"144";"";"2967300.00"
"2015";"010142";"Wädenswil";"146";"";"1532460.00"
"2015";"010142";"Wädenswil";"200";"";"27466667.19"
"2015";"010142";"Wädenswil";"201";"";"28000000.00"
"2015";"010142";"Wädenswil";"204";"";"2184846.20"
"2015";"010142";"Wädenswil";"206";"";"66000000.00"
"2015";"010142";"Wädenswil";"208";"";"3169007.76"
"2015";"010142";"Wädenswil";"209";"";"19331508.87"
"2015";"010142";"Wädenswil";"299";"";"53250207.71"
"2015";"010142";"Wädenswil";"300";"01";"722409.15"
"2015";"010142";"Wädenswil";"300";"16";"720.00"
"2015";"010142";"Wädenswil";"300";"21";"178281.50"
"2015";"010142";"Wädenswil";"301";"01";"58650.00"
"2015";"010142";"Wädenswil";"301";"02";"3649660.33"
"2015";"010142";"Wädenswil";"301";"11";"1256529.45"
"2015";"010142";"Wädenswil";"301";"12";"97842.80"
"2015";"010142";"Wädenswil";"301";"14";"2133508.49"
"2015";"010142";"Wädenswil";"301";"15";"399077.35"
"2015";"010142";"Wädenswil";"301";"16";"150826.35"
"2015";"010142";"Wädenswil";"301";"21";"1153385.28"
"2015";"010142";"Wädenswil";"301";"32";"252940.55"
"2015";"010142";"Wädenswil";"301";"34";"2496005.15"
"2015";"010142";"Wädenswil";"301";"43";"42662.65"
"2015";"010142";"Wädenswil";"301";"53";"79574.80"
"2015";"010142";"Wädenswil";"301";"54";"2040539.17"
"2015";"010142";"Wädenswil";"301";"57";"2459739.85"
"2015";"010142";"Wädenswil";"301";"61";"1438806.82"
"2015";"010142";"Wädenswil";"301";"62";"109933.85"
"2015";"010142";"Wädenswil";"301";"72";"489731.53"
"2015";"010142";"Wädenswil";"301";"73";"1162019.63"
"2015";"010142";"Wädenswil";"301";"75";"254944.25"
"2015";"010142";"Wädenswil";"301";"77";"421409.96"
"2015";"010142";"Wädenswil";"301";"87";"440059.98"
"2015";"010142";"Wädenswil";"301";"96";"395359.95"
"2015";"010142";"Wädenswil";"302";"21";"4666801.03"
"2015";"010142";"Wädenswil";"303";"21";"283761.10"
"2015";"010142";"Wädenswil";"303";"73";"14228.70"
"2015";"010142";"Wädenswil";"304";"34";"466.50"
"2015";"010142";"Wädenswil";"304";"73";"22226.10"
"2015";"010142";"Wädenswil";"305";"01";"10350.00"
"2015";"010142";"Wädenswil";"305";"02";"749900.50"
"2015";"010142";"Wädenswil";"305";"11";"243150.68"
"2015";"010142";"Wädenswil";"305";"12";"18732.51"
"2015";"010142";"Wädenswil";"305";"14";"408825.59"
"2015";"010142";"Wädenswil";"305";"15";"78074.29"
"2015";"010142";"Wädenswil";"305";"16";"29443.38"
"2015";"010142";"Wädenswil";"305";"21";"1294239.22"
"2015";"010142";"Wädenswil";"305";"32";"48469.25"
"2015";"010142";"Wädenswil";"305";"34";"476495.84"
"2015";"010142";"Wädenswil";"305";"43";"8132.92"
"2015";"010142";"Wädenswil";"305";"53";"14042.60"
"2015";"010142";"Wädenswil";"305";"54";"391285.64"
"2015";"010142";"Wädenswil";"305";"57";"471107.82"
"2015";"010142";"Wädenswil";"305";"61";"276571.73"
"2015";"010142";"Wädenswil";"305";"62";"19400.09"
"2015";"010142";"Wädenswil";"305";"72";"91070.73"
"2015";"010142";"Wädenswil";"305";"73";"219830.36"
"2015";"010142";"Wädenswil";"305";"75";"48792.87"
"2015";"010142";"Wädenswil";"305";"77";"80481.57"
"2015";"010142";"Wädenswil";"305";"87";"77657.65"
"2015";"010142";"Wädenswil";"305";"96";"75655.84"
"2015";"010142";"Wädenswil";"309";"02";"146593.35"
"2015";"010142";"Wädenswil";"309";"11";"20716.90"
"2015";"010142";"Wädenswil";"309";"15";"37322.40"
"2015";"010142";"Wädenswil";"309";"16";"36888.67"
"2015";"010142";"Wädenswil";"309";"21";"156547.25"
"2015";"010142";"Wädenswil";"309";"34";"10325.00"
"2015";"010142";"Wädenswil";"309";"54";"10765.10"
"2015";"010142";"Wädenswil";"309";"73";"6305.00"
"2015";"010142";"Wädenswil";"310";"01";"58383.50"
"2015";"010142";"Wädenswil";"310";"02";"316628.94"
"2015";"010142";"Wädenswil";"310";"11";"18675.15"
"2015";"010142";"Wädenswil";"310";"14";"15259.00"
"2015";"010142";"Wädenswil";"310";"15";"9120.05"
"2015";"010142";"Wädenswil";"310";"16";"1079.85"
"2015";"010142";"Wädenswil";"310";"21";"895808.07"
"2015";"010142";"Wädenswil";"310";"32";"12338.35"
"2015";"010142";"Wädenswil";"310";"34";"260834.90"
"2015";"010142";"Wädenswil";"310";"54";"389036.37"
"2015";"010142";"Wädenswil";"310";"57";"409530.80"
"2015";"010142";"Wädenswil";"310";"61";"40323.75"
"2015";"010142";"Wädenswil";"310";"72";"26126.40"
"2015";"010142";"Wädenswil";"310";"73";"58581.85"
"2015";"010142";"Wädenswil";"310";"75";"1356.50"
"2015";"010142";"Wädenswil";"310";"77";"109438.45"
"2015";"010142";"Wädenswil";"310";"96";"385.00"
"2015";"010142";"Wädenswil";"311";"02";"365875.05"
"2015";"010142";"Wädenswil";"311";"11";"80786.36"
"2015";"010142";"Wädenswil";"311";"14";"13880.00"
"2015";"010142";"Wädenswil";"311";"15";"9332.10"
"2015";"010142";"Wädenswil";"311";"16";"4074.05"
"2015";"010142";"Wädenswil";"311";"21";"505049.45"
"2015";"010142";"Wädenswil";"311";"32";"63628.99"
"2015";"010142";"Wädenswil";"311";"34";"56090.65"
"2015";"010142";"Wädenswil";"311";"54";"21939.05"
"2015";"010142";"Wädenswil";"311";"61";"67310.10"
"2015";"010142";"Wädenswil";"311";"72";"12737.50"
"2015";"010142";"Wädenswil";"311";"73";"47186.65"
"2015";"010142";"Wädenswil";"311";"77";"534.35"
"2015";"010142";"Wädenswil";"311";"87";"34540.60"
"2015";"010142";"Wädenswil";"312";"02";"840571.04"
"2015";"010142";"Wädenswil";"312";"11";"20533.30"
"2015";"010142";"Wädenswil";"312";"14";"550.45"
"2015";"010142";"Wädenswil";"312";"15";"21189.15"
"2015";"010142";"Wädenswil";"312";"16";"12029.85"
"2015";"010142";"Wädenswil";"312";"21";"10581.65"
"2015";"010142";"Wädenswil";"312";"34";"443332.75"
"2015";"010142";"Wädenswil";"312";"54";"1062.55"
"2015";"010142";"Wädenswil";"312";"56";"9580.05"
"2015";"010142";"Wädenswil";"312";"57";"121381.15"
"2015";"010142";"Wädenswil";"312";"61";"272486.60"
"2015";"010142";"Wädenswil";"312";"72";"16080.50"
"2015";"010142";"Wädenswil";"312";"73";"42153.85"
"2015";"010142";"Wädenswil";"312";"77";"17318.40"
"2015";"010142";"Wädenswil";"312";"87";"6564059.13"
"2015";"010142";"Wädenswil";"312";"89";"1927296.96"
"2015";"010142";"Wädenswil";"312";"96";"132963.20"
"2015";"010142";"Wädenswil";"313";"01";"26769.80"
"2015";"010142";"Wädenswil";"313";"02";"480293.74"
"2015";"010142";"Wädenswil";"313";"11";"282889.74"
"2015";"010142";"Wädenswil";"313";"12";"3069.88"
"2015";"010142";"Wädenswil";"313";"14";"901552.06"
"2015";"010142";"Wädenswil";"313";"15";"30218.17"
"2015";"010142";"Wädenswil";"313";"16";"14328.75"
"2015";"010142";"Wädenswil";"313";"21";"953850.27"
"2015";"010142";"Wädenswil";"313";"32";"148333.40"
"2015";"010142";"Wädenswil";"313";"34";"632681.30"
"2015";"010142";"Wädenswil";"313";"43";"206626.10"
"2015";"010142";"Wädenswil";"313";"51";"12783.89"
"2015";"010142";"Wädenswil";"313";"54";"9910.15"
"2015";"010142";"Wädenswil";"313";"57";"423990.55"
"2015";"010142";"Wädenswil";"313";"61";"293306.35"
"2015";"010142";"Wädenswil";"313";"62";"22153.71"
"2015";"010142";"Wädenswil";"313";"72";"100231.80"
"2015";"010142";"Wädenswil";"313";"73";"915764.90"
"2015";"010142";"Wädenswil";"313";"77";"203445.60"
"2015";"010142";"Wädenswil";"313";"81";"14665.30"
"2015";"010142";"Wädenswil";"313";"87";"661840.96"
"2015";"010142";"Wädenswil";"313";"96";"52017.39"
"2015";"010142";"Wädenswil";"314";"02";"1372904.59"
"2015";"010142";"Wädenswil";"314";"14";"448.60"
"2015";"010142";"Wädenswil";"314";"15";"6565.78"
"2015";"010142";"Wädenswil";"314";"16";"8307.00"
"2015";"010142";"Wädenswil";"314";"21";"7214.49"
"2015";"010142";"Wädenswil";"314";"34";"464482.55"
"2015";"010142";"Wädenswil";"314";"54";"6113.50"
"2015";"010142";"Wädenswil";"314";"61";"1182281.02"
"2015";"010142";"Wädenswil";"314";"62";"83219.25"
"2015";"010142";"Wädenswil";"314";"72";"291382.55"
"2015";"010142";"Wädenswil";"314";"73";"19787.60"
"2015";"010142";"Wädenswil";"314";"74";"25660.85"
"2015";"010142";"Wädenswil";"314";"77";"20357.70"
"2015";"010142";"Wädenswil";"314";"87";"78836.29"
"2015";"010142";"Wädenswil";"315";"02";"40505.30"
"2015";"010142";"Wädenswil";"315";"11";"64845.64"
"2015";"010142";"Wädenswil";"315";"14";"40601.25"
"2015";"010142";"Wädenswil";"315";"15";"66410.34"
"2015";"010142";"Wädenswil";"315";"16";"12395.70"
"2015";"010142";"Wädenswil";"315";"21";"218840.80"
"2015";"010142";"Wädenswil";"315";"34";"306331.44"
"2015";"010142";"Wädenswil";"315";"54";"6886.05"
"2015";"010142";"Wädenswil";"315";"57";"25962.95"
"2015";"010142";"Wädenswil";"315";"61";"122649.59"
"2015";"010142";"Wädenswil";"315";"72";"14966.30"
"2015";"010142";"Wädenswil";"315";"73";"127776.65"
"2015";"010142";"Wädenswil";"315";"77";"57008.15"
"2015";"010142";"Wädenswil";"315";"87";"74756.91"
"2015";"010142";"Wädenswil";"316";"02";"903361.52"
"2015";"010142";"Wädenswil";"316";"11";"60317.00"
"2015";"010142";"Wädenswil";"316";"12";"11159.05"
"2015";"010142";"Wädenswil";"316";"14";"7821.50"
"2015";"010142";"Wädenswil";"316";"15";"10500.00"
"2015";"010142";"Wädenswil";"316";"21";"97730.20"
