"arten","funk","jahr","value","dim","hh","unit","model"
"294","","2020","","bilanz","ktn_gdn_bs","CHF","fs"
"295","","2020","","bilanz","ktn_gdn_bs","CHF","fs"
"296","","2020","428318564","bilanz","ktn_gdn_bs","CHF","fs"
"298","","2020","41684670","bilanz","ktn_gdn_bs","CHF","fs"
"299","","2020","5783025452.99","bilanz","ktn_gdn_bs","CHF","fs"
"empty","","2020","","er","ktn_gdn_bs","CHF","fs"
"empty","","2020","","er","ktn_gdn_bs","CHF","fs"
"empty","","2020","","er","ktn_gdn_bs","CHF","fs"
"empty","","2020","","er","ktn_gdn_bs","CHF","fs"
"300","","2020","12606643.59","aufwand","ktn_gdn_bs","CHF","fs"
"301","","2020","823586043.890001","aufwand","ktn_gdn_bs","CHF","fs"
"302","","2020","518869423.42","aufwand","ktn_gdn_bs","CHF","fs"
"303","","2020","1843169.95","aufwand","ktn_gdn_bs","CHF","fs"
"304","","2020","36083925.43","aufwand","ktn_gdn_bs","CHF","fs"
"305","","2020","332076151.58","aufwand","ktn_gdn_bs","CHF","fs"
"306","","2020","1682440.94","aufwand","ktn_gdn_bs","CHF","fs"
"309","","2020","9005581.24","aufwand","ktn_gdn_bs","CHF","fs"
"310","","2020","48245041.19","aufwand","ktn_gdn_bs","CHF","fs"
"311","","2020","27239624.94","aufwand","ktn_gdn_bs","CHF","fs"
"312","","2020","34425430.53","aufwand","ktn_gdn_bs","CHF","fs"
"313","","2020","276477161.68","aufwand","ktn_gdn_bs","CHF","fs"
"314","","2020","71399792.34","aufwand","ktn_gdn_bs","CHF","fs"
"315","","2020","52839399.51","aufwand","ktn_gdn_bs","CHF","fs"
"316","","2020","276276610.78","aufwand","ktn_gdn_bs","CHF","fs"
"317","","2020","4801592.31","aufwand","ktn_gdn_bs","CHF","fs"
"318","","2020","39097936.42","aufwand","ktn_gdn_bs","CHF","fs"
"319","","2020","38388438.36","aufwand","ktn_gdn_bs","CHF","fs"
"320","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"331","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"337","","2020","238731730.87","aufwand","ktn_gdn_bs","CHF","fs"
"338","","2020","5898218.6","aufwand","ktn_gdn_bs","CHF","fs"
"340","","2020","7734685.73","aufwand","ktn_gdn_bs","CHF","fs"
"341","","2020","4600163.67","aufwand","ktn_gdn_bs","CHF","fs"
"342","","2020","2086018.64","aufwand","ktn_gdn_bs","CHF","fs"
"343","","2020","51539445.47","aufwand","ktn_gdn_bs","CHF","fs"
"344","","2020","180660724.28","aufwand","ktn_gdn_bs","CHF","fs"
"349","","2020","1038241.57","aufwand","ktn_gdn_bs","CHF","fs"
"350","","2020","46135598","aufwand","ktn_gdn_bs","CHF","fs"
"351","","2020","39385.04","aufwand","ktn_gdn_bs","CHF","fs"
"352","","2020","7460666","aufwand","ktn_gdn_bs","CHF","fs"
"3600","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36010","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36011","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36012","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36013","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36014","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36015","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36016","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36017","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36018","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36019","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36021","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36022","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36023","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36029","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3603","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3604","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3610","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3611","","2020","42789292.3","aufwand","ktn_gdn_bs","CHF","fs"
"3612","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3613","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3614","","2020","186472340.72","aufwand","ktn_gdn_bs","CHF","fs"
"3620","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36211","","2020","159772532","aufwand","ktn_gdn_bs","CHF","fs"
"36212","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36213","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36214","","2020","2331335","aufwand","ktn_gdn_bs","CHF","fs"
"36215","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36216","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36217","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36219","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36221","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36222","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36223","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36224","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36225","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36226","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36227","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"36228","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3624","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3629","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3630","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3631","","2020","75560007.8","aufwand","ktn_gdn_bs","CHF","fs"
"3632","","2020","","aufwand","ktn_gdn_bs","CHF","fs"
"3633","","2020","5239410.4","aufwand","ktn_gdn_bs","CHF","fs"
"3634","","2020","455198023.31","aufwand","ktn_gdn_bs","CHF","fs"
"3635","","2020","9412566.7","aufwand","ktn_gdn_bs","CHF","fs"
"3636","","2020","307328853.57","aufwand","ktn_gdn_bs","CHF","fs"
