"arten","funk","jahr","value","dim","unit"
"100","","2021","10999078.13","bilanz","CHF"
"101","","2021","6407591.83","bilanz","CHF"
"104","","2021","1584871.60","bilanz","CHF"
"107","","2021","6889715.80","bilanz","CHF"
"108","","2021","2000801.00","bilanz","CHF"
"140","","2021","22068004.00","bilanz","CHF"
"143","","2021","1.00","bilanz","CHF"
"200","","2021","1760873.66","bilanz","CHF"
"204","","2021","5448058.53","bilanz","CHF"
"206","","2021","13000000.00","bilanz","CHF"
"208","","2021","984700.00","bilanz","CHF"
"209","","2021","4466889.36","bilanz","CHF"
"299","","2021","24289541.81","bilanz","CHF"
"300","01","2021","280123.25","aufwand","CHF"
"300","12","2021","26310.00","aufwand","CHF"
"300","14","2021","6188.75","aufwand","CHF"
"300","15","2021","2272.00","aufwand","CHF"
"300","16","2021","2140.00","aufwand","CHF"
"300","21","2021","219683.15","aufwand","CHF"
"300","23","2021","11279.00","aufwand","CHF"
"300","32","2021","2800.00","aufwand","CHF"
"300","61","2021","27000.00","aufwand","CHF"
"300","75","2021","3731.20","aufwand","CHF"
"300","79","2021","9615.90","aufwand","CHF"
"300","81","2021","1105.40","aufwand","CHF"
"301","02","2021","796560.50","aufwand","CHF"
"301","11","2021","717546.55","aufwand","CHF"
"301","14","2021","297344.70","aufwand","CHF"
"301","15","2021","3794.35","aufwand","CHF"
"301","16","2021","2280.00","aufwand","CHF"
"301","21","2021","449512.75","aufwand","CHF"
"301","32","2021","4818.00","aufwand","CHF"
"301","34","2021","290884.85","aufwand","CHF"
"301","53","2021","30527.30","aufwand","CHF"
"301","54","2021","69201.05","aufwand","CHF"
"301","57","2021","113120.90","aufwand","CHF"
"301","61","2021","1034362.20","aufwand","CHF"
"301","72","2021","11840.75","aufwand","CHF"
"301","73","2021","84985.20","aufwand","CHF"
"301","74","2021","136280.15","aufwand","CHF"
"301","75","2021","9976.35","aufwand","CHF"
"301","77","2021","45375.35","aufwand","CHF"
"302","21","2021","44144.20","aufwand","CHF"
"304","02","2021","11968.50","aufwand","CHF"
"304","11","2021","21187.88","aufwand","CHF"
"304","61","2021","37208.35","aufwand","CHF"
"305","01","2021","60492.30","aufwand","CHF"
"305","02","2021","177645.85","aufwand","CHF"
"305","11","2021","173646.35","aufwand","CHF"
"305","12","2021","6745.25","aufwand","CHF"
"305","14","2021","65949.25","aufwand","CHF"
"305","15","2021","2965.50","aufwand","CHF"
"305","16","2021","25.25","aufwand","CHF"
"305","21","2021","164125.55","aufwand","CHF"
"305","23","2021","280.40","aufwand","CHF"
"305","32","2021","1289.95","aufwand","CHF"
"305","34","2021","52659.35","aufwand","CHF"
"305","53","2021","8377.75","aufwand","CHF"
"305","54","2021","13450.55","aufwand","CHF"
"305","57","2021","24139.90","aufwand","CHF"
"305","61","2021","209484.55","aufwand","CHF"
"305","72","2021","3154.15","aufwand","CHF"
"305","73","2021","15459.95","aufwand","CHF"
"305","74","2021","26487.50","aufwand","CHF"
"305","77","2021","8819.15","aufwand","CHF"
"305","79","2021","593.00","aufwand","CHF"
"305","81","2021","4.40","aufwand","CHF"
"306","53","2021","1290.60","aufwand","CHF"
"309","14","2021","170.00","aufwand","CHF"
"309","15","2021","119479.75","aufwand","CHF"
"309","21","2021","11203.85","aufwand","CHF"
"310","01","2021","40990.85","aufwand","CHF"
"310","02","2021","73395.84","aufwand","CHF"
"310","11","2021","4471.60","aufwand","CHF"
"310","12","2021","881.85","aufwand","CHF"
"310","14","2021","24114.70","aufwand","CHF"
"310","15","2021","47031.60","aufwand","CHF"
"310","16","2021","4744.70","aufwand","CHF"
"310","21","2021","204920.43","aufwand","CHF"
"310","32","2021","1636.95","aufwand","CHF"
"310","34","2021","35577.95","aufwand","CHF"
"310","53","2021","60.00","aufwand","CHF"
"310","57","2021","5285.05","aufwand","CHF"
"310","61","2021","118562.59","aufwand","CHF"
"310","73","2021","17640.95","aufwand","CHF"
"310","75","2021","43131.04","aufwand","CHF"
"310","79","2021","9437.61","aufwand","CHF"
"310","81","2021","607.70","aufwand","CHF"
"311","02","2021","1173.80","aufwand","CHF"
"311","11","2021","1088.00","aufwand","CHF"
"311","21","2021","14131.05","aufwand","CHF"
"311","61","2021","26327.26","aufwand","CHF"
"311","73","2021","9733.90","aufwand","CHF"
"312","02","2021","50839.20","aufwand","CHF"
"312","21","2021","104471.55","aufwand","CHF"
"312","34","2021","30658.10","aufwand","CHF"
"312","61","2021","220852.05","aufwand","CHF"
"313","01","2021","10393.05","aufwand","CHF"
"313","02","2021","269731.70","aufwand","CHF"
