"arten","funk","jahr","value","dim","hh","unit","model"
"302","","2020","433112830.36","aufwand","gdn_lu","CHF","fs"
"303","","2020","700134.7","aufwand","gdn_lu","CHF","fs"
"304","","2020","6317576.15","aufwand","gdn_lu","CHF","fs"
"305","","2020","147629324.26","aufwand","gdn_lu","CHF","fs"
"306","","2020","6580233.21","aufwand","gdn_lu","CHF","fs"
"309","","2020","9832258.2","aufwand","gdn_lu","CHF","fs"
"310","","2020","39457564.56","aufwand","gdn_lu","CHF","fs"
"311","","2020","19278250.6","aufwand","gdn_lu","CHF","fs"
"312","","2020","27375680.61","aufwand","gdn_lu","CHF","fs"
"313","","2020","125980620.73","aufwand","gdn_lu","CHF","fs"
"314","","2020","51725176.5","aufwand","gdn_lu","CHF","fs"
"315","","2020","16055639.76","aufwand","gdn_lu","CHF","fs"
"316","","2020","17669287.78","aufwand","gdn_lu","CHF","fs"
"317","","2020","5102625.1","aufwand","gdn_lu","CHF","fs"
"318","","2020","18396248.03","aufwand","gdn_lu","CHF","fs"
"319","","2020","7512691.27","aufwand","gdn_lu","CHF","fs"
"320","","2020","","aufwand","gdn_lu","CHF","fs"
"331","","2020","","aufwand","gdn_lu","CHF","fs"
"337","","2020","134900913.9","aufwand","gdn_lu","CHF","fs"
"338","","2020","321712.31","aufwand","gdn_lu","CHF","fs"
"340","","2020","17034170.52","aufwand","gdn_lu","CHF","fs"
"341","","2020","166942.04","aufwand","gdn_lu","CHF","fs"
"342","","2020","62848.61","aufwand","gdn_lu","CHF","fs"
"343","","2020","15291915.73","aufwand","gdn_lu","CHF","fs"
"344","","2020","4028923.88","aufwand","gdn_lu","CHF","fs"
"349","","2020","130947.66","aufwand","gdn_lu","CHF","fs"
"350","","2020","7478362.07","aufwand","gdn_lu","CHF","fs"
"351","","2020","40424835.32","aufwand","gdn_lu","CHF","fs"
"352","","2020","12935","aufwand","gdn_lu","CHF","fs"
"3600","","2020","","aufwand","gdn_lu","CHF","fs"
"36010","","2020","","aufwand","gdn_lu","CHF","fs"
"36011","","2020","","aufwand","gdn_lu","CHF","fs"
"36012","","2020","","aufwand","gdn_lu","CHF","fs"
"36013","","2020","","aufwand","gdn_lu","CHF","fs"
"36014","","2020","","aufwand","gdn_lu","CHF","fs"
"36015","","2020","","aufwand","gdn_lu","CHF","fs"
"36016","","2020","","aufwand","gdn_lu","CHF","fs"
"36017","","2020","","aufwand","gdn_lu","CHF","fs"
"36018","","2020","","aufwand","gdn_lu","CHF","fs"
"36019","","2020","","aufwand","gdn_lu","CHF","fs"
"36021","","2020","","aufwand","gdn_lu","CHF","fs"
"36022","","2020","","aufwand","gdn_lu","CHF","fs"
"36023","","2020","","aufwand","gdn_lu","CHF","fs"
"36029","","2020","","aufwand","gdn_lu","CHF","fs"
"3603","","2020","","aufwand","gdn_lu","CHF","fs"
"3604","","2020","","aufwand","gdn_lu","CHF","fs"
"3610","","2020","","aufwand","gdn_lu","CHF","fs"
"3611","","2020","58978202.25","aufwand","gdn_lu","CHF","fs"
"3612","","2020","","aufwand","gdn_lu","CHF","fs"
"3613","","2020","","aufwand","gdn_lu","CHF","fs"
"3614","","2020","","aufwand","gdn_lu","CHF","fs"
"3620","","2020","","aufwand","gdn_lu","CHF","fs"
"36211","","2020","","aufwand","gdn_lu","CHF","fs"
"36212","","2020","","aufwand","gdn_lu","CHF","fs"
"36213","","2020","","aufwand","gdn_lu","CHF","fs"
"36214","","2020","","aufwand","gdn_lu","CHF","fs"
"36215","","2020","43196807","aufwand","gdn_lu","CHF","fs"
"36216","","2020","","aufwand","gdn_lu","CHF","fs"
"36217","","2020","","aufwand","gdn_lu","CHF","fs"
"36219","","2020","","aufwand","gdn_lu","CHF","fs"
"36221","","2020","","aufwand","gdn_lu","CHF","fs"
"36222","","2020","","aufwand","gdn_lu","CHF","fs"
"36223","","2020","","aufwand","gdn_lu","CHF","fs"
"36224","","2020","","aufwand","gdn_lu","CHF","fs"
"36225","","2020","","aufwand","gdn_lu","CHF","fs"
"36226","","2020","","aufwand","gdn_lu","CHF","fs"
"36227","","2020","","aufwand","gdn_lu","CHF","fs"
"36228","","2020","","aufwand","gdn_lu","CHF","fs"
"3624","","2020","","aufwand","gdn_lu","CHF","fs"
"3629","","2020","","aufwand","gdn_lu","CHF","fs"
"3630","","2020","","aufwand","gdn_lu","CHF","fs"
"3631","","2020","364473002.54","aufwand","gdn_lu","CHF","fs"
"3632","","2020","","aufwand","gdn_lu","CHF","fs"
"3633","","2020","","aufwand","gdn_lu","CHF","fs"
"3634","","2020","138416139.67","aufwand","gdn_lu","CHF","fs"
"3635","","2020","13270605.55","aufwand","gdn_lu","CHF","fs"
"3636","","2020","86949594.87","aufwand","gdn_lu","CHF","fs"
"3637","","2020","148407849.8","aufwand","gdn_lu","CHF","fs"
"3638","","2020","87500","aufwand","gdn_lu","CHF","fs"
"3639","","2020","56777","aufwand","gdn_lu","CHF","fs"
"364","","2020","","aufwand","gdn_lu","CHF","fs"
"365","","2020","","aufwand","gdn_lu","CHF","fs"
"366","","2020","10659580.17","aufwand","gdn_lu","CHF","fs"
"369","","2020","54000","aufwand","gdn_lu","CHF","fs"
"380","","2020","148101","aufwand","gdn_lu","CHF","fs"
"381","","2020","950482.25","aufwand","gdn_lu","CHF","fs"
"383","","2020","","aufwand","gdn_lu","CHF","fs"
"384","","2020","88.97","aufwand","gdn_lu","CHF","fs"
"3860","","2020","","aufwand","gdn_lu","CHF","fs"
"3861","","2020","1535596.1","aufwand","gdn_lu","CHF","fs"
"3862","","2020","","aufwand","gdn_lu","CHF","fs"
"3863","","2020","","aufwand","gdn_lu","CHF","fs"
"3864","","2020","378300","aufwand","gdn_lu","CHF","fs"
"3865","","2020","440000","aufwand","gdn_lu","CHF","fs"
"3866","","2020","4430500","aufwand","gdn_lu","CHF","fs"
"3867","","2020","3633018","aufwand","gdn_lu","CHF","fs"
"3868","","2020","110000","aufwand","gdn_lu","CHF","fs"
"387","","2020","","aufwand","gdn_lu","CHF","fs"
"389","","2020","","aufwand","gdn_lu","CHF","fs"
"4000","","2020","982608617.64","ertrag","gdn_lu","CHF","fs"
"4001","","2020","152872963.6","ertrag","gdn_lu","CHF","fs"
"4002","","2020","36161242","ertrag","gdn_lu","CHF","fs"
"4008","","2020","3413625","ertrag","gdn_lu","CHF","fs"
"4009","","2020","45004610.06","ertrag","gdn_lu","CHF","fs"
"4010","","2020","119429907.1","ertrag","gdn_lu","CHF","fs"
"4011","","2020","35041719.35","ertrag","gdn_lu","CHF","fs"
"4012","","2020","","ertrag","gdn_lu","CHF","fs"
"4019","","2020","436662.85","ertrag","gdn_lu","CHF","fs"
"4020","","2020","","ertrag","gdn_lu","CHF","fs"
"4021","","2020","","ertrag","gdn_lu","CHF","fs"
"4022","","2020","52247781.8","ertrag","gdn_lu","CHF","fs"
"4023","","2020","21425655.75","ertrag","gdn_lu","CHF","fs"
"4024","","2020","15098473.02","ertrag","gdn_lu","CHF","fs"
"4025","","2020","","ertrag","gdn_lu","CHF","fs"
"4030","","2020","","ertrag","gdn_lu","CHF","fs"
"4031","","2020","","ertrag","gdn_lu","CHF","fs"
"4032","","2020","2096008.95","ertrag","gdn_lu","CHF","fs"
"4033","","2020","1967669.5","ertrag","gdn_lu","CHF","fs"
"4039","","2020","","ertrag","gdn_lu","CHF","fs"
"4040","","2020","","ertrag","gdn_lu","CHF","fs"
"4041","","2020","","ertrag","gdn_lu","CHF","fs"
"4042","","2020","","ertrag","gdn_lu","CHF","fs"
"4043","","2020","","ertrag","gdn_lu","CHF","fs"
"4044","","2020","","ertrag","gdn_lu","CHF","fs"
"4045","","2020","","ertrag","gdn_lu","CHF","fs"
"4046","","2020","","ertrag","gdn_lu","CHF","fs"
"4047","","2020","","ertrag","gdn_lu","CHF","fs"
"4049","","2020","","ertrag","gdn_lu","CHF","fs"
"4050","","2020","","ertrag","gdn_lu","CHF","fs"
"4051","","2020","","ertrag","gdn_lu","CHF","fs"
"4052","","2020","","ertrag","gdn_lu","CHF","fs"
"4053","","2020","","ertrag","gdn_lu","CHF","fs"
"4059","","2020","","ertrag","gdn_lu","CHF","fs"
"4060","","2020","","ertrag","gdn_lu","CHF","fs"
"4070","","2020","","ertrag","gdn_lu","CHF","fs"
"4071","","2020","","ertrag","gdn_lu","CHF","fs"
"4072","","2020","","ertrag","gdn_lu","CHF","fs"
"4079","","2020","3742370.1","ertrag","gdn_lu","CHF","fs"
"410","","2020","808186.82","ertrag","gdn_lu","CHF","fs"
"411","","2020","","ertrag","gdn_lu","CHF","fs"
"412","","2020","19909774.58","ertrag","gdn_lu","CHF","fs"
"413","","2020","","ertrag","gdn_lu","CHF","fs"
"420","","2020","24082998.38","ertrag","gdn_lu","CHF","fs"
"421","","2020","30547449.54","ertrag","gdn_lu","CHF","fs"
"422","","2020","1366064","ertrag","gdn_lu","CHF","fs"
"423","","2020","11433444.8","ertrag","gdn_lu","CHF","fs"
"424","","2020","136779147.08","ertrag","gdn_lu","CHF","fs"
"425","","2020","20257685.58","ertrag","gdn_lu","CHF","fs"
"426","","2020","119492013.32","ertrag","gdn_lu","CHF","fs"
"427","","2020","4798203.21","ertrag","gdn_lu","CHF","fs"
"429","","2020","1274651.01","ertrag","gdn_lu","CHF","fs"
"430","","2020","60702.58","ertrag","gdn_lu","CHF","fs"
"431","","2020","4946325.24","ertrag","gdn_lu","CHF","fs"
"432","","2020","","ertrag","gdn_lu","CHF","fs"
"439","","2020","8711738","ertrag","gdn_lu","CHF","fs"
"440","","2020","3027432.23","ertrag","gdn_lu","CHF","fs"
"441","","2020","1828578.2","ertrag","gdn_lu","CHF","fs"
"442","","2020","247779","ertrag","gdn_lu","CHF","fs"
"443","","2020","34220812.41","ertrag","gdn_lu","CHF","fs"
"444","","2020","3328364.5","ertrag","gdn_lu","CHF","fs"
"445","","2020","700779.62","ertrag","gdn_lu","CHF","fs"
"446","","2020","18137693.3","ertrag","gdn_lu","CHF","fs"
"447","","2020","24014143.48","ertrag","gdn_lu","CHF","fs"
"448","","2020","136319.95","ertrag","gdn_lu","CHF","fs"
"449","","2020","119625.64","ertrag","gdn_lu","CHF","fs"
"450","","2020","1391690.46","ertrag","gdn_lu","CHF","fs"
"451","","2020","12003117.81","ertrag","gdn_lu","CHF","fs"
"452","","2020","","ertrag","gdn_lu","CHF","fs"
"46000","","2020","","ertrag","gdn_lu","CHF","fs"
"46001","","2020","","ertrag","gdn_lu","CHF","fs"
"46002","","2020","","ertrag","gdn_lu","CHF","fs"
"46003","","2020","","ertrag","gdn_lu","CHF","fs"
"46004","","2020","","ertrag","gdn_lu","CHF","fs"
"46005","","2020","","ertrag","gdn_lu","CHF","fs"
"46006","","2020","","ertrag","gdn_lu","CHF","fs"
"46007","","2020","","ertrag","gdn_lu","CHF","fs"
"46008","","2020","","ertrag","gdn_lu","CHF","fs"
"46009","","2020","","ertrag","gdn_lu","CHF","fs"
"46010","","2020","","ertrag","gdn_lu","CHF","fs"
"46011","","2020","","ertrag","gdn_lu","CHF","fs"
"46012","","2020","","ertrag","gdn_lu","CHF","fs"
"46019","","2020","146.55","ertrag","gdn_lu","CHF","fs"
"4603","","2020","","ertrag","gdn_lu","CHF","fs"
"4604","","2020","","ertrag","gdn_lu","CHF","fs"
"4610","","2020","","ertrag","gdn_lu","CHF","fs"
"4611","","2020","1674729.28","ertrag","gdn_lu","CHF","fs"
"4612","","2020","","ertrag","gdn_lu","CHF","fs"
"4613","","2020","","ertrag","gdn_lu","CHF","fs"
"4614","","2020","9683.45","ertrag","gdn_lu","CHF","fs"
"46201","","2020","","ertrag","gdn_lu","CHF","fs"
"46202","","2020","","ertrag","gdn_lu","CHF","fs"
"46203","","2020","","ertrag","gdn_lu","CHF","fs"
"46204","","2020","","ertrag","gdn_lu","CHF","fs"
"46209","","2020","","ertrag","gdn_lu","CHF","fs"
"46211","","2020","","ertrag","gdn_lu","CHF","fs"
"46212","","2020","","ertrag","gdn_lu","CHF","fs"
"46213","","2020","","ertrag","gdn_lu","CHF","fs"
"46214","","2020","","ertrag","gdn_lu","CHF","fs"
"46215","","2020","91908099","ertrag","gdn_lu","CHF","fs"
"46216","","2020","60550000","ertrag","gdn_lu","CHF","fs"
"46217","","2020","","ertrag","gdn_lu","CHF","fs"
"46225","","2020","","ertrag","gdn_lu","CHF","fs"
"46226","","2020","","ertrag","gdn_lu","CHF","fs"
"46227","","2020","","ertrag","gdn_lu","CHF","fs"
"46228","","2020","","ertrag","gdn_lu","CHF","fs"
"4624","","2020","","ertrag","gdn_lu","CHF","fs"
"4629","","2020","","ertrag","gdn_lu","CHF","fs"
"4630","","2020","","ertrag","gdn_lu","CHF","fs"
"4631","","2020","391614246.86","ertrag","gdn_lu","CHF","fs"
"4632","","2020","","ertrag","gdn_lu","CHF","fs"
"4633","","2020","","ertrag","gdn_lu","CHF","fs"
"4634","","2020","2416046.22","ertrag","gdn_lu","CHF","fs"
"4635","","2020","93164.65","ertrag","gdn_lu","CHF","fs"
"4636","","2020","259877.35","ertrag","gdn_lu","CHF","fs"
"4637","","2020","","ertrag","gdn_lu","CHF","fs"
"4638","","2020","","ertrag","gdn_lu","CHF","fs"
"466","","2020","","ertrag","gdn_lu","CHF","fs"
"469","","2020","402619.4","ertrag","gdn_lu","CHF","fs"
"481","","2020","","ertrag","gdn_lu","CHF","fs"
"482","","2020","","ertrag","gdn_lu","CHF","fs"
"483","","2020","894.8","ertrag","gdn_lu","CHF","fs"
"484","","2020","5738.6","ertrag","gdn_lu","CHF","fs"
"485","","2020","","ertrag","gdn_lu","CHF","fs"
"4860","","2020","","ertrag","gdn_lu","CHF","fs"
"4861","","2020","","ertrag","gdn_lu","CHF","fs"
"4862","","2020","","ertrag","gdn_lu","CHF","fs"
"4863","","2020","","ertrag","gdn_lu","CHF","fs"
"4864","","2020","","ertrag","gdn_lu","CHF","fs"
"4865","","2020","","ertrag","gdn_lu","CHF","fs"
"4866","","2020","","ertrag","gdn_lu","CHF","fs"
"4867","","2020","","ertrag","gdn_lu","CHF","fs"
"4868","","2020","","ertrag","gdn_lu","CHF","fs"
"4870","","2020","","ertrag","gdn_lu","CHF","fs"
"489","","2020","22157676.64","ertrag","gdn_lu","CHF","fs"
"empty","","2020","","fir","gdn_lu","CHF","fs"
"empty","","2020","","fir","gdn_lu","CHF","fs"
"empty","","2020","","fir","gdn_lu","CHF","fs"
"empty","","2020","","fir","gdn_lu","CHF","fs"
"empty","","2020","","fir","gdn_lu","CHF","fs"
"300","","2020","25699220.77","ausgaben","gdn_lu","CHF","fs"
"301","","2020","331410658.2","ausgaben","gdn_lu","CHF","fs"
"302","","2020","433112830.36","ausgaben","gdn_lu","CHF","fs"
"303","","2020","700134.7","ausgaben","gdn_lu","CHF","fs"
"304","","2020","6317576.15","ausgaben","gdn_lu","CHF","fs"
"305","","2020","147629324.26","ausgaben","gdn_lu","CHF","fs"
"306","","2020","6580233.21","ausgaben","gdn_lu","CHF","fs"
"309","","2020","9832258.2","ausgaben","gdn_lu","CHF","fs"
"310","","2020","39457564.56","ausgaben","gdn_lu","CHF","fs"
"311","","2020","19278250.6","ausgaben","gdn_lu","CHF","fs"
"312","","2020","27375680.61","ausgaben","gdn_lu","CHF","fs"
"313","","2020","125980620.73","ausgaben","gdn_lu","CHF","fs"
"314","","2020","51725176.5","ausgaben","gdn_lu","CHF","fs"
"315","","2020","16055639.76","ausgaben","gdn_lu","CHF","fs"
"316","","2020","17669287.78","ausgaben","gdn_lu","CHF","fs"
"317","","2020","5102625.1","ausgaben","gdn_lu","CHF","fs"
"318","","2020","14409906.55","ausgaben","gdn_lu","CHF","fs"
"319","","2020","7512691.27","ausgaben","gdn_lu","CHF","fs"
"320","","2020","","ausgaben","gdn_lu","CHF","fs"
"340","","2020","17034170.52","ausgaben","gdn_lu","CHF","fs"
"341","","2020","166942.04","ausgaben","gdn_lu","CHF","fs"
"342","","2020","62848.61","ausgaben","gdn_lu","CHF","fs"
"343","","2020","15291915.73","ausgaben","gdn_lu","CHF","fs"
"349","","2020","130947.66","ausgaben","gdn_lu","CHF","fs"
"3600","","2020","","ausgaben","gdn_lu","CHF","fs"
"36010","","2020","","ausgaben","gdn_lu","CHF","fs"
"36011","","2020","","ausgaben","gdn_lu","CHF","fs"
"36012","","2020","","ausgaben","gdn_lu","CHF","fs"
"36013","","2020","","ausgaben","gdn_lu","CHF","fs"
"36014","","2020","","ausgaben","gdn_lu","CHF","fs"
"36015","","2020","","ausgaben","gdn_lu","CHF","fs"
"36016","","2020","","ausgaben","gdn_lu","CHF","fs"
"36017","","2020","","ausgaben","gdn_lu","CHF","fs"
"36018","","2020","","ausgaben","gdn_lu","CHF","fs"
"36019","","2020","","ausgaben","gdn_lu","CHF","fs"
"36021","","2020","","ausgaben","gdn_lu","CHF","fs"
"36022","","2020","","ausgaben","gdn_lu","CHF","fs"
"36023","","2020","","ausgaben","gdn_lu","CHF","fs"
"36029","","2020","","ausgaben","gdn_lu","CHF","fs"
"3603","","2020","","ausgaben","gdn_lu","CHF","fs"
"3604","","2020","","ausgaben","gdn_lu","CHF","fs"
"3610","","2020","","ausgaben","gdn_lu","CHF","fs"
"3611","","2020","58978202.25","ausgaben","gdn_lu","CHF","fs"
"3612","","2020","","ausgaben","gdn_lu","CHF","fs"
"3613","","2020","","ausgaben","gdn_lu","CHF","fs"
"3614","","2020","","ausgaben","gdn_lu","CHF","fs"
"3620","","2020","","ausgaben","gdn_lu","CHF","fs"
"36211","","2020","","ausgaben","gdn_lu","CHF","fs"
"36212","","2020","","ausgaben","gdn_lu","CHF","fs"
"36213","","2020","","ausgaben","gdn_lu","CHF","fs"
"36214","","2020","","ausgaben","gdn_lu","CHF","fs"
"36215","","2020","43196807","ausgaben","gdn_lu","CHF","fs"
"36216","","2020","","ausgaben","gdn_lu","CHF","fs"
"36217","","2020","","ausgaben","gdn_lu","CHF","fs"
"36219","","2020","","ausgaben","gdn_lu","CHF","fs"
"36221","","2020","","ausgaben","gdn_lu","CHF","fs"
"36222","","2020","","ausgaben","gdn_lu","CHF","fs"
"36223","","2020","","ausgaben","gdn_lu","CHF","fs"
"36224","","2020","","ausgaben","gdn_lu","CHF","fs"
"36225","","2020","","ausgaben","gdn_lu","CHF","fs"
"36226","","2020","","ausgaben","gdn_lu","CHF","fs"
"36227","","2020","","ausgaben","gdn_lu","CHF","fs"
"36228","","2020","","ausgaben","gdn_lu","CHF","fs"
"3624","","2020","","ausgaben","gdn_lu","CHF","fs"
"3629","","2020","","ausgaben","gdn_lu","CHF","fs"
"3630","","2020","","ausgaben","gdn_lu","CHF","fs"
"3631","","2020","364473002.54","ausgaben","gdn_lu","CHF","fs"
"3632","","2020","","ausgaben","gdn_lu","CHF","fs"
"3633","","2020","","ausgaben","gdn_lu","CHF","fs"
"3634","","2020","138416139.67","ausgaben","gdn_lu","CHF","fs"
"3635","","2020","13270605.55","ausgaben","gdn_lu","CHF","fs"
"3636","","2020","86949594.87","ausgaben","gdn_lu","CHF","fs"
"3637","","2020","148407849.8","ausgaben","gdn_lu","CHF","fs"
"3638","","2020","87500","ausgaben","gdn_lu","CHF","fs"
"3639","","2020","56777","ausgaben","gdn_lu","CHF","fs"
"369","","2020","54000","ausgaben","gdn_lu","CHF","fs"
"380","","2020","148101","ausgaben","gdn_lu","CHF","fs"
"381","","2020","950482.25","ausgaben","gdn_lu","CHF","fs"
"384","","2020","88.97","ausgaben","gdn_lu","CHF","fs"
"3860","","2020","","ausgaben","gdn_lu","CHF","fs"
"3861","","2020","1535596.1","ausgaben","gdn_lu","CHF","fs"
"3862","","2020","","ausgaben","gdn_lu","CHF","fs"
"3863","","2020","","ausgaben","gdn_lu","CHF","fs"
"3864","","2020","378300","ausgaben","gdn_lu","CHF","fs"
"3865","","2020","440000","ausgaben","gdn_lu","CHF","fs"
"3866","","2020","4430500","ausgaben","gdn_lu","CHF","fs"
"3867","","2020","3633018","ausgaben","gdn_lu","CHF","fs"
"3868","","2020","110000","ausgaben","gdn_lu","CHF","fs"
"500","","2020","1396963.95","ausgaben","gdn_lu","CHF","fs"
"503","","2020","86777722.09","ausgaben","gdn_lu","CHF","fs"
"504","","2020","130299182.75","ausgaben","gdn_lu","CHF","fs"
"505","","2020","","ausgaben","gdn_lu","CHF","fs"
"506","","2020","31509149.32","ausgaben","gdn_lu","CHF","fs"
"509","","2020","1372133.8","ausgaben","gdn_lu","CHF","fs"
"510","","2020","","ausgaben","gdn_lu","CHF","fs"
"513","","2020","1483504.15","ausgaben","gdn_lu","CHF","fs"
"514","","2020","","ausgaben","gdn_lu","CHF","fs"
"515","","2020","","ausgaben","gdn_lu","CHF","fs"
"516","","2020","","ausgaben","gdn_lu","CHF","fs"
"519","","2020","","ausgaben","gdn_lu","CHF","fs"
"520","","2020","2662601.07","ausgaben","gdn_lu","CHF","fs"
"521","","2020","","ausgaben","gdn_lu","CHF","fs"
"529","","2020","10480091.16","ausgaben","gdn_lu","CHF","fs"
"530","","2020","","ausgaben","gdn_lu","CHF","fs"
"531","","2020","","ausgaben","gdn_lu","CHF","fs"
"532","","2020","","ausgaben","gdn_lu","CHF","fs"
"533","","2020","","ausgaben","gdn_lu","CHF","fs"
"534","","2020","","ausgaben","gdn_lu","CHF","fs"
"535","","2020","","ausgaben","gdn_lu","CHF","fs"
"536","","2020","","ausgaben","gdn_lu","CHF","fs"
"537","","2020","","ausgaben","gdn_lu","CHF","fs"
"538","","2020","","ausgaben","gdn_lu","CHF","fs"
"540","","2020","","ausgaben","gdn_lu","CHF","fs"
"541","","2020","","ausgaben","gdn_lu","CHF","fs"
"542","","2020","110771.21","ausgaben","gdn_lu","CHF","fs"
"543","","2020","","ausgaben","gdn_lu","CHF","fs"
"544","","2020","4e+05","ausgaben","gdn_lu","CHF","fs"
"545","","2020","","ausgaben","gdn_lu","CHF","fs"
"546","","2020","377000","ausgaben","gdn_lu","CHF","fs"
"547","","2020","","ausgaben","gdn_lu","CHF","fs"
"548","","2020","","ausgaben","gdn_lu","CHF","fs"
"549","","2020","","ausgaben","gdn_lu","CHF","fs"
"550","","2020","","ausgaben","gdn_lu","CHF","fs"
"551","","2020","","ausgaben","gdn_lu","CHF","fs"
"552","","2020","","ausgaben","gdn_lu","CHF","fs"
"553","","2020","","ausgaben","gdn_lu","CHF","fs"
"554","","2020","4100000","ausgaben","gdn_lu","CHF","fs"
"555","","2020","2500000","ausgaben","gdn_lu","CHF","fs"
"556","","2020","","ausgaben","gdn_lu","CHF","fs"
"557","","2020","","ausgaben","gdn_lu","CHF","fs"
"558","","2020","","ausgaben","gdn_lu","CHF","fs"
"570","","2020","","ausgaben","gdn_lu","CHF","fs"
"571","","2020","12328847.96","ausgaben","gdn_lu","CHF","fs"
"572","","2020","","ausgaben","gdn_lu","CHF","fs"
"573","","2020","","ausgaben","gdn_lu","CHF","fs"
"574","","2020","13874766.43","ausgaben","gdn_lu","CHF","fs"
"575","","2020","635313.53","ausgaben","gdn_lu","CHF","fs"
"576","","2020","3198469.15","ausgaben","gdn_lu","CHF","fs"
"577","","2020","113691.6","ausgaben","gdn_lu","CHF","fs"
"578","","2020","","ausgaben","gdn_lu","CHF","fs"
"580","","2020","","ausgaben","gdn_lu","CHF","fs"
"582","","2020","","ausgaben","gdn_lu","CHF","fs"
"584","","2020","","ausgaben","gdn_lu","CHF","fs"
"585","","2020","","ausgaben","gdn_lu","CHF","fs"
"5870","","2020","","ausgaben","gdn_lu","CHF","fs"
"5871","","2020","","ausgaben","gdn_lu","CHF","fs"
"5872","","2020","","ausgaben","gdn_lu","CHF","fs"
"5873","","2020","","ausgaben","gdn_lu","CHF","fs"
"5874","","2020","","ausgaben","gdn_lu","CHF","fs"
"5875","","2020","","ausgaben","gdn_lu","CHF","fs"
"5876","","2020","","ausgaben","gdn_lu","CHF","fs"
"5877","","2020","","ausgaben","gdn_lu","CHF","fs"
"5878","","2020","","ausgaben","gdn_lu","CHF","fs"
"589","","2020","","ausgaben","gdn_lu","CHF","fs"
"4000","","2020","982608617.64","einnahmen","gdn_lu","CHF","fs"
"4001","","2020","152872963.6","einnahmen","gdn_lu","CHF","fs"
"4002","","2020","36161242","einnahmen","gdn_lu","CHF","fs"
"4008","","2020","3413625","einnahmen","gdn_lu","CHF","fs"
"4009","","2020","45004610.06","einnahmen","gdn_lu","CHF","fs"
"4010","","2020","119429907.1","einnahmen","gdn_lu","CHF","fs"
"4011","","2020","35041719.35","einnahmen","gdn_lu","CHF","fs"
"4012","","2020","","einnahmen","gdn_lu","CHF","fs"
"4019","","2020","436662.85","einnahmen","gdn_lu","CHF","fs"
"4020","","2020","","einnahmen","gdn_lu","CHF","fs"
"4021","","2020","","einnahmen","gdn_lu","CHF","fs"
"4022","","2020","52247781.8","einnahmen","gdn_lu","CHF","fs"
"4023","","2020","21425655.75","einnahmen","gdn_lu","CHF","fs"
"4024","","2020","15098473.02","einnahmen","gdn_lu","CHF","fs"
"4025","","2020","","einnahmen","gdn_lu","CHF","fs"
"4030","","2020","","einnahmen","gdn_lu","CHF","fs"
"4031","","2020","","einnahmen","gdn_lu","CHF","fs"
"4032","","2020","2096008.95","einnahmen","gdn_lu","CHF","fs"
"4033","","2020","1967669.5","einnahmen","gdn_lu","CHF","fs"
"4039","","2020","","einnahmen","gdn_lu","CHF","fs"
