"arten","funk","jahr","value","dim","hh","unit","model"
"empty","","2021","","er","ktn_sg","CHF","fs"
"300","","2021","21978881.38","aufwand","ktn_sg","CHF","fs"
"301","","2021","484209967.86","aufwand","ktn_sg","CHF","fs"
"302","","2021","310364874.89","aufwand","ktn_sg","CHF","fs"
"303","","2021","11252337.6","aufwand","ktn_sg","CHF","fs"
"304","","2021","17140799.98","aufwand","ktn_sg","CHF","fs"
"305","","2021","143508258.27","aufwand","ktn_sg","CHF","fs"
"306","","2021","1273963.65","aufwand","ktn_sg","CHF","fs"
"309","","2021","11654661.04","aufwand","ktn_sg","CHF","fs"
"310","","2021","56149652.74","aufwand","ktn_sg","CHF","fs"
"311","","2021","31612112.22","aufwand","ktn_sg","CHF","fs"
"312","","2021","12948404.87","aufwand","ktn_sg","CHF","fs"
"313","","2021","176761307.37","aufwand","ktn_sg","CHF","fs"
"314","","2021","92778036.19","aufwand","ktn_sg","CHF","fs"
"315","","2021","16648930.36","aufwand","ktn_sg","CHF","fs"
"316","","2021","46840566.58","aufwand","ktn_sg","CHF","fs"
"317","","2021","14485519.1","aufwand","ktn_sg","CHF","fs"
"318","","2021","27320964.91","aufwand","ktn_sg","CHF","fs"
"319","","2021","68313037.52","aufwand","ktn_sg","CHF","fs"
"320","","2021","","aufwand","ktn_sg","CHF","fs"
"331","","2021","","aufwand","ktn_sg","CHF","fs"
"337","","2021","155130011.97","aufwand","ktn_sg","CHF","fs"
"338","","2021","","aufwand","ktn_sg","CHF","fs"
"340","","2021","12076839.92","aufwand","ktn_sg","CHF","fs"
"341","","2021","367083.11","aufwand","ktn_sg","CHF","fs"
"342","","2021","136026.35","aufwand","ktn_sg","CHF","fs"
"343","","2021","","aufwand","ktn_sg","CHF","fs"
"344","","2021","2607738.25","aufwand","ktn_sg","CHF","fs"
"349","","2021","641887.26","aufwand","ktn_sg","CHF","fs"
"350","","2021","12159405.15","aufwand","ktn_sg","CHF","fs"
"351","","2021","20361107.17","aufwand","ktn_sg","CHF","fs"
"352","","2021","","aufwand","ktn_sg","CHF","fs"
"3600","","2021","","aufwand","ktn_sg","CHF","fs"
"36010","","2021","","aufwand","ktn_sg","CHF","fs"
"36011","","2021","","aufwand","ktn_sg","CHF","fs"
"36012","","2021","","aufwand","ktn_sg","CHF","fs"
"36013","","2021","","aufwand","ktn_sg","CHF","fs"
"36014","","2021","","aufwand","ktn_sg","CHF","fs"
"36015","","2021","","aufwand","ktn_sg","CHF","fs"
"36016","","2021","","aufwand","ktn_sg","CHF","fs"
"36017","","2021","","aufwand","ktn_sg","CHF","fs"
"36018","","2021","","aufwand","ktn_sg","CHF","fs"
"36019","","2021","","aufwand","ktn_sg","CHF","fs"
"36021","","2021","370399232.3","aufwand","ktn_sg","CHF","fs"
"36022","","2021","","aufwand","ktn_sg","CHF","fs"
"36023","","2021","","aufwand","ktn_sg","CHF","fs"
"36029","","2021","","aufwand","ktn_sg","CHF","fs"
"3603","","2021","","aufwand","ktn_sg","CHF","fs"
"3604","","2021","","aufwand","ktn_sg","CHF","fs"
"3610","","2021","","aufwand","ktn_sg","CHF","fs"
"3611","","2021","8579377.96","aufwand","ktn_sg","CHF","fs"
"3612","","2021","73560398.08","aufwand","ktn_sg","CHF","fs"
"3613","","2021","","aufwand","ktn_sg","CHF","fs"
"3614","","2021","","aufwand","ktn_sg","CHF","fs"
"3620","","2021","","aufwand","ktn_sg","CHF","fs"
"36211","","2021","","aufwand","ktn_sg","CHF","fs"
"36212","","2021","","aufwand","ktn_sg","CHF","fs"
"36213","","2021","","aufwand","ktn_sg","CHF","fs"
"36214","","2021","5069658","aufwand","ktn_sg","CHF","fs"
"36215","","2021","","aufwand","ktn_sg","CHF","fs"
"36216","","2021","","aufwand","ktn_sg","CHF","fs"
"36217","","2021","","aufwand","ktn_sg","CHF","fs"
"36219","","2021","","aufwand","ktn_sg","CHF","fs"
"36221","","2021","","aufwand","ktn_sg","CHF","fs"
"36222","","2021","","aufwand","ktn_sg","CHF","fs"
"36223","","2021","","aufwand","ktn_sg","CHF","fs"
"36224","","2021","","aufwand","ktn_sg","CHF","fs"
"36225","","2021","122317300","aufwand","ktn_sg","CHF","fs"
"36226","","2021","112039329.7","aufwand","ktn_sg","CHF","fs"
"36227","","2021","","aufwand","ktn_sg","CHF","fs"
"36228","","2021","","aufwand","ktn_sg","CHF","fs"
"3624","","2021","","aufwand","ktn_sg","CHF","fs"
"3629","","2021","","aufwand","ktn_sg","CHF","fs"
"3630","","2021","","aufwand","ktn_sg","CHF","fs"
"3631","","2021","168923459.01","aufwand","ktn_sg","CHF","fs"
"3632","","2021","41397740.54","aufwand","ktn_sg","CHF","fs"
"3633","","2021","12055248.3","aufwand","ktn_sg","CHF","fs"
"3634","","2021","702405401.21","aufwand","ktn_sg","CHF","fs"
"3635","","2021","281281586.26","aufwand","ktn_sg","CHF","fs"
"3636","","2021","450247960.74","aufwand","ktn_sg","CHF","fs"
"3637","","2021","578140726.12","aufwand","ktn_sg","CHF","fs"
"3638","","2021","910000","aufwand","ktn_sg","CHF","fs"
"3639","","2021","11864629.05","aufwand","ktn_sg","CHF","fs"
"364","","2021","20800000","aufwand","ktn_sg","CHF","fs"
"365","","2021","4e+07","aufwand","ktn_sg","CHF","fs"
"366","","2021","7643905","aufwand","ktn_sg","CHF","fs"
"369","","2021","","aufwand","ktn_sg","CHF","fs"
"380","","2021","2380000","aufwand","ktn_sg","CHF","fs"
"381","","2021","38470000","aufwand","ktn_sg","CHF","fs"
"383","","2021","","aufwand","ktn_sg","CHF","fs"
"384","","2021","","aufwand","ktn_sg","CHF","fs"
"3860","","2021","1659618","aufwand","ktn_sg","CHF","fs"
"3861","","2021","","aufwand","ktn_sg","CHF","fs"
"3862","","2021","5e+06","aufwand","ktn_sg","CHF","fs"
"3863","","2021","","aufwand","ktn_sg","CHF","fs"
"3864","","2021","9550000","aufwand","ktn_sg","CHF","fs"
"3865","","2021","148740000","aufwand","ktn_sg","CHF","fs"
"3866","","2021","15850000","aufwand","ktn_sg","CHF","fs"
"3867","","2021","120000","aufwand","ktn_sg","CHF","fs"
"3868","","2021","","aufwand","ktn_sg","CHF","fs"
"387","","2021","","aufwand","ktn_sg","CHF","fs"
"389","","2021","25773010.92","aufwand","ktn_sg","CHF","fs"
"4000","","2021","1110697671.93","ertrag","ktn_sg","CHF","fs"
"4001","","2021","196025721.27","ertrag","ktn_sg","CHF","fs"
"4002","","2021","185878910.33","ertrag","ktn_sg","CHF","fs"
"4008","","2021","","ertrag","ktn_sg","CHF","fs"
"4009","","2021","","ertrag","ktn_sg","CHF","fs"
"4010","","2021","351444360.06","ertrag","ktn_sg","CHF","fs"
"4011","","2021","18523720.89","ertrag","ktn_sg","CHF","fs"
"4012","","2021","","ertrag","ktn_sg","CHF","fs"
"4019","","2021","","ertrag","ktn_sg","CHF","fs"
"4020","","2021","","ertrag","ktn_sg","CHF","fs"
"4021","","2021","","ertrag","ktn_sg","CHF","fs"
"4022","","2021","276890421.2","ertrag","ktn_sg","CHF","fs"
"4023","","2021","","ertrag","ktn_sg","CHF","fs"
"4024","","2021","65369804.35","ertrag","ktn_sg","CHF","fs"
"4025","","2021","1413087.99","ertrag","ktn_sg","CHF","fs"
"4030","","2021","174369570.55","ertrag","ktn_sg","CHF","fs"
"4031","","2021","2605486.6","ertrag","ktn_sg","CHF","fs"
"4032","","2021","","ertrag","ktn_sg","CHF","fs"
"4033","","2021","","ertrag","ktn_sg","CHF","fs"
"4039","","2021","","ertrag","ktn_sg","CHF","fs"
"4040","","2021","","ertrag","ktn_sg","CHF","fs"
"4041","","2021","","ertrag","ktn_sg","CHF","fs"
"4042","","2021","","ertrag","ktn_sg","CHF","fs"
"4043","","2021","","ertrag","ktn_sg","CHF","fs"
"4044","","2021","","ertrag","ktn_sg","CHF","fs"
"4045","","2021","","ertrag","ktn_sg","CHF","fs"
"4046","","2021","","ertrag","ktn_sg","CHF","fs"
"4047","","2021","","ertrag","ktn_sg","CHF","fs"
"4049","","2021","","ertrag","ktn_sg","CHF","fs"
"4050","","2021","","ertrag","ktn_sg","CHF","fs"
"4051","","2021","","ertrag","ktn_sg","CHF","fs"
"4052","","2021","","ertrag","ktn_sg","CHF","fs"
"4053","","2021","","ertrag","ktn_sg","CHF","fs"
"4059","","2021","","ertrag","ktn_sg","CHF","fs"
"4060","","2021","","ertrag","ktn_sg","CHF","fs"
"4070","","2021","","ertrag","ktn_sg","CHF","fs"
"4071","","2021","","ertrag","ktn_sg","CHF","fs"
"4072","","2021","","ertrag","ktn_sg","CHF","fs"
"4079","","2021","","ertrag","ktn_sg","CHF","fs"
"410","","2021","2381207.2","ertrag","ktn_sg","CHF","fs"
"411","","2021","237527171","ertrag","ktn_sg","CHF","fs"
"412","","2021","5398065.65","ertrag","ktn_sg","CHF","fs"
"413","","2021","29625815.9","ertrag","ktn_sg","CHF","fs"
"420","","2021","3260548","ertrag","ktn_sg","CHF","fs"
"421","","2021","74661612.94","ertrag","ktn_sg","CHF","fs"
"422","","2021","27475485","ertrag","ktn_sg","CHF","fs"
"423","","2021","102230657.93","ertrag","ktn_sg","CHF","fs"
"424","","2021","74363909.66","ertrag","ktn_sg","CHF","fs"
"425","","2021","20837321.97","ertrag","ktn_sg","CHF","fs"
"426","","2021","63008037.89","ertrag","ktn_sg","CHF","fs"
"427","","2021","38940976.41","ertrag","ktn_sg","CHF","fs"
"429","","2021","2722809.29","ertrag","ktn_sg","CHF","fs"
"430","","2021","26780589.97","ertrag","ktn_sg","CHF","fs"
"431","","2021","13136175.33","ertrag","ktn_sg","CHF","fs"
"432","","2021","","ertrag","ktn_sg","CHF","fs"
"439","","2021","1494425.89","ertrag","ktn_sg","CHF","fs"
"440","","2021","5242079.29","ertrag","ktn_sg","CHF","fs"
"441","","2021","627172.89","ertrag","ktn_sg","CHF","fs"
"442","","2021","12410","ertrag","ktn_sg","CHF","fs"
"443","","2021","5674347.07","ertrag","ktn_sg","CHF","fs"
"444","","2021","36594611.73","ertrag","ktn_sg","CHF","fs"
"445","","2021","1933861.99","ertrag","ktn_sg","CHF","fs"
"446","","2021","67684633.19","ertrag","ktn_sg","CHF","fs"
"447","","2021","25087628.31","ertrag","ktn_sg","CHF","fs"
"448","","2021","","ertrag","ktn_sg","CHF","fs"
"449","","2021","50824.62","ertrag","ktn_sg","CHF","fs"
"450","","2021","6980945.3","ertrag","ktn_sg","CHF","fs"
"451","","2021","2615973.93","ertrag","ktn_sg","CHF","fs"
"452","","2021","","ertrag","ktn_sg","CHF","fs"
"46000","","2021","216069105.37","ertrag","ktn_sg","CHF","fs"
"46001","","2021","58537410","ertrag","ktn_sg","CHF","fs"
"46002","","2021","2256395.09","ertrag","ktn_sg","CHF","fs"
"46003","","2021","1671051","ertrag","ktn_sg","CHF","fs"
"46004","","2021","","ertrag","ktn_sg","CHF","fs"
"46005","","2021","21225912","ertrag","ktn_sg","CHF","fs"
"46006","","2021","","ertrag","ktn_sg","CHF","fs"
"46007","","2021","","ertrag","ktn_sg","CHF","fs"
"46008","","2021","25399368.83","ertrag","ktn_sg","CHF","fs"
"46009","","2021","173266","ertrag","ktn_sg","CHF","fs"
"46010","","2021","","ertrag","ktn_sg","CHF","fs"
"46011","","2021","","ertrag","ktn_sg","CHF","fs"
"46012","","2021","","ertrag","ktn_sg","CHF","fs"
"46019","","2021","","ertrag","ktn_sg","CHF","fs"
"4603","","2021","","ertrag","ktn_sg","CHF","fs"
"4604","","2021","","ertrag","ktn_sg","CHF","fs"
"4610","","2021","101032165.02","ertrag","ktn_sg","CHF","fs"
"4611","","2021","39095109.79","ertrag","ktn_sg","CHF","fs"
"4612","","2021","8897428.41","ertrag","ktn_sg","CHF","fs"
"4613","","2021","28371983.3","ertrag","ktn_sg","CHF","fs"
"4614","","2021","","ertrag","ktn_sg","CHF","fs"
"46201","","2021","227313907","ertrag","ktn_sg","CHF","fs"
"46202","","2021","","ertrag","ktn_sg","CHF","fs"
"46203","","2021","1747994","ertrag","ktn_sg","CHF","fs"
"46204","","2021","","ertrag","ktn_sg","CHF","fs"
"46209","","2021","7865188","ertrag","ktn_sg","CHF","fs"
"46211","","2021","151542605","ertrag","ktn_sg","CHF","fs"
"46212","","2021","","ertrag","ktn_sg","CHF","fs"
"46213","","2021","","ertrag","ktn_sg","CHF","fs"
"46214","","2021","","ertrag","ktn_sg","CHF","fs"
"46215","","2021","","ertrag","ktn_sg","CHF","fs"
"46216","","2021","","ertrag","ktn_sg","CHF","fs"
"46217","","2021","","ertrag","ktn_sg","CHF","fs"
"46225","","2021","","ertrag","ktn_sg","CHF","fs"
"46226","","2021","","ertrag","ktn_sg","CHF","fs"
"46227","","2021","","ertrag","ktn_sg","CHF","fs"
"46228","","2021","","ertrag","ktn_sg","CHF","fs"
"4624","","2021","","ertrag","ktn_sg","CHF","fs"
"4629","","2021","","ertrag","ktn_sg","CHF","fs"
"4630","","2021","600155792.8","ertrag","ktn_sg","CHF","fs"
"4631","","2021","62838133.94","ertrag","ktn_sg","CHF","fs"
"4632","","2021","196512757.12","ertrag","ktn_sg","CHF","fs"
"4633","","2021","","ertrag","ktn_sg","CHF","fs"
"4634","","2021","1104148.65","ertrag","ktn_sg","CHF","fs"
"4635","","2021","4985610.66","ertrag","ktn_sg","CHF","fs"
"4636","","2021","","ertrag","ktn_sg","CHF","fs"
"4637","","2021","","ertrag","ktn_sg","CHF","fs"
"4638","","2021","582706","ertrag","ktn_sg","CHF","fs"
"466","","2021","","ertrag","ktn_sg","CHF","fs"
"469","","2021","177341.17","ertrag","ktn_sg","CHF","fs"
"481","","2021","","ertrag","ktn_sg","CHF","fs"
"482","","2021","20530000","ertrag","ktn_sg","CHF","fs"
"483","","2021","","ertrag","ktn_sg","CHF","fs"
"484","","2021","","ertrag","ktn_sg","CHF","fs"
"485","","2021","","ertrag","ktn_sg","CHF","fs"
"4860","","2021","120253918","ertrag","ktn_sg","CHF","fs"
"4861","","2021","3e+05","ertrag","ktn_sg","CHF","fs"
"4862","","2021","-122574.85","ertrag","ktn_sg","CHF","fs"
"4863","","2021","","ertrag","ktn_sg","CHF","fs"
"4864","","2021","","ertrag","ktn_sg","CHF","fs"
"4865","","2021","","ertrag","ktn_sg","CHF","fs"
"4866","","2021","","ertrag","ktn_sg","CHF","fs"
"4867","","2021","","ertrag","ktn_sg","CHF","fs"
"4868","","2021","","ertrag","ktn_sg","CHF","fs"
"4870","","2021","","ertrag","ktn_sg","CHF","fs"
"489","","2021","306953103.73","ertrag","ktn_sg","CHF","fs"
"empty","","2021","","fir","ktn_sg","CHF","fs"
"empty","","2021","","fir","ktn_sg","CHF","fs"
"empty","","2021","","fir","ktn_sg","CHF","fs"
"empty","","2021","","fir","ktn_sg","CHF","fs"
"empty","","2021","","fir","ktn_sg","CHF","fs"
"300","","2021","21978881.38","ausgaben","ktn_sg","CHF","fs"
"301","","2021","484209967.86","ausgaben","ktn_sg","CHF","fs"
"302","","2021","310364874.89","ausgaben","ktn_sg","CHF","fs"
"303","","2021","11252337.6","ausgaben","ktn_sg","CHF","fs"
"304","","2021","17140799.98","ausgaben","ktn_sg","CHF","fs"
"305","","2021","143508258.27","ausgaben","ktn_sg","CHF","fs"
"306","","2021","1273963.65","ausgaben","ktn_sg","CHF","fs"
"309","","2021","11654661.04","ausgaben","ktn_sg","CHF","fs"
"310","","2021","56149652.74","ausgaben","ktn_sg","CHF","fs"
"311","","2021","31612112.22","ausgaben","ktn_sg","CHF","fs"
"312","","2021","12948404.87","ausgaben","ktn_sg","CHF","fs"
"313","","2021","176761307.37","ausgaben","ktn_sg","CHF","fs"
"314","","2021","92778036.19","ausgaben","ktn_sg","CHF","fs"
"315","","2021","16648930.36","ausgaben","ktn_sg","CHF","fs"
"316","","2021","46840566.58","ausgaben","ktn_sg","CHF","fs"
"317","","2021","14485519.1","ausgaben","ktn_sg","CHF","fs"
"318","","2021","30674518.96","ausgaben","ktn_sg","CHF","fs"
"319","","2021","68313037.52","ausgaben","ktn_sg","CHF","fs"
"320","","2021","","ausgaben","ktn_sg","CHF","fs"
"340","","2021","12076839.92","ausgaben","ktn_sg","CHF","fs"
"341","","2021","367083.11","ausgaben","ktn_sg","CHF","fs"
"342","","2021","136026.35","ausgaben","ktn_sg","CHF","fs"
"343","","2021","","ausgaben","ktn_sg","CHF","fs"
"349","","2021","641887.26","ausgaben","ktn_sg","CHF","fs"
"3600","","2021","","ausgaben","ktn_sg","CHF","fs"
"36010","","2021","","ausgaben","ktn_sg","CHF","fs"
"36011","","2021","","ausgaben","ktn_sg","CHF","fs"
"36012","","2021","","ausgaben","ktn_sg","CHF","fs"
"36013","","2021","","ausgaben","ktn_sg","CHF","fs"
"36014","","2021","","ausgaben","ktn_sg","CHF","fs"
"36015","","2021","","ausgaben","ktn_sg","CHF","fs"
"36016","","2021","","ausgaben","ktn_sg","CHF","fs"
"36017","","2021","","ausgaben","ktn_sg","CHF","fs"
"36018","","2021","","ausgaben","ktn_sg","CHF","fs"
"36019","","2021","","ausgaben","ktn_sg","CHF","fs"
"36021","","2021","370399232.3","ausgaben","ktn_sg","CHF","fs"
"36022","","2021","","ausgaben","ktn_sg","CHF","fs"
"36023","","2021","","ausgaben","ktn_sg","CHF","fs"
"36029","","2021","","ausgaben","ktn_sg","CHF","fs"
"3603","","2021","","ausgaben","ktn_sg","CHF","fs"
"3604","","2021","","ausgaben","ktn_sg","CHF","fs"
"3610","","2021","","ausgaben","ktn_sg","CHF","fs"
"3611","","2021","8579377.96","ausgaben","ktn_sg","CHF","fs"
"3612","","2021","73560398.08","ausgaben","ktn_sg","CHF","fs"
"3613","","2021","","ausgaben","ktn_sg","CHF","fs"
"3614","","2021","","ausgaben","ktn_sg","CHF","fs"
"3620","","2021","","ausgaben","ktn_sg","CHF","fs"
"36211","","2021","","ausgaben","ktn_sg","CHF","fs"
"36212","","2021","","ausgaben","ktn_sg","CHF","fs"
"36213","","2021","","ausgaben","ktn_sg","CHF","fs"
"36214","","2021","5069658","ausgaben","ktn_sg","CHF","fs"
"36215","","2021","","ausgaben","ktn_sg","CHF","fs"
"36216","","2021","","ausgaben","ktn_sg","CHF","fs"
"36217","","2021","","ausgaben","ktn_sg","CHF","fs"
"36219","","2021","","ausgaben","ktn_sg","CHF","fs"
"36221","","2021","","ausgaben","ktn_sg","CHF","fs"
"36222","","2021","","ausgaben","ktn_sg","CHF","fs"
"36223","","2021","","ausgaben","ktn_sg","CHF","fs"
"36224","","2021","","ausgaben","ktn_sg","CHF","fs"
"36225","","2021","122317300","ausgaben","ktn_sg","CHF","fs"
"36226","","2021","112039329.7","ausgaben","ktn_sg","CHF","fs"
"36227","","2021","","ausgaben","ktn_sg","CHF","fs"
"36228","","2021","","ausgaben","ktn_sg","CHF","fs"
"3624","","2021","","ausgaben","ktn_sg","CHF","fs"
"3629","","2021","","ausgaben","ktn_sg","CHF","fs"
"3630","","2021","","ausgaben","ktn_sg","CHF","fs"
"3631","","2021","168923459.01","ausgaben","ktn_sg","CHF","fs"
"3632","","2021","41397740.54","ausgaben","ktn_sg","CHF","fs"
"3633","","2021","12055248.3","ausgaben","ktn_sg","CHF","fs"
"3634","","2021","702405401.21","ausgaben","ktn_sg","CHF","fs"
"3635","","2021","281281586.26","ausgaben","ktn_sg","CHF","fs"
"3636","","2021","450247960.74","ausgaben","ktn_sg","CHF","fs"
"3637","","2021","578140726.12","ausgaben","ktn_sg","CHF","fs"
"3638","","2021","910000","ausgaben","ktn_sg","CHF","fs"
"3639","","2021","11864629.05","ausgaben","ktn_sg","CHF","fs"
"369","","2021","","ausgaben","ktn_sg","CHF","fs"
"380","","2021","2380000","ausgaben","ktn_sg","CHF","fs"
"381","","2021","38470000","ausgaben","ktn_sg","CHF","fs"
"384","","2021","","ausgaben","ktn_sg","CHF","fs"
"3860","","2021","1659618","ausgaben","ktn_sg","CHF","fs"
"3861","","2021","","ausgaben","ktn_sg","CHF","fs"
"3862","","2021","5e+06","ausgaben","ktn_sg","CHF","fs"
"3863","","2021","","ausgaben","ktn_sg","CHF","fs"
"3864","","2021","9550000","ausgaben","ktn_sg","CHF","fs"
"3865","","2021","148740000","ausgaben","ktn_sg","CHF","fs"
"3866","","2021","15850000","ausgaben","ktn_sg","CHF","fs"
"3867","","2021","120000","ausgaben","ktn_sg","CHF","fs"
"3868","","2021","","ausgaben","ktn_sg","CHF","fs"
"500","","2021","","ausgaben","ktn_sg","CHF","fs"
"503","","2021","74350285.25","ausgaben","ktn_sg","CHF","fs"
"504","","2021","28964629.84","ausgaben","ktn_sg","CHF","fs"
"505","","2021","","ausgaben","ktn_sg","CHF","fs"
"506","","2021","6380749.57","ausgaben","ktn_sg","CHF","fs"
"509","","2021","","ausgaben","ktn_sg","CHF","fs"
"510","","2021","","ausgaben","ktn_sg","CHF","fs"
"513","","2021","","ausgaben","ktn_sg","CHF","fs"
"514","","2021","","ausgaben","ktn_sg","CHF","fs"
"515","","2021","","ausgaben","ktn_sg","CHF","fs"
"516","","2021","","ausgaben","ktn_sg","CHF","fs"
"519","","2021","","ausgaben","ktn_sg","CHF","fs"
"520","","2021","","ausgaben","ktn_sg","CHF","fs"
"521","","2021","","ausgaben","ktn_sg","CHF","fs"
"529","","2021","","ausgaben","ktn_sg","CHF","fs"
"530","","2021","","ausgaben","ktn_sg","CHF","fs"
"531","","2021","","ausgaben","ktn_sg","CHF","fs"
"532","","2021","","ausgaben","ktn_sg","CHF","fs"
"533","","2021","","ausgaben","ktn_sg","CHF","fs"
"534","","2021","","ausgaben","ktn_sg","CHF","fs"
"535","","2021","","ausgaben","ktn_sg","CHF","fs"
"536","","2021","","ausgaben","ktn_sg","CHF","fs"
"537","","2021","","ausgaben","ktn_sg","CHF","fs"
"538","","2021","","ausgaben","ktn_sg","CHF","fs"
"540","","2021","","ausgaben","ktn_sg","CHF","fs"
"541","","2021","","ausgaben","ktn_sg","CHF","fs"
"542","","2021","","ausgaben","ktn_sg","CHF","fs"
"543","","2021","","ausgaben","ktn_sg","CHF","fs"
"544","","2021","44600000","ausgaben","ktn_sg","CHF","fs"
"545","","2021","4393946.28","ausgaben","ktn_sg","CHF","fs"
"546","","2021","","ausgaben","ktn_sg","CHF","fs"
"547","","2021","","ausgaben","ktn_sg","CHF","fs"
"548","","2021","","ausgaben","ktn_sg","CHF","fs"
"549","","2021","596850","ausgaben","ktn_sg","CHF","fs"
"550","","2021","","ausgaben","ktn_sg","CHF","fs"
"551","","2021","","ausgaben","ktn_sg","CHF","fs"
"552","","2021","","ausgaben","ktn_sg","CHF","fs"
"553","","2021","","ausgaben","ktn_sg","CHF","fs"
"554","","2021","8.8e+07","ausgaben","ktn_sg","CHF","fs"
"555","","2021","","ausgaben","ktn_sg","CHF","fs"
"556","","2021","","ausgaben","ktn_sg","CHF","fs"
"557","","2021","","ausgaben","ktn_sg","CHF","fs"
"558","","2021","","ausgaben","ktn_sg","CHF","fs"
"570","","2021","30768370","ausgaben","ktn_sg","CHF","fs"
"571","","2021","","ausgaben","ktn_sg","CHF","fs"
"572","","2021","2523295","ausgaben","ktn_sg","CHF","fs"
"573","","2021","","ausgaben","ktn_sg","CHF","fs"
"574","","2021","2796651.8","ausgaben","ktn_sg","CHF","fs"
"575","","2021","","ausgaben","ktn_sg","CHF","fs"
"576","","2021","","ausgaben","ktn_sg","CHF","fs"
"577","","2021","25151137","ausgaben","ktn_sg","CHF","fs"
"578","","2021","","ausgaben","ktn_sg","CHF","fs"
"580","","2021","","ausgaben","ktn_sg","CHF","fs"
"582","","2021","","ausgaben","ktn_sg","CHF","fs"
"584","","2021","","ausgaben","ktn_sg","CHF","fs"
"585","","2021","","ausgaben","ktn_sg","CHF","fs"
"5870","","2021","","ausgaben","ktn_sg","CHF","fs"
"5871","","2021","","ausgaben","ktn_sg","CHF","fs"
"5872","","2021","","ausgaben","ktn_sg","CHF","fs"
"5873","","2021","","ausgaben","ktn_sg","CHF","fs"
"5874","","2021","","ausgaben","ktn_sg","CHF","fs"
"5875","","2021","","ausgaben","ktn_sg","CHF","fs"
"5876","","2021","","ausgaben","ktn_sg","CHF","fs"
"5877","","2021","","ausgaben","ktn_sg","CHF","fs"
"5878","","2021","","ausgaben","ktn_sg","CHF","fs"
"589","","2021","","ausgaben","ktn_sg","CHF","fs"
"4000","","2021","1110697671.93","einnahmen","ktn_sg","CHF","fs"
"4001","","2021","196025721.27","einnahmen","ktn_sg","CHF","fs"
"4002","","2021","185878910.33","einnahmen","ktn_sg","CHF","fs"
"4008","","2021","","einnahmen","ktn_sg","CHF","fs"
"4009","","2021","","einnahmen","ktn_sg","CHF","fs"
"4010","","2021","351444360.06","einnahmen","ktn_sg","CHF","fs"
"4011","","2021","18523720.89","einnahmen","ktn_sg","CHF","fs"
"4012","","2021","","einnahmen","ktn_sg","CHF","fs"
"4019","","2021","","einnahmen","ktn_sg","CHF","fs"
"4020","","2021","","einnahmen","ktn_sg","CHF","fs"
"4021","","2021","","einnahmen","ktn_sg","CHF","fs"
"4022","","2021","276890421.2","einnahmen","ktn_sg","CHF","fs"
"4023","","2021","","einnahmen","ktn_sg","CHF","fs"
"4024","","2021","65369804.35","einnahmen","ktn_sg","CHF","fs"
"4025","","2021","1413087.99","einnahmen","ktn_sg","CHF","fs"
"4030","","2021","174369570.55","einnahmen","ktn_sg","CHF","fs"
"4031","","2021","2605486.6","einnahmen","ktn_sg","CHF","fs"
"4032","","2021","","einnahmen","ktn_sg","CHF","fs"
