"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"225861";"Rolle";"100";"";"14510879.00"
"2022";"225861";"Rolle";"101";"";"11788598.41"
"2022";"225861";"Rolle";"104";"";"2956076.23"
"2022";"225861";"Rolle";"106";"";"0.09"
"2022";"225861";"Rolle";"107";"";"1934157.74"
"2022";"225861";"Rolle";"108";"";"15795506.92"
"2022";"225861";"Rolle";"109";"";"9422.35"
"2022";"225861";"Rolle";"140";"";"50633146.29"
"2022";"225861";"Rolle";"141";"";"17294.46"
"2022";"225861";"Rolle";"142";"";"111577.13"
"2022";"225861";"Rolle";"143";"";"1255675.84"
"2022";"225861";"Rolle";"144";"";"5908.94"
"2022";"225861";"Rolle";"146";"";"29451.57"
"2022";"225861";"Rolle";"200";"";"3553521.86"
"2022";"225861";"Rolle";"201";"";"2158076.37"
"2022";"225861";"Rolle";"204";"";"4809656.57"
"2022";"225861";"Rolle";"206";"";"46096949.50"
"2022";"225861";"Rolle";"208";"";"935208.85"
"2022";"225861";"Rolle";"209";"";"11692936.49"
"2022";"225861";"Rolle";"293";"";"18412427.61"
"2022";"225861";"Rolle";"299";"";"11388917.71"
"2022";"225861";"Rolle";"300";"01";"863226.57"
"2022";"225861";"Rolle";"300";"02";"41624.76"
"2022";"225861";"Rolle";"300";"11";"170.11"
"2022";"225861";"Rolle";"300";"14";"49.38"
"2022";"225861";"Rolle";"300";"15";"212.13"
"2022";"225861";"Rolle";"300";"16";"189.69"
"2022";"225861";"Rolle";"300";"21";"2174.58"
"2022";"225861";"Rolle";"300";"32";"79.06"
"2022";"225861";"Rolle";"300";"34";"436.28"
"2022";"225861";"Rolle";"300";"43";"483.57"
"2022";"225861";"Rolle";"300";"54";"116.32"
"2022";"225861";"Rolle";"300";"57";"650.91"
"2022";"225861";"Rolle";"300";"61";"1994.65"
"2022";"225861";"Rolle";"300";"62";"9.70"
"2022";"225861";"Rolle";"300";"71";"1665.59"
"2022";"225861";"Rolle";"300";"72";"461.15"
"2022";"225861";"Rolle";"300";"73";"743.38"
"2022";"225861";"Rolle";"300";"74";"36.97"
"2022";"225861";"Rolle";"300";"79";"2890.01"
"2022";"225861";"Rolle";"300";"82";"829.66"
"2022";"225861";"Rolle";"300";"87";"578.73"
"2022";"225861";"Rolle";"300";"96";"198.52"
"2022";"225861";"Rolle";"301";"01";"153437.01"
"2022";"225861";"Rolle";"301";"02";"2143974.97"
"2022";"225861";"Rolle";"301";"11";"106887.65"
"2022";"225861";"Rolle";"301";"14";"554924.44"
"2022";"225861";"Rolle";"301";"15";"50120.59"
"2022";"225861";"Rolle";"301";"16";"6882.20"
"2022";"225861";"Rolle";"301";"21";"1167189.34"
"2022";"225861";"Rolle";"301";"31";"330.47"
"2022";"225861";"Rolle";"301";"32";"188201.92"
"2022";"225861";"Rolle";"301";"33";"8464.93"
"2022";"225861";"Rolle";"301";"34";"463588.61"
"2022";"225861";"Rolle";"301";"43";"7025.63"
"2022";"225861";"Rolle";"301";"49";"602.90"
"2022";"225861";"Rolle";"301";"54";"345472.88"
"2022";"225861";"Rolle";"301";"55";"12007.67"
"2022";"225861";"Rolle";"301";"57";"78376.77"
