"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"225890";"Vevey";"100";"";"9911111.00"
"2017";"225890";"Vevey";"101";"";"23082490.00"
"2017";"225890";"Vevey";"104";"";"14107500.00"
"2017";"225890";"Vevey";"107";"";"4580208.00"
"2017";"225890";"Vevey";"108";"";"92596426.00"
"2017";"225890";"Vevey";"140";"";"89634659.13"
"2017";"225890";"Vevey";"141";"";"81843.00"
"2017";"225890";"Vevey";"143";"";"2805875.00"
"2017";"225890";"Vevey";"200";"";"15699066.00"
"2017";"225890";"Vevey";"201";"";"65000000.00"
"2017";"225890";"Vevey";"204";"";"9345826.00"
"2017";"225890";"Vevey";"206";"";"123662500.00"
"2017";"225890";"Vevey";"208";"";"37935.00"
"2017";"225890";"Vevey";"209";"";"21137580.00"
"2017";"225890";"Vevey";"293";"";"14060183.00"
"2017";"225890";"Vevey";"299";"";"-12142977.87"
"2017";"225890";"Vevey";"300";"01";"717289.40"
"2017";"225890";"Vevey";"300";"21";"5070.00"
"2017";"225890";"Vevey";"301";"02";"6981206.33"
"2017";"225890";"Vevey";"301";"14";"824806.23"
"2017";"225890";"Vevey";"301";"21";"3507886.40"
"2017";"225890";"Vevey";"301";"29";"1572.50"
"2017";"225890";"Vevey";"301";"31";"1974281.26"
"2017";"225890";"Vevey";"301";"32";"745090.90"
"2017";"225890";"Vevey";"301";"34";"2933220.20"
"2017";"225890";"Vevey";"301";"43";"121463.74"
"2017";"225890";"Vevey";"301";"54";"8549166.97"
"2017";"225890";"Vevey";"301";"56";"142887.42"
"2017";"225890";"Vevey";"301";"57";"360893.83"
"2017";"225890";"Vevey";"301";"61";"2816441.05"
"2017";"225890";"Vevey";"301";"72";"96050.00"
"2017";"225890";"Vevey";"301";"73";"201649.05"
"2017";"225890";"Vevey";"301";"77";"485396.51"
"2017";"225890";"Vevey";"301";"96";"41809.16"
"2017";"225890";"Vevey";"303";"02";"204899.85"
"2017";"225890";"Vevey";"303";"21";"39183.30"
