"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"225890";"Vevey";"100";"";"16593845.00"
"2019";"225890";"Vevey";"101";"";"24894567.00"
"2019";"225890";"Vevey";"104";"";"11568487.00"
"2019";"225890";"Vevey";"107";"";"4869674.00"
"2019";"225890";"Vevey";"108";"";"92708394.00"
"2019";"225890";"Vevey";"140";"";"92702203.00"
"2019";"225890";"Vevey";"141";"";"72608.00"
"2019";"225890";"Vevey";"143";"";"2805875.00"
"2019";"225890";"Vevey";"200";"";"19691438.00"
"2019";"225890";"Vevey";"201";"";"75000000.00"
"2019";"225890";"Vevey";"204";"";"7853388.00"
"2019";"225890";"Vevey";"206";"";"123162500.00"
"2019";"225890";"Vevey";"208";"";"16675.00"
"2019";"225890";"Vevey";"209";"";"21381030.00"
"2019";"225890";"Vevey";"293";"";"15082407.00"
"2019";"225890";"Vevey";"299";"";"-15971785.00"
"2019";"225890";"Vevey";"300";"01";"906695.10"
"2019";"225890";"Vevey";"300";"21";"2780.00"
"2019";"225890";"Vevey";"301";"02";"7634071.65"
"2019";"225890";"Vevey";"301";"14";"791904.37"
"2019";"225890";"Vevey";"301";"21";"5665041.49"
"2019";"225890";"Vevey";"301";"29";"1700.00"
"2019";"225890";"Vevey";"301";"31";"1748162.53"
"2019";"225890";"Vevey";"301";"32";"1359577.25"
"2019";"225890";"Vevey";"301";"34";"3304565.70"
"2019";"225890";"Vevey";"301";"43";"125283.00"
"2019";"225890";"Vevey";"301";"54";"7859147.18"
"2019";"225890";"Vevey";"301";"56";"163299.53"
"2019";"225890";"Vevey";"301";"57";"553471.67"
"2019";"225890";"Vevey";"301";"61";"3173154.50"
"2019";"225890";"Vevey";"301";"72";"96050.00"
"2019";"225890";"Vevey";"301";"73";"214625.00"
"2019";"225890";"Vevey";"301";"77";"553090.23"
"2019";"225890";"Vevey";"301";"96";"85169.14"
"2019";"225890";"Vevey";"303";"02";"102178.05"
"2019";"225890";"Vevey";"303";"21";"25542.55"
"2019";"225890";"Vevey";"303";"31";"1075.50"
"2019";"225890";"Vevey";"303";"54";"129364.18"
"2019";"225890";"Vevey";"303";"57";"3675.00"
"2019";"225890";"Vevey";"303";"61";"19199.50"
"2019";"225890";"Vevey";"303";"73";"7275.00"
"2019";"225890";"Vevey";"303";"96";"5272.50"
"2019";"225890";"Vevey";"304";"01";"54610.20"
"2019";"225890";"Vevey";"304";"02";"30919.90"
"2019";"225890";"Vevey";"304";"14";"1358.95"
"2019";"225890";"Vevey";"304";"21";"25329.94"
"2019";"225890";"Vevey";"304";"31";"10939.50"
"2019";"225890";"Vevey";"304";"32";"3625.90"
"2019";"225890";"Vevey";"304";"34";"20641.03"
"2019";"225890";"Vevey";"304";"43";"55.00"
"2019";"225890";"Vevey";"304";"54";"3038.01"
"2019";"225890";"Vevey";"304";"57";"6078.00"
"2019";"225890";"Vevey";"304";"61";"9985.25"
"2019";"225890";"Vevey";"304";"73";"14.80"
"2019";"225890";"Vevey";"304";"76";"2534.25"
"2019";"225890";"Vevey";"304";"77";"1358.62"
"2019";"225890";"Vevey";"304";"96";"1193.85"
"2019";"225890";"Vevey";"305";"01";"194226.50"
"2019";"225890";"Vevey";"305";"02";"2129317.39"
"2019";"225890";"Vevey";"305";"14";"196652.84"
"2019";"225890";"Vevey";"305";"21";"1424515.25"
"2019";"225890";"Vevey";"305";"29";"300.00"
"2019";"225890";"Vevey";"305";"31";"463872.30"
"2019";"225890";"Vevey";"305";"32";"317296.17"
"2019";"225890";"Vevey";"305";"34";"841858.23"
"2019";"225890";"Vevey";"305";"43";"20594.48"
"2019";"225890";"Vevey";"305";"54";"2006620.99"
"2019";"225890";"Vevey";"305";"56";"39076.70"
"2019";"225890";"Vevey";"305";"57";"131395.48"
"2019";"225890";"Vevey";"305";"61";"884255.42"
"2019";"225890";"Vevey";"305";"72";"16950.00"
"2019";"225890";"Vevey";"305";"73";"37875.00"
"2019";"225890";"Vevey";"305";"77";"149658.89"
"2019";"225890";"Vevey";"305";"96";"18300.49"
"2019";"225890";"Vevey";"306";"53";"268414.75"
"2019";"225890";"Vevey";"309";"02";"295942.92"
"2019";"225890";"Vevey";"309";"21";"24640.50"
"2019";"225890";"Vevey";"309";"34";"2730.40"
"2019";"225890";"Vevey";"309";"54";"24497.40"
"2019";"225890";"Vevey";"309";"57";"6836.00"
"2019";"225890";"Vevey";"310";"01";"13381.05"
"2019";"225890";"Vevey";"310";"02";"331656.13"
"2019";"225890";"Vevey";"310";"14";"7351.55"
"2019";"225890";"Vevey";"310";"21";"818018.14"
"2019";"225890";"Vevey";"310";"31";"109093.52"
"2019";"225890";"Vevey";"310";"32";"118763.91"
"2019";"225890";"Vevey";"310";"34";"239089.71"
"2019";"225890";"Vevey";"310";"43";"6194.70"
"2019";"225890";"Vevey";"310";"54";"461681.09"
"2019";"225890";"Vevey";"310";"56";"3195.55"
"2019";"225890";"Vevey";"310";"57";"16630.99"
"2019";"225890";"Vevey";"310";"61";"127863.93"
"2019";"225890";"Vevey";"310";"62";"4740.45"
"2019";"225890";"Vevey";"310";"73";"51714.74"
"2019";"225890";"Vevey";"310";"76";"1500.85"
"2019";"225890";"Vevey";"310";"77";"34793.61"
"2019";"225890";"Vevey";"310";"85";"1282.60"
"2019";"225890";"Vevey";"310";"96";"123475.07"
"2019";"225890";"Vevey";"311";"02";"531897.98"
"2019";"225890";"Vevey";"311";"14";"4599.05"
"2019";"225890";"Vevey";"311";"16";"12082.05"
"2019";"225890";"Vevey";"311";"21";"174928.35"
"2019";"225890";"Vevey";"311";"31";"153712.82"
"2019";"225890";"Vevey";"311";"32";"10062.71"
"2019";"225890";"Vevey";"311";"34";"133339.63"
"2019";"225890";"Vevey";"311";"43";"360.05"
"2019";"225890";"Vevey";"311";"54";"126492.96"
"2019";"225890";"Vevey";"311";"57";"11569.26"
"2019";"225890";"Vevey";"311";"61";"200541.74"
"2019";"225890";"Vevey";"311";"72";"67444.10"
"2019";"225890";"Vevey";"311";"73";"22767.58"
"2019";"225890";"Vevey";"311";"77";"23271.77"
"2019";"225890";"Vevey";"311";"96";"798.00"
"2019";"225890";"Vevey";"312";"02";"1926566.28"
"2019";"225890";"Vevey";"312";"16";"988.75"
"2019";"225890";"Vevey";"312";"21";"348077.45"
"2019";"225890";"Vevey";"312";"31";"81233.80"
"2019";"225890";"Vevey";"312";"32";"33595.25"
"2019";"225890";"Vevey";"312";"34";"266872.30"
"2019";"225890";"Vevey";"312";"54";"86677.95"
"2019";"225890";"Vevey";"312";"56";"396555.45"
"2019";"225890";"Vevey";"312";"57";"2073.40"
"2019";"225890";"Vevey";"312";"61";"316606.50"
"2019";"225890";"Vevey";"312";"73";"1488.75"
"2019";"225890";"Vevey";"312";"77";"9452.55"
"2019";"225890";"Vevey";"312";"85";"22595.90"
"2019";"225890";"Vevey";"312";"96";"200283.65"
"2019";"225890";"Vevey";"313";"01";"57520.20"
"2019";"225890";"Vevey";"313";"02";"2360645.37"
"2019";"225890";"Vevey";"313";"14";"49781.00"
"2019";"225890";"Vevey";"313";"21";"890421.12"
"2019";"225890";"Vevey";"313";"31";"283989.47"
"2019";"225890";"Vevey";"313";"32";"250482.38"
"2019";"225890";"Vevey";"313";"34";"77233.24"
"2019";"225890";"Vevey";"313";"43";"2146.65"
"2019";"225890";"Vevey";"313";"54";"326358.96"
"2019";"225890";"Vevey";"313";"56";"131483.45"
"2019";"225890";"Vevey";"313";"57";"92339.10"
"2019";"225890";"Vevey";"313";"61";"279396.00"
"2019";"225890";"Vevey";"313";"62";"15859.25"
"2019";"225890";"Vevey";"313";"72";"3667.50"
"2019";"225890";"Vevey";"313";"73";"2114515.35"
"2019";"225890";"Vevey";"313";"76";"61757.45"
"2019";"225890";"Vevey";"313";"77";"44154.78"
"2019";"225890";"Vevey";"313";"96";"830664.09"
"2019";"225890";"Vevey";"314";"02";"605640.82"
"2019";"225890";"Vevey";"314";"15";"72234.55"
"2019";"225890";"Vevey";"314";"16";"9528.30"
"2019";"225890";"Vevey";"314";"21";"564406.27"
"2019";"225890";"Vevey";"314";"31";"204844.06"
"2019";"225890";"Vevey";"314";"32";"74623.87"
"2019";"225890";"Vevey";"314";"34";"742488.30"
"2019";"225890";"Vevey";"314";"54";"49723.79"
"2019";"225890";"Vevey";"314";"56";"397828.18"
"2019";"225890";"Vevey";"314";"61";"1095903.09"
"2019";"225890";"Vevey";"314";"62";"948.10"
"2019";"225890";"Vevey";"314";"72";"341392.05"
"2019";"225890";"Vevey";"314";"73";"1278.35"
"2019";"225890";"Vevey";"314";"74";"88323.65"
"2019";"225890";"Vevey";"314";"76";"35841.96"
"2019";"225890";"Vevey";"314";"77";"13929.75"
"2019";"225890";"Vevey";"314";"85";"26170.70"
"2019";"225890";"Vevey";"315";"02";"288760.58"
"2019";"225890";"Vevey";"315";"14";"21352.91"
"2019";"225890";"Vevey";"315";"21";"72951.48"
"2019";"225890";"Vevey";"315";"31";"596.07"
"2019";"225890";"Vevey";"315";"34";"144141.55"
"2019";"225890";"Vevey";"315";"43";"1683.45"
"2019";"225890";"Vevey";"315";"54";"59555.58"
"2019";"225890";"Vevey";"315";"57";"791.80"
"2019";"225890";"Vevey";"315";"61";"91878.40"
"2019";"225890";"Vevey";"315";"73";"14637.40"
"2019";"225890";"Vevey";"315";"96";"6983.50"
"2019";"225890";"Vevey";"316";"02";"119957.80"
"2019";"225890";"Vevey";"316";"14";"1752.05"
"2019";"225890";"Vevey";"316";"21";"642180.45"
"2019";"225890";"Vevey";"316";"29";"106804.35"
"2019";"225890";"Vevey";"316";"31";"112529.05"
"2019";"225890";"Vevey";"316";"32";"45400.00"
"2019";"225890";"Vevey";"316";"34";"224659.30"
"2019";"225890";"Vevey";"316";"54";"624739.25"
"2019";"225890";"Vevey";"316";"57";"99392.70"
"2019";"225890";"Vevey";"316";"61";"84668.15"
"2019";"225890";"Vevey";"316";"73";"74392.30"
"2019";"225890";"Vevey";"316";"96";"21875.21"
"2019";"225890";"Vevey";"317";"02";"114705.90"
"2019";"225890";"Vevey";"317";"21";"53141.95"
"2019";"225890";"Vevey";"317";"31";"339659.01"
"2019";"225890";"Vevey";"317";"32";"191737.10"
"2019";"225890";"Vevey";"317";"34";"4511.55"
"2019";"225890";"Vevey";"317";"43";"5307.45"
"2019";"225890";"Vevey";"317";"54";"3017.25"
"2019";"225890";"Vevey";"317";"57";"9608.75"
"2019";"225890";"Vevey";"318";"02";"6356.55"
"2019";"225890";"Vevey";"318";"21";"4861.00"
"2019";"225890";"Vevey";"318";"54";"3974.35"
"2019";"225890";"Vevey";"318";"61";"280585.00"
"2019";"225890";"Vevey";"318";"73";"80.00"
"2019";"225890";"Vevey";"318";"91";"908147.47"
"2019";"225890";"Vevey";"319";"02";"12115.60"
"2019";"225890";"Vevey";"319";"14";"4077.30"
"2019";"225890";"Vevey";"319";"21";"3106.35"
