"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"010117";"Hinwil";"100";"";"19460923.91"
"2021";"010117";"Hinwil";"101";"";"6520927.33"
"2021";"010117";"Hinwil";"104";"";"1461521.16"
"2021";"010117";"Hinwil";"107";"";"75000.00"
"2021";"010117";"Hinwil";"108";"";"27887238.00"
"2021";"010117";"Hinwil";"140";"";"56576306.16"
"2021";"010117";"Hinwil";"142";"";"202877.75"
"2021";"010117";"Hinwil";"144";"";"4265.21"
"2021";"010117";"Hinwil";"145";"";"294209.34"
"2021";"010117";"Hinwil";"146";"";"5410678.85"
"2021";"010117";"Hinwil";"200";"";"21282236.35"
"2021";"010117";"Hinwil";"201";"";"6002644.44"
"2021";"010117";"Hinwil";"204";"";"418789.95"
"2021";"010117";"Hinwil";"205";"";"1023753.36"
"2021";"010117";"Hinwil";"206";"";"25000000.00"
"2021";"010117";"Hinwil";"208";"";"109670.65"
"2021";"010117";"Hinwil";"209";"";"1593786.45"
"2021";"010117";"Hinwil";"290";"";"672136.88"
"2021";"010117";"Hinwil";"294";"";"2000000.00"
"2021";"010117";"Hinwil";"299";"";"59790929.63"
"2021";"010117";"Hinwil";"300";"01";"190834.00"
"2021";"010117";"Hinwil";"300";"02";"-7160.00"
"2021";"010117";"Hinwil";"300";"12";"160.00"
"2021";"010117";"Hinwil";"300";"15";"70983.10"
"2021";"010117";"Hinwil";"300";"21";"228857.50"
"2021";"010117";"Hinwil";"300";"31";"2800.00"
"2021";"010117";"Hinwil";"300";"32";"540.00"
"2021";"010117";"Hinwil";"300";"33";"6480.00"
"2021";"010117";"Hinwil";"300";"57";"12012.10"
"2021";"010117";"Hinwil";"300";"61";"6831.85"
"2021";"010117";"Hinwil";"300";"62";"720.00"
"2021";"010117";"Hinwil";"300";"71";"5855.85"
"2021";"010117";"Hinwil";"300";"72";"6831.85"
"2021";"010117";"Hinwil";"300";"75";"1520.00"
"2021";"010117";"Hinwil";"300";"81";"210.40"
"2021";"010117";"Hinwil";"300";"87";"80.00"
"2021";"010117";"Hinwil";"301";"01";"6729.10"
"2021";"010117";"Hinwil";"301";"02";"3317844.29"
"2021";"010117";"Hinwil";"301";"11";"102002.05"
"2021";"010117";"Hinwil";"301";"12";"33000.00"
"2021";"010117";"Hinwil";"301";"14";"801657.90"
"2021";"010117";"Hinwil";"301";"15";"581484.63"
"2021";"010117";"Hinwil";"301";"16";"27957.15"
"2021";"010117";"Hinwil";"301";"21";"1147409.90"
"2021";"010117";"Hinwil";"301";"32";"213879.43"
"2021";"010117";"Hinwil";"301";"34";"236177.61"
"2021";"010117";"Hinwil";"301";"43";"7925.00"
"2021";"010117";"Hinwil";"301";"49";"9865.15"
"2021";"010117";"Hinwil";"301";"53";"211692.01"
"2021";"010117";"Hinwil";"301";"54";"866103.03"
"2021";"010117";"Hinwil";"301";"57";"589654.13"
"2021";"010117";"Hinwil";"301";"61";"499679.92"
"2021";"010117";"Hinwil";"301";"71";"351455.42"
"2021";"010117";"Hinwil";"301";"72";"127608.05"
"2021";"010117";"Hinwil";"301";"73";"72541.40"
"2021";"010117";"Hinwil";"301";"74";"102175.45"
"2021";"010117";"Hinwil";"301";"75";"21545.00"
"2021";"010117";"Hinwil";"301";"77";"61606.15"
"2021";"010117";"Hinwil";"301";"81";"5828.90"
"2021";"010117";"Hinwil";"301";"87";"14705.00"
"2021";"010117";"Hinwil";"302";"21";"2336161.95"
"2021";"010117";"Hinwil";"302";"29";"44046.25"
"2021";"010117";"Hinwil";"303";"02";"18980.75"
"2021";"010117";"Hinwil";"303";"11";"3430.00"
"2021";"010117";"Hinwil";"303";"21";"88258.05"
"2021";"010117";"Hinwil";"303";"34";"3190.00"
