"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"010066";"Opfikon";"100";"";"44629259.08"
"2017";"010066";"Opfikon";"101";"";"28861042.15"
"2017";"010066";"Opfikon";"104";"";"351080.85"
"2017";"010066";"Opfikon";"107";"";"194153.00"
"2017";"010066";"Opfikon";"108";"";"84863113.25"
"2017";"010066";"Opfikon";"140";"";"49588000.00"
"2017";"010066";"Opfikon";"142";"";"2967000.00"
"2017";"010066";"Opfikon";"143";"";"9917600.00"
"2017";"010066";"Opfikon";"146";"";"535000.00"
"2017";"010066";"Opfikon";"200";"";"33369853.42"
"2017";"010066";"Opfikon";"204";"";"5613114.91"
"2017";"010066";"Opfikon";"206";"";"31000000.00"
"2017";"010066";"Opfikon";"208";"";"16821951.00"
"2017";"010066";"Opfikon";"209";"";"15546527.26"
"2017";"010066";"Opfikon";"299";"";"119554801.74"
"2017";"010066";"Opfikon";"300";"01";"561221.55"
"2017";"010066";"Opfikon";"300";"02";"11378.65"
"2017";"010066";"Opfikon";"300";"14";"8350.00"
"2017";"010066";"Opfikon";"300";"15";"84646.50"
"2017";"010066";"Opfikon";"300";"16";"3825.00"
"2017";"010066";"Opfikon";"300";"21";"232052.00"
"2017";"010066";"Opfikon";"300";"32";"17603.00"
"2017";"010066";"Opfikon";"300";"34";"9580.00"
"2017";"010066";"Opfikon";"300";"43";"75.00"
"2017";"010066";"Opfikon";"300";"57";"18315.00"
"2017";"010066";"Opfikon";"300";"73";"1280.00"
"2017";"010066";"Opfikon";"300";"77";"450.00"
"2017";"010066";"Opfikon";"300";"81";"816.20"
"2017";"010066";"Opfikon";"300";"82";"225.00"
"2017";"010066";"Opfikon";"301";"01";"43008.30"
"2017";"010066";"Opfikon";"301";"02";"3878688.75"
"2017";"010066";"Opfikon";"301";"11";"897395.45"
"2017";"010066";"Opfikon";"301";"12";"79327.95"
"2017";"010066";"Opfikon";"301";"14";"3358465.50"
"2017";"010066";"Opfikon";"301";"15";"513246.20"
"2017";"010066";"Opfikon";"301";"16";"16405.00"
"2017";"010066";"Opfikon";"301";"21";"2248614.25"
"2017";"010066";"Opfikon";"301";"32";"213392.95"
"2017";"010066";"Opfikon";"301";"34";"1300077.95"
"2017";"010066";"Opfikon";"301";"42";"29306.35"
"2017";"010066";"Opfikon";"301";"43";"359624.85"
"2017";"010066";"Opfikon";"301";"54";"325178.30"
"2017";"010066";"Opfikon";"301";"57";"1722363.50"
"2017";"010066";"Opfikon";"301";"61";"394212.00"
"2017";"010066";"Opfikon";"301";"72";"188819.20"
"2017";"010066";"Opfikon";"301";"73";"344126.75"
"2017";"010066";"Opfikon";"301";"77";"138192.10"
"2017";"010066";"Opfikon";"301";"79";"117215.00"
"2017";"010066";"Opfikon";"301";"96";"600.00"
"2017";"010066";"Opfikon";"302";"21";"5529679.90"
"2017";"010066";"Opfikon";"303";"02";"1978.50"
"2017";"010066";"Opfikon";"303";"14";"29856.75"
"2017";"010066";"Opfikon";"303";"21";"243983.40"
"2017";"010066";"Opfikon";"303";"32";"1843.75"
"2017";"010066";"Opfikon";"303";"54";"4484.50"
"2017";"010066";"Opfikon";"304";"11";"8243.25"
"2017";"010066";"Opfikon";"304";"15";"512.95"
"2017";"010066";"Opfikon";"304";"21";"7920.00"
"2017";"010066";"Opfikon";"304";"34";"5620.60"
"2017";"010066";"Opfikon";"305";"01";"96125.80"
"2017";"010066";"Opfikon";"305";"02";"833218.65"
"2017";"010066";"Opfikon";"305";"11";"190812.75"
"2017";"010066";"Opfikon";"305";"12";"19762.20"
"2017";"010066";"Opfikon";"305";"14";"675227.70"
"2017";"010066";"Opfikon";"305";"15";"80708.05"
"2017";"010066";"Opfikon";"305";"16";"3200.45"
"2017";"010066";"Opfikon";"305";"21";"1531967.00"
"2017";"010066";"Opfikon";"305";"32";"42307.50"
"2017";"010066";"Opfikon";"305";"34";"272845.60"
"2017";"010066";"Opfikon";"305";"42";"515.25"
"2017";"010066";"Opfikon";"305";"43";"85503.20"
"2017";"010066";"Opfikon";"305";"54";"68390.40"
"2017";"010066";"Opfikon";"305";"57";"351796.35"
"2017";"010066";"Opfikon";"305";"61";"98718.80"
"2017";"010066";"Opfikon";"305";"72";"34340.20"
"2017";"010066";"Opfikon";"305";"73";"61545.65"
"2017";"010066";"Opfikon";"305";"77";"30490.35"
