"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"194252";"Kaiseraugst";"100";"";"21363722.87"
"2020";"194252";"Kaiseraugst";"101";"";"9488820.96"
"2020";"194252";"Kaiseraugst";"104";"";"221244.30"
"2020";"194252";"Kaiseraugst";"106";"";"1934.80"
"2020";"194252";"Kaiseraugst";"108";"";"5630705.00"
"2020";"194252";"Kaiseraugst";"140";"";"82118163.79"
"2020";"194252";"Kaiseraugst";"142";"";"585960.15"
"2020";"194252";"Kaiseraugst";"144";"";"581920.00"
"2020";"194252";"Kaiseraugst";"145";"";"20000.00"
"2020";"194252";"Kaiseraugst";"146";"";"6286913.58"
"2020";"194252";"Kaiseraugst";"200";"";"6482779.23"
"2020";"194252";"Kaiseraugst";"204";"";"632911.45"
"2020";"194252";"Kaiseraugst";"205";"";"124816.30"
"2020";"194252";"Kaiseraugst";"206";"";"6015912.67"
"2020";"194252";"Kaiseraugst";"208";"";"221100.76"
"2020";"194252";"Kaiseraugst";"209";"";"371151.93"
"2020";"194252";"Kaiseraugst";"290";"";"25467576.43"
"2020";"194252";"Kaiseraugst";"295";"";"46133879.60"
"2020";"194252";"Kaiseraugst";"299";"";"40849257.08"
"2020";"194252";"Kaiseraugst";"300";"01";"263833.00"
"2020";"194252";"Kaiseraugst";"300";"02";"6180.00"
"2020";"194252";"Kaiseraugst";"300";"15";"7667.50"
"2020";"194252";"Kaiseraugst";"300";"21";"70830.00"
"2020";"194252";"Kaiseraugst";"300";"32";"425.00"
"2020";"194252";"Kaiseraugst";"300";"53";"540.00"
"2020";"194252";"Kaiseraugst";"300";"54";"8408.50"
"2020";"194252";"Kaiseraugst";"300";"75";"1280.00"
"2020";"194252";"Kaiseraugst";"300";"87";"1060.00"
"2020";"194252";"Kaiseraugst";"301";"01";"129379.70"
"2020";"194252";"Kaiseraugst";"301";"02";"1355007.84"
"2020";"194252";"Kaiseraugst";"301";"11";"37151.95"
"2020";"194252";"Kaiseraugst";"301";"14";"683511.41"
"2020";"194252";"Kaiseraugst";"301";"15";"201826.90"
"2020";"194252";"Kaiseraugst";"301";"21";"696934.19"
"2020";"194252";"Kaiseraugst";"301";"32";"76988.06"
"2020";"194252";"Kaiseraugst";"301";"33";"24225.00"
"2020";"194252";"Kaiseraugst";"301";"34";"232057.58"
"2020";"194252";"Kaiseraugst";"301";"43";"7795.60"
"2020";"194252";"Kaiseraugst";"301";"49";"523.01"
"2020";"194252";"Kaiseraugst";"301";"53";"60971.11"
"2020";"194252";"Kaiseraugst";"301";"54";"252964.49"
"2020";"194252";"Kaiseraugst";"301";"57";"203564.65"
"2020";"194252";"Kaiseraugst";"301";"61";"361895.28"
"2020";"194252";"Kaiseraugst";"301";"62";"2425.01"
"2020";"194252";"Kaiseraugst";"301";"71";"36752.80"
"2020";"194252";"Kaiseraugst";"301";"72";"36954.75"
"2020";"194252";"Kaiseraugst";"301";"73";"105321.91"
"2020";"194252";"Kaiseraugst";"301";"75";"30835.59"
"2020";"194252";"Kaiseraugst";"301";"77";"44346.66"
"2020";"194252";"Kaiseraugst";"301";"79";"27238.55"
"2020";"194252";"Kaiseraugst";"301";"81";"400.00"
"2020";"194252";"Kaiseraugst";"301";"83";"2000.00"
"2020";"194252";"Kaiseraugst";"301";"87";"20759.50"
"2020";"194252";"Kaiseraugst";"302";"21";"278085.30"
"2020";"194252";"Kaiseraugst";"304";"11";"1166.00"
"2020";"194252";"Kaiseraugst";"304";"21";"3760.00"
"2020";"194252";"Kaiseraugst";"304";"61";"1166.00"
"2020";"194252";"Kaiseraugst";"304";"71";"4664.00"
"2020";"194252";"Kaiseraugst";"304";"72";"4664.00"
"2020";"194252";"Kaiseraugst";"305";"01";"72707.95"
"2020";"194252";"Kaiseraugst";"305";"02";"288025.06"
"2020";"194252";"Kaiseraugst";"305";"11";"7319.45"
"2020";"194252";"Kaiseraugst";"305";"14";"130824.39"
"2020";"194252";"Kaiseraugst";"305";"15";"7139.30"
"2020";"194252";"Kaiseraugst";"305";"21";"185807.12"
"2020";"194252";"Kaiseraugst";"305";"32";"10086.84"
"2020";"194252";"Kaiseraugst";"305";"33";"4275.00"
"2020";"194252";"Kaiseraugst";"305";"34";"45906.73"
"2020";"194252";"Kaiseraugst";"305";"43";"442.65"
"2020";"194252";"Kaiseraugst";"305";"49";"92.30"
"2020";"194252";"Kaiseraugst";"305";"53";"12525.25"
"2020";"194252";"Kaiseraugst";"305";"54";"50880.28"
"2020";"194252";"Kaiseraugst";"305";"57";"40922.85"
"2020";"194252";"Kaiseraugst";"305";"61";"92131.54"
"2020";"194252";"Kaiseraugst";"305";"62";"427.94"
"2020";"194252";"Kaiseraugst";"305";"71";"7327.45"
"2020";"194252";"Kaiseraugst";"305";"72";"7421.20"
"2020";"194252";"Kaiseraugst";"305";"73";"18992.07"
"2020";"194252";"Kaiseraugst";"305";"75";"5880.76"
"2020";"194252";"Kaiseraugst";"305";"77";"8060.44"
