"arten","funk","jahr","value","dim","unit"
"100","","2021","13165316.05","bilanz","CHF"
"101","","2021","8371387.66","bilanz","CHF"
"104","","2021","1489579.27","bilanz","CHF"
"106","","2021","4224.00","bilanz","CHF"
"107","","2021","12000000.00","bilanz","CHF"
"108","","2021","5630705.00","bilanz","CHF"
"140","","2021","81287796.97","bilanz","CHF"
"142","","2021","466800.85","bilanz","CHF"
"144","","2021","568960.00","bilanz","CHF"
"145","","2021","20000.00","bilanz","CHF"
"146","","2021","6058937.23","bilanz","CHF"
"200","","2021","6459623.79","bilanz","CHF"
"204","","2021","1057362.75","bilanz","CHF"
"205","","2021","104510.60","bilanz","CHF"
"206","","2021","7072666.28","bilanz","CHF"
"208","","2021","224265.21","bilanz","CHF"
"209","","2021","362841.37","bilanz","CHF"
"290","","2021","25463607.37","bilanz","CHF"
"295","","2021","44431540.60","bilanz","CHF"
"299","","2021","43887289.06","bilanz","CHF"
"300","01","2021","297720.50","aufwand","CHF"
"300","02","2021","6930.00","aufwand","CHF"
"300","15","2021","5222.50","aufwand","CHF"
"300","21","2021","70105.00","aufwand","CHF"
"300","32","2021","1960.00","aufwand","CHF"
"300","34","2021","6120.00","aufwand","CHF"
"300","53","2021","660.00","aufwand","CHF"
"300","54","2021","1608.50","aufwand","CHF"
"300","75","2021","2490.00","aufwand","CHF"
"300","87","2021","2030.00","aufwand","CHF"
"301","01","2021","113772.45","aufwand","CHF"
"301","02","2021","1227838.00","aufwand","CHF"
"301","11","2021","35392.10","aufwand","CHF"
"301","14","2021","829514.95","aufwand","CHF"
"301","15","2021","264958.25","aufwand","CHF"
"301","21","2021","664725.40","aufwand","CHF"
"301","32","2021","82336.00","aufwand","CHF"
"301","34","2021","259871.67","aufwand","CHF"
"301","43","2021","10873.10","aufwand","CHF"
"301","49","2021","637.33","aufwand","CHF"
"301","53","2021","58127.95","aufwand","CHF"
"301","54","2021","215215.18","aufwand","CHF"
"301","57","2021","198434.70","aufwand","CHF"
"301","61","2021","335737.10","aufwand","CHF"
"301","62","2021","5565.38","aufwand","CHF"
"301","71","2021","48749.15","aufwand","CHF"
"301","72","2021","57408.45","aufwand","CHF"
"301","73","2021","94136.99","aufwand","CHF"
"301","75","2021","35576.79","aufwand","CHF"
"301","77","2021","40926.18","aufwand","CHF"
"301","79","2021","54361.15","aufwand","CHF"
"301","81","2021","400.00","aufwand","CHF"
"301","83","2021","2000.00","aufwand","CHF"
"301","87","2021","23467.30","aufwand","CHF"
"302","21","2021","278264.85","aufwand","CHF"
"304","11","2021","1144.00","aufwand","CHF"
"304","21","2021","3770.00","aufwand","CHF"
"304","61","2021","2272.00","aufwand","CHF"
"304","71","2021","4576.00","aufwand","CHF"
"304","72","2021","4576.00","aufwand","CHF"
"305","01","2021","70328.10","aufwand","CHF"
"305","02","2021","253987.17","aufwand","CHF"
"305","11","2021","7138.70","aufwand","CHF"
"305","14","2021","155884.28","aufwand","CHF"
"305","15","2021","9076.50","aufwand","CHF"
"305","21","2021","181334.21","aufwand","CHF"
"305","32","2021","10403.85","aufwand","CHF"
"305","34","2021","48753.09","aufwand","CHF"
"305","43","2021","699.25","aufwand","CHF"
"305","49","2021","112.47","aufwand","CHF"
"305","53","2021","11582.40","aufwand","CHF"
"305","54","2021","42391.74","aufwand","CHF"
"305","57","2021","37775.20","aufwand","CHF"
"305","61","2021","82525.10","aufwand","CHF"
"305","62","2021","982.13","aufwand","CHF"
"305","71","2021","9182.95","aufwand","CHF"
"305","72","2021","10652.95","aufwand","CHF"
"305","73","2021","16967.41","aufwand","CHF"
"305","75","2021","6633.26","aufwand","CHF"
"305","77","2021","7475.47","aufwand","CHF"
"305","79","2021","10987.95","aufwand","CHF"
"305","81","2021","31.65","aufwand","CHF"
"305","83","2021","158.25","aufwand","CHF"
"305","87","2021","4752.90","aufwand","CHF"
"306","53","2021","10871.95","aufwand","CHF"
"309","01","2021","5222.35","aufwand","CHF"
"309","02","2021","46908.73","aufwand","CHF"
"309","14","2021","3030.00","aufwand","CHF"
"309","15","2021","6334.43","aufwand","CHF"
"309","21","2021","13739.20","aufwand","CHF"
"309","34","2021","580.00","aufwand","CHF"
"309","53","2021","3500.00","aufwand","CHF"
"309","54","2021","7661.20","aufwand","CHF"
"309","57","2021","12499.25","aufwand","CHF"
"309","61","2021","6351.90","aufwand","CHF"
"310","01","2021","21260.00","aufwand","CHF"
"310","02","2021","55044.08","aufwand","CHF"
"310","14","2021","5847.69","aufwand","CHF"
"310","15","2021","11643.32","aufwand","CHF"
"310","21","2021","294779.77","aufwand","CHF"
"310","32","2021","14644.53","aufwand","CHF"
"310","34","2021","48970.49","aufwand","CHF"
"310","43","2021","1548.62","aufwand","CHF"
"310","54","2021","7000.31","aufwand","CHF"
"310","57","2021","2712.54","aufwand","CHF"
"310","61","2021","39533.05","aufwand","CHF"
"310","71","2021","2011.51","aufwand","CHF"
"310","72","2021","146.01","aufwand","CHF"
"310","73","2021","3092.90","aufwand","CHF"
"310","75","2021","42.55","aufwand","CHF"
"310","77","2021","1660.90","aufwand","CHF"
"311","02","2021","170695.58","aufwand","CHF"
"311","14","2021","677.80","aufwand","CHF"
"311","15","2021","68819.04","aufwand","CHF"
"311","21","2021","58358.17","aufwand","CHF"
"311","33","2021","6876.45","aufwand","CHF"
"311","34","2021","4297.21","aufwand","CHF"
"311","54","2021","5562.30","aufwand","CHF"
"311","61","2021","83828.55","aufwand","CHF"
"311","71","2021","1166.99","aufwand","CHF"
"311","72","2021","594.80","aufwand","CHF"
"311","77","2021","4679.25","aufwand","CHF"
"312","02","2021","69283.60","aufwand","CHF"
"312","15","2021","3942.35","aufwand","CHF"
"312","16","2021","2791.35","aufwand","CHF"
"312","21","2021","175884.77","aufwand","CHF"
"312","32","2021","12980.90","aufwand","CHF"
"312","33","2021","2408.37","aufwand","CHF"
"312","34","2021","54535.39","aufwand","CHF"
"312","54","2021","9235.75","aufwand","CHF"
"312","57","2021","18770.90","aufwand","CHF"
"312","61","2021","141353.10","aufwand","CHF"
"312","71","2021","158919.87","aufwand","CHF"
"312","72","2021","14693.26","aufwand","CHF"
"312","77","2021","7565.95","aufwand","CHF"
"312","87","2021","74815.35","aufwand","CHF"
"313","01","2021","73269.48","aufwand","CHF"
"313","02","2021","409879.11","aufwand","CHF"
"313","11","2021","122302.94","aufwand","CHF"
"313","14","2021","64954.70","aufwand","CHF"
"313","15","2021","60972.80","aufwand","CHF"
"313","16","2021","23603.50","aufwand","CHF"
"313","21","2021","77494.94","aufwand","CHF"
"313","32","2021","2735.60","aufwand","CHF"
"313","33","2021","142997.90","aufwand","CHF"
"313","34","2021","103147.59","aufwand","CHF"
"313","42","2021","200.00","aufwand","CHF"
"313","43","2021","10230.55","aufwand","CHF"
"313","49","2021","100.00","aufwand","CHF"
"313","52","2021","100.00","aufwand","CHF"
"313","53","2021","1895.55","aufwand","CHF"
"313","54","2021","38355.95","aufwand","CHF"
"313","57","2021","12472.25","aufwand","CHF"
"313","61","2021","57547.00","aufwand","CHF"
"313","71","2021","181062.25","aufwand","CHF"
"313","72","2021","563850.46","aufwand","CHF"
"313","73","2021","257249.25","aufwand","CHF"
"313","75","2021","6012.20","aufwand","CHF"
"313","77","2021","84030.00","aufwand","CHF"
"313","79","2021","37358.20","aufwand","CHF"
"313","87","2021","46675.30","aufwand","CHF"
"314","02","2021","61516.94","aufwand","CHF"
"314","15","2021","6725.90","aufwand","CHF"
"314","16","2021","30474.65","aufwand","CHF"
"314","21","2021","325392.57","aufwand","CHF"
"314","32","2021","29403.25","aufwand","CHF"
"314","33","2021","59384.46","aufwand","CHF"
"314","34","2021","178761.52","aufwand","CHF"
"314","54","2021","554.65","aufwand","CHF"
"314","57","2021","34794.19","aufwand","CHF"
"314","61","2021","343303.97","aufwand","CHF"
"314","62","2021","6192.75","aufwand","CHF"
"314","71","2021","192845.40","aufwand","CHF"
"314","72","2021","150734.78","aufwand","CHF"
"314","73","2021","83269.84","aufwand","CHF"
"314","74","2021","-516.00","aufwand","CHF"
"314","75","2021","58449.00","aufwand","CHF"
"314","77","2021","14250.80","aufwand","CHF"
"315","02","2021","136701.85","aufwand","CHF"
"315","15","2021","24733.20","aufwand","CHF"
"315","21","2021","61439.16","aufwand","CHF"
"315","32","2021","872.20","aufwand","CHF"
"315","34","2021","15013.69","aufwand","CHF"
"315","54","2021","503.80","aufwand","CHF"
"315","57","2021","880.05","aufwand","CHF"
"315","61","2021","79797.50","aufwand","CHF"
"315","71","2021","6841.74","aufwand","CHF"
"315","72","2021","24044.76","aufwand","CHF"
"315","77","2021","1365.65","aufwand","CHF"
"315","87","2021","11394.68","aufwand","CHF"
"316","02","2021","44656.51","aufwand","CHF"
"316","14","2021","3231.00","aufwand","CHF"
"316","15","2021","12250.00","aufwand","CHF"
"316","21","2021","93480.25","aufwand","CHF"
"316","32","2021","15214.70","aufwand","CHF"
"316","34","2021","17896.64","aufwand","CHF"
"316","54","2021","3750.00","aufwand","CHF"
"316","57","2021","2584.80","aufwand","CHF"
"316","61","2021","7653.75","aufwand","CHF"
"316","62","2021","538.50","aufwand","CHF"
"316","72","2021","72.01","aufwand","CHF"
"316","75","2021","4169.93","aufwand","CHF"
"316","77","2021","1537.50","aufwand","CHF"
"317","01","2021","29588.75","aufwand","CHF"
"317","02","2021","1582.10","aufwand","CHF"
"317","11","2021","46.10","aufwand","CHF"
"317","14","2021","794.95","aufwand","CHF"
"317","15","2021","15284.64","aufwand","CHF"
"317","16","2021","300.00","aufwand","CHF"
"317","21","2021","48995.71","aufwand","CHF"
"317","32","2021","21505.85","aufwand","CHF"
"317","34","2021","66.50","aufwand","CHF"
"317","53","2021","22.90","aufwand","CHF"
"317","54","2021","1228.65","aufwand","CHF"
"317","57","2021","461.00","aufwand","CHF"
"317","61","2021","1954.50","aufwand","CHF"
"317","73","2021","16.50","aufwand","CHF"
"317","75","2021","2179.65","aufwand","CHF"
"317","77","2021","15.35","aufwand","CHF"
"317","79","2021","49.40","aufwand","CHF"
"317","87","2021","16.15","aufwand","CHF"
"318","02","2021","-13959.85","aufwand","CHF"
"318","14","2021","13208.50","aufwand","CHF"
"318","15","2021","-12.00","aufwand","CHF"
"318","91","2021","-156388.60","aufwand","CHF"
"319","02","2021","3.96","aufwand","CHF"
"319","34","2021","4608.10","aufwand","CHF"
"319","62","2021","56000.00","aufwand","CHF"
"319","71","2021","2551.10","aufwand","CHF"
"337","99","2021","2227198.90","aufwand","CHF"
"338","99","2021","3175.00","aufwand","CHF"
"340","96","2021","2756.40","aufwand","CHF"
"341","96","2021","489600.00","aufwand","CHF"
"343","96","2021","7109.85","aufwand","CHF"
"349","02","2021","32.42","aufwand","CHF"
"349","96","2021","72856.20","aufwand","CHF"
"350","16","2021","465.03","aufwand","CHF"
"350","32","2021","800.00","aufwand","CHF"
"351","33","2021","159054.41","aufwand","CHF"
"351","72","2021","114951.71","aufwand","CHF"
"361","02","2021","96758.80","aufwand","CHF"
"361","11","2021","138200.35","aufwand","CHF"
"361","14","2021","31918.65","aufwand","CHF"
"361","16","2021","94957.55","aufwand","CHF"
"361","21","2021","1362797.35","aufwand","CHF"
"361","22","2021","51940.00","aufwand","CHF"
"361","41","2021","12854.40","aufwand","CHF"
"361","57","2021","132503.50","aufwand","CHF"
"361","74","2021","774.00","aufwand","CHF"
"362","93","2021","3969000.00","aufwand","CHF"
"363","15","2021","500.00","aufwand","CHF"
"363","16","2021","1000.00","aufwand","CHF"
"363","21","2021","2181135.50","aufwand","CHF"
"363","22","2021","1343641.50","aufwand","CHF"
"363","23","2021","482752.00","aufwand","CHF"
"363","32","2021","28257.00","aufwand","CHF"
"363","34","2021","40617.80","aufwand","CHF"
"363","41","2021","840849.00","aufwand","CHF"
"363","42","2021","803915.41","aufwand","CHF"
"363","52","2021","4772.00","aufwand","CHF"
"363","53","2021","720.00","aufwand","CHF"
"363","54","2021","381406.25","aufwand","CHF"
"363","57","2021","1383004.20","aufwand","CHF"
"363","59","2021","2500.00","aufwand","CHF"
"363","61","2021","6000.00","aufwand","CHF"
"363","62","2021","-620.13","aufwand","CHF"
"363","75","2021","500.00","aufwand","CHF"
"363","81","2021","2800.00","aufwand","CHF"
