"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"020944";"Uetendorf";"100";"";"9540469.12"
"2022";"020944";"Uetendorf";"101";"";"9695255.77"
"2022";"020944";"Uetendorf";"104";"";"1363605.75"
"2022";"020944";"Uetendorf";"106";"";"40198.95"
"2022";"020944";"Uetendorf";"107";"";"578900.00"
"2022";"020944";"Uetendorf";"108";"";"7327644.50"
"2022";"020944";"Uetendorf";"140";"";"15025548.06"
"2022";"020944";"Uetendorf";"142";"";"445101.47"
"2022";"020944";"Uetendorf";"145";"";"4.00"
"2022";"020944";"Uetendorf";"146";"";"255891.05"
"2022";"020944";"Uetendorf";"200";"";"2910752.03"
"2022";"020944";"Uetendorf";"204";"";"6792140.15"
"2022";"020944";"Uetendorf";"205";"";"1078000.00"
"2022";"020944";"Uetendorf";"209";"";"520135.24"
"2022";"020944";"Uetendorf";"290";"";"3037805.33"
"2022";"020944";"Uetendorf";"293";"";"15821824.82"
"2022";"020944";"Uetendorf";"294";"";"4012753.90"
"2022";"020944";"Uetendorf";"296";"";"1096033.92"
"2022";"020944";"Uetendorf";"299";"";"9003173.28"
"2022";"020944";"Uetendorf";"300";"01";"177876.10"
"2022";"020944";"Uetendorf";"300";"15";"3350.00"
"2022";"020944";"Uetendorf";"300";"16";"7160.00"
"2022";"020944";"Uetendorf";"300";"21";"1215.00"
"2022";"020944";"Uetendorf";"300";"54";"3700.00"
"2022";"020944";"Uetendorf";"301";"02";"859620.76"
"2022";"020944";"Uetendorf";"301";"14";"754345.59"
"2022";"020944";"Uetendorf";"301";"15";"271644.85"
"2022";"020944";"Uetendorf";"301";"16";"136439.57"
"2022";"020944";"Uetendorf";"301";"21";"1008172.77"
"2022";"020944";"Uetendorf";"301";"32";"88833.40"
"2022";"020944";"Uetendorf";"301";"34";"72063.00"
"2022";"020944";"Uetendorf";"301";"53";"68000.00"
"2022";"020944";"Uetendorf";"301";"54";"209146.10"
"2022";"020944";"Uetendorf";"301";"57";"355824.38"
"2022";"020944";"Uetendorf";"301";"61";"413549.25"
"2022";"020944";"Uetendorf";"301";"71";"55581.50"
"2022";"020944";"Uetendorf";"301";"72";"31836.75"
"2022";"020944";"Uetendorf";"301";"73";"68029.75"
"2022";"020944";"Uetendorf";"301";"81";"5372.50"
"2022";"020944";"Uetendorf";"301";"96";"1578.60"
"2022";"020944";"Uetendorf";"305";"01";"19997.50"
"2022";"020944";"Uetendorf";"305";"02";"148713.28"
"2022";"020944";"Uetendorf";"305";"14";"133119.81"
"2022";"020944";"Uetendorf";"305";"15";"21429.45"
"2022";"020944";"Uetendorf";"305";"16";"22573.22"
"2022";"020944";"Uetendorf";"305";"21";"151676.58"
"2022";"020944";"Uetendorf";"305";"32";"11079.15"
"2022";"020944";"Uetendorf";"305";"34";"12717.00"
"2022";"020944";"Uetendorf";"305";"43";"191.50"
"2022";"020944";"Uetendorf";"305";"53";"12000.00"
"2022";"020944";"Uetendorf";"305";"54";"33799.25"
"2022";"020944";"Uetendorf";"305";"57";"40298.54"
"2022";"020944";"Uetendorf";"305";"61";"79196.75"
"2022";"020944";"Uetendorf";"305";"71";"9808.50"
"2022";"020944";"Uetendorf";"305";"72";"5618.25"
"2022";"020944";"Uetendorf";"305";"73";"12005.25"
"2022";"020944";"Uetendorf";"305";"81";"432.35"
"2022";"020944";"Uetendorf";"305";"96";"1.35"
