"arten","funk","jahr","value","dim","unit"
"100","","2020","8839070.49","bilanz","CHF"
"101","","2020","8008911.84","bilanz","CHF"
"104","","2020","1287555.15","bilanz","CHF"
"106","","2020","114531.00","bilanz","CHF"
"107","","2020","507920.00","bilanz","CHF"
"108","","2020","6614266.00","bilanz","CHF"
"140","","2020","11740114.93","bilanz","CHF"
"142","","2020","412235.77","bilanz","CHF"
"145","","2020","4.00","bilanz","CHF"
"146","","2020","270066.45","bilanz","CHF"
"200","","2020","1376396.19","bilanz","CHF"
"201","","2020","2000000.00","bilanz","CHF"
"204","","2020","5165737.95","bilanz","CHF"
"205","","2020","796000.00","bilanz","CHF"
"206","","2020","1000000.00","bilanz","CHF"
"209","","2020","549575.34","bilanz","CHF"
"290","","2020","2820189.77","bilanz","CHF"
"293","","2020","13238140.12","bilanz","CHF"
"294","","2020","3042273.55","bilanz","CHF"
"296","","2020","1652647.35","bilanz","CHF"
"299","","2020","6153715.36","bilanz","CHF"
"300","01","2020","174071.10","aufwand","CHF"
"300","15","2020","2600.00","aufwand","CHF"
"300","16","2020","9770.00","aufwand","CHF"
"300","21","2020","5635.00","aufwand","CHF"
"300","54","2020","1250.00","aufwand","CHF"
"301","02","2020","918246.14","aufwand","CHF"
"301","14","2020","685116.09","aufwand","CHF"
"301","15","2020","184912.74","aufwand","CHF"
"301","16","2020","148633.61","aufwand","CHF"
"301","21","2020","1023896.12","aufwand","CHF"
"301","32","2020","78899.95","aufwand","CHF"
"301","34","2020","72254.25","aufwand","CHF"
"301","53","2020","68000.00","aufwand","CHF"
"301","54","2020","222400.60","aufwand","CHF"
"301","57","2020","350121.84","aufwand","CHF"
"301","61","2020","439354.33","aufwand","CHF"
"301","71","2020","57674.63","aufwand","CHF"
"301","72","2020","29023.25","aufwand","CHF"
"301","73","2020","69238.88","aufwand","CHF"
"301","81","2020","4725.00","aufwand","CHF"
"301","96","2020","682.85","aufwand","CHF"
"305","01","2020","19749.55","aufwand","CHF"
"305","02","2020","173093.31","aufwand","CHF"
"305","14","2020","120902.66","aufwand","CHF"
"305","15","2020","14265.71","aufwand","CHF"
"305","16","2020","24873.26","aufwand","CHF"
"305","21","2020","160761.83","aufwand","CHF"
"305","32","2020","9578.15","aufwand","CHF"
"305","34","2020","12750.75","aufwand","CHF"
"305","53","2020","12000.00","aufwand","CHF"
"305","54","2020","38096.60","aufwand","CHF"
"305","57","2020","60308.76","aufwand","CHF"
"305","61","2020","95565.88","aufwand","CHF"
"305","71","2020","10177.88","aufwand","CHF"
"305","72","2020","5121.75","aufwand","CHF"
"305","73","2020","12218.63","aufwand","CHF"
"305","81","2020","383.70","aufwand","CHF"
"305","96","2020","43.20","aufwand","CHF"
"309","01","2020","3262.40","aufwand","CHF"
"309","02","2020","20218.55","aufwand","CHF"
"309","15","2020","6321.30","aufwand","CHF"
"309","16","2020","23050.15","aufwand","CHF"
"309","21","2020","4420.55","aufwand","CHF"
"309","54","2020","100.00","aufwand","CHF"
"309","57","2020","16870.85","aufwand","CHF"
"310","01","2020","8829.95","aufwand","CHF"
"310","02","2020","55576.43","aufwand","CHF"
"310","15","2020","7784.61","aufwand","CHF"
"310","16","2020","4587.30","aufwand","CHF"
"310","21","2020","376862.62","aufwand","CHF"
"310","32","2020","21133.50","aufwand","CHF"
"310","43","2020","710.85","aufwand","CHF"
"310","54","2020","22905.64","aufwand","CHF"
"310","57","2020","5772.44","aufwand","CHF"
"310","61","2020","28459.25","aufwand","CHF"
"310","73","2020","2140.95","aufwand","CHF"
"310","79","2020","605.80","aufwand","CHF"
"311","02","2020","7024.75","aufwand","CHF"
"311","15","2020","91961.23","aufwand","CHF"
"311","16","2020","29464.60","aufwand","CHF"
"311","21","2020","71337.03","aufwand","CHF"
"311","32","2020","4669.25","aufwand","CHF"
"311","54","2020","1609.30","aufwand","CHF"
"311","57","2020","5096.60","aufwand","CHF"
"311","61","2020","9685.25","aufwand","CHF"
"311","71","2020","3885.00","aufwand","CHF"
"312","02","2020","54637.65","aufwand","CHF"
"312","15","2020","2573.40","aufwand","CHF"
"312","16","2020","13170.65","aufwand","CHF"
"312","21","2020","256467.50","aufwand","CHF"
"312","54","2020","137.80","aufwand","CHF"
"312","57","2020","12677.00","aufwand","CHF"
"312","72","2020","1909.85","aufwand","CHF"
"312","77","2020","6478.95","aufwand","CHF"
"313","01","2020","21467.40","aufwand","CHF"
"313","02","2020","83602.96","aufwand","CHF"
"313","14","2020","89595.40","aufwand","CHF"
"313","15","2020","19603.76","aufwand","CHF"
"313","16","2020","23207.85","aufwand","CHF"
"313","21","2020","62670.89","aufwand","CHF"
"313","32","2020","56391.45","aufwand","CHF"
"313","33","2020","910.00","aufwand","CHF"
"313","34","2020","2588.60","aufwand","CHF"
"313","43","2020","28224.80","aufwand","CHF"
"313","54","2020","122252.55","aufwand","CHF"
"313","57","2020","30591.35","aufwand","CHF"
"313","61","2020","58986.10","aufwand","CHF"
"313","62","2020","337.00","aufwand","CHF"
"313","71","2020","484198.26","aufwand","CHF"
"313","72","2020","173266.80","aufwand","CHF"
"313","73","2020","520172.35","aufwand","CHF"
"313","75","2020","1756.05","aufwand","CHF"
"313","77","2020","78112.35","aufwand","CHF"
"313","87","2020","13706.95","aufwand","CHF"
"314","02","2020","53771.74","aufwand","CHF"
"314","16","2020","95191.05","aufwand","CHF"
"314","21","2020","266244.08","aufwand","CHF"
"314","57","2020","5118.60","aufwand","CHF"
"314","61","2020","300886.05","aufwand","CHF"
"314","71","2020","64245.65","aufwand","CHF"
"314","72","2020","62139.85","aufwand","CHF"
"314","74","2020","13027.10","aufwand","CHF"
"314","77","2020","21070.05","aufwand","CHF"
"315","02","2020","138023.50","aufwand","CHF"
"315","15","2020","43021.05","aufwand","CHF"
"315","16","2020","14297.07","aufwand","CHF"
"315","21","2020","33352.04","aufwand","CHF"
"315","32","2020","14.51","aufwand","CHF"
"315","54","2020","3005.43","aufwand","CHF"
"315","57","2020","20561.66","aufwand","CHF"
"315","61","2020","40364.90","aufwand","CHF"
"315","73","2020","323.30","aufwand","CHF"
"316","15","2020","14400.00","aufwand","CHF"
"317","01","2020","20553.95","aufwand","CHF"
"317","02","2020","1204.42","aufwand","CHF"
"317","15","2020","11379.40","aufwand","CHF"
"317","16","2020","1806.80","aufwand","CHF"
"317","21","2020","21829.84","aufwand","CHF"
"317","32","2020","2004.85","aufwand","CHF"
"317","54","2020","2887.80","aufwand","CHF"
"317","57","2020","1650.25","aufwand","CHF"
"317","61","2020","2484.45","aufwand","CHF"
"317","81","2020","40.60","aufwand","CHF"
"318","02","2020","3188.03","aufwand","CHF"
"318","15","2020","-12392.80","aufwand","CHF"
"318","71","2020","0.10","aufwand","CHF"
"318","72","2020","0.10","aufwand","CHF"
"318","73","2020","355.10","aufwand","CHF"
"318","91","2020","-141579.18","aufwand","CHF"
"319","01","2020","9739.75","aufwand","CHF"
"319","15","2020","391.90","aufwand","CHF"
"319","21","2020","7690.75","aufwand","CHF"
"319","32","2020","15457.50","aufwand","CHF"
"319","62","2020","84000.00","aufwand","CHF"
"337","99","2020","728891.55","aufwand","CHF"
"340","96","2020","58311.75","aufwand","CHF"
"343","96","2020","51513.22","aufwand","CHF"
"344","96","2020","66387.65","aufwand","CHF"
"349","96","2020","7491.85","aufwand","CHF"
"351","15","2020","138262.25","aufwand","CHF"
"351","71","2020","447928.64","aufwand","CHF"
"351","72","2020","780491.20","aufwand","CHF"
"351","73","2020","40470.40","aufwand","CHF"
"361","02","2020","86692.40","aufwand","CHF"
"361","11","2020","16799.20","aufwand","CHF"
"361","16","2020","73282.40","aufwand","CHF"
"361","21","2020","2349588.50","aufwand","CHF"
"361","54","2020","110863.62","aufwand","CHF"
"361","57","2020","2919734.40","aufwand","CHF"
"361","73","2020","8352.35","aufwand","CHF"
"362","93","2020","1080637.00","aufwand","CHF"
"363","01","2020","5998.95","aufwand","CHF"
"363","11","2020","23324.00","aufwand","CHF"
"363","21","2020","148616.00","aufwand","CHF"
"363","32","2020","35002.00","aufwand","CHF"
"363","43","2020","1000.00","aufwand","CHF"
"363","51","2020","4712344.07","aufwand","CHF"
"363","52","2020","468142.00","aufwand","CHF"
"363","53","2020","869406.00","aufwand","CHF"
"363","54","2020","342142.73","aufwand","CHF"
"363","57","2020","363038.50","aufwand","CHF"
"363","62","2020","455640.40","aufwand","CHF"
"363","74","2020","209.60","aufwand","CHF"
"363","75","2020","12626.70","aufwand","CHF"
"363","77","2020","2615.60","aufwand","CHF"
"363","79","2020","20787.75","aufwand","CHF"
"363","87","2020","19861.25","aufwand","CHF"
"366","99","2020","9231.15","aufwand","CHF"
"389","79","2020","127916.05","aufwand","CHF"
"389","99","2020","659910.57","aufwand","CHF"
"400","91","2020","10216883.85","ertrag","CHF"
"401","91","2020","1122763.05","ertrag","CHF"
"402","79","2020","127916.05","ertrag","CHF"
"402","91","2020","2080670.35","ertrag","CHF"
