"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"020944";"Uetendorf";"100";"";"8687111.47"
"2018";"020944";"Uetendorf";"101";"";"7028270.91"
"2018";"020944";"Uetendorf";"102";"";"1000000.00"
"2018";"020944";"Uetendorf";"104";"";"1612875.50"
"2018";"020944";"Uetendorf";"106";"";"160804.55"
"2018";"020944";"Uetendorf";"107";"";"598620.00"
"2018";"020944";"Uetendorf";"108";"";"4961715.30"
"2018";"020944";"Uetendorf";"140";"";"9702114.15"
"2018";"020944";"Uetendorf";"142";"";"202539.90"
"2018";"020944";"Uetendorf";"145";"";"4.00"
"2018";"020944";"Uetendorf";"146";"";"216355.10"
"2018";"020944";"Uetendorf";"200";"";"1630056.70"
"2018";"020944";"Uetendorf";"201";"";"2000000.00"
"2018";"020944";"Uetendorf";"204";"";"5146822.05"
"2018";"020944";"Uetendorf";"205";"";"530000.00"
"2018";"020944";"Uetendorf";"206";"";"4000000.00"
"2018";"020944";"Uetendorf";"209";"";"816887.64"
"2018";"020944";"Uetendorf";"290";"";"2011301.68"
"2018";"020944";"Uetendorf";"293";"";"11113083.20"
"2018";"020944";"Uetendorf";"294";"";"1392961.68"
"2018";"020944";"Uetendorf";"296";"";"1719035.00"
"2018";"020944";"Uetendorf";"299";"";"3810262.93"
"2018";"020944";"Uetendorf";"300";"01";"185335.70"
"2018";"020944";"Uetendorf";"300";"15";"2850.00"
"2018";"020944";"Uetendorf";"300";"16";"7435.00"
"2018";"020944";"Uetendorf";"300";"21";"6125.00"
"2018";"020944";"Uetendorf";"300";"54";"3645.00"
"2018";"020944";"Uetendorf";"301";"02";"918137.74"
"2018";"020944";"Uetendorf";"301";"14";"679544.79"
"2018";"020944";"Uetendorf";"301";"15";"210960.72"
"2018";"020944";"Uetendorf";"301";"16";"144334.64"
"2018";"020944";"Uetendorf";"301";"21";"908531.15"
"2018";"020944";"Uetendorf";"301";"32";"61176.40"
"2018";"020944";"Uetendorf";"301";"34";"79636.50"
"2018";"020944";"Uetendorf";"301";"53";"68000.00"
"2018";"020944";"Uetendorf";"301";"54";"212223.05"
"2018";"020944";"Uetendorf";"301";"57";"342250.47"
"2018";"020944";"Uetendorf";"301";"61";"325734.60"
"2018";"020944";"Uetendorf";"301";"71";"63733.00"
"2018";"020944";"Uetendorf";"301";"72";"30744.50"
"2018";"020944";"Uetendorf";"301";"73";"71121.20"
"2018";"020944";"Uetendorf";"301";"81";"6701.25"
"2018";"020944";"Uetendorf";"305";"01";"19786.70"
"2018";"020944";"Uetendorf";"305";"02";"175268.57"
"2018";"020944";"Uetendorf";"305";"14";"119919.26"
"2018";"020944";"Uetendorf";"305";"15";"13841.44"
"2018";"020944";"Uetendorf";"305";"16";"24043.27"
"2018";"020944";"Uetendorf";"305";"21";"148519.44"
"2018";"020944";"Uetendorf";"305";"32";"5419.35"
"2018";"020944";"Uetendorf";"305";"34";"14053.50"
"2018";"020944";"Uetendorf";"305";"43";"697.20"
"2018";"020944";"Uetendorf";"305";"53";"12000.00"
"2018";"020944";"Uetendorf";"305";"54";"33343.40"
"2018";"020944";"Uetendorf";"305";"57";"58298.68"
"2018";"020944";"Uetendorf";"305";"61";"76256.70"
"2018";"020944";"Uetendorf";"305";"71";"11247.00"
"2018";"020944";"Uetendorf";"305";"72";"5425.50"
"2018";"020944";"Uetendorf";"305";"73";"12550.80"
"2018";"020944";"Uetendorf";"305";"81";"399.70"
"2018";"020944";"Uetendorf";"309";"01";"19940.75"
"2018";"020944";"Uetendorf";"309";"02";"14558.70"
"2018";"020944";"Uetendorf";"309";"15";"12859.25"
"2018";"020944";"Uetendorf";"309";"16";"51073.43"
"2018";"020944";"Uetendorf";"309";"21";"10844.40"
"2018";"020944";"Uetendorf";"309";"54";"2206.00"
"2018";"020944";"Uetendorf";"309";"57";"9160.00"
"2018";"020944";"Uetendorf";"310";"01";"11562.65"
"2018";"020944";"Uetendorf";"310";"02";"47531.75"
"2018";"020944";"Uetendorf";"310";"15";"11725.82"
"2018";"020944";"Uetendorf";"310";"16";"6825.03"
"2018";"020944";"Uetendorf";"310";"21";"309024.56"
"2018";"020944";"Uetendorf";"310";"32";"20554.95"
"2018";"020944";"Uetendorf";"310";"43";"625.10"
"2018";"020944";"Uetendorf";"310";"54";"23326.60"
