"arten","funk","jahr","value","dim","hh","unit","model"
"298","","2022","417366995.08","bilanz","ktn_tg","CHF","fs"
"299","","2022","416234360.33","bilanz","ktn_tg","CHF","fs"
"empty","","2022","","er","ktn_tg","CHF","fs"
"empty","","2022","","er","ktn_tg","CHF","fs"
"empty","","2022","","er","ktn_tg","CHF","fs"
"empty","","2022","","er","ktn_tg","CHF","fs"
"300","","2022","15543962.22","aufwand","ktn_tg","CHF","fs"
"301","","2022","276376595.63","aufwand","ktn_tg","CHF","fs"
"302","","2022","91639029.39","aufwand","ktn_tg","CHF","fs"
"303","","2022","2671493.73","aufwand","ktn_tg","CHF","fs"
"304","","2022","18343.07","aufwand","ktn_tg","CHF","fs"
"305","","2022","72561041.63","aufwand","ktn_tg","CHF","fs"
"306","","2022","1559839.13","aufwand","ktn_tg","CHF","fs"
"309","","2022","6238087.32","aufwand","ktn_tg","CHF","fs"
"310","","2022","32587608.9","aufwand","ktn_tg","CHF","fs"
"311","","2022","14390262.78","aufwand","ktn_tg","CHF","fs"
"312","","2022","4769241.68","aufwand","ktn_tg","CHF","fs"
"313","","2022","51066002.49","aufwand","ktn_tg","CHF","fs"
"314","","2022","32501054.7","aufwand","ktn_tg","CHF","fs"
"315","","2022","30342683.2","aufwand","ktn_tg","CHF","fs"
"316","","2022","26031419.09","aufwand","ktn_tg","CHF","fs"
"317","","2022","5316011.78","aufwand","ktn_tg","CHF","fs"
"318","","2022","3084438.71","aufwand","ktn_tg","CHF","fs"
"319","","2022","7584157.73","aufwand","ktn_tg","CHF","fs"
"320","","2022","","aufwand","ktn_tg","CHF","fs"
"331","","2022","","aufwand","ktn_tg","CHF","fs"
"337","","2022","31188740.95","aufwand","ktn_tg","CHF","fs"
"338","","2022","","aufwand","ktn_tg","CHF","fs"
"340","","2022","1165392.83","aufwand","ktn_tg","CHF","fs"
"341","","2022","1511.96","aufwand","ktn_tg","CHF","fs"
"342","","2022","1237521.14","aufwand","ktn_tg","CHF","fs"
"343","","2022","199003.21","aufwand","ktn_tg","CHF","fs"
"344","","2022","2713448.84","aufwand","ktn_tg","CHF","fs"
"349","","2022","1080890.98","aufwand","ktn_tg","CHF","fs"
"350","","2022","27796685.6","aufwand","ktn_tg","CHF","fs"
"351","","2022","","aufwand","ktn_tg","CHF","fs"
"352","","2022","","aufwand","ktn_tg","CHF","fs"
"3600","","2022","","aufwand","ktn_tg","CHF","fs"
"36010","","2022","","aufwand","ktn_tg","CHF","fs"
"36011","","2022","","aufwand","ktn_tg","CHF","fs"
"36012","","2022","","aufwand","ktn_tg","CHF","fs"
"36013","","2022","","aufwand","ktn_tg","CHF","fs"
"36014","","2022","","aufwand","ktn_tg","CHF","fs"
"36015","","2022","","aufwand","ktn_tg","CHF","fs"
"36016","","2022","","aufwand","ktn_tg","CHF","fs"
"36017","","2022","","aufwand","ktn_tg","CHF","fs"
"36018","","2022","","aufwand","ktn_tg","CHF","fs"
"36019","","2022","","aufwand","ktn_tg","CHF","fs"
"36021","","2022","91070133.85","aufwand","ktn_tg","CHF","fs"
"36022","","2022","142102","aufwand","ktn_tg","CHF","fs"
"36023","","2022","104672.26","aufwand","ktn_tg","CHF","fs"
"36029","","2022","","aufwand","ktn_tg","CHF","fs"
"3603","","2022","","aufwand","ktn_tg","CHF","fs"
"3604","","2022","","aufwand","ktn_tg","CHF","fs"
"3610","","2022","","aufwand","ktn_tg","CHF","fs"
"3611","","2022","","aufwand","ktn_tg","CHF","fs"
"3612","","2022","12888639.35","aufwand","ktn_tg","CHF","fs"
"3613","","2022","","aufwand","ktn_tg","CHF","fs"
