"arten","funk","jahr","value","dim","unit"
"100","","2017","15160131.73","bilanz","CHF"
"101","","2017","6430669.62","bilanz","CHF"
"104","","2017","2579948.39","bilanz","CHF"
"107","","2017","140000.00","bilanz","CHF"
"108","","2017","1130010.00","bilanz","CHF"
"140","","2017","12050325.00","bilanz","CHF"
"143","","2017","2750003.00","bilanz","CHF"
"146","","2017","13791800.00","bilanz","CHF"
"200","","2017","5584241.95","bilanz","CHF"
"204","","2017","254562.42","bilanz","CHF"
"209","","2017","3104873.40","bilanz","CHF"
"299","","2017","45089209.97","bilanz","CHF"
"300","01","2017","355439.40","aufwand","CHF"
"300","15","2017","15500.00","aufwand","CHF"
"300","21","2017","19750.00","aufwand","CHF"
"300","42","2017","2400.00","aufwand","CHF"
"300","43","2017","2610.00","aufwand","CHF"
"300","81","2017","850.00","aufwand","CHF"
"301","02","2017","1637531.55","aufwand","CHF"
"301","12","2017","161170.00","aufwand","CHF"
"301","14","2017","400388.00","aufwand","CHF"
"301","15","2017","94103.80","aufwand","CHF"
"301","21","2017","609648.75","aufwand","CHF"
"301","32","2017","50835.20","aufwand","CHF"
"301","34","2017","432864.50","aufwand","CHF"
"301","53","2017","2993.00","aufwand","CHF"
"301","54","2017","2238.80","aufwand","CHF"
"301","57","2017","290365.00","aufwand","CHF"
"301","61","2017","350596.90","aufwand","CHF"
"301","72","2017","4250.00","aufwand","CHF"
"301","73","2017","170000.00","aufwand","CHF"
"301","77","2017","1679.10","aufwand","CHF"
"301","96","2017","36276.25","aufwand","CHF"
"302","21","2017","3880441.25","aufwand","CHF"
"303","02","2017","11881.80","aufwand","CHF"
"303","61","2017","10092.60","aufwand","CHF"
"305","01","2017","63201.15","aufwand","CHF"
"305","02","2017","326716.12","aufwand","CHF"
"305","12","2017","32178.50","aufwand","CHF"
"305","14","2017","70657.88","aufwand","CHF"
"305","15","2017","2037.25","aufwand","CHF"
"305","21","2017","828382.05","aufwand","CHF"
"305","32","2017","4572.80","aufwand","CHF"
"305","34","2017","83022.15","aufwand","CHF"
"305","42","2017","223.65","aufwand","CHF"
"305","43","2017","233.00","aufwand","CHF"
"305","53","2017","529.00","aufwand","CHF"
"305","54","2017","238.05","aufwand","CHF"
"305","57","2017","50325.30","aufwand","CHF"
"305","61","2017","63344.20","aufwand","CHF"
"305","72","2017","750.00","aufwand","CHF"
"305","73","2017","30000.00","aufwand","CHF"
"305","77","2017","178.80","aufwand","CHF"
"305","81","2017","147.05","aufwand","CHF"
"305","96","2017","6370.85","aufwand","CHF"
"309","02","2017","18571.85","aufwand","CHF"
"309","12","2017","3610.00","aufwand","CHF"
"309","15","2017","36340.80","aufwand","CHF"
"309","21","2017","18521.65","aufwand","CHF"
"309","32","2017","324.15","aufwand","CHF"
"309","34","2017","3721.25","aufwand","CHF"
"309","57","2017","876.00","aufwand","CHF"
"309","61","2017","11235.15","aufwand","CHF"
"309","73","2017","618.90","aufwand","CHF"
"310","01","2017","25164.85","aufwand","CHF"
"310","02","2017","41666.60","aufwand","CHF"
"310","15","2017","10017.10","aufwand","CHF"
"310","21","2017","138980.94","aufwand","CHF"
"310","32","2017","2948.80","aufwand","CHF"
"310","34","2017","14889.83","aufwand","CHF"
"310","54","2017","1000.00","aufwand","CHF"
"310","61","2017","3200.00","aufwand","CHF"
"310","96","2017","3700.00","aufwand","CHF"
"311","02","2017","122702.10","aufwand","CHF"
"311","14","2017","1877.25","aufwand","CHF"
"311","15","2017","136453.00","aufwand","CHF"
"311","21","2017","127439.60","aufwand","CHF"
"311","32","2017","27596.20","aufwand","CHF"
"311","34","2017","115884.43","aufwand","CHF"
"311","54","2017","10069.45","aufwand","CHF"
"311","57","2017","436.95","aufwand","CHF"
"311","61","2017","3173.25","aufwand","CHF"
"311","73","2017","34885.50","aufwand","CHF"
"311","96","2017","1096.20","aufwand","CHF"
"312","02","2017","24928.75","aufwand","CHF"
"312","15","2017","7856.50","aufwand","CHF"
"312","21","2017","103508.42","aufwand","CHF"
"312","34","2017","76788.70","aufwand","CHF"
"312","54","2017","4524.50","aufwand","CHF"
"312","61","2017","19451.90","aufwand","CHF"
"312","72","2017","4438.70","aufwand","CHF"
"312","96","2017","15050.65","aufwand","CHF"
"313","01","2017","56743.10","aufwand","CHF"
"313","02","2017","238126.84","aufwand","CHF"
"313","11","2017","47096.35","aufwand","CHF"
"313","12","2017","18657.90","aufwand","CHF"
"313","14","2017","248466.90","aufwand","CHF"
"313","15","2017","28364.75","aufwand","CHF"
"313","16","2017","92277.70","aufwand","CHF"
"313","21","2017","51110.40","aufwand","CHF"
"313","32","2017","22054.92","aufwand","CHF"
"313","34","2017","127707.35","aufwand","CHF"
"313","42","2017","114042.05","aufwand","CHF"
"313","43","2017","11355.35","aufwand","CHF"
"313","53","2017","34293.15","aufwand","CHF"
"313","54","2017","4136.80","aufwand","CHF"
"313","57","2017","48510.55","aufwand","CHF"
