"arten","funk","jahr","value","dim","unit"
"100","","2022","11281027.04","bilanz","CHF"
"101","","2022","11497429.12","bilanz","CHF"
"102","","2022","20000000.00","bilanz","CHF"
"104","","2022","506101.39","bilanz","CHF"
"108","","2022","18517600.00","bilanz","CHF"
"140","","2022","23080341.65","bilanz","CHF"
"145","","2022","267810.00","bilanz","CHF"
"146","","2022","2984135.51","bilanz","CHF"
"200","","2022","9321488.97","bilanz","CHF"
"204","","2022","274341.46","bilanz","CHF"
"205","","2022","4198238.10","bilanz","CHF"
"209","","2022","515065.70","bilanz","CHF"
"290","","2022","2103144.39","bilanz","CHF"
"296","","2022","17387590.00","bilanz","CHF"
"299","","2022","54334576.09","bilanz","CHF"
"300","01","2022","347415.90","aufwand","CHF"
"300","15","2022","155038.25","aufwand","CHF"
"300","21","2022","12300.00","aufwand","CHF"
"300","43","2022","2630.00","aufwand","CHF"
"300","49","2022","300.00","aufwand","CHF"
"300","81","2022","850.00","aufwand","CHF"
"301","02","2022","1176523.45","aufwand","CHF"
"301","14","2022","578897.85","aufwand","CHF"
"301","15","2022","3039.90","aufwand","CHF"
"301","21","2022","630110.26","aufwand","CHF"
"301","32","2022","50824.50","aufwand","CHF"
"301","34","2022","250728.80","aufwand","CHF"
"301","53","2022","3185.00","aufwand","CHF"
"301","54","2022","125697.69","aufwand","CHF"
"301","57","2022","380660.80","aufwand","CHF"
"301","61","2022","398249.95","aufwand","CHF"
"301","72","2022","89250.00","aufwand","CHF"
"301","73","2022","150450.00","aufwand","CHF"
"301","77","2022","2288.60","aufwand","CHF"
"302","21","2022","3918066.50","aufwand","CHF"
"304","21","2022","31745.00","aufwand","CHF"
"304","61","2022","17558.95","aufwand","CHF"
"305","01","2022","79126.30","aufwand","CHF"
"305","02","2022","235070.30","aufwand","CHF"
"305","14","2022","94769.95","aufwand","CHF"
"305","15","2022","2767.00","aufwand","CHF"
"305","21","2022","870913.29","aufwand","CHF"
"305","32","2022","4260.50","aufwand","CHF"
"305","34","2022","46835.15","aufwand","CHF"
"305","43","2022","242.10","aufwand","CHF"
"305","49","2022","11.60","aufwand","CHF"
"305","53","2022","563.00","aufwand","CHF"
"305","54","2022","24199.76","aufwand","CHF"
"305","57","2022","72759.35","aufwand","CHF"
"305","61","2022","80206.95","aufwand","CHF"
"305","72","2022","15750.00","aufwand","CHF"
"305","73","2022","26550.00","aufwand","CHF"
"305","77","2022","391.25","aufwand","CHF"
"306","53","2022","205.05","aufwand","CHF"
"309","01","2022","13513.30","aufwand","CHF"
"309","02","2022","54619.53","aufwand","CHF"
"309","15","2022","22073.00","aufwand","CHF"
"309","21","2022","49804.66","aufwand","CHF"
"309","32","2022","652.00","aufwand","CHF"
"309","54","2022","1075.85","aufwand","CHF"
"309","57","2022","-1000.00","aufwand","CHF"
"309","61","2022","6046.55","aufwand","CHF"
"309","73","2022","30.00","aufwand","CHF"
"310","01","2022","47764.30","aufwand","CHF"
"310","02","2022","26814.05","aufwand","CHF"
"310","15","2022","11741.72","aufwand","CHF"
"310","21","2022","142493.76","aufwand","CHF"
"310","32","2022","15729.40","aufwand","CHF"
"310","34","2022","7999.90","aufwand","CHF"
"310","61","2022","80614.70","aufwand","CHF"
