"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"112517";"Derendingen";"100";"";"1215283.26"
"2016";"112517";"Derendingen";"101";"";"10551613.20"
"2016";"112517";"Derendingen";"104";"";"4288512.30"
"2016";"112517";"Derendingen";"107";"";"10100.00"
"2016";"112517";"Derendingen";"108";"";"7213871.00"
"2016";"112517";"Derendingen";"109";"";"14014.00"
"2016";"112517";"Derendingen";"140";"";"5191704.05"
"2016";"112517";"Derendingen";"142";"";"5359.00"
"2016";"112517";"Derendingen";"145";"";"5000001.00"
"2016";"112517";"Derendingen";"146";"";"218757.00"
"2016";"112517";"Derendingen";"200";"";"3777041.97"
"2016";"112517";"Derendingen";"204";"";"745873.70"
"2016";"112517";"Derendingen";"206";"";"8500000.00"
"2016";"112517";"Derendingen";"209";"";"24986.25"
"2016";"112517";"Derendingen";"290";"";"10800222.29"
"2016";"112517";"Derendingen";"296";"";"4509990.60"
"2016";"112517";"Derendingen";"299";"";"5351100.00"
"2016";"112517";"Derendingen";"300";"01";"135917.95"
"2016";"112517";"Derendingen";"300";"02";"39830.25"
"2016";"112517";"Derendingen";"300";"12";"1313.80"
"2016";"112517";"Derendingen";"300";"15";"50402.25"
"2016";"112517";"Derendingen";"300";"16";"1698.40"
"2016";"112517";"Derendingen";"300";"32";"14405.45"
"2016";"112517";"Derendingen";"300";"33";"3449.00"
"2016";"112517";"Derendingen";"300";"34";"477.00"
"2016";"112517";"Derendingen";"300";"42";"495.40"
"2016";"112517";"Derendingen";"300";"53";"646.80"
"2016";"112517";"Derendingen";"300";"54";"5430.70"
"2016";"112517";"Derendingen";"300";"57";"2749.40"
"2016";"112517";"Derendingen";"300";"77";"2627.60"
"2016";"112517";"Derendingen";"300";"81";"1970.10"
"2016";"112517";"Derendingen";"301";"02";"1417240.90"
"2016";"112517";"Derendingen";"301";"14";"121558.00"
"2016";"112517";"Derendingen";"301";"15";"1882.45"
"2016";"112517";"Derendingen";"301";"16";"121801.20"
"2016";"112517";"Derendingen";"301";"21";"713586.40"
"2016";"112517";"Derendingen";"301";"43";"172.70"
"2016";"112517";"Derendingen";"301";"53";"145058.55"
"2016";"112517";"Derendingen";"301";"57";"1298377.00"
"2016";"112517";"Derendingen";"301";"61";"379448.87"
"2016";"112517";"Derendingen";"301";"72";"10589.51"
"2016";"112517";"Derendingen";"301";"73";"59477.30"
"2016";"112517";"Derendingen";"301";"77";"3110.05"
"2016";"112517";"Derendingen";"302";"21";"4833100.05"
"2016";"112517";"Derendingen";"305";"01";"9923.15"
"2016";"112517";"Derendingen";"305";"02";"229353.15"
"2016";"112517";"Derendingen";"305";"12";"1.55"
"2016";"112517";"Derendingen";"305";"14";"21451.00"
"2016";"112517";"Derendingen";"305";"15";"2933.30"
"2016";"112517";"Derendingen";"305";"16";"23605.40"
"2016";"112517";"Derendingen";"305";"21";"1139934.20"
"2016";"112517";"Derendingen";"305";"32";"187.00"
"2016";"112517";"Derendingen";"305";"33";"79.90"
"2016";"112517";"Derendingen";"305";"34";"11.50"
"2016";"112517";"Derendingen";"305";"42";"18.00"
"2016";"112517";"Derendingen";"305";"43";"5088.60"
"2016";"112517";"Derendingen";"305";"53";"26347.31"
"2016";"112517";"Derendingen";"305";"54";"37290.20"
"2016";"112517";"Derendingen";"305";"57";"230282.29"
"2016";"112517";"Derendingen";"305";"61";"71288.03"
"2016";"112517";"Derendingen";"305";"72";"1868.74"
"2016";"112517";"Derendingen";"305";"73";"8576.25"
"2016";"112517";"Derendingen";"305";"77";"435.20"
"2016";"112517";"Derendingen";"305";"81";"2.30"
"2016";"112517";"Derendingen";"309";"01";"8479.95"
"2016";"112517";"Derendingen";"309";"02";"27521.95"
"2016";"112517";"Derendingen";"309";"15";"116505.00"
"2016";"112517";"Derendingen";"309";"16";"72706.60"
"2016";"112517";"Derendingen";"309";"21";"31313.20"
"2016";"112517";"Derendingen";"309";"57";"9285.50"
"2016";"112517";"Derendingen";"309";"61";"993.60"
"2016";"112517";"Derendingen";"310";"01";"5838.70"
"2016";"112517";"Derendingen";"310";"02";"71504.32"
"2016";"112517";"Derendingen";"310";"15";"14272.60"
"2016";"112517";"Derendingen";"310";"16";"7217.60"
"2016";"112517";"Derendingen";"310";"21";"232440.43"
"2016";"112517";"Derendingen";"310";"32";"3883.90"
"2016";"112517";"Derendingen";"310";"33";"13447.55"
"2016";"112517";"Derendingen";"310";"53";"534.35"
"2016";"112517";"Derendingen";"310";"57";"18231.60"
"2016";"112517";"Derendingen";"310";"61";"71137.35"
"2016";"112517";"Derendingen";"310";"73";"22209.00"
"2016";"112517";"Derendingen";"310";"96";"3385.80"
"2016";"112517";"Derendingen";"311";"02";"88797.75"
"2016";"112517";"Derendingen";"311";"15";"92137.90"
"2016";"112517";"Derendingen";"311";"16";"100251.65"
"2016";"112517";"Derendingen";"311";"21";"40554.75"
"2016";"112517";"Derendingen";"311";"43";"333.20"
"2016";"112517";"Derendingen";"311";"53";"100.00"
"2016";"112517";"Derendingen";"311";"57";"13741.85"
"2016";"112517";"Derendingen";"311";"61";"35835.50"
"2016";"112517";"Derendingen";"311";"77";"9747.95"
"2016";"112517";"Derendingen";"312";"02";"89122.15"
"2016";"112517";"Derendingen";"312";"15";"3675.10"
"2016";"112517";"Derendingen";"312";"16";"13547.55"
"2016";"112517";"Derendingen";"312";"21";"158600.40"
"2016";"112517";"Derendingen";"312";"53";"629.10"
"2016";"112517";"Derendingen";"312";"57";"3564.95"
"2016";"112517";"Derendingen";"312";"61";"74633.85"
"2016";"112517";"Derendingen";"312";"77";"3310.30"
"2016";"112517";"Derendingen";"312";"87";"122251.25"
"2016";"112517";"Derendingen";"312";"96";"82486.65"
"2016";"112517";"Derendingen";"313";"01";"77182.70"
"2016";"112517";"Derendingen";"313";"02";"314009.80"
"2016";"112517";"Derendingen";"313";"15";"22437.30"
"2016";"112517";"Derendingen";"313";"16";"18645.40"
"2016";"112517";"Derendingen";"313";"21";"51428.69"
"2016";"112517";"Derendingen";"313";"32";"18497.80"
"2016";"112517";"Derendingen";"313";"34";"2668.05"
"2016";"112517";"Derendingen";"313";"43";"1572.20"
"2016";"112517";"Derendingen";"313";"53";"326.80"
"2016";"112517";"Derendingen";"313";"57";"113667.50"
"2016";"112517";"Derendingen";"313";"61";"46518.05"
"2016";"112517";"Derendingen";"313";"72";"482727.30"
"2016";"112517";"Derendingen";"313";"73";"370217.60"
"2016";"112517";"Derendingen";"313";"74";"4013.80"
"2016";"112517";"Derendingen";"313";"77";"27885.55"
"2016";"112517";"Derendingen";"313";"79";"24345.50"
"2016";"112517";"Derendingen";"313";"96";"59078.20"
"2016";"112517";"Derendingen";"314";"02";"78667.50"
"2016";"112517";"Derendingen";"314";"16";"17459.85"
"2016";"112517";"Derendingen";"314";"21";"174945.10"
"2016";"112517";"Derendingen";"314";"34";"57646.65"
"2016";"112517";"Derendingen";"314";"61";"186400.65"
"2016";"112517";"Derendingen";"314";"72";"94878.20"
"2016";"112517";"Derendingen";"314";"74";"52725.75"
"2016";"112517";"Derendingen";"314";"77";"12125.05"
"2016";"112517";"Derendingen";"315";"02";"246030.15"
"2016";"112517";"Derendingen";"315";"15";"38875.05"
"2016";"112517";"Derendingen";"315";"16";"19149.90"
"2016";"112517";"Derendingen";"315";"21";"91478.00"
"2016";"112517";"Derendingen";"315";"31";"6975.20"
"2016";"112517";"Derendingen";"315";"32";"350.00"
"2016";"112517";"Derendingen";"315";"53";"13452.30"
"2016";"112517";"Derendingen";"315";"57";"76229.55"
"2016";"112517";"Derendingen";"315";"72";"13860.65"
"2016";"112517";"Derendingen";"315";"73";"1702.55"
"2016";"112517";"Derendingen";"315";"87";"3585.55"
"2016";"112517";"Derendingen";"316";"02";"25304.80"
"2016";"112517";"Derendingen";"316";"16";"5520.00"
"2016";"112517";"Derendingen";"316";"21";"28582.50"
"2016";"112517";"Derendingen";"316";"53";"22321.55"
"2016";"112517";"Derendingen";"316";"57";"133620.75"
"2016";"112517";"Derendingen";"316";"61";"69.30"
"2016";"112517";"Derendingen";"316";"96";"27206.25"
"2016";"112517";"Derendingen";"317";"02";"8925.85"
"2016";"112517";"Derendingen";"317";"16";"2111.00"
"2016";"112517";"Derendingen";"317";"21";"33054.70"
"2016";"112517";"Derendingen";"317";"53";"36315.35"
"2016";"112517";"Derendingen";"317";"57";"6589.65"
"2016";"112517";"Derendingen";"317";"61";"1165.75"
"2016";"112517";"Derendingen";"318";"02";"125.00"
"2016";"112517";"Derendingen";"318";"15";"9536.90"
"2016";"112517";"Derendingen";"318";"21";"600.00"
"2016";"112517";"Derendingen";"318";"91";"256332.65"
"2016";"112517";"Derendingen";"319";"01";"13469.80"
"2016";"112517";"Derendingen";"319";"02";"11012.00"
"2016";"112517";"Derendingen";"319";"62";"53200.00"
"2016";"112517";"Derendingen";"337";"99";"335018.09"
"2016";"112517";"Derendingen";"340";"96";"213374.02"
"2016";"112517";"Derendingen";"343";"96";"171806.70"
"2016";"112517";"Derendingen";"349";"96";"69952.39"
"2016";"112517";"Derendingen";"351";"15";"3671.25"
"2016";"112517";"Derendingen";"351";"72";"536108.35"
"2016";"112517";"Derendingen";"361";"02";"247672.95"
"2016";"112517";"Derendingen";"361";"15";"1941.35"
"2016";"112517";"Derendingen";"361";"21";"3424239.77"
"2016";"112517";"Derendingen";"361";"52";"27584.50"
"2016";"112517";"Derendingen";"361";"53";"116027.55"
"2016";"112517";"Derendingen";"363";"01";"25940.05"
"2016";"112517";"Derendingen";"363";"02";"5883.05"
"2016";"112517";"Derendingen";"363";"15";"2335.35"
"2016";"112517";"Derendingen";"363";"16";"5733.65"
"2016";"112517";"Derendingen";"363";"21";"47745.15"
"2016";"112517";"Derendingen";"363";"22";"799130.00"
"2016";"112517";"Derendingen";"363";"32";"52752.00"
"2016";"112517";"Derendingen";"363";"34";"81024.00"
"2016";"112517";"Derendingen";"363";"41";"375892.70"
"2016";"112517";"Derendingen";"363";"42";"163027.60"
"2016";"112517";"Derendingen";"363";"43";"140691.35"
"2016";"112517";"Derendingen";"363";"52";"801643.90"
"2016";"112517";"Derendingen";"363";"53";"960617.25"
"2016";"112517";"Derendingen";"363";"54";"208277.30"
"2016";"112517";"Derendingen";"363";"57";"8625751.94"
"2016";"112517";"Derendingen";"363";"59";"2500.00"
"2016";"112517";"Derendingen";"363";"62";"364981.00"
"2016";"112517";"Derendingen";"363";"73";"7711.45"
"2016";"112517";"Derendingen";"363";"79";"30963.10"
"2016";"112517";"Derendingen";"363";"81";"2961.40"
"2016";"112517";"Derendingen";"363";"82";"30685.00"
"2016";"112517";"Derendingen";"383";"99";"2614000.75"
"2016";"112517";"Derendingen";"400";"91";"17528505.90"
"2016";"112517";"Derendingen";"401";"91";"2537470.60"
"2016";"112517";"Derendingen";"402";"91";"294983.90"
"2016";"112517";"Derendingen";"403";"91";"41210.70"
"2016";"112517";"Derendingen";"412";"87";"180000.00"
"2016";"112517";"Derendingen";"420";"15";"371825.85"
"2016";"112517";"Derendingen";"421";"01";"6.00"
"2016";"112517";"Derendingen";"421";"02";"421.00"
"2016";"112517";"Derendingen";"421";"14";"143010.35"
"2016";"112517";"Derendingen";"421";"21";"70.00"
"2016";"112517";"Derendingen";"421";"57";"67815.00"
"2016";"112517";"Derendingen";"423";"21";"96912.00"
"2016";"112517";"Derendingen";"424";"02";"43.10"
"2016";"112517";"Derendingen";"424";"15";"11615.25"
"2016";"112517";"Derendingen";"424";"32";"5980.00"
"2016";"112517";"Derendingen";"424";"34";"10000.00"
"2016";"112517";"Derendingen";"424";"61";"23163.55"
"2016";"112517";"Derendingen";"424";"62";"51632.00"
"2016";"112517";"Derendingen";"424";"72";"979381.60"
"2016";"112517";"Derendingen";"424";"73";"375777.48"
"2016";"112517";"Derendingen";"424";"77";"3082.00"
"2016";"112517";"Derendingen";"424";"87";"113336.75"
"2016";"112517";"Derendingen";"424";"96";"76351.00"
"2016";"112517";"Derendingen";"425";"02";"3023.70"
"2016";"112517";"Derendingen";"425";"61";"700.00"
"2016";"112517";"Derendingen";"425";"73";"38543.08"
"2016";"112517";"Derendingen";"426";"01";"131.60"
"2016";"112517";"Derendingen";"426";"02";"73704.84"
"2016";"112517";"Derendingen";"426";"16";"11550.00"
"2016";"112517";"Derendingen";"426";"21";"10620.00"
"2016";"112517";"Derendingen";"426";"53";"84684.60"
"2016";"112517";"Derendingen";"426";"57";"1643568.70"
"2016";"112517";"Derendingen";"426";"61";"3829.05"
"2016";"112517";"Derendingen";"427";"15";"7100.00"
"2016";"112517";"Derendingen";"439";"32";"1390.00"
"2016";"112517";"Derendingen";"439";"53";"3000.00"
"2016";"112517";"Derendingen";"440";"96";"156070.60"
"2016";"112517";"Derendingen";"441";"96";"243715.45"
"2016";"112517";"Derendingen";"442";"96";"21400.00"
"2016";"112517";"Derendingen";"443";"96";"599118.80"
"2016";"112517";"Derendingen";"445";"96";"150000.00"
"2016";"112517";"Derendingen";"447";"02";"36095.00"
"2016";"112517";"Derendingen";"447";"16";"9506.30"
"2016";"112517";"Derendingen";"447";"21";"78055.00"
"2016";"112517";"Derendingen";"448";"57";"1150.00"
"2016";"112517";"Derendingen";"450";"16";"18294.60"
"2016";"112517";"Derendingen";"451";"57";"1197.15"
"2016";"112517";"Derendingen";"451";"72";"55191.05"
"2016";"112517";"Derendingen";"451";"73";"47734.59"
"2016";"112517";"Derendingen";"461";"02";"80396.55"
"2016";"112517";"Derendingen";"461";"16";"211838.90"
"2016";"112517";"Derendingen";"461";"53";"131819.90"
