"arten","funk","jahr","value","dim","unit"
"100","","2021","2009393.57","bilanz","CHF"
"101","","2021","5970786.66","bilanz","CHF"
"104","","2021","4987928.77","bilanz","CHF"
"107","","2021","611575.00","bilanz","CHF"
"108","","2021","1780000.00","bilanz","CHF"
"140","","2021","30900000.00","bilanz","CHF"
"143","","2021","16678950.00","bilanz","CHF"
"200","","2021","7855935.68","bilanz","CHF"
"201","","2021","5000000.00","bilanz","CHF"
"206","","2021","43216900.00","bilanz","CHF"
"209","","2021","2490305.50","bilanz","CHF"
"299","","2021","4375492.82","bilanz","CHF"
"300","01","2021","273145.90","aufwand","CHF"
"300","16","2021","7228.70","aufwand","CHF"
"301","02","2021","1748215.40","aufwand","CHF"
"301","11","2021","499727.20","aufwand","CHF"
"301","12","2021","2500.00","aufwand","CHF"
"301","14","2021","301765.00","aufwand","CHF"
"301","15","2021","146527.00","aufwand","CHF"
"301","16","2021","80100.10","aufwand","CHF"
"301","21","2021","1188554.80","aufwand","CHF"
"301","29","2021","32847.10","aufwand","CHF"
"301","32","2021","142047.65","aufwand","CHF"
"301","34","2021","421123.00","aufwand","CHF"
"301","53","2021","25238.00","aufwand","CHF"
"301","54","2021","576286.05","aufwand","CHF"
"301","61","2021","1016608.55","aufwand","CHF"
"301","72","2021","42500.00","aufwand","CHF"
"301","73","2021","17000.00","aufwand","CHF"
"301","77","2021","42500.00","aufwand","CHF"
"301","81","2021","7771.20","aufwand","CHF"
"302","21","2021","75564.30","aufwand","CHF"
"304","02","2021","2050.60","aufwand","CHF"
"304","11","2021","11459.05","aufwand","CHF"
"304","61","2021","290.95","aufwand","CHF"
"305","01","2021","36926.35","aufwand","CHF"
"305","02","2021","371567.30","aufwand","CHF"
"305","11","2021","103649.00","aufwand","CHF"
"305","12","2021","10.30","aufwand","CHF"
"305","14","2021","53253.00","aufwand","CHF"
"305","15","2021","478.85","aufwand","CHF"
"305","16","2021","17326.80","aufwand","CHF"
"305","21","2021","268213.90","aufwand","CHF"
"305","29","2021","5474.40","aufwand","CHF"
"305","32","2021","29839.55","aufwand","CHF"
"305","34","2021","78827.10","aufwand","CHF"
"305","53","2021","4454.00","aufwand","CHF"
"305","54","2021","106021.60","aufwand","CHF"
"305","61","2021","228436.90","aufwand","CHF"
"305","72","2021","7500.00","aufwand","CHF"
"305","73","2021","3000.00","aufwand","CHF"
"305","77","2021","7500.00","aufwand","CHF"
"305","81","2021","621.00","aufwand","CHF"
"309","01","2021","16853.35","aufwand","CHF"
"309","02","2021","18925.45","aufwand","CHF"
"309","11","2021","7183.30","aufwand","CHF"
"309","15","2021","24303.15","aufwand","CHF"
"309","16","2021","350.00","aufwand","CHF"
"309","21","2021","35866.50","aufwand","CHF"
"309","32","2021","2006.20","aufwand","CHF"
"309","34","2021","1010.00","aufwand","CHF"
"309","54","2021","4423.75","aufwand","CHF"
"309","61","2021","6728.65","aufwand","CHF"
"310","01","2021","2434.05","aufwand","CHF"
"310","02","2021","316103.80","aufwand","CHF"
"310","11","2021","9089.60","aufwand","CHF"
"310","12","2021","1075.35","aufwand","CHF"
"310","14","2021","4660.90","aufwand","CHF"
"310","15","2021","11752.55","aufwand","CHF"
"310","16","2021","1475.30","aufwand","CHF"
"310","21","2021","570644.15","aufwand","CHF"
"310","29","2021","467.40","aufwand","CHF"
"310","32","2021","33207.99","aufwand","CHF"
"310","34","2021","132829.75","aufwand","CHF"
"310","54","2021","9862.75","aufwand","CHF"
"310","61","2021","131179.00","aufwand","CHF"
"310","72","2021","4276.85","aufwand","CHF"
"310","73","2021","4609.45","aufwand","CHF"
"311","01","2021","262.80","aufwand","CHF"
"311","02","2021","18629.85","aufwand","CHF"
"311","11","2021","18091.15","aufwand","CHF"
"311","16","2021","1548.80","aufwand","CHF"
"311","21","2021","93088.25","aufwand","CHF"
"311","32","2021","4595.00","aufwand","CHF"
"311","34","2021","10761.25","aufwand","CHF"
"311","54","2021","236.85","aufwand","CHF"
"311","61","2021","21585.90","aufwand","CHF"
"312","02","2021","93597.45","aufwand","CHF"
"312","15","2021","10398.70","aufwand","CHF"
"312","21","2021","177998.30","aufwand","CHF"
"312","32","2021","18123.85","aufwand","CHF"
"312","34","2021","69513.10","aufwand","CHF"
"312","54","2021","1508.75","aufwand","CHF"
"312","61","2021","93581.55","aufwand","CHF"
"312","62","2021","382.20","aufwand","CHF"
"312","71","2021","7887.85","aufwand","CHF"
"312","72","2021","1487.70","aufwand","CHF"
"312","73","2021","613.70","aufwand","CHF"
"312","77","2021","401.30","aufwand","CHF"
"312","89","2021","103.35","aufwand","CHF"
"313","01","2021","9938.30","aufwand","CHF"
"313","02","2021","517576.86","aufwand","CHF"
"313","11","2021","3538.75","aufwand","CHF"
"313","12","2021","3519.89","aufwand","CHF"
"313","14","2021","223351.75","aufwand","CHF"
"313","15","2021","11525.55","aufwand","CHF"
"313","16","2021","2909.20","aufwand","CHF"
"313","21","2021","333642.30","aufwand","CHF"
"313","32","2021","54087.45","aufwand","CHF"
"313","34","2021","13991.50","aufwand","CHF"
"313","54","2021","64512.55","aufwand","CHF"
"313","61","2021","59428.85","aufwand","CHF"
"313","71","2021","13909.80","aufwand","CHF"
"313","72","2021","554497.75","aufwand","CHF"
"313","73","2021","1179661.05","aufwand","CHF"
"313","74","2021","258805.35","aufwand","CHF"
"313","76","2021","30492.10","aufwand","CHF"
"313","79","2021","102716.15","aufwand","CHF"
"313","81","2021","6907.50","aufwand","CHF"
"313","87","2021","75273.20","aufwand","CHF"
"314","02","2021","135412.10","aufwand","CHF"
"314","11","2021","13337.95","aufwand","CHF"
"314","15","2021","11692.45","aufwand","CHF"
"314","21","2021","74934.00","aufwand","CHF"
"314","32","2021","4380.40","aufwand","CHF"
"314","34","2021","342517.80","aufwand","CHF"
"314","54","2021","1181.55","aufwand","CHF"
"314","61","2021","753186.74","aufwand","CHF"
"314","62","2021","12786.15","aufwand","CHF"
"314","71","2021","184922.25","aufwand","CHF"
"314","72","2021","261823.15","aufwand","CHF"
