"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"246412";"Peseux";"100";"";"1920496.72"
"2018";"246412";"Peseux";"101";"";"8241986.31"
"2018";"246412";"Peseux";"104";"";"517202.47"
"2018";"246412";"Peseux";"106";"";"47883.20"
"2018";"246412";"Peseux";"107";"";"180193.65"
"2018";"246412";"Peseux";"108";"";"11387080.05"
"2018";"246412";"Peseux";"109";"";"23593.89"
"2018";"246412";"Peseux";"140";"";"55112944.90"
"2018";"246412";"Peseux";"144";"";"5000.00"
"2018";"246412";"Peseux";"145";"";"5107920.45"
"2018";"246412";"Peseux";"200";"";"3494478.20"
"2018";"246412";"Peseux";"201";"";"11000000.00"
"2018";"246412";"Peseux";"204";"";"429370.50"
"2018";"246412";"Peseux";"206";"";"15250000.00"
"2018";"246412";"Peseux";"208";"";"826936.60"
"2018";"246412";"Peseux";"209";"";"367370.00"
"2018";"246412";"Peseux";"290";"";"7754432.23"
"2018";"246412";"Peseux";"293";"";"2000000.00"
"2018";"246412";"Peseux";"294";"";"4000000.00"
"2018";"246412";"Peseux";"295";"";"22229447.00"
"2018";"246412";"Peseux";"296";"";"4085391.51"
"2018";"246412";"Peseux";"299";"";"11106875.60"
"2018";"246412";"Peseux";"300";"01";"179889.90"
"2018";"246412";"Peseux";"300";"15";"13334.15"
"2018";"246412";"Peseux";"300";"21";"3450.00"
"2018";"246412";"Peseux";"300";"34";"13205.00"
"2018";"246412";"Peseux";"300";"49";"4187.50"
"2018";"246412";"Peseux";"300";"54";"7656.55"
"2018";"246412";"Peseux";"300";"61";"1150.00"
"2018";"246412";"Peseux";"300";"79";"1275.00"
"2018";"246412";"Peseux";"300";"96";"525.00"
"2018";"246412";"Peseux";"301";"01";"9734.70"
"2018";"246412";"Peseux";"301";"02";"858128.10"
"2018";"246412";"Peseux";"301";"11";"347323.10"
"2018";"246412";"Peseux";"301";"14";"6525.95"
"2018";"246412";"Peseux";"301";"21";"548505.85"
"2018";"246412";"Peseux";"301";"32";"67175.35"
"2018";"246412";"Peseux";"301";"33";"33679.57"
"2018";"246412";"Peseux";"301";"34";"171425.15"
"2018";"246412";"Peseux";"301";"43";"5190.00"
"2018";"246412";"Peseux";"301";"54";"457471.60"
"2018";"246412";"Peseux";"301";"57";"567286.10"
"2018";"246412";"Peseux";"301";"61";"447230.04"
"2018";"246412";"Peseux";"301";"71";"71475.73"
"2018";"246412";"Peseux";"301";"72";"12750.00"
"2018";"246412";"Peseux";"301";"73";"32300.00"
"2018";"246412";"Peseux";"301";"79";"51734.44"
"2018";"246412";"Peseux";"301";"82";"39274.45"
"2018";"246412";"Peseux";"301";"87";"301295.25"
"2018";"246412";"Peseux";"301";"96";"23736.34"
"2018";"246412";"Peseux";"304";"02";"8851.90"
"2018";"246412";"Peseux";"304";"11";"6210.00"
"2018";"246412";"Peseux";"304";"21";"8123.05"
"2018";"246412";"Peseux";"304";"54";"4710.10"
"2018";"246412";"Peseux";"304";"57";"6784.40"
"2018";"246412";"Peseux";"304";"61";"8100.00"
"2018";"246412";"Peseux";"304";"82";"1458.00"
"2018";"246412";"Peseux";"305";"01";"14797.70"
"2018";"246412";"Peseux";"305";"02";"220177.55"
"2018";"246412";"Peseux";"305";"11";"78528.05"
"2018";"246412";"Peseux";"305";"14";"2916.35"
"2018";"246412";"Peseux";"305";"21";"121610.40"
"2018";"246412";"Peseux";"305";"32";"14298.25"
"2018";"246412";"Peseux";"305";"33";"6446.73"
"2018";"246412";"Peseux";"305";"34";"42411.01"
"2018";"246412";"Peseux";"305";"43";"465.20"
"2018";"246412";"Peseux";"305";"54";"96796.95"
"2018";"246412";"Peseux";"305";"57";"136139.00"
"2018";"246412";"Peseux";"305";"61";"119987.01"
"2018";"246412";"Peseux";"305";"71";"13369.87"
"2018";"246412";"Peseux";"305";"72";"2250.00"
"2018";"246412";"Peseux";"305";"73";"5700.00"
"2018";"246412";"Peseux";"305";"79";"9129.61"
"2018";"246412";"Peseux";"305";"82";"11622.90"
"2018";"246412";"Peseux";"305";"87";"62687.20"
"2018";"246412";"Peseux";"305";"96";"4188.76"
"2018";"246412";"Peseux";"309";"02";"21236.50"
"2018";"246412";"Peseux";"309";"11";"5428.15"
"2018";"246412";"Peseux";"309";"21";"5322.70"
"2018";"246412";"Peseux";"309";"33";"14.40"
"2018";"246412";"Peseux";"309";"34";"2778.30"
"2018";"246412";"Peseux";"309";"54";"4326.90"
"2018";"246412";"Peseux";"309";"57";"3755.40"
"2018";"246412";"Peseux";"309";"61";"3513.85"
"2018";"246412";"Peseux";"309";"71";"176.02"
"2018";"246412";"Peseux";"309";"87";"294.03"
"2018";"246412";"Peseux";"310";"01";"40852.75"
"2018";"246412";"Peseux";"310";"02";"36685.38"
"2018";"246412";"Peseux";"310";"11";"262.15"
"2018";"246412";"Peseux";"310";"21";"91104.60"
"2018";"246412";"Peseux";"310";"32";"72542.55"
"2018";"246412";"Peseux";"310";"33";"600.90"
"2018";"246412";"Peseux";"310";"34";"25521.60"
"2018";"246412";"Peseux";"310";"54";"81175.07"
"2018";"246412";"Peseux";"310";"57";"3415.27"
"2018";"246412";"Peseux";"310";"61";"948.65"
"2018";"246412";"Peseux";"310";"71";"8207.82"
"2018";"246412";"Peseux";"310";"73";"432.01"
"2018";"246412";"Peseux";"310";"77";"89.20"
"2018";"246412";"Peseux";"310";"82";"14999.95"
"2018";"246412";"Peseux";"310";"87";"5950.33"
"2018";"246412";"Peseux";"311";"01";"1374.80"
"2018";"246412";"Peseux";"311";"02";"13487.30"
"2018";"246412";"Peseux";"311";"11";"12118.50"
"2018";"246412";"Peseux";"311";"21";"2259.90"
"2018";"246412";"Peseux";"311";"32";"50.00"
"2018";"246412";"Peseux";"311";"33";"100.98"
"2018";"246412";"Peseux";"311";"34";"800.00"
"2018";"246412";"Peseux";"311";"54";"2139.80"
"2018";"246412";"Peseux";"311";"61";"35347.10"
"2018";"246412";"Peseux";"311";"71";"34952.00"
"2018";"246412";"Peseux";"311";"73";"2706.78"
"2018";"246412";"Peseux";"311";"79";"5709.65"
"2018";"246412";"Peseux";"311";"87";"33361.64"
"2018";"246412";"Peseux";"312";"02";"65510.25"
"2018";"246412";"Peseux";"312";"21";"97647.95"
"2018";"246412";"Peseux";"312";"32";"1674.75"
"2018";"246412";"Peseux";"312";"33";"5762.16"
"2018";"246412";"Peseux";"312";"34";"929.50"
"2018";"246412";"Peseux";"312";"54";"3908.95"
"2018";"246412";"Peseux";"312";"61";"83487.44"
"2018";"246412";"Peseux";"312";"71";"319248.88"
"2018";"246412";"Peseux";"312";"77";"3028.15"
"2018";"246412";"Peseux";"312";"87";"2609323.19"
"2018";"246412";"Peseux";"313";"01";"6299.05"
"2018";"246412";"Peseux";"313";"02";"327083.13"
"2018";"246412";"Peseux";"313";"11";"3314.75"
"2018";"246412";"Peseux";"313";"16";"1704.50"
"2018";"246412";"Peseux";"313";"21";"82821.49"
"2018";"246412";"Peseux";"313";"29";"2250.00"
"2018";"246412";"Peseux";"313";"32";"7736.15"
"2018";"246412";"Peseux";"313";"33";"105094.70"
"2018";"246412";"Peseux";"313";"34";"480.05"
"2018";"246412";"Peseux";"313";"42";"221439.08"
"2018";"246412";"Peseux";"313";"43";"17588.05"
"2018";"246412";"Peseux";"313";"49";"520.80"
"2018";"246412";"Peseux";"313";"54";"4313.80"
"2018";"246412";"Peseux";"313";"57";"129053.95"
"2018";"246412";"Peseux";"313";"61";"73255.85"
"2018";"246412";"Peseux";"313";"71";"6473.10"
"2018";"246412";"Peseux";"313";"72";"488747.15"
"2018";"246412";"Peseux";"313";"73";"589202.16"
"2018";"246412";"Peseux";"313";"77";"8493.30"
"2018";"246412";"Peseux";"313";"79";"142066.40"
"2018";"246412";"Peseux";"313";"81";"678.94"
"2018";"246412";"Peseux";"313";"82";"173414.85"
"2018";"246412";"Peseux";"313";"84";"2185.00"
"2018";"246412";"Peseux";"313";"87";"140018.92"
"2018";"246412";"Peseux";"314";"02";"107855.35"
"2018";"246412";"Peseux";"314";"16";"2506.75"
"2018";"246412";"Peseux";"314";"21";"142560.30"
"2018";"246412";"Peseux";"314";"32";"3891.40"
"2018";"246412";"Peseux";"314";"33";"36123.77"
"2018";"246412";"Peseux";"314";"34";"85437.15"
"2018";"246412";"Peseux";"314";"54";"1738.35"
"2018";"246412";"Peseux";"314";"61";"141546.18"
"2018";"246412";"Peseux";"314";"71";"73236.40"
"2018";"246412";"Peseux";"314";"72";"24262.49"
"2018";"246412";"Peseux";"314";"77";"17458.95"
"2018";"246412";"Peseux";"314";"82";"35336.74"
"2018";"246412";"Peseux";"314";"87";"233760.40"
"2018";"246412";"Peseux";"315";"02";"14763.12"
"2018";"246412";"Peseux";"315";"11";"6094.70"
"2018";"246412";"Peseux";"315";"15";"29464.55"
"2018";"246412";"Peseux";"315";"21";"32138.60"
"2018";"246412";"Peseux";"315";"33";"59.15"
"2018";"246412";"Peseux";"315";"34";"3406.90"
"2018";"246412";"Peseux";"315";"54";"1233.70"
"2018";"246412";"Peseux";"315";"61";"226070.53"
"2018";"246412";"Peseux";"315";"71";"7773.17"
"2018";"246412";"Peseux";"315";"87";"19678.81"
"2018";"246412";"Peseux";"316";"11";"2710.00"
"2018";"246412";"Peseux";"316";"21";"73476.50"
"2018";"246412";"Peseux";"316";"54";"57702.55"
"2018";"246412";"Peseux";"316";"82";"800.00"
"2018";"246412";"Peseux";"316";"87";"28500.00"
"2018";"246412";"Peseux";"317";"02";"5184.10"
"2018";"246412";"Peseux";"317";"11";"123.20"
"2018";"246412";"Peseux";"317";"15";"1260.40"
"2018";"246412";"Peseux";"317";"21";"523.70"
"2018";"246412";"Peseux";"317";"49";"390.60"
"2018";"246412";"Peseux";"317";"54";"1063.60"
"2018";"246412";"Peseux";"317";"57";"965.35"
"2018";"246412";"Peseux";"317";"82";"2156.00"
"2018";"246412";"Peseux";"318";"02";"2695.20"
"2018";"246412";"Peseux";"318";"11";"5773.75"
"2018";"246412";"Peseux";"318";"21";"1660.30"
"2018";"246412";"Peseux";"318";"33";"5375.60"
"2018";"246412";"Peseux";"318";"54";"1731.85"
"2018";"246412";"Peseux";"318";"61";"458.50"
"2018";"246412";"Peseux";"318";"71";"2748.35"
"2018";"246412";"Peseux";"318";"73";"15163.95"
"2018";"246412";"Peseux";"318";"87";"27945.32"
"2018";"246412";"Peseux";"318";"91";"310221.61"
"2018";"246412";"Peseux";"319";"33";"52790.44"
"2018";"246412";"Peseux";"319";"62";"84000.00"
"2018";"246412";"Peseux";"337";"99";"2076887.55"
"2018";"246412";"Peseux";"340";"96";"202123.66"
"2018";"246412";"Peseux";"342";"96";"3903.29"
"2018";"246412";"Peseux";"343";"96";"99622.50"
"2018";"246412";"Peseux";"344";"96";"16280.00"
"2018";"246412";"Peseux";"351";"33";"161219.05"
"2018";"246412";"Peseux";"351";"71";"59823.16"
"2018";"246412";"Peseux";"351";"72";"208674.76"
"2018";"246412";"Peseux";"351";"73";"1056.13"
"2018";"246412";"Peseux";"351";"87";"69867.00"
"2018";"246412";"Peseux";"361";"14";"29091.00"
"2018";"246412";"Peseux";"361";"15";"316925.39"
"2018";"246412";"Peseux";"361";"16";"81480.00"
"2018";"246412";"Peseux";"361";"21";"6088757.30"
"2018";"246412";"Peseux";"361";"57";"6626.25"
"2018";"246412";"Peseux";"361";"81";"7980.00"
"2018";"246412";"Peseux";"363";"23";"64669.45"
"2018";"246412";"Peseux";"363";"31";"2619.00"
"2018";"246412";"Peseux";"363";"32";"172529.14"
"2018";"246412";"Peseux";"363";"34";"212509.90"
"2018";"246412";"Peseux";"363";"35";"66720.58"
"2018";"246412";"Peseux";"363";"43";"1538.55"
"2018";"246412";"Peseux";"363";"51";"897262.90"
"2018";"246412";"Peseux";"363";"54";"1266571.05"
"2018";"246412";"Peseux";"363";"55";"174735.95"
"2018";"246412";"Peseux";"363";"57";"1527813.95"
"2018";"246412";"Peseux";"363";"62";"699787.30"
"2018";"246412";"Peseux";"363";"79";"26481.00"
"2018";"246412";"Peseux";"363";"82";"6608.35"
"2018";"246412";"Peseux";"363";"84";"17851.00"
"2018";"246412";"Peseux";"363";"87";"191691.54"
"2018";"246412";"Peseux";"400";"91";"14035484.75"
"2018";"246412";"Peseux";"401";"91";"1161227.25"
"2018";"246412";"Peseux";"402";"91";"136304.40"
"2018";"246412";"Peseux";"403";"91";"20620.00"
"2018";"246412";"Peseux";"412";"87";"1752079.49"
"2018";"246412";"Peseux";"421";"14";"52793.35"
"2018";"246412";"Peseux";"423";"21";"103644.80"
"2018";"246412";"Peseux";"424";"02";"21046.90"
