"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"194289";"Zofingen";"100";"";"14852048.26"
"2018";"194289";"Zofingen";"101";"";"17316366.77"
"2018";"194289";"Zofingen";"102";"";"60000.00"
"2018";"194289";"Zofingen";"104";"";"2724879.70"
"2018";"194289";"Zofingen";"107";"";"10000683.00"
"2018";"194289";"Zofingen";"108";"";"23407302.30"
"2018";"194289";"Zofingen";"140";"";"195346221.33"
"2018";"194289";"Zofingen";"142";"";"692259.35"
"2018";"194289";"Zofingen";"145";"";"4105001.00"
"2018";"194289";"Zofingen";"146";"";"3741875.95"
"2018";"194289";"Zofingen";"200";"";"16637207.10"
"2018";"194289";"Zofingen";"204";"";"5583085.55"
"2018";"194289";"Zofingen";"205";"";"800115.00"
"2018";"194289";"Zofingen";"206";"";"80954513.72"
"2018";"194289";"Zofingen";"208";"";"3868843.15"
"2018";"194289";"Zofingen";"209";"";"2594316.36"
"2018";"194289";"Zofingen";"290";"";"25757307.44"
"2018";"194289";"Zofingen";"295";"";"89030869.31"
"2018";"194289";"Zofingen";"299";"";"47020380.03"
"2018";"194289";"Zofingen";"300";"01";"500442.10"
"2018";"194289";"Zofingen";"300";"02";"1440.00"
"2018";"194289";"Zofingen";"300";"11";"1620.00"
"2018";"194289";"Zofingen";"300";"16";"1550.00"
"2018";"194289";"Zofingen";"300";"21";"60000.00"
"2018";"194289";"Zofingen";"301";"01";"80236.43"
"2018";"194289";"Zofingen";"301";"02";"1693676.80"
"2018";"194289";"Zofingen";"301";"11";"4093551.40"
"2018";"194289";"Zofingen";"301";"14";"1971226.14"
"2018";"194289";"Zofingen";"301";"15";"434687.29"
"2018";"194289";"Zofingen";"301";"16";"244497.27"
"2018";"194289";"Zofingen";"301";"21";"1152002.06"
"2018";"194289";"Zofingen";"301";"22";"112379.29"
"2018";"194289";"Zofingen";"301";"31";"184.58"
"2018";"194289";"Zofingen";"301";"32";"927732.77"
"2018";"194289";"Zofingen";"301";"34";"759856.26"
"2018";"194289";"Zofingen";"301";"42";"701.25"
"2018";"194289";"Zofingen";"301";"43";"29081.50"
"2018";"194289";"Zofingen";"301";"49";"28026.20"
"2018";"194289";"Zofingen";"301";"53";"154234.09"
"2018";"194289";"Zofingen";"301";"54";"509323.83"
"2018";"194289";"Zofingen";"301";"57";"1160753.40"
"2018";"194289";"Zofingen";"301";"61";"960719.09"
"2018";"194289";"Zofingen";"301";"62";"855.27"
