"arten","funk","jahr","value","dim","hh","unit","model"
"3864","","2021","17288087","aufwand","ktn_lu","CHF","fs"
"3865","","2021","256724303.85","aufwand","ktn_lu","CHF","fs"
"3866","","2021","14036265.63","aufwand","ktn_lu","CHF","fs"
"3867","","2021","","aufwand","ktn_lu","CHF","fs"
"3868","","2021","","aufwand","ktn_lu","CHF","fs"
"387","","2021","","aufwand","ktn_lu","CHF","fs"
"389","","2021","","aufwand","ktn_lu","CHF","fs"
"4000","","2021","919126256.32","ertrag","ktn_lu","CHF","fs"
"4001","","2021","149050901.59","ertrag","ktn_lu","CHF","fs"
"4002","","2021","37713237.89","ertrag","ktn_lu","CHF","fs"
"4008","","2021","8237694.45","ertrag","ktn_lu","CHF","fs"
"4009","","2021","37358482.83","ertrag","ktn_lu","CHF","fs"
"4010","","2021","181461343.29","ertrag","ktn_lu","CHF","fs"
"4011","","2021","37261699.13","ertrag","ktn_lu","CHF","fs"
"4012","","2021","","ertrag","ktn_lu","CHF","fs"
"4019","","2021","","ertrag","ktn_lu","CHF","fs"
"4020","","2021","","ertrag","ktn_lu","CHF","fs"
"4021","","2021","-3025","ertrag","ktn_lu","CHF","fs"
"4022","","2021","96239938.35","ertrag","ktn_lu","CHF","fs"
"4023","","2021","47708706.55","ertrag","ktn_lu","CHF","fs"
"4024","","2021","24839927.25","ertrag","ktn_lu","CHF","fs"
"4025","","2021","","ertrag","ktn_lu","CHF","fs"
"4030","","2021","112819313","ertrag","ktn_lu","CHF","fs"
"4031","","2021","2300838","ertrag","ktn_lu","CHF","fs"
"4032","","2021","","ertrag","ktn_lu","CHF","fs"
"4033","","2021","","ertrag","ktn_lu","CHF","fs"
"4039","","2021","849999.9","ertrag","ktn_lu","CHF","fs"
"4040","","2021","","ertrag","ktn_lu","CHF","fs"
"4041","","2021","","ertrag","ktn_lu","CHF","fs"
"4042","","2021","","ertrag","ktn_lu","CHF","fs"
"4043","","2021","","ertrag","ktn_lu","CHF","fs"
"4044","","2021","","ertrag","ktn_lu","CHF","fs"
"4045","","2021","","ertrag","ktn_lu","CHF","fs"
"4046","","2021","","ertrag","ktn_lu","CHF","fs"
"4047","","2021","","ertrag","ktn_lu","CHF","fs"
"4049","","2021","","ertrag","ktn_lu","CHF","fs"
"4050","","2021","","ertrag","ktn_lu","CHF","fs"
"4051","","2021","","ertrag","ktn_lu","CHF","fs"
"4052","","2021","","ertrag","ktn_lu","CHF","fs"
"4053","","2021","","ertrag","ktn_lu","CHF","fs"
"4059","","2021","","ertrag","ktn_lu","CHF","fs"
"4060","","2021","","ertrag","ktn_lu","CHF","fs"
"4070","","2021","","ertrag","ktn_lu","CHF","fs"
"4071","","2021","","ertrag","ktn_lu","CHF","fs"
"4072","","2021","","ertrag","ktn_lu","CHF","fs"
"4079","","2021","","ertrag","ktn_lu","CHF","fs"
"410","","2021","1188955.15","ertrag","ktn_lu","CHF","fs"
"411","","2021","191871752","ertrag","ktn_lu","CHF","fs"
"412","","2021","2310320.67","ertrag","ktn_lu","CHF","fs"
"413","","2021","23847827","ertrag","ktn_lu","CHF","fs"
"420","","2021","2462374.6","ertrag","ktn_lu","CHF","fs"
"421","","2021","86084422.45","ertrag","ktn_lu","CHF","fs"
"422","","2021","9442603.25","ertrag","ktn_lu","CHF","fs"
"423","","2021","20648601.38","ertrag","ktn_lu","CHF","fs"
"424","","2021","29751064.67","ertrag","ktn_lu","CHF","fs"
"425","","2021","11534540.37","ertrag","ktn_lu","CHF","fs"
"426","","2021","26035286.6","ertrag","ktn_lu","CHF","fs"
"427","","2021","35913922.34","ertrag","ktn_lu","CHF","fs"
"429","","2021","9445982.15","ertrag","ktn_lu","CHF","fs"
"430","","2021","346478.45","ertrag","ktn_lu","CHF","fs"
"431","","2021","1433291.27","ertrag","ktn_lu","CHF","fs"
"432","","2021","18111.5","ertrag","ktn_lu","CHF","fs"
"439","","2021","784823.2","ertrag","ktn_lu","CHF","fs"
"440","","2021","1059789.13","ertrag","ktn_lu","CHF","fs"
"441","","2021","15935377.17","ertrag","ktn_lu","CHF","fs"
"442","","2021","13115563","ertrag","ktn_lu","CHF","fs"
"443","","2021","2700224.75","ertrag","ktn_lu","CHF","fs"
"444","","2021","","ertrag","ktn_lu","CHF","fs"
"445","","2021","8161.35","ertrag","ktn_lu","CHF","fs"
"446","","2021","66296146.7","ertrag","ktn_lu","CHF","fs"
"447","","2021","22018509.87","ertrag","ktn_lu","CHF","fs"
"448","","2021","317981.42","ertrag","ktn_lu","CHF","fs"
"449","","2021","1862179.9","ertrag","ktn_lu","CHF","fs"
"450","","2021","5766878.89","ertrag","ktn_lu","CHF","fs"
"451","","2021","","ertrag","ktn_lu","CHF","fs"
"452","","2021","","ertrag","ktn_lu","CHF","fs"
"46000","","2021","248329670.12","ertrag","ktn_lu","CHF","fs"
"46001","","2021","47369651","ertrag","ktn_lu","CHF","fs"
"46002","","2021","1501081.59","ertrag","ktn_lu","CHF","fs"
"46003","","2021","1351961","ertrag","ktn_lu","CHF","fs"
"46004","","2021","","ertrag","ktn_lu","CHF","fs"
"46005","","2021","11815316","ertrag","ktn_lu","CHF","fs"
"46006","","2021","","ertrag","ktn_lu","CHF","fs"
"46007","","2021","","ertrag","ktn_lu","CHF","fs"
"46008","","2021","18852836.37","ertrag","ktn_lu","CHF","fs"
"46009","","2021","140210","ertrag","ktn_lu","CHF","fs"
"46010","","2021","","ertrag","ktn_lu","CHF","fs"
"46011","","2021","","ertrag","ktn_lu","CHF","fs"
"46012","","2021","","ertrag","ktn_lu","CHF","fs"
"46019","","2021","","ertrag","ktn_lu","CHF","fs"
"4603","","2021","","ertrag","ktn_lu","CHF","fs"
"4604","","2021","","ertrag","ktn_lu","CHF","fs"
"4610","","2021","91267822.55","ertrag","ktn_lu","CHF","fs"
"4611","","2021","29042355.7","ertrag","ktn_lu","CHF","fs"
"4612","","2021","61722925.65","ertrag","ktn_lu","CHF","fs"
"4613","","2021","23968555.7","ertrag","ktn_lu","CHF","fs"
"4614","","2021","","ertrag","ktn_lu","CHF","fs"
"46201","","2021","65807860","ertrag","ktn_lu","CHF","fs"
"46202","","2021","","ertrag","ktn_lu","CHF","fs"
"46203","","2021","6080440","ertrag","ktn_lu","CHF","fs"
"46204","","2021","11056298.67","ertrag","ktn_lu","CHF","fs"
"46209","","2021","6308039","ertrag","ktn_lu","CHF","fs"
"46211","","2021","43871907","ertrag","ktn_lu","CHF","fs"
"46212","","2021","","ertrag","ktn_lu","CHF","fs"
"46213","","2021","","ertrag","ktn_lu","CHF","fs"
"46214","","2021","5528149.33","ertrag","ktn_lu","CHF","fs"
"46215","","2021","","ertrag","ktn_lu","CHF","fs"
"46216","","2021","","ertrag","ktn_lu","CHF","fs"
"46217","","2021","","ertrag","ktn_lu","CHF","fs"
"46225","","2021","46066052","ertrag","ktn_lu","CHF","fs"
"46226","","2021","","ertrag","ktn_lu","CHF","fs"
"46227","","2021","","ertrag","ktn_lu","CHF","fs"
"46228","","2021","","ertrag","ktn_lu","CHF","fs"
"4624","","2021","","ertrag","ktn_lu","CHF","fs"
"4629","","2021","","ertrag","ktn_lu","CHF","fs"
"4630","","2021","505822686.75","ertrag","ktn_lu","CHF","fs"
"4631","","2021","55653233.09","ertrag","ktn_lu","CHF","fs"
"4632","","2021","384826358.84","ertrag","ktn_lu","CHF","fs"
"4633","","2021","","ertrag","ktn_lu","CHF","fs"
"4634","","2021","845161.85","ertrag","ktn_lu","CHF","fs"
"4635","","2021","638382.63","ertrag","ktn_lu","CHF","fs"
"4636","","2021","1051174.5","ertrag","ktn_lu","CHF","fs"
"4637","","2021","","ertrag","ktn_lu","CHF","fs"
"4638","","2021","133681","ertrag","ktn_lu","CHF","fs"
"466","","2021","18735326.9","ertrag","ktn_lu","CHF","fs"
"469","","2021","270204","ertrag","ktn_lu","CHF","fs"
"481","","2021","","ertrag","ktn_lu","CHF","fs"
"482","","2021","1736874.95","ertrag","ktn_lu","CHF","fs"
"483","","2021","","ertrag","ktn_lu","CHF","fs"
"484","","2021","","ertrag","ktn_lu","CHF","fs"
"485","","2021","","ertrag","ktn_lu","CHF","fs"
"4860","","2021","234107190.45","ertrag","ktn_lu","CHF","fs"
"4861","","2021","","ertrag","ktn_lu","CHF","fs"
"4862","","2021","","ertrag","ktn_lu","CHF","fs"
"4863","","2021","","ertrag","ktn_lu","CHF","fs"
"4864","","2021","","ertrag","ktn_lu","CHF","fs"
"4865","","2021","","ertrag","ktn_lu","CHF","fs"
"4866","","2021","","ertrag","ktn_lu","CHF","fs"
"4867","","2021","","ertrag","ktn_lu","CHF","fs"
"4868","","2021","","ertrag","ktn_lu","CHF","fs"
"4870","","2021","","ertrag","ktn_lu","CHF","fs"
"489","","2021","","ertrag","ktn_lu","CHF","fs"
"empty","","2021","","fir","ktn_lu","CHF","fs"
"empty","","2021","","fir","ktn_lu","CHF","fs"
"empty","","2021","","fir","ktn_lu","CHF","fs"
"empty","","2021","","fir","ktn_lu","CHF","fs"
"empty","","2021","","fir","ktn_lu","CHF","fs"
"300","","2021","26759589.75","ausgaben","ktn_lu","CHF","fs"
"301","","2021","387127673.82","ausgaben","ktn_lu","CHF","fs"
"302","","2021","227679447.22","ausgaben","ktn_lu","CHF","fs"
"303","","2021","184657.96","ausgaben","ktn_lu","CHF","fs"
"304","","2021","1399847.28","ausgaben","ktn_lu","CHF","fs"
"305","","2021","123109131.04","ausgaben","ktn_lu","CHF","fs"
"306","","2021","959728.5","ausgaben","ktn_lu","CHF","fs"
"309","","2021","11192224.98","ausgaben","ktn_lu","CHF","fs"
"310","","2021","26718950.65","ausgaben","ktn_lu","CHF","fs"
"311","","2021","17713989.8","ausgaben","ktn_lu","CHF","fs"
"312","","2021","8240889.64","ausgaben","ktn_lu","CHF","fs"
"313","","2021","106159845.86","ausgaben","ktn_lu","CHF","fs"
"314","","2021","46056781.04","ausgaben","ktn_lu","CHF","fs"
"315","","2021","23460180.43","ausgaben","ktn_lu","CHF","fs"
"316","","2021","39738838.21","ausgaben","ktn_lu","CHF","fs"
"317","","2021","5965971.78","ausgaben","ktn_lu","CHF","fs"
"318","","2021","14354953.43","ausgaben","ktn_lu","CHF","fs"
"319","","2021","3032388.77","ausgaben","ktn_lu","CHF","fs"
"320","","2021","","ausgaben","ktn_lu","CHF","fs"
"340","","2021","7509694.1","ausgaben","ktn_lu","CHF","fs"
"341","","2021","20515.94","ausgaben","ktn_lu","CHF","fs"
"342","","2021","292932.68","ausgaben","ktn_lu","CHF","fs"
"343","","2021","1077919.9","ausgaben","ktn_lu","CHF","fs"
"349","","2021","1435547.15","ausgaben","ktn_lu","CHF","fs"
"3600","","2021","","ausgaben","ktn_lu","CHF","fs"
"36010","","2021","","ausgaben","ktn_lu","CHF","fs"
"36011","","2021","","ausgaben","ktn_lu","CHF","fs"
"36012","","2021","","ausgaben","ktn_lu","CHF","fs"
"36013","","2021","","ausgaben","ktn_lu","CHF","fs"
"36014","","2021","","ausgaben","ktn_lu","CHF","fs"
"36015","","2021","","ausgaben","ktn_lu","CHF","fs"
"36016","","2021","","ausgaben","ktn_lu","CHF","fs"
"36017","","2021","","ausgaben","ktn_lu","CHF","fs"
"36018","","2021","","ausgaben","ktn_lu","CHF","fs"
"36019","","2021","","ausgaben","ktn_lu","CHF","fs"
"36021","","2021","","ausgaben","ktn_lu","CHF","fs"
"36022","","2021","","ausgaben","ktn_lu","CHF","fs"
"36023","","2021","","ausgaben","ktn_lu","CHF","fs"
"36029","","2021","","ausgaben","ktn_lu","CHF","fs"
"3603","","2021","","ausgaben","ktn_lu","CHF","fs"
"3604","","2021","","ausgaben","ktn_lu","CHF","fs"
"3610","","2021","","ausgaben","ktn_lu","CHF","fs"
"3611","","2021","19730973.18","ausgaben","ktn_lu","CHF","fs"
"3612","","2021","2588471.31","ausgaben","ktn_lu","CHF","fs"
"3613","","2021","","ausgaben","ktn_lu","CHF","fs"
"3614","","2021","2312767.66","ausgaben","ktn_lu","CHF","fs"
"3620","","2021","","ausgaben","ktn_lu","CHF","fs"
"36211","","2021","","ausgaben","ktn_lu","CHF","fs"
"36212","","2021","","ausgaben","ktn_lu","CHF","fs"
"36213","","2021","","ausgaben","ktn_lu","CHF","fs"
"36214","","2021","3904859","ausgaben","ktn_lu","CHF","fs"
"36215","","2021","","ausgaben","ktn_lu","CHF","fs"
"36216","","2021","","ausgaben","ktn_lu","CHF","fs"
"36217","","2021","","ausgaben","ktn_lu","CHF","fs"
"36219","","2021","","ausgaben","ktn_lu","CHF","fs"
"36221","","2021","","ausgaben","ktn_lu","CHF","fs"
"36222","","2021","","ausgaben","ktn_lu","CHF","fs"
"36223","","2021","","ausgaben","ktn_lu","CHF","fs"
"36224","","2021","","ausgaben","ktn_lu","CHF","fs"
"36225","","2021","98012877","ausgaben","ktn_lu","CHF","fs"
"36226","","2021","65980000","ausgaben","ktn_lu","CHF","fs"
"36227","","2021","","ausgaben","ktn_lu","CHF","fs"
"36228","","2021","","ausgaben","ktn_lu","CHF","fs"
"3624","","2021","","ausgaben","ktn_lu","CHF","fs"
"3629","","2021","","ausgaben","ktn_lu","CHF","fs"
"3630","","2021","","ausgaben","ktn_lu","CHF","fs"
"3631","","2021","144569933.46","ausgaben","ktn_lu","CHF","fs"
"3632","","2021","401460904.84","ausgaben","ktn_lu","CHF","fs"
"3633","","2021","8560134.3","ausgaben","ktn_lu","CHF","fs"
"3634","","2021","349140563.14","ausgaben","ktn_lu","CHF","fs"
"3635","","2021","341865842.83","ausgaben","ktn_lu","CHF","fs"
"3636","","2021","316241369.83","ausgaben","ktn_lu","CHF","fs"
"3637","","2021","551539090.45","ausgaben","ktn_lu","CHF","fs"
"3638","","2021","180076","ausgaben","ktn_lu","CHF","fs"
"3639","","2021","8025778.25","ausgaben","ktn_lu","CHF","fs"
"369","","2021","","ausgaben","ktn_lu","CHF","fs"
"380","","2021","9186327.26","ausgaben","ktn_lu","CHF","fs"
"381","","2021","26633322.39","ausgaben","ktn_lu","CHF","fs"
"384","","2021","","ausgaben","ktn_lu","CHF","fs"
"3860","","2021","597553","ausgaben","ktn_lu","CHF","fs"
"3861","","2021","4092280.5","ausgaben","ktn_lu","CHF","fs"
"3862","","2021","","ausgaben","ktn_lu","CHF","fs"
"3863","","2021","","ausgaben","ktn_lu","CHF","fs"
"3864","","2021","17288087","ausgaben","ktn_lu","CHF","fs"
"3865","","2021","256724303.85","ausgaben","ktn_lu","CHF","fs"
"3866","","2021","14036265.63","ausgaben","ktn_lu","CHF","fs"
"3867","","2021","","ausgaben","ktn_lu","CHF","fs"
"3868","","2021","","ausgaben","ktn_lu","CHF","fs"
"500","","2021","15092087.1","ausgaben","ktn_lu","CHF","fs"
"503","","2021","81578342.06","ausgaben","ktn_lu","CHF","fs"
"504","","2021","37087225.71","ausgaben","ktn_lu","CHF","fs"
"505","","2021","","ausgaben","ktn_lu","CHF","fs"
"506","","2021","9611953.63","ausgaben","ktn_lu","CHF","fs"
"509","","2021","","ausgaben","ktn_lu","CHF","fs"
"510","","2021","","ausgaben","ktn_lu","CHF","fs"
"513","","2021","67991.1","ausgaben","ktn_lu","CHF","fs"
"514","","2021","3152565.95","ausgaben","ktn_lu","CHF","fs"
"515","","2021","","ausgaben","ktn_lu","CHF","fs"
"516","","2021","","ausgaben","ktn_lu","CHF","fs"
"519","","2021","","ausgaben","ktn_lu","CHF","fs"
"520","","2021","10024637.49","ausgaben","ktn_lu","CHF","fs"
"521","","2021","","ausgaben","ktn_lu","CHF","fs"
"529","","2021","5795901.87","ausgaben","ktn_lu","CHF","fs"
"530","","2021","","ausgaben","ktn_lu","CHF","fs"
"531","","2021","","ausgaben","ktn_lu","CHF","fs"
"532","","2021","","ausgaben","ktn_lu","CHF","fs"
"533","","2021","","ausgaben","ktn_lu","CHF","fs"
"534","","2021","","ausgaben","ktn_lu","CHF","fs"
"535","","2021","","ausgaben","ktn_lu","CHF","fs"
"536","","2021","","ausgaben","ktn_lu","CHF","fs"
"537","","2021","","ausgaben","ktn_lu","CHF","fs"
"538","","2021","","ausgaben","ktn_lu","CHF","fs"
"540","","2021","","ausgaben","ktn_lu","CHF","fs"
"541","","2021","","ausgaben","ktn_lu","CHF","fs"
"542","","2021","","ausgaben","ktn_lu","CHF","fs"
"543","","2021","","ausgaben","ktn_lu","CHF","fs"
"544","","2021","","ausgaben","ktn_lu","CHF","fs"
"545","","2021","1025209.5","ausgaben","ktn_lu","CHF","fs"
"546","","2021","350000","ausgaben","ktn_lu","CHF","fs"
"547","","2021","","ausgaben","ktn_lu","CHF","fs"
"548","","2021","","ausgaben","ktn_lu","CHF","fs"
"549","","2021","575200","ausgaben","ktn_lu","CHF","fs"
"550","","2021","","ausgaben","ktn_lu","CHF","fs"
"551","","2021","","ausgaben","ktn_lu","CHF","fs"
"552","","2021","","ausgaben","ktn_lu","CHF","fs"
"553","","2021","","ausgaben","ktn_lu","CHF","fs"
"554","","2021","","ausgaben","ktn_lu","CHF","fs"
"555","","2021","","ausgaben","ktn_lu","CHF","fs"
"556","","2021","","ausgaben","ktn_lu","CHF","fs"
"557","","2021","","ausgaben","ktn_lu","CHF","fs"
"558","","2021","","ausgaben","ktn_lu","CHF","fs"
"570","","2021","22376810","ausgaben","ktn_lu","CHF","fs"
"571","","2021","","ausgaben","ktn_lu","CHF","fs"
"572","","2021","2064693.45","ausgaben","ktn_lu","CHF","fs"
"573","","2021","","ausgaben","ktn_lu","CHF","fs"
"574","","2021","1938340.95","ausgaben","ktn_lu","CHF","fs"
"575","","2021","10476498.85","ausgaben","ktn_lu","CHF","fs"
"576","","2021","","ausgaben","ktn_lu","CHF","fs"
"577","","2021","8048061.82","ausgaben","ktn_lu","CHF","fs"
"578","","2021","","ausgaben","ktn_lu","CHF","fs"
"580","","2021","","ausgaben","ktn_lu","CHF","fs"
"582","","2021","","ausgaben","ktn_lu","CHF","fs"
"584","","2021","","ausgaben","ktn_lu","CHF","fs"
"585","","2021","","ausgaben","ktn_lu","CHF","fs"
"5870","","2021","","ausgaben","ktn_lu","CHF","fs"
"5871","","2021","","ausgaben","ktn_lu","CHF","fs"
"5872","","2021","","ausgaben","ktn_lu","CHF","fs"
"5873","","2021","","ausgaben","ktn_lu","CHF","fs"
"5874","","2021","","ausgaben","ktn_lu","CHF","fs"
"5875","","2021","","ausgaben","ktn_lu","CHF","fs"
"5876","","2021","","ausgaben","ktn_lu","CHF","fs"
"5877","","2021","","ausgaben","ktn_lu","CHF","fs"
"5878","","2021","","ausgaben","ktn_lu","CHF","fs"
"589","","2021","","ausgaben","ktn_lu","CHF","fs"
"4000","","2021","919126256.32","einnahmen","ktn_lu","CHF","fs"
"4001","","2021","149050901.59","einnahmen","ktn_lu","CHF","fs"
"4002","","2021","37713237.89","einnahmen","ktn_lu","CHF","fs"
"4008","","2021","8237694.45","einnahmen","ktn_lu","CHF","fs"
"4009","","2021","37358482.83","einnahmen","ktn_lu","CHF","fs"
"4010","","2021","181461343.29","einnahmen","ktn_lu","CHF","fs"
"4011","","2021","37261699.13","einnahmen","ktn_lu","CHF","fs"
"4012","","2021","","einnahmen","ktn_lu","CHF","fs"
"4019","","2021","","einnahmen","ktn_lu","CHF","fs"
"4020","","2021","","einnahmen","ktn_lu","CHF","fs"
"4021","","2021","-3025","einnahmen","ktn_lu","CHF","fs"
"4022","","2021","96239938.35","einnahmen","ktn_lu","CHF","fs"
"4023","","2021","47708706.55","einnahmen","ktn_lu","CHF","fs"
"4024","","2021","24839927.25","einnahmen","ktn_lu","CHF","fs"
"4025","","2021","","einnahmen","ktn_lu","CHF","fs"
"4030","","2021","112819313","einnahmen","ktn_lu","CHF","fs"
"4031","","2021","2300838","einnahmen","ktn_lu","CHF","fs"
"4032","","2021","","einnahmen","ktn_lu","CHF","fs"
