"arten","funk","jahr","value","dim","unit"
"100","","2021","25124481.54","bilanz","CHF"
"101","","2021","8131885.90","bilanz","CHF"
"104","","2021","358651.51","bilanz","CHF"
"107","","2021","110050.00","bilanz","CHF"
"108","","2021","53557168.50","bilanz","CHF"
"140","","2021","107937923.86","bilanz","CHF"
"142","","2021","232413.85","bilanz","CHF"
"144","","2021","100000.00","bilanz","CHF"
"145","","2021","5456470.00","bilanz","CHF"
"146","","2021","4668180.22","bilanz","CHF"
"200","","2021","22995021.99","bilanz","CHF"
"204","","2021","321280.34","bilanz","CHF"
"205","","2021","31821526.00","bilanz","CHF"
"208","","2021","35393800.00","bilanz","CHF"
"209","","2021","1143945.02","bilanz","CHF"
"290","","2021","5837438.21","bilanz","CHF"
"299","","2021","108164213.82","bilanz","CHF"
"300","01","2021","396143.05","aufwand","CHF"
"300","02","2021","17750.00","aufwand","CHF"
"300","14","2021","14817.35","aufwand","CHF"
"300","15","2021","48208.85","aufwand","CHF"
"300","21","2021","202964.85","aufwand","CHF"
"300","32","2021","6126.80","aufwand","CHF"
"300","33","2021","20289.10","aufwand","CHF"
"300","53","2021","540.00","aufwand","CHF"
"300","75","2021","1666.85","aufwand","CHF"
"300","87","2021","4686.15","aufwand","CHF"
"301","02","2021","1483325.24","aufwand","CHF"
"301","11","2021","62325.65","aufwand","CHF"
"301","12","2021","27588.79","aufwand","CHF"
"301","14","2021","379389.60","aufwand","CHF"
"301","15","2021","192133.28","aufwand","CHF"
"301","21","2021","1672593.60","aufwand","CHF"
"301","32","2021","151385.65","aufwand","CHF"
"301","33","2021","300.00","aufwand","CHF"
"301","34","2021","175183.07","aufwand","CHF"
"301","42","2021","4110.00","aufwand","CHF"
"301","43","2021","4166.05","aufwand","CHF"
"301","53","2021","29322.90","aufwand","CHF"
"301","54","2021","530703.30","aufwand","CHF"
"301","57","2021","195846.80","aufwand","CHF"
"301","61","2021","444372.17","aufwand","CHF"
"301","72","2021","58011.90","aufwand","CHF"
"301","73","2021","86101.50","aufwand","CHF"
"301","77","2021","4348.55","aufwand","CHF"
"302","21","2021","1695126.85","aufwand","CHF"
"302","29","2021","58917.30","aufwand","CHF"
"304","21","2021","-117.80","aufwand","CHF"
"304","54","2021","117.80","aufwand","CHF"
"305","01","2021","34914.65","aufwand","CHF"
"305","02","2021","302634.96","aufwand","CHF"
"305","11","2021","11487.35","aufwand","CHF"
"305","12","2021","5744.51","aufwand","CHF"
"305","14","2021","73603.80","aufwand","CHF"
"305","15","2021","21433.67","aufwand","CHF"
"305","21","2021","630936.26","aufwand","CHF"
"305","29","2021","7067.30","aufwand","CHF"
"305","32","2021","28220.50","aufwand","CHF"
"305","33","2021","1938.60","aufwand","CHF"
"305","34","2021","22604.94","aufwand","CHF"
"305","43","2021","692.45","aufwand","CHF"
"305","53","2021","6976.90","aufwand","CHF"
"305","54","2021","96937.30","aufwand","CHF"
"305","57","2021","43391.30","aufwand","CHF"
"305","61","2021","94918.78","aufwand","CHF"
"305","72","2021","12775.40","aufwand","CHF"
"305","73","2021","15389.35","aufwand","CHF"
"305","77","2021","869.45","aufwand","CHF"
"309","01","2021","27897.35","aufwand","CHF"
"309","02","2021","52443.57","aufwand","CHF"
"309","12","2021","390.00","aufwand","CHF"
"309","14","2021","450.00","aufwand","CHF"
"309","15","2021","21277.63","aufwand","CHF"
"309","21","2021","83171.51","aufwand","CHF"
"309","32","2021","1293.00","aufwand","CHF"
"309","34","2021","160.00","aufwand","CHF"
"309","54","2021","5851.10","aufwand","CHF"
"309","57","2021","102.40","aufwand","CHF"
"309","61","2021","6861.70","aufwand","CHF"
"310","01","2021","59043.55","aufwand","CHF"
"310","02","2021","38102.98","aufwand","CHF"
"310","11","2021","9000.00","aufwand","CHF"
"310","14","2021","17000.00","aufwand","CHF"
"310","15","2021","16033.02","aufwand","CHF"
"310","21","2021","569553.48","aufwand","CHF"
"310","29","2021","6811.28","aufwand","CHF"
"310","32","2021","39927.45","aufwand","CHF"
"310","33","2021","27324.65","aufwand","CHF"
"310","34","2021","7321.30","aufwand","CHF"
"310","49","2021","2000.00","aufwand","CHF"
"310","53","2021","4000.00","aufwand","CHF"
"310","54","2021","29095.04","aufwand","CHF"
"310","57","2021","13000.00","aufwand","CHF"
"310","61","2021","112490.04","aufwand","CHF"
"310","72","2021","3000.00","aufwand","CHF"
"310","73","2021","21308.60","aufwand","CHF"
"310","77","2021","22827.85","aufwand","CHF"
"311","02","2021","33256.50","aufwand","CHF"
"311","15","2021","43099.93","aufwand","CHF"
"311","21","2021","122467.60","aufwand","CHF"
"311","32","2021","1916.55","aufwand","CHF"
"311","34","2021","32285.90","aufwand","CHF"
"311","54","2021","1913.35","aufwand","CHF"
"311","57","2021","132.60","aufwand","CHF"
"311","61","2021","12125.50","aufwand","CHF"
"311","73","2021","394.00","aufwand","CHF"
"312","02","2021","97583.90","aufwand","CHF"
"312","15","2021","10670.15","aufwand","CHF"
"312","16","2021","3531.05","aufwand","CHF"
"312","21","2021","305249.50","aufwand","CHF"
"312","32","2021","2524.15","aufwand","CHF"
"312","34","2021","27551.80","aufwand","CHF"
"312","54","2021","9599.85","aufwand","CHF"
"312","57","2021","10506.50","aufwand","CHF"
"312","61","2021","12714.00","aufwand","CHF"
"312","62","2021","5995.85","aufwand","CHF"
"312","63","2021","2092.55","aufwand","CHF"
"312","71","2021","5201.45","aufwand","CHF"
"312","72","2021","16168.05","aufwand","CHF"
"312","77","2021","12880.10","aufwand","CHF"
"313","01","2021","137503.42","aufwand","CHF"
"313","02","2021","982841.94","aufwand","CHF"
"313","11","2021","27723.90","aufwand","CHF"
"313","12","2021","617.55","aufwand","CHF"
"313","14","2021","48430.75","aufwand","CHF"
"313","15","2021","35988.43","aufwand","CHF"
"313","16","2021","4886.25","aufwand","CHF"
"313","21","2021","537456.24","aufwand","CHF"
"313","29","2021","4850.00","aufwand","CHF"
"313","31","2021","9605.10","aufwand","CHF"
"313","32","2021","103737.64","aufwand","CHF"
"313","34","2021","126918.05","aufwand","CHF"
"313","43","2021","50559.50","aufwand","CHF"
"313","53","2021","14961.95","aufwand","CHF"
"313","54","2021","12111.94","aufwand","CHF"
"313","57","2021","45465.95","aufwand","CHF"
"313","61","2021","43092.67","aufwand","CHF"
"313","72","2021","444591.04","aufwand","CHF"
"313","73","2021","305645.10","aufwand","CHF"
