"arten","funk","jahr","value","dim","unit"
"100","","2022","38903976.48","bilanz","CHF"
"101","","2022","12893375.69","bilanz","CHF"
"102","","2022","16000000.00","bilanz","CHF"
"104","","2022","317162.39","bilanz","CHF"
"106","","2022","267.15","bilanz","CHF"
"107","","2022","110050.00","bilanz","CHF"
"108","","2022","54162200.07","bilanz","CHF"
"140","","2022","104319425.47","bilanz","CHF"
"142","","2022","257969.22","bilanz","CHF"
"144","","2022","4188222.25","bilanz","CHF"
"145","","2022","5448470.00","bilanz","CHF"
"146","","2022","165000.00","bilanz","CHF"
"200","","2022","31158643.49","bilanz","CHF"
"204","","2022","517655.40","bilanz","CHF"
"205","","2022","35628355.00","bilanz","CHF"
"208","","2022","47673000.00","bilanz","CHF"
"209","","2022","1127340.72","bilanz","CHF"
"290","","2022","5104255.56","bilanz","CHF"
"299","","2022","115556868.56","bilanz","CHF"
"300","01","2022","475299.35","aufwand","CHF"
"300","02","2022","43516.50","aufwand","CHF"
"300","14","2022","14700.80","aufwand","CHF"
"300","15","2022","36659.20","aufwand","CHF"
"300","16","2022","4000.00","aufwand","CHF"
"300","21","2022","206648.10","aufwand","CHF"
"300","32","2022","6182.00","aufwand","CHF"
"300","33","2022","19353.50","aufwand","CHF"
"300","53","2022","380.00","aufwand","CHF"
"300","61","2022","2639.05","aufwand","CHF"
"300","72","2022","198.60","aufwand","CHF"
"300","75","2022","1900.15","aufwand","CHF"
"300","87","2022","6415.60","aufwand","CHF"
"301","02","2022","1340332.56","aufwand","CHF"
"301","11","2022","61313.44","aufwand","CHF"
"301","12","2022","31811.66","aufwand","CHF"
"301","14","2022","268684.98","aufwand","CHF"
"301","15","2022","198160.07","aufwand","CHF"
"301","21","2022","1761462.65","aufwand","CHF"
"301","32","2022","165726.94","aufwand","CHF"
"301","33","2022","600.00","aufwand","CHF"
"301","34","2022","203708.05","aufwand","CHF"
"301","42","2022","4340.00","aufwand","CHF"
"301","43","2022","3121.75","aufwand","CHF"
"301","53","2022","37359.40","aufwand","CHF"
"301","54","2022","512986.20","aufwand","CHF"
"301","57","2022","340145.45","aufwand","CHF"
"301","61","2022","464493.81","aufwand","CHF"
"301","72","2022","60090.40","aufwand","CHF"
"301","73","2022","83543.80","aufwand","CHF"
"301","77","2022","26400.00","aufwand","CHF"
"302","21","2022","1805170.95","aufwand","CHF"
"302","29","2022","13214.25","aufwand","CHF"
"304","21","2022","4390.00","aufwand","CHF"
"304","22","2022","2627.00","aufwand","CHF"
"304","43","2022","34.75","aufwand","CHF"
"305","01","2022","32923.32","aufwand","CHF"
"305","02","2022","157054.98","aufwand","CHF"
"305","11","2022","2889.05","aufwand","CHF"
"305","12","2022","6497.36","aufwand","CHF"
"305","14","2022","169552.83","aufwand","CHF"
"305","15","2022","23997.67","aufwand","CHF"
"305","21","2022","662794.00","aufwand","CHF"
"305","29","2022","1366.00","aufwand","CHF"
"305","32","2022","31656.37","aufwand","CHF"
"305","33","2022","1759.75","aufwand","CHF"
"305","34","2022","27329.65","aufwand","CHF"
"305","43","2022","234.35","aufwand","CHF"
"305","53","2022","8406.30","aufwand","CHF"
"305","54","2022","95247.83","aufwand","CHF"
"305","57","2022","47367.02","aufwand","CHF"
"305","61","2022","93825.71","aufwand","CHF"
"305","72","2022","12468.75","aufwand","CHF"
"305","73","2022","14451.15","aufwand","CHF"
"306","53","2022","12906.00","aufwand","CHF"
"309","01","2022","36355.20","aufwand","CHF"
"309","02","2022","30429.59","aufwand","CHF"
"309","14","2022","1938.60","aufwand","CHF"
"309","15","2022","33225.40","aufwand","CHF"
"309","21","2022","102635.01","aufwand","CHF"
"309","32","2022","2262.20","aufwand","CHF"
"309","34","2022","2423.10","aufwand","CHF"
"309","54","2022","8571.90","aufwand","CHF"
"309","57","2022","485.00","aufwand","CHF"
"309","61","2022","4085.10","aufwand","CHF"
"310","01","2022","54879.85","aufwand","CHF"
"310","02","2022","5909.28","aufwand","CHF"
"310","11","2022","7211.55","aufwand","CHF"
"310","14","2022","13055.50","aufwand","CHF"
"310","15","2022","17442.18","aufwand","CHF"
"310","21","2022","553298.62","aufwand","CHF"
"310","29","2022","1869.90","aufwand","CHF"
"310","32","2022","37186.67","aufwand","CHF"
"310","33","2022","21144.80","aufwand","CHF"
"310","34","2022","5548.56","aufwand","CHF"
"310","43","2022","789.04","aufwand","CHF"
"310","49","2022","2000.00","aufwand","CHF"
"310","53","2022","3000.00","aufwand","CHF"
"310","54","2022","37445.79","aufwand","CHF"
"310","57","2022","116831.30","aufwand","CHF"
"310","61","2022","58463.80","aufwand","CHF"
"310","72","2022","2000.00","aufwand","CHF"
"310","73","2022","19805.96","aufwand","CHF"
"310","77","2022","30006.65","aufwand","CHF"
"311","02","2022","108621.85","aufwand","CHF"
"311","15","2022","56862.08","aufwand","CHF"
"311","21","2022","221944.47","aufwand","CHF"
"311","32","2022","2821.99","aufwand","CHF"
"311","34","2022","30157.60","aufwand","CHF"
"311","54","2022","2832.20","aufwand","CHF"
"311","57","2022","31607.90","aufwand","CHF"
"311","61","2022","48063.20","aufwand","CHF"
"312","02","2022","109304.90","aufwand","CHF"
"312","15","2022","12987.10","aufwand","CHF"
"312","16","2022","3409.35","aufwand","CHF"
"312","21","2022","337061.25","aufwand","CHF"
"312","32","2022","4354.25","aufwand","CHF"
"312","34","2022","33953.75","aufwand","CHF"
"312","54","2022","12472.00","aufwand","CHF"
"312","57","2022","11982.00","aufwand","CHF"
"312","61","2022","14620.30","aufwand","CHF"
"312","62","2022","6832.90","aufwand","CHF"
"312","63","2022","258.00","aufwand","CHF"
"312","71","2022","5980.45","aufwand","CHF"
"312","72","2022","16140.91","aufwand","CHF"
"312","77","2022","7858.10","aufwand","CHF"
"313","01","2022","167253.66","aufwand","CHF"
"313","02","2022","881583.34","aufwand","CHF"
"313","11","2022","21255.05","aufwand","CHF"
"313","12","2022","461.40","aufwand","CHF"
"313","14","2022","46354.10","aufwand","CHF"
"313","15","2022","35550.93","aufwand","CHF"
"313","16","2022","9647.35","aufwand","CHF"
"313","21","2022","284208.96","aufwand","CHF"
"313","31","2022","37954.60","aufwand","CHF"
"313","32","2022","197904.90","aufwand","CHF"
"313","34","2022","45296.50","aufwand","CHF"
"313","43","2022","56083.60","aufwand","CHF"
"313","53","2022","14540.60","aufwand","CHF"
"313","54","2022","11619.05","aufwand","CHF"
"313","57","2022","172510.80","aufwand","CHF"
"313","61","2022","23153.52","aufwand","CHF"
"313","72","2022","704810.61","aufwand","CHF"
"313","73","2022","353193.67","aufwand","CHF"
"313","76","2022","6604.80","aufwand","CHF"
"313","77","2022","78931.70","aufwand","CHF"
"313","79","2022","29868.65","aufwand","CHF"
"313","81","2022","300.00","aufwand","CHF"
"313","87","2022","203574.40","aufwand","CHF"
"314","02","2022","496170.15","aufwand","CHF"
"314","11","2022","43921.80","aufwand","CHF"
"314","15","2022","9879.43","aufwand","CHF"
"314","16","2022","2153.65","aufwand","CHF"
"314","21","2022","1162133.00","aufwand","CHF"
"314","32","2022","15331.90","aufwand","CHF"
"314","34","2022","324750.40","aufwand","CHF"
"314","54","2022","59111.85","aufwand","CHF"
"314","61","2022","635272.29","aufwand","CHF"
"314","62","2022","20085.25","aufwand","CHF"
"314","63","2022","4251.30","aufwand","CHF"
"314","71","2022","6073.20","aufwand","CHF"
"314","72","2022","144376.25","aufwand","CHF"
"314","73","2022","9269.50","aufwand","CHF"
"314","74","2022","8742.55","aufwand","CHF"
"314","75","2022","34462.35","aufwand","CHF"
"314","77","2022","196102.65","aufwand","CHF"
"314","82","2022","39795.00","aufwand","CHF"
"315","02","2022","184759.39","aufwand","CHF"
"315","15","2022","22985.50","aufwand","CHF"
"315","21","2022","154012.55","aufwand","CHF"
"315","32","2022","3647.75","aufwand","CHF"
"315","34","2022","3985.20","aufwand","CHF"
"315","54","2022","372.70","aufwand","CHF"
"315","61","2022","55626.95","aufwand","CHF"
"316","01","2022","1000.00","aufwand","CHF"
"316","02","2022","30557.05","aufwand","CHF"
"316","14","2022","625.00","aufwand","CHF"
"316","21","2022","25484.60","aufwand","CHF"
