"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"173213";"Goldach";"100";"";"858090.33"
"2016";"173213";"Goldach";"101";"";"4186686.37"
"2016";"173213";"Goldach";"104";"";"395650.65"
"2016";"173213";"Goldach";"108";"";"11858278.83"
"2016";"173213";"Goldach";"109";"";"1258390.15"
"2016";"173213";"Goldach";"140";"";"22665410.56"
"2016";"173213";"Goldach";"143";"";"3.00"
"2016";"173213";"Goldach";"146";"";"1580943.35"
"2016";"173213";"Goldach";"200";"";"5305739.48"
"2016";"173213";"Goldach";"201";"";"379994.60"
"2016";"173213";"Goldach";"204";"";"3977789.89"
"2016";"173213";"Goldach";"206";"";"20273518.15"
"2016";"173213";"Goldach";"208";"";"1067000.00"
"2016";"173213";"Goldach";"209";"";"7033714.60"
"2016";"173213";"Goldach";"293";"";"144530.95"
"2016";"173213";"Goldach";"299";"";"4621165.57"
"2016";"173213";"Goldach";"300";"01";"276154.75"
"2016";"173213";"Goldach";"300";"21";"152386.80"
"2016";"173213";"Goldach";"301";"02";"1211819.76"
"2016";"173213";"Goldach";"301";"14";"820126.21"
"2016";"173213";"Goldach";"301";"15";"215498.85"
"2016";"173213";"Goldach";"301";"16";"1373.40"
"2016";"173213";"Goldach";"301";"21";"1760841.95"
"2016";"173213";"Goldach";"301";"32";"104590.44"
"2016";"173213";"Goldach";"301";"34";"252408.23"
"2016";"173213";"Goldach";"301";"43";"65665.05"
"2016";"173213";"Goldach";"301";"53";"8107.00"
"2016";"173213";"Goldach";"301";"54";"313664.60"
"2016";"173213";"Goldach";"301";"57";"268340.30"
"2016";"173213";"Goldach";"301";"61";"175276.52"
"2016";"173213";"Goldach";"301";"62";"63.75"
"2016";"173213";"Goldach";"301";"71";"3082.95"
"2016";"173213";"Goldach";"301";"72";"3465.28"
"2016";"173213";"Goldach";"301";"73";"99668.40"
"2016";"173213";"Goldach";"301";"77";"169838.74"
"2016";"173213";"Goldach";"301";"84";"11115.45"
"2016";"173213";"Goldach";"301";"96";"55108.84"
"2016";"173213";"Goldach";"302";"21";"10644434.40"
"2016";"173213";"Goldach";"302";"29";"41270.00"
"2016";"173213";"Goldach";"305";"01";"45133.55"
"2016";"173213";"Goldach";"305";"02";"251528.65"
"2016";"173213";"Goldach";"305";"14";"149880.09"
"2016";"173213";"Goldach";"305";"15";"4035.40"
"2016";"173213";"Goldach";"305";"16";"31.85"
"2016";"173213";"Goldach";"305";"21";"2314557.95"
"2016";"173213";"Goldach";"305";"29";"6334.45"
"2016";"173213";"Goldach";"305";"32";"16827.51"
"2016";"173213";"Goldach";"305";"34";"49473.03"
"2016";"173213";"Goldach";"305";"43";"441.00"
"2016";"173213";"Goldach";"305";"53";"1430.65"
"2016";"173213";"Goldach";"305";"54";"60444.67"
"2016";"173213";"Goldach";"305";"57";"57821.65"
"2016";"173213";"Goldach";"305";"61";"47853.67"
"2016";"173213";"Goldach";"305";"62";"11.25"
"2016";"173213";"Goldach";"305";"71";"544.05"
"2016";"173213";"Goldach";"305";"72";"611.52"
"2016";"173213";"Goldach";"305";"73";"19385.85"
"2016";"173213";"Goldach";"305";"77";"29399.67"
"2016";"173213";"Goldach";"305";"84";"1961.55"
"2016";"173213";"Goldach";"305";"96";"8783.92"
"2016";"173213";"Goldach";"309";"01";"7792.60"
"2016";"173213";"Goldach";"309";"02";"68439.55"
"2016";"173213";"Goldach";"309";"14";"3119.40"
"2016";"173213";"Goldach";"309";"15";"27584.60"
"2016";"173213";"Goldach";"309";"21";"71770.83"
"2016";"173213";"Goldach";"309";"32";"380.00"
"2016";"173213";"Goldach";"309";"34";"120.00"
"2016";"173213";"Goldach";"309";"43";"40.00"
"2016";"173213";"Goldach";"309";"54";"-108.00"
"2016";"173213";"Goldach";"309";"57";"5411.20"
"2016";"173213";"Goldach";"309";"61";"2367.85"
"2016";"173213";"Goldach";"310";"01";"41127.30"
"2016";"173213";"Goldach";"310";"02";"98877.20"
"2016";"173213";"Goldach";"310";"14";"923.90"
"2016";"173213";"Goldach";"310";"15";"36989.70"
"2016";"173213";"Goldach";"310";"21";"380487.86"
"2016";"173213";"Goldach";"310";"29";"3609.60"
"2016";"173213";"Goldach";"310";"32";"8440.85"
"2016";"173213";"Goldach";"310";"34";"20380.05"
"2016";"173213";"Goldach";"310";"43";"756.85"
"2016";"173213";"Goldach";"310";"54";"8487.25"
"2016";"173213";"Goldach";"310";"57";"1260.25"
"2016";"173213";"Goldach";"310";"61";"10858.75"
"2016";"173213";"Goldach";"310";"72";"96.30"
"2016";"173213";"Goldach";"310";"73";"2352.05"
"2016";"173213";"Goldach";"310";"77";"57131.85"
"2016";"173213";"Goldach";"310";"79";"1706.60"
"2016";"173213";"Goldach";"310";"84";"28.30"
"2016";"173213";"Goldach";"310";"96";"11768.35"
"2016";"173213";"Goldach";"311";"02";"31895.25"
"2016";"173213";"Goldach";"311";"14";"15.10"
"2016";"173213";"Goldach";"311";"15";"299437.45"
"2016";"173213";"Goldach";"311";"21";"248550.73"
"2016";"173213";"Goldach";"311";"32";"25926.30"
"2016";"173213";"Goldach";"311";"34";"43830.40"
"2016";"173213";"Goldach";"311";"54";"5051.65"
"2016";"173213";"Goldach";"311";"61";"2779.70"
"2016";"173213";"Goldach";"311";"73";"2224.10"
"2016";"173213";"Goldach";"311";"77";"4485.90"
"2016";"173213";"Goldach";"311";"96";"12454.85"
"2016";"173213";"Goldach";"312";"02";"35868.40"
"2016";"173213";"Goldach";"312";"15";"23842.35"
"2016";"173213";"Goldach";"312";"16";"2679.50"
"2016";"173213";"Goldach";"312";"21";"352693.25"
"2016";"173213";"Goldach";"312";"32";"819.25"
"2016";"173213";"Goldach";"312";"34";"80358.05"
"2016";"173213";"Goldach";"312";"54";"7210.00"
"2016";"173213";"Goldach";"312";"57";"16202.10"
"2016";"173213";"Goldach";"312";"61";"127255.85"
"2016";"173213";"Goldach";"312";"71";"7967.55"
"2016";"173213";"Goldach";"312";"77";"5672.25"
"2016";"173213";"Goldach";"312";"96";"94325.55"
"2016";"173213";"Goldach";"313";"01";"55059.35"
"2016";"173213";"Goldach";"313";"02";"1449602.10"
"2016";"173213";"Goldach";"313";"11";"53632.80"
"2016";"173213";"Goldach";"313";"14";"496198.05"
"2016";"173213";"Goldach";"313";"15";"33151.95"
"2016";"173213";"Goldach";"313";"16";"43879.75"
"2016";"173213";"Goldach";"313";"21";"112711.85"
"2016";"173213";"Goldach";"313";"32";"63742.90"
"2016";"173213";"Goldach";"313";"34";"44053.84"
"2016";"173213";"Goldach";"313";"54";"10790.75"
"2016";"173213";"Goldach";"313";"57";"1508.05"
"2016";"173213";"Goldach";"313";"61";"16574.59"
