"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"061404";"Kerns";"100";"";"9335816.88"
"2018";"061404";"Kerns";"101";"";"8334631.39"
"2018";"061404";"Kerns";"104";"";"859424.25"
"2018";"061404";"Kerns";"106";"";"345410.00"
"2018";"061404";"Kerns";"107";"";"5809901.00"
"2018";"061404";"Kerns";"108";"";"2069000.00"
"2018";"061404";"Kerns";"140";"";"5495927.84"
"2018";"061404";"Kerns";"142";"";"95300.00"
"2018";"061404";"Kerns";"144";"";"5080415.00"
"2018";"061404";"Kerns";"145";"";"500004.00"
"2018";"061404";"Kerns";"200";"";"1956302.56"
"2018";"061404";"Kerns";"201";"";"1140408.00"
"2018";"061404";"Kerns";"204";"";"306550.55"
"2018";"061404";"Kerns";"205";"";"60065.40"
"2018";"061404";"Kerns";"206";"";"10280400.00"
"2018";"061404";"Kerns";"208";"";"5085676.60"
"2018";"061404";"Kerns";"290";"";"4691331.88"
"2018";"061404";"Kerns";"294";"";"700000.00"
"2018";"061404";"Kerns";"299";"";"13705095.37"
"2018";"061404";"Kerns";"300";"01";"234359.05"
"2018";"061404";"Kerns";"300";"02";"700.00"
"2018";"061404";"Kerns";"300";"15";"4875.00"
"2018";"061404";"Kerns";"301";"02";"690181.50"
"2018";"061404";"Kerns";"301";"14";"115624.95"
"2018";"061404";"Kerns";"301";"15";"129647.86"
"2018";"061404";"Kerns";"301";"21";"986814.83"
"2018";"061404";"Kerns";"301";"32";"62088.75"
"2018";"061404";"Kerns";"301";"54";"6370.15"
"2018";"061404";"Kerns";"301";"57";"215402.80"
"2018";"061404";"Kerns";"301";"61";"91775.41"
"2018";"061404";"Kerns";"301";"71";"101965.58"
"2018";"061404";"Kerns";"301";"72";"71403.30"
"2018";"061404";"Kerns";"301";"73";"70652.47"
"2018";"061404";"Kerns";"301";"77";"57979.82"
"2018";"061404";"Kerns";"301";"82";"808669.60"
"2018";"061404";"Kerns";"301";"84";"16454.25"
"2018";"061404";"Kerns";"302";"21";"6931383.95"
"2018";"061404";"Kerns";"302";"22";"181029.95"
"2018";"061404";"Kerns";"303";"43";"4959.30"
"2018";"061404";"Kerns";"305";"01";"33262.85"
"2018";"061404";"Kerns";"305";"02";"114050.30"
"2018";"061404";"Kerns";"305";"14";"20404.40"
"2018";"061404";"Kerns";"305";"15";"2226.34"
"2018";"061404";"Kerns";"305";"21";"1266816.18"
"2018";"061404";"Kerns";"305";"22";"27793.15"
"2018";"061404";"Kerns";"305";"32";"10121.15"
"2018";"061404";"Kerns";"305";"43";"420.85"
"2018";"061404";"Kerns";"305";"54";"689.20"
"2018";"061404";"Kerns";"305";"57";"36141.55"
"2018";"061404";"Kerns";"305";"61";"12417.44"
"2018";"061404";"Kerns";"305";"71";"17993.93"
"2018";"061404";"Kerns";"305";"72";"12404.20"
"2018";"061404";"Kerns";"305";"73";"12468.08"
"2018";"061404";"Kerns";"305";"77";"9638.80"
"2018";"061404";"Kerns";"305";"82";"142706.40"
"2018";"061404";"Kerns";"305";"84";"1294.50"
"2018";"061404";"Kerns";"306";"53";"35668.70"
