"arten","funk","jahr","value","dim","unit"
"100","","2021","9236684.89","bilanz","CHF"
"101","","2021","2782235.78","bilanz","CHF"
"104","","2021","695861.51","bilanz","CHF"
"106","","2021","3964.00","bilanz","CHF"
"107","","2021","22190500.00","bilanz","CHF"
"108","","2021","14756800.00","bilanz","CHF"
"140","","2021","8556506.08","bilanz","CHF"
"142","","2021","267094.53","bilanz","CHF"
"200","","2021","6708003.51","bilanz","CHF"
"204","","2021","2323923.95","bilanz","CHF"
"205","","2021","922400.00","bilanz","CHF"
"206","","2021","1568481.73","bilanz","CHF"
"208","","2021","1791264.36","bilanz","CHF"
"209","","2021","1144629.91","bilanz","CHF"
"290","","2021","15872690.00","bilanz","CHF"
"294","","2021","20891153.99","bilanz","CHF"
"299","","2021","7267099.34","bilanz","CHF"
"300","01","2021","209831.60","aufwand","CHF"
"300","21","2021","69447.45","aufwand","CHF"
"301","02","2021","792324.30","aufwand","CHF"
"301","14","2021","653839.35","aufwand","CHF"
"301","15","2021","1555.50","aufwand","CHF"
"301","16","2021","1632.70","aufwand","CHF"
"301","21","2021","1737737.40","aufwand","CHF"
"301","31","2021","7072.60","aufwand","CHF"
"301","34","2021","57979.50","aufwand","CHF"
"301","43","2021","19557.60","aufwand","CHF"
"301","53","2021","24711.65","aufwand","CHF"
"301","54","2021","62025.25","aufwand","CHF"
"301","57","2021","510020.15","aufwand","CHF"
"301","61","2021","262253.80","aufwand","CHF"
"301","96","2021","1430.00","aufwand","CHF"
"302","21","2021","8010390.95","aufwand","CHF"
"305","01","2021","36675.40","aufwand","CHF"
"305","02","2021","159246.55","aufwand","CHF"
"305","14","2021","111497.30","aufwand","CHF"
"305","15","2021","134.95","aufwand","CHF"
"305","16","2021","137.60","aufwand","CHF"
"305","21","2021","1880093.15","aufwand","CHF"
"305","31","2021","2.70","aufwand","CHF"
"305","34","2021","10532.10","aufwand","CHF"
"305","43","2021","36.75","aufwand","CHF"
"305","53","2021","5089.25","aufwand","CHF"
"305","54","2021","9125.50","aufwand","CHF"
"305","57","2021","88910.95","aufwand","CHF"
"305","61","2021","55618.10","aufwand","CHF"
"305","96","2021","131.40","aufwand","CHF"
"309","01","2021","8329.90","aufwand","CHF"
"309","02","2021","52758.47","aufwand","CHF"
"309","14","2021","28975.13","aufwand","CHF"
"309","21","2021","98199.71","aufwand","CHF"
"309","31","2021","200.00","aufwand","CHF"
"309","57","2021","14277.43","aufwand","CHF"
"309","61","2021","8021.30","aufwand","CHF"
"310","01","2021","86718.65","aufwand","CHF"
"310","02","2021","121580.99","aufwand","CHF"
"310","14","2021","6124.90","aufwand","CHF"
"310","15","2021","538.70","aufwand","CHF"
"310","21","2021","377508.15","aufwand","CHF"
"310","31","2021","1172.70","aufwand","CHF"
"310","34","2021","24916.58","aufwand","CHF"
"310","43","2021","1272.50","aufwand","CHF"
"310","54","2021","1926.60","aufwand","CHF"
"310","57","2021","7605.33","aufwand","CHF"
