"arten","funk","jahr","value","dim","unit"
"100","","2022","10806576.28","bilanz","CHF"
"101","","2022","3364235.97","bilanz","CHF"
"104","","2022","322618.90","bilanz","CHF"
"106","","2022","3690.00","bilanz","CHF"
"107","","2022","20272100.00","bilanz","CHF"
"108","","2022","15036800.00","bilanz","CHF"
"140","","2022","8834954.06","bilanz","CHF"
"142","","2022","237417.36","bilanz","CHF"
"200","","2022","7677758.49","bilanz","CHF"
"204","","2022","2246132.75","bilanz","CHF"
"205","","2022","1196056.30","bilanz","CHF"
"206","","2022","1557921.81","bilanz","CHF"
"208","","2022","1583815.46","bilanz","CHF"
"209","","2022","1145202.11","bilanz","CHF"
"290","","2022","15584238.96","bilanz","CHF"
"294","","2022","20661433.99","bilanz","CHF"
"299","","2022","7225832.70","bilanz","CHF"
"300","01","2022","219076.40","aufwand","CHF"
"300","21","2022","62742.45","aufwand","CHF"
"301","01","2022","2300.00","aufwand","CHF"
"301","02","2022","811677.30","aufwand","CHF"
"301","14","2022","594392.85","aufwand","CHF"
"301","15","2022","1994.55","aufwand","CHF"
"301","16","2022","2656.85","aufwand","CHF"
"301","21","2022","1870506.05","aufwand","CHF"
"301","31","2022","6921.90","aufwand","CHF"
"301","34","2022","69604.25","aufwand","CHF"
"301","43","2022","16436.80","aufwand","CHF"
"301","53","2022","32208.95","aufwand","CHF"
"301","54","2022","46848.70","aufwand","CHF"
"301","57","2022","583039.45","aufwand","CHF"
"301","61","2022","247874.96","aufwand","CHF"
"301","96","2022","390.00","aufwand","CHF"
"302","21","2022","8276631.70","aufwand","CHF"
"305","01","2022","38159.65","aufwand","CHF"
"305","02","2022","162665.30","aufwand","CHF"
"305","14","2022","99893.70","aufwand","CHF"
"305","15","2022","168.10","aufwand","CHF"
"305","16","2022","224.15","aufwand","CHF"
"305","21","2022","1950594.15","aufwand","CHF"
"305","31","2022","2.40","aufwand","CHF"
"305","34","2022","11680.25","aufwand","CHF"
"305","53","2022","5868.30","aufwand","CHF"
"305","54","2022","6991.25","aufwand","CHF"
"305","57","2022","99796.70","aufwand","CHF"
"305","61","2022","59409.25","aufwand","CHF"
"305","96","2022","32.85","aufwand","CHF"
"309","01","2022","7318.60","aufwand","CHF"
"309","02","2022","53942.91","aufwand","CHF"
"309","14","2022","22877.50","aufwand","CHF"
"309","21","2022","167569.25","aufwand","CHF"
"309","31","2022","240.00","aufwand","CHF"
"309","54","2022","80.00","aufwand","CHF"
"309","57","2022","17463.80","aufwand","CHF"
"309","61","2022","13704.40","aufwand","CHF"
"310","01","2022","92196.85","aufwand","CHF"
"310","02","2022","128953.61","aufwand","CHF"
"310","14","2022","7367.55","aufwand","CHF"
"310","21","2022","440751.77","aufwand","CHF"
"310","31","2022","1477.00","aufwand","CHF"
"310","34","2022","32747.56","aufwand","CHF"
"310","43","2022","3780.30","aufwand","CHF"
"310","54","2022","3469.00","aufwand","CHF"
"310","57","2022","12740.60","aufwand","CHF"
"310","61","2022","61243.71","aufwand","CHF"
"310","77","2022","5050.00","aufwand","CHF"
"310","84","2022","16056.35","aufwand","CHF"
"311","02","2022","61259.30","aufwand","CHF"
"311","21","2022","224571.55","aufwand","CHF"
"311","31","2022","9350.00","aufwand","CHF"
"311","34","2022","8595.48","aufwand","CHF"
"311","54","2022","2782.75","aufwand","CHF"
"311","57","2022","24666.30","aufwand","CHF"
"311","61","2022","86219.74","aufwand","CHF"
"311","62","2022","39239.05","aufwand","CHF"
"311","73","2022","48706.15","aufwand","CHF"
"312","02","2022","22408.45","aufwand","CHF"
"312","15","2022","9777.95","aufwand","CHF"
"312","16","2022","3115.40","aufwand","CHF"
"312","21","2022","332983.05","aufwand","CHF"
"312","31","2022","1648.85","aufwand","CHF"
"312","34","2022","24779.60","aufwand","CHF"
"312","54","2022","4039.40","aufwand","CHF"
"312","57","2022","1346.50","aufwand","CHF"
"312","61","2022","52393.45","aufwand","CHF"
"312","72","2022","5961.26","aufwand","CHF"
"312","75","2022","191.00","aufwand","CHF"
"312","77","2022","3691.40","aufwand","CHF"
"313","01","2022","46724.00","aufwand","CHF"
"313","02","2022","729368.41","aufwand","CHF"
"313","11","2022","11631.60","aufwand","CHF"
"313","14","2022","135769.68","aufwand","CHF"
"313","15","2022","7597.45","aufwand","CHF"
"313","16","2022","1337.75","aufwand","CHF"
"313","21","2022","778675.83","aufwand","CHF"
"313","31","2022","303.00","aufwand","CHF"
"313","34","2022","48879.05","aufwand","CHF"
"313","43","2022","3848.50","aufwand","CHF"
"313","54","2022","25638.35","aufwand","CHF"
"313","57","2022","52720.00","aufwand","CHF"
"313","61","2022","25000.00","aufwand","CHF"
"313","62","2022","668.80","aufwand","CHF"
"313","72","2022","589592.65","aufwand","CHF"
"313","73","2022","102062.45","aufwand","CHF"
"313","75","2022","20547.85","aufwand","CHF"
"313","77","2022","218224.50","aufwand","CHF"
"313","79","2022","55110.25","aufwand","CHF"
"313","81","2022","1620.40","aufwand","CHF"
"313","84","2022","23052.65","aufwand","CHF"
"313","85","2022","10880.10","aufwand","CHF"
"314","02","2022","53662.20","aufwand","CHF"
"314","15","2022","27537.40","aufwand","CHF"
"314","16","2022","7597.25","aufwand","CHF"
"314","21","2022","815664.30","aufwand","CHF"
"314","31","2022","2149.75","aufwand","CHF"
"314","34","2022","92546.07","aufwand","CHF"
"314","61","2022","754567.87","aufwand","CHF"
"314","72","2022","865924.02","aufwand","CHF"
"314","74","2022","13000.00","aufwand","CHF"
"314","75","2022","206945.90","aufwand","CHF"
"314","76","2022","248901.80","aufwand","CHF"
"314","77","2022","84551.15","aufwand","CHF"
"315","02","2022","24433.90","aufwand","CHF"
"315","14","2022","41751.08","aufwand","CHF"
"315","21","2022","104636.21","aufwand","CHF"
"315","31","2022","1667.40","aufwand","CHF"
"315","34","2022","5954.65","aufwand","CHF"
"315","57","2022","3570.55","aufwand","CHF"
"315","61","2022","30028.55","aufwand","CHF"
"316","02","2022","8652.35","aufwand","CHF"
"316","21","2022","148740.00","aufwand","CHF"
"316","54","2022","2400.00","aufwand","CHF"
"316","57","2022","44391.07","aufwand","CHF"
"317","01","2022","43686.45","aufwand","CHF"
"317","02","2022","8657.60","aufwand","CHF"
"317","14","2022","2608.15","aufwand","CHF"
"317","15","2022","233.80","aufwand","CHF"
"317","21","2022","230344.87","aufwand","CHF"
"317","31","2022","1109.85","aufwand","CHF"
"317","54","2022","358.85","aufwand","CHF"
"317","57","2022","9523.75","aufwand","CHF"
"317","61","2022","824.70","aufwand","CHF"
"318","02","2022","6.25","aufwand","CHF"
"318","14","2022","108.00","aufwand","CHF"
"318","15","2022","5826.10","aufwand","CHF"
"318","21","2022","12948.80","aufwand","CHF"
"318","77","2022","144.00","aufwand","CHF"
"318","91","2022","103277.92","aufwand","CHF"
"319","62","2022","85750.00","aufwand","CHF"
"337","99","2022","1081599.33","aufwand","CHF"
"340","96","2022","17671.59","aufwand","CHF"
"343","96","2022","232859.85","aufwand","CHF"
"344","96","2022","199000.00","aufwand","CHF"
"351","15","2022","129095.30","aufwand","CHF"
"351","73","2022","28790.40","aufwand","CHF"
"351","87","2022","25639.32","aufwand","CHF"
"361","14","2022","262409.70","aufwand","CHF"
"361","15","2022","401313.25","aufwand","CHF"
"361","16","2022","39084.40","aufwand","CHF"
"361","21","2022","1413304.20","aufwand","CHF"
"361","57","2022","789332.24","aufwand","CHF"
"361","73","2022","14570.45","aufwand","CHF"
"361","81","2022","3670.00","aufwand","CHF"
"361","82","2022","24593.00","aufwand","CHF"
"363","01","2022","5000.00","aufwand","CHF"
"363","16","2022","506.55","aufwand","CHF"
"363","21","2022","159976.20","aufwand","CHF"
"363","29","2022","900.00","aufwand","CHF"
"363","31","2022","4150.00","aufwand","CHF"
"363","32","2022","58223.75","aufwand","CHF"
"363","34","2022","150319.02","aufwand","CHF"
"363","41","2022","1125583.70","aufwand","CHF"
"363","42","2022","421338.80","aufwand","CHF"
"363","43","2022","4380.00","aufwand","CHF"
"363","49","2022","500.00","aufwand","CHF"
"363","51","2022","198330.90","aufwand","CHF"
"363","52","2022","4692.00","aufwand","CHF"
"363","53","2022","14543.35","aufwand","CHF"
"363","54","2022","761212.75","aufwand","CHF"
"363","55","2022","11273.30","aufwand","CHF"
"363","57","2022","1461103.35","aufwand","CHF"
"363","59","2022","800.00","aufwand","CHF"
"363","62","2022","485745.40","aufwand","CHF"
"363","75","2022","1262.00","aufwand","CHF"
"363","77","2022","6750.15","aufwand","CHF"
"363","79","2022","49080.00","aufwand","CHF"
"363","81","2022","6540.70","aufwand","CHF"
"363","87","2022","135400.00","aufwand","CHF"
"400","91","2022","16312705.04","ertrag","CHF"
"402","91","2022","1833060.20","ertrag","CHF"
"403","91","2022","44990.00","ertrag","CHF"
"412","14","2022","2500.00","ertrag","CHF"
"420","15","2022","573888.30","ertrag","CHF"
"421","02","2022","63103.42","ertrag","CHF"
"421","14","2022","961069.56","ertrag","CHF"
"423","21","2022","239750.00","ertrag","CHF"
"424","62","2022","84940.00","ertrag","CHF"
"424","72","2022","595031.38","ertrag","CHF"
"424","73","2022","73023.00","ertrag","CHF"
"424","77","2022","71424.00","ertrag","CHF"
"424","85","2022","68.85","ertrag","CHF"
"425","21","2022","154761.91","ertrag","CHF"
"425","34","2022","96203.50","ertrag","CHF"
"426","01","2022","3506.40","ertrag","CHF"
"426","02","2022","116035.50","ertrag","CHF"
"426","14","2022","63117.58","ertrag","CHF"
"426","15","2022","7586.80","ertrag","CHF"
"426","16","2022","940.00","ertrag","CHF"
"426","21","2022","509787.20","ertrag","CHF"
"426","51","2022","248878.40","ertrag","CHF"
"426","53","2022","6477.45","ertrag","CHF"
"426","54","2022","140381.97","ertrag","CHF"
"426","57","2022","458159.35","ertrag","CHF"
"426","61","2022","61704.70","ertrag","CHF"
"426","73","2022","110448.70","ertrag","CHF"
"426","77","2022","61039.32","ertrag","CHF"
"426","82","2022","6889.80","ertrag","CHF"
"430","02","2022","11573.25","ertrag","CHF"
"439","02","2022","8000.00","ertrag","CHF"
"439","21","2022","50.00","ertrag","CHF"
"439","54","2022","381.55","ertrag","CHF"
"440","96","2022","88436.75","ertrag","CHF"
"441","96","2022","332000.00","ertrag","CHF"
"442","96","2022","709.00","ertrag","CHF"
"443","96","2022","327212.55","ertrag","CHF"
"444","96","2022","185000.00","ertrag","CHF"
"447","21","2022","160849.50","ertrag","CHF"
"447","34","2022","3000.00","ertrag","CHF"
"447","61","2022","275767.85","ertrag","CHF"
"449","96","2022","1151.00","ertrag","CHF"
"451","72","2022","592402.23","ertrag","CHF"
"460","95","2022","2148469.90","ertrag","CHF"
"461","02","2022","185330.00","ertrag","CHF"
"461","14","2022","34000.00","ertrag","CHF"
"461","21","2022","28260.00","ertrag","CHF"
"461","57","2022","1726853.99","ertrag","CHF"
"461","75","2022","8147.90","ertrag","CHF"
"462","93","2022","3215200.00","ertrag","CHF"
"463","14","2022","34653.87","ertrag","CHF"
"463","21","2022","42272.16","ertrag","CHF"
"463","54","2022","94544.39","ertrag","CHF"
"463","57","2022","18167.85","ertrag","CHF"
"463","61","2022","172163.00","ertrag","CHF"
"463","72","2022","18442.00","ertrag","CHF"
"463","76","2022","910463.70","ertrag","CHF"
"466","99","2022","240046.92","ertrag","CHF"
"469","97","2022","8019.05","ertrag","CHF"
"489","99","2022","229720.00","ertrag","CHF"
