"arten","funk","jahr","value","dim","unit"
"100","","2022","9839767.11","bilanz","CHF"
"101","","2022","8742005.49","bilanz","CHF"
"104","","2022","700389.40","bilanz","CHF"
"108","","2022","8253000.00","bilanz","CHF"
"140","","2022","44806556.14","bilanz","CHF"
"144","","2022","609667.00","bilanz","CHF"
"145","","2022","519211.00","bilanz","CHF"
"146","","2022","11634456.36","bilanz","CHF"
"200","","2022","2093010.59","bilanz","CHF"
"204","","2022","494594.49","bilanz","CHF"
"206","","2022","37402808.28","bilanz","CHF"
"208","","2022","698667.52","bilanz","CHF"
"209","","2022","3042133.00","bilanz","CHF"
"290","","2022","8037232.70","bilanz","CHF"
"295","","2022","800000.00","bilanz","CHF"
"299","","2022","32536605.92","bilanz","CHF"
"300","01","2022","372329.65","aufwand","CHF"
"300","02","2022","2110.00","aufwand","CHF"
"300","14","2022","1720.00","aufwand","CHF"
"300","15","2022","1440.00","aufwand","CHF"
"300","21","2022","1120.00","aufwand","CHF"
"300","32","2022","400.00","aufwand","CHF"
"300","54","2022","920.00","aufwand","CHF"
"300","57","2022","3680.00","aufwand","CHF"
"300","61","2022","640.00","aufwand","CHF"
"300","72","2022","640.00","aufwand","CHF"
"300","73","2022","640.00","aufwand","CHF"
"300","75","2022","560.00","aufwand","CHF"
"300","77","2022","2142.80","aufwand","CHF"
"300","79","2022","2389.40","aufwand","CHF"
"300","85","2022","240.00","aufwand","CHF"
"301","02","2022","1706264.77","aufwand","CHF"
"301","11","2022","68042.75","aufwand","CHF"
"301","15","2022","699361.78","aufwand","CHF"
"301","16","2022","14665.00","aufwand","CHF"
"301","21","2022","1459955.79","aufwand","CHF"
"301","32","2022","213934.44","aufwand","CHF"
"301","34","2022","85215.09","aufwand","CHF"
"301","43","2022","2618.10","aufwand","CHF"
"301","53","2022","5445.10","aufwand","CHF"
"301","54","2022","104803.56","aufwand","CHF"
"301","57","2022","102466.83","aufwand","CHF"
"301","58","2022","13940.00","aufwand","CHF"
"301","61","2022","542696.27","aufwand","CHF"
"301","72","2022","66739.24","aufwand","CHF"
"301","73","2022","71099.70","aufwand","CHF"
"301","75","2022","2111.40","aufwand","CHF"
"301","77","2022","89829.10","aufwand","CHF"
"301","81","2022","1405.47","aufwand","CHF"
"301","96","2022","17349.60","aufwand","CHF"
"304","15","2022","84665.25","aufwand","CHF"
"304","21","2022","14697.61","aufwand","CHF"
"305","01","2022","43232.80","aufwand","CHF"
"305","02","2022","309875.00","aufwand","CHF"
"305","11","2022","2764.65","aufwand","CHF"
"305","14","2022","26.10","aufwand","CHF"
"305","15","2022","75742.96","aufwand","CHF"
"305","16","2022","2580.45","aufwand","CHF"
"305","21","2022","245985.27","aufwand","CHF"
"305","32","2022","26420.09","aufwand","CHF"
"305","34","2022","15037.96","aufwand","CHF"
"305","43","2022","268.75","aufwand","CHF"
"305","53","2022","960.90","aufwand","CHF"
"305","54","2022","19341.97","aufwand","CHF"
"305","57","2022","12471.21","aufwand","CHF"
"305","58","2022","2460.00","aufwand","CHF"
"305","61","2022","109798.47","aufwand","CHF"
"305","72","2022","11803.61","aufwand","CHF"
"305","73","2022","12547.00","aufwand","CHF"
"305","75","2022","383.05","aufwand","CHF"
"305","77","2022","15909.40","aufwand","CHF"
"305","79","2022","52.20","aufwand","CHF"
"305","81","2022","248.02","aufwand","CHF"
"305","96","2022","3054.00","aufwand","CHF"
"306","53","2022","13566.00","aufwand","CHF"
"309","01","2022","12328.63","aufwand","CHF"
"309","02","2022","22949.25","aufwand","CHF"
"309","11","2022","1988.55","aufwand","CHF"
"309","15","2022","113644.29","aufwand","CHF"
"309","16","2022","275.50","aufwand","CHF"
"309","21","2022","27578.81","aufwand","CHF"
"309","32","2022","2988.45","aufwand","CHF"
"309","43","2022","250.00","aufwand","CHF"
"309","54","2022","3093.88","aufwand","CHF"
"309","57","2022","469.15","aufwand","CHF"
"309","61","2022","9986.73","aufwand","CHF"
"310","01","2022","11159.10","aufwand","CHF"
"310","02","2022","87340.85","aufwand","CHF"
"310","15","2022","36323.26","aufwand","CHF"
"310","21","2022","258616.73","aufwand","CHF"
"310","32","2022","46707.44","aufwand","CHF"
"310","43","2022","469.80","aufwand","CHF"
"310","54","2022","51.08","aufwand","CHF"
"310","57","2022","101.10","aufwand","CHF"
"310","61","2022","91311.55","aufwand","CHF"
"310","72","2022","1191.00","aufwand","CHF"
"310","73","2022","29320.00","aufwand","CHF"
"310","77","2022","6673.03","aufwand","CHF"
"311","02","2022","21985.15","aufwand","CHF"
"311","15","2022","192235.98","aufwand","CHF"
"311","21","2022","157407.52","aufwand","CHF"
"311","32","2022","952.90","aufwand","CHF"
"311","54","2022","398.00","aufwand","CHF"
"311","61","2022","76806.68","aufwand","CHF"
"311","77","2022","13138.50","aufwand","CHF"
"312","02","2022","104313.91","aufwand","CHF"
"312","16","2022","1698.50","aufwand","CHF"
"312","21","2022","470262.22","aufwand","CHF"
"312","32","2022","64738.72","aufwand","CHF"
"312","61","2022","37695.75","aufwand","CHF"
"312","72","2022","37758.35","aufwand","CHF"
"312","77","2022","7382.50","aufwand","CHF"
"313","01","2022","34692.08","aufwand","CHF"
"313","02","2022","91676.46","aufwand","CHF"
"313","14","2022","8537.30","aufwand","CHF"
"313","15","2022","60025.49","aufwand","CHF"
"313","16","2022","2444.80","aufwand","CHF"
"313","21","2022","159990.96","aufwand","CHF"
"313","32","2022","26393.15","aufwand","CHF"
"313","43","2022","96145.10","aufwand","CHF"
"313","54","2022","8491.50","aufwand","CHF"
"313","57","2022","13384.75","aufwand","CHF"
"313","61","2022","177131.92","aufwand","CHF"
"313","72","2022","363730.05","aufwand","CHF"
"313","73","2022","662834.95","aufwand","CHF"
"313","75","2022","14206.95","aufwand","CHF"
"313","77","2022","1643.70","aufwand","CHF"
"313","79","2022","119952.10","aufwand","CHF"
"313","82","2022","60.00","aufwand","CHF"
"313","96","2022","14656.60","aufwand","CHF"
"314","02","2022","87352.38","aufwand","CHF"
"314","16","2022","5321.85","aufwand","CHF"
"314","21","2022","421364.37","aufwand","CHF"
"314","32","2022","28465.03","aufwand","CHF"
"314","34","2022","113244.20","aufwand","CHF"
"314","61","2022","585499.70","aufwand","CHF"
"314","62","2022","793.65","aufwand","CHF"
"314","72","2022","334602.40","aufwand","CHF"
"314","74","2022","29418.35","aufwand","CHF"
"314","75","2022","22917.40","aufwand","CHF"
"314","77","2022","10220.15","aufwand","CHF"
"314","81","2022","17745.45","aufwand","CHF"
"314","82","2022","-6033.80","aufwand","CHF"
"315","02","2022","201778.27","aufwand","CHF"
"315","15","2022","66615.63","aufwand","CHF"
"315","21","2022","79223.54","aufwand","CHF"
"315","32","2022","19322.21","aufwand","CHF"
"315","54","2022","1463.55","aufwand","CHF"
"315","61","2022","66378.29","aufwand","CHF"
"315","77","2022","4708.85","aufwand","CHF"
"315","84","2022","2084.65","aufwand","CHF"
"316","16","2022","2600.00","aufwand","CHF"
"316","21","2022","75833.00","aufwand","CHF"
"316","32","2022","61253.15","aufwand","CHF"
"316","34","2022","12000.00","aufwand","CHF"
"316","54","2022","21859.10","aufwand","CHF"
"316","61","2022","13638.40","aufwand","CHF"
"317","01","2022","8516.20","aufwand","CHF"
"317","02","2022","4150.15","aufwand","CHF"
"317","15","2022","25370.04","aufwand","CHF"
"317","21","2022","68921.50","aufwand","CHF"
"317","32","2022","2479.45","aufwand","CHF"
"317","54","2022","403.70","aufwand","CHF"
"317","61","2022","2400.00","aufwand","CHF"
"318","02","2022","389.45","aufwand","CHF"
"318","15","2022","7786.15","aufwand","CHF"
"318","21","2022","200.00","aufwand","CHF"
"318","32","2022","50.00","aufwand","CHF"
"318","43","2022","2368.30","aufwand","CHF"
"318","57","2022","50.00","aufwand","CHF"
"318","61","2022","2598.05","aufwand","CHF"
"318","72","2022","1899.75","aufwand","CHF"
"318","73","2022","10.35","aufwand","CHF"
"318","91","2022","81977.80","aufwand","CHF"
"319","01","2022","4880.88","aufwand","CHF"
"319","61","2022","10360.74","aufwand","CHF"
"319","62","2022","154000.00","aufwand","CHF"
"319","72","2022","3212.86","aufwand","CHF"
"319","73","2022","15.81","aufwand","CHF"
"319","85","2022","11957.71","aufwand","CHF"
"337","99","2022","1490938.01","aufwand","CHF"
"338","99","2022","38871.99","aufwand","CHF"
"340","96","2022","241936.85","aufwand","CHF"
"343","96","2022","69930.00","aufwand","CHF"
"349","96","2022","93414.05","aufwand","CHF"
"351","61","2022","80298.09","aufwand","CHF"
"351","72","2022","509598.03","aufwand","CHF"
"351","73","2022","124322.99","aufwand","CHF"
"351","81","2022","25000.00","aufwand","CHF"
"361","02","2022","21093.40","aufwand","CHF"
"361","15","2022","3816.65","aufwand","CHF"
"361","21","2022","3724144.90","aufwand","CHF"
"361","22","2022","58646.65","aufwand","CHF"
"361","23","2022","107690.15","aufwand","CHF"
"361","57","2022","915321.15","aufwand","CHF"
"361","61","2022","15965.65","aufwand","CHF"
"361","62","2022","816023.00","aufwand","CHF"
"361","77","2022","11823.60","aufwand","CHF"
"362","93","2022","443249.00","aufwand","CHF"
"363","01","2022","4800.00","aufwand","CHF"
"363","02","2022","110365.56","aufwand","CHF"
"363","14","2022","276548.50","aufwand","CHF"
"363","16","2022","16202.45","aufwand","CHF"
"363","21","2022","3132912.90","aufwand","CHF"
"363","22","2022","1095322.55","aufwand","CHF"
"363","31","2022","25327.20","aufwand","CHF"
