"arten","funk","jahr","value","dim","hh","unit","model"
"3638","","2023","1398586.25","aufwand","ktn_vd","CHF","fs"
"3639","","2023","67543190.14","aufwand","ktn_vd","CHF","fs"
"364","","2023","1372700","aufwand","ktn_vd","CHF","fs"
"365","","2023","195.98","aufwand","ktn_vd","CHF","fs"
"366","","2023","15903843.17","aufwand","ktn_vd","CHF","fs"
"369","","2023","","aufwand","ktn_vd","CHF","fs"
"380","","2023","74745.7","aufwand","ktn_vd","CHF","fs"
"381","","2023","1407422.21","aufwand","ktn_vd","CHF","fs"
"383","","2023","-29813640.74","aufwand","ktn_vd","CHF","fs"
"384","","2023","3221.8","aufwand","ktn_vd","CHF","fs"
"3860","","2023","","aufwand","ktn_vd","CHF","fs"
"3861","","2023","","aufwand","ktn_vd","CHF","fs"
"3862","","2023","","aufwand","ktn_vd","CHF","fs"
"3863","","2023","","aufwand","ktn_vd","CHF","fs"
"3864","","2023","","aufwand","ktn_vd","CHF","fs"
"3865","","2023","","aufwand","ktn_vd","CHF","fs"
"3866","","2023","","aufwand","ktn_vd","CHF","fs"
"3867","","2023","204205215.7","aufwand","ktn_vd","CHF","fs"
"3868","","2023","","aufwand","ktn_vd","CHF","fs"
"387","","2023","-14909.47","aufwand","ktn_vd","CHF","fs"
"389","","2023","413200000","aufwand","ktn_vd","CHF","fs"
"4000","","2023","3943282032.77","ertrag","ktn_vd","CHF","fs"
"4001","","2023","809710664.72","ertrag","ktn_vd","CHF","fs"
"4002","","2023","402230041.87","ertrag","ktn_vd","CHF","fs"
"4008","","2023","","ertrag","ktn_vd","CHF","fs"
"4009","","2023","18606580.58","ertrag","ktn_vd","CHF","fs"
"4010","","2023","751907922.81","ertrag","ktn_vd","CHF","fs"
"4011","","2023","97033287.3","ertrag","ktn_vd","CHF","fs"
"4012","","2023","","ertrag","ktn_vd","CHF","fs"
"4019","","2023","46142191.85","ertrag","ktn_vd","CHF","fs"
"4020","","2023","","ertrag","ktn_vd","CHF","fs"
"4021","","2023","","ertrag","ktn_vd","CHF","fs"
"4022","","2023","292022473.15","ertrag","ktn_vd","CHF","fs"
"4023","","2023","236153960.2","ertrag","ktn_vd","CHF","fs"
"4024","","2023","129855106.3","ertrag","ktn_vd","CHF","fs"
"4025","","2023","","ertrag","ktn_vd","CHF","fs"
"4030","","2023","251918976.1","ertrag","ktn_vd","CHF","fs"
"4031","","2023","5681455.02","ertrag","ktn_vd","CHF","fs"
"4032","","2023","20496659","ertrag","ktn_vd","CHF","fs"
"4033","","2023","4664500","ertrag","ktn_vd","CHF","fs"
"4039","","2023","","ertrag","ktn_vd","CHF","fs"
"4040","","2023","","ertrag","ktn_vd","CHF","fs"
"4041","","2023","","ertrag","ktn_vd","CHF","fs"
"4042","","2023","","ertrag","ktn_vd","CHF","fs"
"4043","","2023","","ertrag","ktn_vd","CHF","fs"
"4044","","2023","","ertrag","ktn_vd","CHF","fs"
"4045","","2023","","ertrag","ktn_vd","CHF","fs"
"4046","","2023","","ertrag","ktn_vd","CHF","fs"
"4047","","2023","","ertrag","ktn_vd","CHF","fs"
"4049","","2023","","ertrag","ktn_vd","CHF","fs"
"4050","","2023","","ertrag","ktn_vd","CHF","fs"
"4051","","2023","","ertrag","ktn_vd","CHF","fs"
"4052","","2023","","ertrag","ktn_vd","CHF","fs"
"4053","","2023","","ertrag","ktn_vd","CHF","fs"
"4059","","2023","","ertrag","ktn_vd","CHF","fs"
"4060","","2023","","ertrag","ktn_vd","CHF","fs"
"4070","","2023","","ertrag","ktn_vd","CHF","fs"
"4071","","2023","","ertrag","ktn_vd","CHF","fs"
"4072","","2023","","ertrag","ktn_vd","CHF","fs"
"4079","","2023","","ertrag","ktn_vd","CHF","fs"
"410","","2023","2078033.3","ertrag","ktn_vd","CHF","fs"
"411","","2023","","ertrag","ktn_vd","CHF","fs"
"412","","2023","19914735.65","ertrag","ktn_vd","CHF","fs"
"413","","2023","50372887","ertrag","ktn_vd","CHF","fs"
"420","","2023","5403611.5","ertrag","ktn_vd","CHF","fs"
"421","","2023","197274804.5","ertrag","ktn_vd","CHF","fs"
"422","","2023","16544999.4","ertrag","ktn_vd","CHF","fs"
"423","","2023","47249346.59","ertrag","ktn_vd","CHF","fs"
"424","","2023","149646060.24","ertrag","ktn_vd","CHF","fs"
"425","","2023","22202098.61","ertrag","ktn_vd","CHF","fs"
"426","","2023","151442267.82","ertrag","ktn_vd","CHF","fs"
"427","","2023","52863478.26","ertrag","ktn_vd","CHF","fs"
"429","","2023","4304841.96","ertrag","ktn_vd","CHF","fs"
"430","","2023","20202600.3","ertrag","ktn_vd","CHF","fs"
