"arten","funk","jahr","value","dim","unit"
"100","","2022","13235193.00","bilanz","CHF"
"101","","2022","24881936.28","bilanz","CHF"
"104","","2022","521006.50","bilanz","CHF"
"106","","2022","46998.85","bilanz","CHF"
"108","","2022","10133540.07","bilanz","CHF"
"140","","2022","27701691.59","bilanz","CHF"
"142","","2022","138957.20","bilanz","CHF"
"144","","2022","3652000.00","bilanz","CHF"
"145","","2022","1411300.00","bilanz","CHF"
"146","","2022","663867.85","bilanz","CHF"
"200","","2022","14433830.21","bilanz","CHF"
"201","","2022","3325564.05","bilanz","CHF"
"204","","2022","244816.15","bilanz","CHF"
"205","","2022","9889208.45","bilanz","CHF"
"208","","2022","930600.00","bilanz","CHF"
"209","","2022","627979.17","bilanz","CHF"
"290","","2022","1875684.08","bilanz","CHF"
"299","","2022","51058809.23","bilanz","CHF"
"300","01","2022","221087.17","aufwand","CHF"
"300","15","2022","59420.00","aufwand","CHF"
"300","16","2022","17920.80","aufwand","CHF"
"300","21","2022","203128.90","aufwand","CHF"
"300","32","2022","2693.25","aufwand","CHF"
"300","57","2022","20793.68","aufwand","CHF"
"300","75","2022","3540.00","aufwand","CHF"
"300","81","2022","2000.00","aufwand","CHF"
"301","01","2022","5100.00","aufwand","CHF"
"301","02","2022","750398.25","aufwand","CHF"
"301","11","2022","56193.41","aufwand","CHF"
"301","12","2022","19652.25","aufwand","CHF"
"301","14","2022","144687.13","aufwand","CHF"
"301","15","2022","154198.72","aufwand","CHF"
"301","16","2022","24864.86","aufwand","CHF"
"301","21","2022","1526102.49","aufwand","CHF"
"301","32","2022","246193.35","aufwand","CHF"
"301","33","2022","52340.00","aufwand","CHF"
"301","34","2022","175676.91","aufwand","CHF"
"301","42","2022","5060.00","aufwand","CHF"
"301","43","2022","1620.00","aufwand","CHF"
"301","49","2022","22182.81","aufwand","CHF"
"301","53","2022","65217.88","aufwand","CHF"
"301","57","2022","143856.86","aufwand","CHF"
"301","61","2022","-186034.65","aufwand","CHF"
"301","71","2022","86393.18","aufwand","CHF"
"301","72","2022","26410.13","aufwand","CHF"
"301","73","2022","216005.94","aufwand","CHF"
"301","75","2022","1700.00","aufwand","CHF"
"301","77","2022","29070.00","aufwand","CHF"
"301","96","2022","50502.25","aufwand","CHF"
"302","21","2022","1564559.83","aufwand","CHF"
"305","01","2022","41074.50","aufwand","CHF"
"305","02","2022","155521.05","aufwand","CHF"
"305","11","2022","10982.00","aufwand","CHF"
"305","12","2022","2018.00","aufwand","CHF"
"305","14","2022","28005.65","aufwand","CHF"
"305","15","2022","4141.00","aufwand","CHF"
"305","16","2022","5198.00","aufwand","CHF"
"305","21","2022","673480.03","aufwand","CHF"
"305","32","2022","49087.75","aufwand","CHF"
"305","33","2022","10940.00","aufwand","CHF"
"305","34","2022","31213.00","aufwand","CHF"
"305","43","2022","126.07","aufwand","CHF"
"305","49","2022","4638.00","aufwand","CHF"
"305","53","2022","13632.00","aufwand","CHF"
"305","57","2022","34547.00","aufwand","CHF"
"305","61","2022","-5854.55","aufwand","CHF"
"305","71","2022","16277.00","aufwand","CHF"
"305","72","2022","5301.00","aufwand","CHF"
"305","73","2022","38426.00","aufwand","CHF"
"305","75","2022","300.00","aufwand","CHF"
"305","77","2022","5130.00","aufwand","CHF"
"305","96","2022","9762.00","aufwand","CHF"
"306","53","2022","36993.60","aufwand","CHF"
"309","02","2022","23668.92","aufwand","CHF"
"309","15","2022","3800.00","aufwand","CHF"
"309","16","2022","11978.70","aufwand","CHF"
"309","21","2022","109918.67","aufwand","CHF"
"309","32","2022","357.75","aufwand","CHF"
"309","61","2022","1567.70","aufwand","CHF"
"310","01","2022","27425.85","aufwand","CHF"
"310","02","2022","-102433.50","aufwand","CHF"
"310","11","2022","16400.00","aufwand","CHF"
"310","12","2022","5032.60","aufwand","CHF"
"310","14","2022","38100.00","aufwand","CHF"
"310","15","2022","20668.60","aufwand","CHF"
"310","16","2022","18339.48","aufwand","CHF"
"310","21","2022","558395.47","aufwand","CHF"
"310","32","2022","85150.97","aufwand","CHF"
"310","33","2022","150926.95","aufwand","CHF"
"310","34","2022","2100.00","aufwand","CHF"
"310","43","2022","13600.35","aufwand","CHF"
"310","49","2022","14000.00","aufwand","CHF"
"310","53","2022","35800.00","aufwand","CHF"
"310","57","2022","90300.00","aufwand","CHF"
"310","61","2022","32354.76","aufwand","CHF"
"310","71","2022","283659.55","aufwand","CHF"
"310","72","2022","9600.00","aufwand","CHF"
"310","73","2022","3600.00","aufwand","CHF"
"310","75","2022","889.90","aufwand","CHF"
"310","96","2022","12800.00","aufwand","CHF"
"311","02","2022","7309.50","aufwand","CHF"
"311","15","2022","77165.85","aufwand","CHF"
"311","16","2022","14362.72","aufwand","CHF"
"311","21","2022","242150.52","aufwand","CHF"
"311","32","2022","5815.25","aufwand","CHF"
"311","61","2022","23501.64","aufwand","CHF"
"311","71","2022","422.10","aufwand","CHF"
"311","73","2022","21587.35","aufwand","CHF"
"311","77","2022","3712.40","aufwand","CHF"
"312","02","2022","29457.90","aufwand","CHF"
"312","15","2022","8124.65","aufwand","CHF"
"312","16","2022","1879.10","aufwand","CHF"
"312","21","2022","305181.10","aufwand","CHF"
"312","34","2022","443.15","aufwand","CHF"
"312","53","2022","23356.55","aufwand","CHF"
"312","57","2022","4968.60","aufwand","CHF"
"312","72","2022","70717.65","aufwand","CHF"
"313","01","2022","101854.80","aufwand","CHF"
"313","02","2022","260561.69","aufwand","CHF"
"313","11","2022","83117.95","aufwand","CHF"
"313","14","2022","25841.15","aufwand","CHF"
"313","15","2022","46238.10","aufwand","CHF"
"313","16","2022","2930.60","aufwand","CHF"
"313","21","2022","720590.43","aufwand","CHF"
"313","31","2022","10356.65","aufwand","CHF"
"313","32","2022","4110.40","aufwand","CHF"
"313","33","2022","78778.40","aufwand","CHF"
"313","34","2022","164.90","aufwand","CHF"
"313","43","2022","6137.52","aufwand","CHF"
"313","49","2022","34571.95","aufwand","CHF"
"313","53","2022","35600.65","aufwand","CHF"
"313","57","2022","48589.60","aufwand","CHF"
"313","61","2022","16573.10","aufwand","CHF"
"313","62","2022","384.60","aufwand","CHF"
"313","71","2022","22539.50","aufwand","CHF"
"313","72","2022","729813.90","aufwand","CHF"
"313","73","2022","405205.77","aufwand","CHF"
"313","75","2022","17233.59","aufwand","CHF"
"313","76","2022","13040.30","aufwand","CHF"
"313","77","2022","174135.35","aufwand","CHF"
"313","79","2022","102366.56","aufwand","CHF"
"313","81","2022","4337.60","aufwand","CHF"
"314","02","2022","110591.28","aufwand","CHF"
"314","15","2022","8018.60","aufwand","CHF"
"314","16","2022","20823.45","aufwand","CHF"
"314","21","2022","412257.02","aufwand","CHF"
"314","34","2022","148029.02","aufwand","CHF"
"314","53","2022","56123.25","aufwand","CHF"
"314","54","2022","6368.28","aufwand","CHF"
"314","61","2022","193988.60","aufwand","CHF"
"314","63","2022","3892.80","aufwand","CHF"
"314","71","2022","58781.35","aufwand","CHF"
"314","72","2022","61825.95","aufwand","CHF"
"314","74","2022","10808.43","aufwand","CHF"
"314","75","2022","1891.25","aufwand","CHF"
"314","77","2022","4448.25","aufwand","CHF"
"314","81","2022","3704.55","aufwand","CHF"
"315","02","2022","39575.05","aufwand","CHF"
"315","15","2022","43979.54","aufwand","CHF"
"315","16","2022","5772.31","aufwand","CHF"
"315","21","2022","42686.62","aufwand","CHF"
"315","32","2022","10773.20","aufwand","CHF"
"315","34","2022","3657.30","aufwand","CHF"
"315","61","2022","21027.80","aufwand","CHF"
"315","71","2022","352.35","aufwand","CHF"
"316","02","2022","3878.60","aufwand","CHF"
"316","21","2022","47019.88","aufwand","CHF"
"316","32","2022","2000.00","aufwand","CHF"
"316","34","2022","27989.70","aufwand","CHF"
"316","57","2022","95958.45","aufwand","CHF"
"316","61","2022","6000.00","aufwand","CHF"
"317","01","2022","5333.00","aufwand","CHF"
"317","02","2022","1817.60","aufwand","CHF"
"317","21","2022","150017.06","aufwand","CHF"
"317","33","2022","1675.30","aufwand","CHF"
"317","57","2022","1242.70","aufwand","CHF"
"318","02","2022","410.40","aufwand","CHF"
"318","53","2022","10737.00","aufwand","CHF"
"318","91","2022","255911.83","aufwand","CHF"
"319","62","2022","28000.00","aufwand","CHF"
"337","99","2022","1409686.77","aufwand","CHF"
"340","96","2022","3258.14","aufwand","CHF"
"343","96","2022","51556.90","aufwand","CHF"
