"arten","funk","jahr","value","dim","unit"
"100","","2021","5912916.21","bilanz","CHF"
"101","","2021","14563394.40","bilanz","CHF"
"104","","2021","2374461.78","bilanz","CHF"
"108","","2021","24118086.78","bilanz","CHF"
"140","","2021","77876131.22","bilanz","CHF"
"142","","2021","1425706.18","bilanz","CHF"
"143","","2021","1245650.00","bilanz","CHF"
"200","","2021","7643354.40","bilanz","CHF"
"201","","2021","14000000.00","bilanz","CHF"
"204","","2021","4375313.40","bilanz","CHF"
"206","","2021","61475000.00","bilanz","CHF"
"209","","2021","17110615.35","bilanz","CHF"
"293","","2021","947469.39","bilanz","CHF"
"299","","2021","21964594.03","bilanz","CHF"
"300","01","2021","693044.15","aufwand","CHF"
"300","14","2021","4926.25","aufwand","CHF"
"300","21","2021","2210.00","aufwand","CHF"
"300","32","2021","1575.00","aufwand","CHF"
"300","43","2021","3237.50","aufwand","CHF"
"300","57","2021","1785.00","aufwand","CHF"
"300","79","2021","1681.30","aufwand","CHF"
"300","87","2021","332.50","aufwand","CHF"
"301","02","2021","3964561.31","aufwand","CHF"
"301","14","2021","815241.15","aufwand","CHF"
"301","21","2021","1522059.69","aufwand","CHF"
"301","32","2021","969305.50","aufwand","CHF"
"301","34","2021","550507.05","aufwand","CHF"
"301","43","2021","13843.40","aufwand","CHF"
"301","54","2021","989613.94","aufwand","CHF"
"301","57","2021","42600.00","aufwand","CHF"
"301","61","2021","501508.70","aufwand","CHF"
"301","71","2021","283314.10","aufwand","CHF"
"301","72","2021","357802.60","aufwand","CHF"
"301","73","2021","154384.80","aufwand","CHF"
"303","73","2021","45483.28","aufwand","CHF"
"304","01","2021","70362.50","aufwand","CHF"
"304","02","2021","19598.25","aufwand","CHF"
"304","14","2021","3343.15","aufwand","CHF"
"304","21","2021","3483.80","aufwand","CHF"
"304","32","2021","4071.35","aufwand","CHF"
"304","34","2021","7017.70","aufwand","CHF"
"304","43","2021","47.60","aufwand","CHF"
"304","54","2021","2680.60","aufwand","CHF"
"304","61","2021","19856.95","aufwand","CHF"
"304","71","2021","1160.18","aufwand","CHF"
"304","72","2021","574.00","aufwand","CHF"
"305","01","2021","163203.67","aufwand","CHF"
"305","02","2021","1200723.38","aufwand","CHF"
"305","14","2021","205889.62","aufwand","CHF"
"305","21","2021","315671.19","aufwand","CHF"
"305","32","2021","267898.42","aufwand","CHF"
"305","34","2021","159439.80","aufwand","CHF"
"305","43","2021","629.59","aufwand","CHF"
"305","54","2021","274473.87","aufwand","CHF"
"305","57","2021","12735.94","aufwand","CHF"
"305","61","2021","152768.46","aufwand","CHF"
"305","71","2021","85883.96","aufwand","CHF"
"305","72","2021","99549.76","aufwand","CHF"
"305","73","2021","41109.92","aufwand","CHF"
"309","01","2021","7105.17","aufwand","CHF"
"309","02","2021","137778.63","aufwand","CHF"
"310","01","2021","41267.00","aufwand","CHF"
"310","02","2021","185766.67","aufwand","CHF"
"310","14","2021","7065.44","aufwand","CHF"
"310","21","2021","99000.15","aufwand","CHF"
"310","32","2021","120026.31","aufwand","CHF"
