"arten","funk","jahr","value","dim","unit"
"100","","2022","6503572.08","bilanz","CHF"
"101","","2022","11133377.68","bilanz","CHF"
"104","","2022","978466.55","bilanz","CHF"
"108","","2022","36154342.40","bilanz","CHF"
"140","","2022","56175390.51","bilanz","CHF"
"142","","2022","339656.30","bilanz","CHF"
"144","","2022","21550.00","bilanz","CHF"
"145","","2022","138990.00","bilanz","CHF"
"146","","2022","19828759.12","bilanz","CHF"
"200","","2022","8384941.08","bilanz","CHF"
"201","","2022","12793358.91","bilanz","CHF"
"204","","2022","1438218.65","bilanz","CHF"
"206","","2022","18331202.84","bilanz","CHF"
"208","","2022","223382.40","bilanz","CHF"
"209","","2022","445519.41","bilanz","CHF"
"290","","2022","34377710.93","bilanz","CHF"
"295","","2022","20063435.00","bilanz","CHF"
"299","","2022","35216335.42","bilanz","CHF"
"300","01","2022","175685.40","aufwand","CHF"
"300","02","2022","1037.90","aufwand","CHF"
"300","75","2022","630.00","aufwand","CHF"
"300","87","2022","2445.00","aufwand","CHF"
"301","02","2022","1737628.55","aufwand","CHF"
"301","14","2022","757783.65","aufwand","CHF"
"301","32","2022","73053.75","aufwand","CHF"
"301","53","2022","45724.25","aufwand","CHF"
"301","57","2022","695956.50","aufwand","CHF"
"301","61","2022","717661.95","aufwand","CHF"
"301","81","2022","600.55","aufwand","CHF"
"301","87","2022","534348.25","aufwand","CHF"
"304","02","2022","90.00","aufwand","CHF"
"305","01","2022","30763.40","aufwand","CHF"
"305","02","2022","242607.70","aufwand","CHF"
"305","14","2022","177604.65","aufwand","CHF"
"305","32","2022","6927.35","aufwand","CHF"
"305","53","2022","7961.20","aufwand","CHF"
"305","57","2022","120485.80","aufwand","CHF"
"305","61","2022","135020.10","aufwand","CHF"
"305","81","2022","1.55","aufwand","CHF"
"305","87","2022","100563.80","aufwand","CHF"
"309","01","2022","100.00","aufwand","CHF"
"309","02","2022","47818.55","aufwand","CHF"
"309","14","2022","11939.00","aufwand","CHF"
"309","32","2022","60.00","aufwand","CHF"
"309","57","2022","10166.60","aufwand","CHF"
"309","61","2022","8789.40","aufwand","CHF"
"309","71","2022","3443.65","aufwand","CHF"
"309","87","2022","5165.70","aufwand","CHF"
"310","01","2022","9935.60","aufwand","CHF"
"310","02","2022","56448.15","aufwand","CHF"
"310","14","2022","15686.75","aufwand","CHF"
"310","32","2022","25452.16","aufwand","CHF"
"310","34","2022","30096.35","aufwand","CHF"
"310","53","2022","57.60","aufwand","CHF"
"310","57","2022","3160.30","aufwand","CHF"
"310","61","2022","71784.22","aufwand","CHF"
"310","71","2022","1549.85","aufwand","CHF"
"310","73","2022","42763.70","aufwand","CHF"
"310","77","2022","14410.90","aufwand","CHF"
"310","82","2022","42.00","aufwand","CHF"
"310","87","2022","4469492.18","aufwand","CHF"
"311","02","2022","27955.40","aufwand","CHF"
"311","14","2022","5959.70","aufwand","CHF"
"311","32","2022","163.50","aufwand","CHF"
"311","34","2022","14194.45","aufwand","CHF"
"311","57","2022","66976.90","aufwand","CHF"
"311","61","2022","94716.60","aufwand","CHF"
"311","71","2022","44538.70","aufwand","CHF"
"311","77","2022","1372.05","aufwand","CHF"
"311","87","2022","65041.45","aufwand","CHF"
"312","02","2022","137837.00","aufwand","CHF"
"312","16","2022","1315.15","aufwand","CHF"
"312","34","2022","48607.75","aufwand","CHF"
"312","61","2022","27692.20","aufwand","CHF"
"312","71","2022","55613.15","aufwand","CHF"
"312","72","2022","1226.75","aufwand","CHF"
"312","77","2022","1298.65","aufwand","CHF"
"312","87","2022","278566.47","aufwand","CHF"
"313","01","2022","27247.60","aufwand","CHF"
"313","02","2022","520464.03","aufwand","CHF"
"313","14","2022","239834.90","aufwand","CHF"
"313","32","2022","40971.45","aufwand","CHF"
"313","34","2022","103061.35","aufwand","CHF"
"313","43","2022","52755.75","aufwand","CHF"
"313","54","2022","2523.00","aufwand","CHF"
"313","57","2022","43913.80","aufwand","CHF"
"313","61","2022","44897.15","aufwand","CHF"
"313","71","2022","285245.35","aufwand","CHF"
"313","72","2022","754048.43","aufwand","CHF"
"313","73","2022","412001.25","aufwand","CHF"
"313","75","2022","2654.10","aufwand","CHF"
"313","77","2022","9021.25","aufwand","CHF"
"313","82","2022","239480.06","aufwand","CHF"
"313","87","2022","224189.10","aufwand","CHF"
"313","96","2022","748.50","aufwand","CHF"
"314","02","2022","232495.80","aufwand","CHF"
"314","34","2022","24346.80","aufwand","CHF"
"314","61","2022","176686.65","aufwand","CHF"
"314","71","2022","174906.35","aufwand","CHF"
"314","72","2022","61312.70","aufwand","CHF"
"314","74","2022","1060.00","aufwand","CHF"
"314","75","2022","5739.75","aufwand","CHF"
"314","77","2022","13046.80","aufwand","CHF"
"314","87","2022","239826.90","aufwand","CHF"
"315","01","2022","2092.55","aufwand","CHF"
"315","02","2022","13409.95","aufwand","CHF"
"315","34","2022","6708.80","aufwand","CHF"
"315","61","2022","46146.45","aufwand","CHF"
"315","71","2022","61550.15","aufwand","CHF"
"315","72","2022","4116.00","aufwand","CHF"
"315","73","2022","466.00","aufwand","CHF"
"315","87","2022","106679.65","aufwand","CHF"
"316","02","2022","6544.40","aufwand","CHF"
"316","34","2022","12629.35","aufwand","CHF"
"316","57","2022","40984.30","aufwand","CHF"
"316","61","2022","7995.90","aufwand","CHF"
"316","73","2022","4620.00","aufwand","CHF"
"316","87","2022","1068.00","aufwand","CHF"
"317","01","2022","24881.90","aufwand","CHF"
"317","02","2022","8288.00","aufwand","CHF"
"317","14","2022","3061.60","aufwand","CHF"
"317","32","2022","7857.00","aufwand","CHF"
"317","53","2022","2427.00","aufwand","CHF"
"317","57","2022","1048.80","aufwand","CHF"
"317","61","2022","1343.70","aufwand","CHF"
"317","81","2022","23.65","aufwand","CHF"
"317","82","2022","690.60","aufwand","CHF"
"317","87","2022","1097.25","aufwand","CHF"
"318","02","2022","71.10","aufwand","CHF"
"318","14","2022","211.85","aufwand","CHF"
"318","15","2022","4619.35","aufwand","CHF"
"318","21","2022","3452.00","aufwand","CHF"
"318","57","2022","800.00","aufwand","CHF"
"318","71","2022","625.10","aufwand","CHF"
"318","72","2022","451.80","aufwand","CHF"
"318","73","2022","322.80","aufwand","CHF"
"318","77","2022","262.55","aufwand","CHF"
"318","87","2022","4912.15","aufwand","CHF"
"318","91","2022","216188.25","aufwand","CHF"
"319","02","2022","-9.54","aufwand","CHF"
"319","14","2022","232.40","aufwand","CHF"
"319","62","2022","56000.00","aufwand","CHF"
"319","71","2022","111136.77","aufwand","CHF"
"319","72","2022","-9.82","aufwand","CHF"
"319","73","2022","78.89","aufwand","CHF"
"319","87","2022","452997.01","aufwand","CHF"
"337","99","2022","1566265.55","aufwand","CHF"
"340","96","2022","65806.76","aufwand","CHF"
"343","96","2022","65626.35","aufwand","CHF"
"344","96","2022","301989.00","aufwand","CHF"
"349","82","2022","1212.12","aufwand","CHF"
"349","96","2022","257.84","aufwand","CHF"
"351","71","2022","185264.13","aufwand","CHF"
"351","73","2022","199349.84","aufwand","CHF"
"351","87","2022","138741.00","aufwand","CHF"
"361","02","2022","171652.90","aufwand","CHF"
"361","11","2022","514003.00","aufwand","CHF"
"361","14","2022","203998.90","aufwand","CHF"
"361","15","2022","251919.96","aufwand","CHF"
"361","16","2022","125005.70","aufwand","CHF"
"361","21","2022","4091266.67","aufwand","CHF"
"361","41","2022","25201.35","aufwand","CHF"
"361","57","2022","11213.55","aufwand","CHF"
"363","01","2022","3800.00","aufwand","CHF"
"363","14","2022","80670.55","aufwand","CHF"
"363","16","2022","9788.90","aufwand","CHF"
"363","21","2022","4088092.55","aufwand","CHF"
"363","22","2022","465425.55","aufwand","CHF"
"363","23","2022","808340.00","aufwand","CHF"
"363","31","2022","100.00","aufwand","CHF"
"363","32","2022","13565.00","aufwand","CHF"
"363","34","2022","634121.00","aufwand","CHF"
"363","41","2022","1343537.60","aufwand","CHF"
"363","42","2022","623940.80","aufwand","CHF"
"363","43","2022","100.00","aufwand","CHF"
"363","52","2022","2032617.35","aufwand","CHF"
"363","53","2022","2080.00","aufwand","CHF"
"363","54","2022","475167.55","aufwand","CHF"
"363","57","2022","5753285.24","aufwand","CHF"
"363","61","2022","741.90","aufwand","CHF"
"363","74","2022","52922.30","aufwand","CHF"
"363","75","2022","250.00","aufwand","CHF"
"363","77","2022","600.00","aufwand","CHF"
"363","79","2022","32622.50","aufwand","CHF"
"363","81","2022","1950.00","aufwand","CHF"
"363","82","2022","2541.15","aufwand","CHF"
"363","83","2022","40.00","aufwand","CHF"
"363","84","2022","5000.00","aufwand","CHF"
"363","87","2022","4742.00","aufwand","CHF"
"365","89","2022","300.00","aufwand","CHF"
"366","99","2022","743619.15","aufwand","CHF"
"389","99","2022","62464.00","aufwand","CHF"
"400","91","2022","18076838.35","ertrag","CHF"
"401","91","2022","1294459.20","ertrag","CHF"
"403","91","2022","54630.00","ertrag","CHF"
"412","14","2022","2564.40","ertrag","CHF"
"412","71","2022","26250.00","ertrag","CHF"
"412","87","2022","813249.50","ertrag","CHF"
"420","15","2022","229176.65","ertrag","CHF"
"420","61","2022","2000.00","ertrag","CHF"
"421","02","2022","49933.86","ertrag","CHF"
"421","14","2022","1221018.00","ertrag","CHF"
"424","14","2022","44265.25","ertrag","CHF"
"424","32","2022","2160.00","ertrag","CHF"
"424","34","2022","2735.00","ertrag","CHF"
"424","57","2022","1851.00","ertrag","CHF"
"424","61","2022","9350.00","ertrag","CHF"
"424","62","2022","60335.00","ertrag","CHF"
"424","71","2022","983082.95","ertrag","CHF"
"424","72","2022","761686.70","ertrag","CHF"
"424","73","2022","711411.75","ertrag","CHF"
"424","77","2022","19900.00","ertrag","CHF"
"424","82","2022","500.00","ertrag","CHF"
"424","87","2022","6382585.50","ertrag","CHF"
"425","32","2022","30.00","ertrag","CHF"
