"arten","funk","jahr","value","dim","unit"
"100","","2020","5054841.05","bilanz","CHF"
"101","","2020","7135459.88","bilanz","CHF"
"104","","2020","132807.16","bilanz","CHF"
"106","","2020","14600.00","bilanz","CHF"
"107","","2020","14372975.10","bilanz","CHF"
"108","","2020","925838.00","bilanz","CHF"
"109","","2020","636968.78","bilanz","CHF"
"140","","2020","31791122.89","bilanz","CHF"
"143","","2020","4.00","bilanz","CHF"
"146","","2020","380338.90","bilanz","CHF"
"200","","2020","7231937.94","bilanz","CHF"
"204","","2020","621178.40","bilanz","CHF"
"206","","2020","28000000.00","bilanz","CHF"
"209","","2020","3287744.59","bilanz","CHF"
"299","","2020","21304094.83","bilanz","CHF"
"300","01","2020","375075.75","aufwand","CHF"
"300","02","2020","5948.80","aufwand","CHF"
"300","15","2020","15200.00","aufwand","CHF"
"300","16","2020","1500.00","aufwand","CHF"
"300","21","2020","2070.00","aufwand","CHF"
"300","32","2020","1940.00","aufwand","CHF"
"300","54","2020","2060.00","aufwand","CHF"
"300","57","2020","2480.00","aufwand","CHF"
"300","77","2020","1500.00","aufwand","CHF"
"300","79","2020","40.00","aufwand","CHF"
"301","02","2020","1442929.25","aufwand","CHF"
"301","12","2020","23476.80","aufwand","CHF"
"301","14","2020","695602.85","aufwand","CHF"
"301","15","2020","51874.55","aufwand","CHF"
"301","16","2020","72250.00","aufwand","CHF"
"301","21","2020","772621.95","aufwand","CHF"
"301","34","2020","350083.05","aufwand","CHF"
"301","42","2020","7728.75","aufwand","CHF"
"301","43","2020","6060.00","aufwand","CHF"
"301","53","2020","149790.85","aufwand","CHF"
"301","54","2020","132485.00","aufwand","CHF"
"301","57","2020","636204.40","aufwand","CHF"
"301","61","2020","54416.65","aufwand","CHF"
"301","63","2020","35850.00","aufwand","CHF"
"301","72","2020","27250.00","aufwand","CHF"
"301","73","2020","127500.00","aufwand","CHF"
"301","77","2020","157250.00","aufwand","CHF"
"301","81","2020","417.00","aufwand","CHF"
"301","96","2020","83500.00","aufwand","CHF"
"302","21","2020","5336534.40","aufwand","CHF"
"304","15","2020","2493.65","aufwand","CHF"
"304","42","2020","4000.00","aufwand","CHF"
"304","61","2020","2188.55","aufwand","CHF"
"305","01","2020","57903.35","aufwand","CHF"
"305","02","2020","251356.10","aufwand","CHF"
"305","12","2020","995.80","aufwand","CHF"
"305","14","2020","125604.55","aufwand","CHF"
"305","15","2020","4190.00","aufwand","CHF"
"305","16","2020","12753.10","aufwand","CHF"
"305","21","2020","1101901.60","aufwand","CHF"
"305","34","2020","58031.95","aufwand","CHF"
"305","42","2020","504.05","aufwand","CHF"
"305","43","2020","483.50","aufwand","CHF"
"305","53","2020","26750.30","aufwand","CHF"
"305","54","2020","23935.25","aufwand","CHF"
"305","57","2020","114629.55","aufwand","CHF"
"305","61","2020","39747.50","aufwand","CHF"
"305","63","2020","5790.15","aufwand","CHF"
"305","72","2020","3750.00","aufwand","CHF"
"305","73","2020","22500.00","aufwand","CHF"
"305","77","2020","27750.00","aufwand","CHF"
"305","96","2020","10500.00","aufwand","CHF"
"306","53","2020","72656.00","aufwand","CHF"
"309","01","2020","1895.45","aufwand","CHF"
"309","02","2020","23217.10","aufwand","CHF"
"309","14","2020","1809.60","aufwand","CHF"
"309","15","2020","59298.39","aufwand","CHF"
"309","21","2020","35182.11","aufwand","CHF"
"309","34","2020","6299.25","aufwand","CHF"
"309","42","2020","3808.75","aufwand","CHF"
"309","53","2020","120.00","aufwand","CHF"
"309","54","2020","320.00","aufwand","CHF"
"309","57","2020","4583.05","aufwand","CHF"
"309","61","2020","2135.00","aufwand","CHF"
"310","01","2020","38426.25","aufwand","CHF"
"310","02","2020","53810.01","aufwand","CHF"
"310","14","2020","3718.25","aufwand","CHF"
"310","15","2020","11736.00","aufwand","CHF"
"310","16","2020","3676.25","aufwand","CHF"
"310","21","2020","212562.59","aufwand","CHF"
"310","32","2020","53.85","aufwand","CHF"
"310","34","2020","12953.80","aufwand","CHF"
"310","42","2020","364.35","aufwand","CHF"
"310","57","2020","2716.90","aufwand","CHF"
"310","61","2020","41473.66","aufwand","CHF"
"310","77","2020","4987.00","aufwand","CHF"
"311","02","2020","102853.90","aufwand","CHF"
"311","14","2020","1735.82","aufwand","CHF"
"311","15","2020","47347.83","aufwand","CHF"
"311","21","2020","216193.24","aufwand","CHF"
"311","42","2020","3399.00","aufwand","CHF"
"311","53","2020","1100.32","aufwand","CHF"
"311","57","2020","4092.11","aufwand","CHF"
"311","61","2020","88596.68","aufwand","CHF"
"312","02","2020","26649.70","aufwand","CHF"
"312","15","2020","8965.85","aufwand","CHF"
"312","16","2020","17666.05","aufwand","CHF"
"312","21","2020","168468.90","aufwand","CHF"
"312","34","2020","103191.00","aufwand","CHF"
"312","42","2020","1600.00","aufwand","CHF"
"312","53","2020","46891.55","aufwand","CHF"
"312","57","2020","24185.05","aufwand","CHF"
"312","61","2020","12002.30","aufwand","CHF"
"312","63","2020","338.86","aufwand","CHF"
"312","72","2020","11505.91","aufwand","CHF"
"312","77","2020","11406.35","aufwand","CHF"
"312","96","2020","11693.80","aufwand","CHF"
"313","01","2020","71613.45","aufwand","CHF"
"313","02","2020","243114.91","aufwand","CHF"
"313","12","2020","9276.45","aufwand","CHF"
"313","14","2020","142607.17","aufwand","CHF"
"313","15","2020","57068.95","aufwand","CHF"
"313","16","2020","14030.60","aufwand","CHF"
"313","21","2020","81009.89","aufwand","CHF"
"313","32","2020","82387.44","aufwand","CHF"
"313","34","2020","18183.24","aufwand","CHF"
"313","42","2020","5157.90","aufwand","CHF"
"313","43","2020","24647.85","aufwand","CHF"
"313","53","2020","18020.20","aufwand","CHF"
"313","54","2020","14568.85","aufwand","CHF"
"313","57","2020","70408.70","aufwand","CHF"
"313","61","2020","57933.31","aufwand","CHF"
"313","63","2020","18988.54","aufwand","CHF"
"313","72","2020","974393.03","aufwand","CHF"
"313","73","2020","357576.45","aufwand","CHF"
"313","77","2020","525.55","aufwand","CHF"
"313","79","2020","88477.05","aufwand","CHF"
"313","84","2020","7259.70","aufwand","CHF"
"313","96","2020","42413.40","aufwand","CHF"
"314","02","2020","46365.35","aufwand","CHF"
"314","15","2020","51616.80","aufwand","CHF"
"314","16","2020","6335.00","aufwand","CHF"
"314","21","2020","119574.40","aufwand","CHF"
"314","34","2020","50963.53","aufwand","CHF"
"314","53","2020","53679.15","aufwand","CHF"
"314","54","2020","5334.95","aufwand","CHF"
"314","57","2020","4249.25","aufwand","CHF"
"314","61","2020","263425.59","aufwand","CHF"
"314","63","2020","18630.73","aufwand","CHF"
"314","72","2020","79978.02","aufwand","CHF"
"314","77","2020","71018.85","aufwand","CHF"
"315","01","2020","11381.18","aufwand","CHF"
"315","02","2020","192492.16","aufwand","CHF"
"315","14","2020","11588.75","aufwand","CHF"
"315","15","2020","51372.75","aufwand","CHF"
"315","21","2020","33181.64","aufwand","CHF"
"315","34","2020","22455.35","aufwand","CHF"
"315","42","2020","5519.00","aufwand","CHF"
"315","53","2020","304.65","aufwand","CHF"
"315","57","2020","9794.45","aufwand","CHF"
"315","61","2020","32787.95","aufwand","CHF"
"315","63","2020","1987.30","aufwand","CHF"
"316","02","2020","50400.00","aufwand","CHF"
"316","15","2020","2500.00","aufwand","CHF"
"316","16","2020","2500.00","aufwand","CHF"
"316","21","2020","19450.00","aufwand","CHF"
"316","34","2020","46856.00","aufwand","CHF"
"316","53","2020","389382.40","aufwand","CHF"
"316","54","2020","18000.00","aufwand","CHF"
"316","57","2020","260386.60","aufwand","CHF"
"316","61","2020","18564.00","aufwand","CHF"
"316","73","2020","600.00","aufwand","CHF"
"317","01","2020","758.95","aufwand","CHF"
"317","02","2020","4076.15","aufwand","CHF"
"317","14","2020","3545.80","aufwand","CHF"
"317","15","2020","571.90","aufwand","CHF"
"317","21","2020","36041.80","aufwand","CHF"
"317","57","2020","1886.85","aufwand","CHF"
"317","61","2020","78.40","aufwand","CHF"
"318","15","2020","2443.55","aufwand","CHF"
"318","57","2020","55729.75","aufwand","CHF"
"318","91","2020","111159.15","aufwand","CHF"
"319","01","2020","3456.15","aufwand","CHF"
"319","02","2020","10890.99","aufwand","CHF"
"319","14","2020","1974.75","aufwand","CHF"
"319","15","2020","300.00","aufwand","CHF"
"319","21","2020","25017.10","aufwand","CHF"
"319","34","2020","1873.85","aufwand","CHF"
"319","53","2020","12612.30","aufwand","CHF"
"319","57","2020","406.75","aufwand","CHF"
"319","62","2020","98000.00","aufwand","CHF"
"319","81","2020","350.00","aufwand","CHF"
"337","99","2020","3008011.10","aufwand","CHF"
"338","99","2020","134876.91","aufwand","CHF"
"340","96","2020","42150.20","aufwand","CHF"
"341","96","2020","34461.47","aufwand","CHF"
"343","96","2020","18115.15","aufwand","CHF"
"349","15","2020","538.90","aufwand","CHF"
"349","96","2020","48763.47","aufwand","CHF"
"352","15","2020","154958.33","aufwand","CHF"
"352","53","2020","172727.88","aufwand","CHF"
"352","72","2020","18539.34","aufwand","CHF"
"361","02","2020","84623.85","aufwand","CHF"
"361","14","2020","18309.00","aufwand","CHF"
"361","21","2020","45363.00","aufwand","CHF"
"361","49","2020","29551.30","aufwand","CHF"
"361","51","2020","408281.90","aufwand","CHF"
"361","53","2020","1638160.75","aufwand","CHF"
"363","21","2020","11952.70","aufwand","CHF"
"363","22","2020","637107.00","aufwand","CHF"
"363","29","2020","10867.20","aufwand","CHF"
"363","32","2020","111480.00","aufwand","CHF"
"363","34","2020","99081.70","aufwand","CHF"
"363","41","2020","924617.50","aufwand","CHF"
"363","42","2020","716114.45","aufwand","CHF"
"363","43","2020","200.00","aufwand","CHF"
"363","54","2020","218632.00","aufwand","CHF"
"363","57","2020","3782251.56","aufwand","CHF"
"363","62","2020","711996.65","aufwand","CHF"
"363","74","2020","1214.70","aufwand","CHF"
"363","75","2020","22057.85","aufwand","CHF"
"363","84","2020","50500.00","aufwand","CHF"
"363","92","2020","67385.05","aufwand","CHF"
"400","91","2020","18667217.00","ertrag","CHF"
"401","91","2020","575623.35","ertrag","CHF"
"403","91","2020","37384.15","ertrag","CHF"
"412","14","2020","32878.25","ertrag","CHF"
"412","87","2020","366780.00","ertrag","CHF"
"420","15","2020","303015.25","ertrag","CHF"
"420","61","2020","239379.00","ertrag","CHF"
"421","02","2020","12958.25","ertrag","CHF"
"421","12","2020","8500.00","ertrag","CHF"
"421","14","2020","795256.01","ertrag","CHF"
"421","15","2020","194041.05","ertrag","CHF"
"421","57","2020","1820.00","ertrag","CHF"
"423","21","2020","251573.75","ertrag","CHF"
"424","02","2020","59112.50","ertrag","CHF"
"424","14","2020","21371.00","ertrag","CHF"
"424","15","2020","16015.70","ertrag","CHF"
"424","16","2020","196150.00","ertrag","CHF"
"424","21","2020","4530.00","ertrag","CHF"
"424","34","2020","269988.09","ertrag","CHF"
"424","61","2020","507368.25","ertrag","CHF"
"424","62","2020","56826.00","ertrag","CHF"
"424","63","2020","3604.43","ertrag","CHF"
"424","72","2020","1246924.00","ertrag","CHF"
"424","73","2020","451369.45","ertrag","CHF"
"424","77","2020","119972.00","ertrag","CHF"
"424","84","2020","200.00","ertrag","CHF"
"424","96","2020","1050.00","ertrag","CHF"
"425","73","2020","36380.72","ertrag","CHF"
"426","01","2020","7961.25","ertrag","CHF"
"426","02","2020","336051.50","ertrag","CHF"
"426","14","2020","683.35","ertrag","CHF"
"426","15","2020","32653.75","ertrag","CHF"
"426","16","2020","2698.35","ertrag","CHF"
"426","21","2020","117165.90","ertrag","CHF"
"426","34","2020","49386.95","ertrag","CHF"
"426","42","2020","6895.50","ertrag","CHF"
"426","53","2020","2622.60","ertrag","CHF"
"426","54","2020","132165.07","ertrag","CHF"
"426","57","2020","929011.67","ertrag","CHF"
"426","61","2020","13145.00","ertrag","CHF"
"426","63","2020","674.10","ertrag","CHF"
"426","72","2020","3718.00","ertrag","CHF"
"426","73","2020","460.15","ertrag","CHF"
"426","75","2020","475.00","ertrag","CHF"
"426","77","2020","23093.65","ertrag","CHF"
"426","96","2020","2296.40","ertrag","CHF"
"440","96","2020","50374.65","ertrag","CHF"
"441","96","2020","351000.00","ertrag","CHF"
"443","96","2020","25565.55","ertrag","CHF"
"447","02","2020","115960.00","ertrag","CHF"
"447","34","2020","35756.00","ertrag","CHF"
"447","53","2020","1581937.20","ertrag","CHF"
"447","57","2020","181500.00","ertrag","CHF"
"452","16","2020","8053.05","ertrag","CHF"
"452","73","2020","112816.64","ertrag","CHF"
"460","95","2020","251600.00","ertrag","CHF"
"461","12","2020","7221.15","ertrag","CHF"
"461","15","2020","6061.00","ertrag","CHF"
"461","21","2020","84044.55","ertrag","CHF"
"461","42","2020","23000.00","ertrag","CHF"
"461","57","2020","35862.50","ertrag","CHF"
"462","93","2020","5515204.00","ertrag","CHF"
"463","14","2020","20215.00","ertrag","CHF"
"463","16","2020","3500.00","ertrag","CHF"
"463","21","2020","1138600.00","ertrag","CHF"
"463","34","2020","1976.00","ertrag","CHF"
"463","57","2020","723822.75","ertrag","CHF"
"463","61","2020","20995.00","ertrag","CHF"
