"arten","funk","jahr","value","dim","unit"
"100","","2017","4166344.26","bilanz","CHF"
"101","","2017","6144694.54","bilanz","CHF"
"104","","2017","136615.10","bilanz","CHF"
"106","","2017","7100.00","bilanz","CHF"
"107","","2017","14108780.00","bilanz","CHF"
"108","","2017","1067088.00","bilanz","CHF"
"109","","2017","1100359.36","bilanz","CHF"
"140","","2017","27913921.88","bilanz","CHF"
"143","","2017","4.00","bilanz","CHF"
"146","","2017","368210.50","bilanz","CHF"
"200","","2017","7310521.93","bilanz","CHF"
"204","","2017","571392.65","bilanz","CHF"
"206","","2017","34500000.00","bilanz","CHF"
"209","","2017","1218175.30","bilanz","CHF"
"299","","2017","11413027.76","bilanz","CHF"
"300","01","2017","336520.10","aufwand","CHF"
"300","02","2017","4464.10","aufwand","CHF"
"300","15","2017","12000.00","aufwand","CHF"
"300","16","2017","1500.00","aufwand","CHF"
"300","21","2017","420.00","aufwand","CHF"
"300","32","2017","1940.70","aufwand","CHF"
"300","54","2017","1800.00","aufwand","CHF"
"300","57","2017","2188.20","aufwand","CHF"
"300","61","2017","1225.00","aufwand","CHF"
"300","77","2017","2669.60","aufwand","CHF"
"300","79","2017","250.00","aufwand","CHF"
"301","02","2017","1286786.40","aufwand","CHF"
"301","12","2017","26571.60","aufwand","CHF"
"301","14","2017","673561.85","aufwand","CHF"
"301","15","2017","109160.85","aufwand","CHF"
"301","16","2017","72250.00","aufwand","CHF"
"301","21","2017","761956.20","aufwand","CHF"
"301","34","2017","426818.05","aufwand","CHF"
"301","42","2017","10386.00","aufwand","CHF"
"301","43","2017","5760.00","aufwand","CHF"
"301","53","2017","100970.40","aufwand","CHF"
"301","54","2017","123685.45","aufwand","CHF"
"301","57","2017","581170.45","aufwand","CHF"
"301","61","2017","108976.45","aufwand","CHF"
"301","63","2017","35750.00","aufwand","CHF"
"301","72","2017","21250.00","aufwand","CHF"
"301","73","2017","127500.00","aufwand","CHF"
"301","77","2017","163574.55","aufwand","CHF"
"301","81","2017","470.00","aufwand","CHF"
"301","96","2017","83500.00","aufwand","CHF"
"302","21","2017","5453899.80","aufwand","CHF"
"304","15","2017","8611.70","aufwand","CHF"
"304","42","2017","3000.00","aufwand","CHF"
"304","61","2017","7986.89","aufwand","CHF"
"305","01","2017","46969.80","aufwand","CHF"
"305","02","2017","232686.00","aufwand","CHF"
"305","12","2017","445.50","aufwand","CHF"
"305","14","2017","124338.60","aufwand","CHF"
"305","15","2017","9366.40","aufwand","CHF"
"305","16","2017","12752.45","aufwand","CHF"
"305","21","2017","1164180.75","aufwand","CHF"
"305","34","2017","76559.80","aufwand","CHF"
"305","42","2017","743.00","aufwand","CHF"
"305","43","2017","454.60","aufwand","CHF"
"305","53","2017","24067.25","aufwand","CHF"
"305","54","2017","23734.05","aufwand","CHF"
"305","57","2017","106884.85","aufwand","CHF"
"305","61","2017","56340.80","aufwand","CHF"
"305","63","2017","5792.45","aufwand","CHF"
"305","72","2017","3750.00","aufwand","CHF"
"305","73","2017","22500.00","aufwand","CHF"
"305","77","2017","27750.00","aufwand","CHF"
"305","96","2017","10500.00","aufwand","CHF"
"306","53","2017","114384.00","aufwand","CHF"
"309","01","2017","1850.00","aufwand","CHF"
"309","02","2017","29692.90","aufwand","CHF"
"309","14","2017","120.00","aufwand","CHF"
"309","15","2017","95358.85","aufwand","CHF"
"309","21","2017","29394.30","aufwand","CHF"
"309","34","2017","2957.95","aufwand","CHF"
"309","42","2017","1110.00","aufwand","CHF"
"309","53","2017","95.00","aufwand","CHF"
"309","54","2017","120.00","aufwand","CHF"
"309","57","2017","3389.10","aufwand","CHF"
"309","61","2017","8183.50","aufwand","CHF"
"310","01","2017","29088.35","aufwand","CHF"
"310","02","2017","60124.56","aufwand","CHF"
"310","14","2017","3494.60","aufwand","CHF"
"310","15","2017","16668.90","aufwand","CHF"
"310","16","2017","5085.75","aufwand","CHF"
"310","21","2017","199350.77","aufwand","CHF"
"310","34","2017","30026.70","aufwand","CHF"
"310","42","2017","1679.55","aufwand","CHF"
"310","53","2017","845.00","aufwand","CHF"
"310","57","2017","2380.70","aufwand","CHF"
"310","61","2017","49803.19","aufwand","CHF"
"310","77","2017","3914.60","aufwand","CHF"
"311","02","2017","201363.70","aufwand","CHF"
"311","15","2017","24561.80","aufwand","CHF"
"311","16","2017","1179.55","aufwand","CHF"
"311","21","2017","129761.00","aufwand","CHF"
"311","34","2017","9347.75","aufwand","CHF"
"311","42","2017","3396.00","aufwand","CHF"
"311","53","2017","37122.40","aufwand","CHF"
"311","57","2017","14758.90","aufwand","CHF"
"311","61","2017","24260.40","aufwand","CHF"
"311","73","2017","4557.13","aufwand","CHF"
"311","77","2017","22344.00","aufwand","CHF"
"312","02","2017","30240.95","aufwand","CHF"
"312","15","2017","9025.75","aufwand","CHF"
"312","16","2017","21690.20","aufwand","CHF"
"312","21","2017","177468.45","aufwand","CHF"
"312","34","2017","168573.05","aufwand","CHF"
"312","42","2017","1600.00","aufwand","CHF"
"312","53","2017","24729.75","aufwand","CHF"
"312","57","2017","6567.95","aufwand","CHF"
"312","61","2017","7167.95","aufwand","CHF"
"312","63","2017","416.49","aufwand","CHF"
"312","72","2017","15487.48","aufwand","CHF"
"312","77","2017","12706.90","aufwand","CHF"
"312","96","2017","14930.05","aufwand","CHF"
"313","01","2017","78298.35","aufwand","CHF"
"313","02","2017","292061.93","aufwand","CHF"
"313","12","2017","5325.00","aufwand","CHF"
"313","14","2017","75202.25","aufwand","CHF"
"313","15","2017","57826.85","aufwand","CHF"
"313","16","2017","49271.70","aufwand","CHF"
"313","21","2017","86256.25","aufwand","CHF"
"313","32","2017","74067.00","aufwand","CHF"
"313","34","2017","23687.20","aufwand","CHF"
"313","42","2017","4952.95","aufwand","CHF"
"313","43","2017","19622.10","aufwand","CHF"
"313","54","2017","10878.05","aufwand","CHF"
"313","57","2017","41025.00","aufwand","CHF"
"313","61","2017","202507.70","aufwand","CHF"
"313","63","2017","19439.75","aufwand","CHF"
"313","72","2017","1013338.55","aufwand","CHF"
"313","73","2017","364494.26","aufwand","CHF"
"313","75","2017","15390.00","aufwand","CHF"
"313","77","2017","566.80","aufwand","CHF"
"313","79","2017","132532.03","aufwand","CHF"
"313","84","2017","14721.50","aufwand","CHF"
"313","96","2017","48999.50","aufwand","CHF"
"314","02","2017","36347.55","aufwand","CHF"
"314","15","2017","26969.25","aufwand","CHF"
"314","16","2017","40411.85","aufwand","CHF"
"314","21","2017","52868.20","aufwand","CHF"
"314","34","2017","110805.00","aufwand","CHF"
"314","53","2017","9590.75","aufwand","CHF"
"314","54","2017","7762.20","aufwand","CHF"
"314","61","2017","291168.98","aufwand","CHF"
"314","63","2017","17042.09","aufwand","CHF"
"314","72","2017","83146.50","aufwand","CHF"
"314","77","2017","127412.20","aufwand","CHF"
"315","01","2017","6123.20","aufwand","CHF"
"315","02","2017","198914.95","aufwand","CHF"
"315","14","2017","14465.40","aufwand","CHF"
"315","15","2017","50967.30","aufwand","CHF"
"315","16","2017","2669.50","aufwand","CHF"
"315","21","2017","90123.75","aufwand","CHF"
"315","34","2017","29288.20","aufwand","CHF"
"315","42","2017","8341.30","aufwand","CHF"
"315","53","2017","1645.95","aufwand","CHF"
"315","57","2017","9073.80","aufwand","CHF"
"315","61","2017","27034.25","aufwand","CHF"
"315","63","2017","2649.30","aufwand","CHF"
"315","72","2017","356.06","aufwand","CHF"
"315","73","2017","5198.52","aufwand","CHF"
"316","15","2017","2500.00","aufwand","CHF"
"316","16","2017","2500.00","aufwand","CHF"
"316","21","2017","19450.00","aufwand","CHF"
"316","34","2017","43564.00","aufwand","CHF"
"316","42","2017","1200.00","aufwand","CHF"
"316","53","2017","298811.25","aufwand","CHF"
"316","54","2017","18000.00","aufwand","CHF"
"316","57","2017","308107.00","aufwand","CHF"
"316","61","2017","9104.00","aufwand","CHF"
"316","73","2017","600.00","aufwand","CHF"
"317","01","2017","9038.00","aufwand","CHF"
"317","02","2017","2426.75","aufwand","CHF"
"317","14","2017","5370.80","aufwand","CHF"
"317","15","2017","493.50","aufwand","CHF"
"317","21","2017","36149.00","aufwand","CHF"
"317","53","2017","136.50","aufwand","CHF"
"317","54","2017","758.95","aufwand","CHF"
"317","57","2017","406.45","aufwand","CHF"
"317","61","2017","352.00","aufwand","CHF"
"318","15","2017","5334.80","aufwand","CHF"
"318","57","2017","149409.95","aufwand","CHF"
"318","91","2017","102230.51","aufwand","CHF"
"319","01","2017","4692.85","aufwand","CHF"
"319","02","2017","20782.20","aufwand","CHF"
"319","14","2017","440.15","aufwand","CHF"
"319","15","2017","300.00","aufwand","CHF"
"319","21","2017","20865.10","aufwand","CHF"
"319","34","2017","1872.90","aufwand","CHF"
"319","43","2017","3602.10","aufwand","CHF"
"319","53","2017","10363.23","aufwand","CHF"
"319","62","2017","93100.00","aufwand","CHF"
"319","81","2017","2100.00","aufwand","CHF"
"337","99","2017","2633166.40","aufwand","CHF"
"340","96","2017","153415.41","aufwand","CHF"
"341","96","2017","1440.30","aufwand","CHF"
"343","96","2017","10127.05","aufwand","CHF"
"349","15","2017","212.80","aufwand","CHF"
"349","96","2017","42045.91","aufwand","CHF"
"352","15","2017","76646.20","aufwand","CHF"
"352","53","2017","9779.12","aufwand","CHF"
"361","02","2017","110365.00","aufwand","CHF"
"361","14","2017","38877.00","aufwand","CHF"
"361","21","2017","67281.30","aufwand","CHF"
"361","49","2017","27637.90","aufwand","CHF"
"361","51","2017","528655.40","aufwand","CHF"
"361","53","2017","1508493.55","aufwand","CHF"
"363","21","2017","7013.40","aufwand","CHF"
"363","22","2017","797662.35","aufwand","CHF"
"363","29","2017","30400.00","aufwand","CHF"
"363","32","2017","109875.75","aufwand","CHF"
"363","34","2017","36023.10","aufwand","CHF"
"363","41","2017","623052.40","aufwand","CHF"
"363","42","2017","720744.25","aufwand","CHF"
"363","54","2017","284188.00","aufwand","CHF"
"363","57","2017","3743406.02","aufwand","CHF"
"363","62","2017","550137.95","aufwand","CHF"
"363","74","2017","1913.40","aufwand","CHF"
"363","75","2017","19760.45","aufwand","CHF"
"363","84","2017","41000.00","aufwand","CHF"
"363","92","2017","36567.80","aufwand","CHF"
"400","91","2017","17614177.90","ertrag","CHF"
"401","91","2017","1136313.65","ertrag","CHF"
"403","91","2017","34801.75","ertrag","CHF"
"412","14","2017","36769.45","ertrag","CHF"
"412","87","2017","400300.00","ertrag","CHF"
"420","15","2017","300204.85","ertrag","CHF"
"421","02","2017","53472.50","ertrag","CHF"
"421","12","2017","14050.00","ertrag","CHF"
"421","14","2017","868507.38","ertrag","CHF"
"421","15","2017","185584.50","ertrag","CHF"
"421","57","2017","1180.00","ertrag","CHF"
"423","21","2017","300241.65","ertrag","CHF"
"424","02","2017","70140.00","ertrag","CHF"
"424","14","2017","25300.75","ertrag","CHF"
"424","15","2017","7805.00","ertrag","CHF"
"424","16","2017","47440.70","ertrag","CHF"
"424","21","2017","11735.70","ertrag","CHF"
"424","34","2017","493924.72","ertrag","CHF"
"424","61","2017","568296.07","ertrag","CHF"
"424","62","2017","96508.00","ertrag","CHF"
"424","63","2017","3635.62","ertrag","CHF"
"424","72","2017","1190820.10","ertrag","CHF"
"424","73","2017","438647.95","ertrag","CHF"
"424","77","2017","196993.55","ertrag","CHF"
"424","84","2017","8950.00","ertrag","CHF"
"424","96","2017","1050.00","ertrag","CHF"
"425","73","2017","26963.24","ertrag","CHF"
"426","02","2017","246718.30","ertrag","CHF"
"426","15","2017","23794.80","ertrag","CHF"
"426","16","2017","67003.80","ertrag","CHF"
"426","21","2017","88199.65","ertrag","CHF"
"426","29","2017","18920.10","ertrag","CHF"
"426","32","2017","22456.45","ertrag","CHF"
"426","34","2017","21465.10","ertrag","CHF"
"426","42","2017","13242.50","ertrag","CHF"
"426","43","2017","4305.10","ertrag","CHF"
"426","53","2017","7956.10","ertrag","CHF"
"426","54","2017","191619.80","ertrag","CHF"
"426","57","2017","770327.48","ertrag","CHF"
"426","61","2017","19463.65","ertrag","CHF"
"426","73","2017","420.00","ertrag","CHF"
"426","75","2017","475.00","ertrag","CHF"
"426","77","2017","24722.20","ertrag","CHF"
"426","79","2017","35960.00","ertrag","CHF"
"440","96","2017","101504.50","ertrag","CHF"
"443","96","2017","33340.60","ertrag","CHF"
"447","02","2017","97960.00","ertrag","CHF"
"447","34","2017","62804.00","ertrag","CHF"
"447","53","2017","1266079.80","ertrag","CHF"
"447","57","2017","90750.00","ertrag","CHF"
"452","15","2017","159308.80","ertrag","CHF"
"452","16","2017","25116.95","ertrag","CHF"
"452","72","2017","42244.59","ertrag","CHF"
"452","73","2017","49133.22","ertrag","CHF"
"461","12","2017","5195.45","ertrag","CHF"
"461","14","2017","1802.30","ertrag","CHF"
"461","21","2017","79058.30","ertrag","CHF"
"461","34","2017","456.00","ertrag","CHF"
"461","42","2017","23000.00","ertrag","CHF"
"461","57","2017","105500.00","ertrag","CHF"
"462","93","2017","1728900.00","ertrag","CHF"
"463","14","2017","22675.00","ertrag","CHF"
"463","15","2017","4705.00","ertrag","CHF"
"463","16","2017","3500.00","ertrag","CHF"
"463","21","2017","1164000.00","ertrag","CHF"
"463","57","2017","686322.70","ertrag","CHF"
"463","61","2017","4425.00","ertrag","CHF"
