"arten","funk","jahr","value","dim","hh","unit","model"
"3865","","2017","","aufwand","ktn_ne","CHF","fs"
"3866","","2017","","aufwand","ktn_ne","CHF","fs"
"3867","","2017","","aufwand","ktn_ne","CHF","fs"
"3868","","2017","","aufwand","ktn_ne","CHF","fs"
"387","","2017","","aufwand","ktn_ne","CHF","fs"
"389","","2017","","aufwand","ktn_ne","CHF","fs"
"4000","","2017","648631388.15","ertrag","ktn_ne","CHF","fs"
"4001","","2017","64150357.07","ertrag","ktn_ne","CHF","fs"
"4002","","2017","44578287.03","ertrag","ktn_ne","CHF","fs"
"4008","","2017","","ertrag","ktn_ne","CHF","fs"
"4009","","2017","","ertrag","ktn_ne","CHF","fs"
"4010","","2017","158315973.1","ertrag","ktn_ne","CHF","fs"
"4011","","2017","12836430.25","ertrag","ktn_ne","CHF","fs"
"4012","","2017","","ertrag","ktn_ne","CHF","fs"
"4019","","2017","","ertrag","ktn_ne","CHF","fs"
"4020","","2017","","ertrag","ktn_ne","CHF","fs"
"4021","","2017","12371545.8","ertrag","ktn_ne","CHF","fs"
"4022","","2017","29746228.8","ertrag","ktn_ne","CHF","fs"
"4023","","2017","27746939.66","ertrag","ktn_ne","CHF","fs"
"4024","","2017","18352093.1","ertrag","ktn_ne","CHF","fs"
"4025","","2017","3875997.12","ertrag","ktn_ne","CHF","fs"
"4030","","2017","44430958.75","ertrag","ktn_ne","CHF","fs"
"4031","","2017","1869738.55","ertrag","ktn_ne","CHF","fs"
"4032","","2017","","ertrag","ktn_ne","CHF","fs"
"4033","","2017","","ertrag","ktn_ne","CHF","fs"
"4039","","2017","43720","ertrag","ktn_ne","CHF","fs"
"4040","","2017","","ertrag","ktn_ne","CHF","fs"
"4041","","2017","","ertrag","ktn_ne","CHF","fs"
"4042","","2017","","ertrag","ktn_ne","CHF","fs"
"4043","","2017","","ertrag","ktn_ne","CHF","fs"
"4044","","2017","","ertrag","ktn_ne","CHF","fs"
"4045","","2017","","ertrag","ktn_ne","CHF","fs"
"4046","","2017","","ertrag","ktn_ne","CHF","fs"
"4047","","2017","","ertrag","ktn_ne","CHF","fs"
"4049","","2017","","ertrag","ktn_ne","CHF","fs"
"4050","","2017","","ertrag","ktn_ne","CHF","fs"
"4051","","2017","","ertrag","ktn_ne","CHF","fs"
"4052","","2017","","ertrag","ktn_ne","CHF","fs"
"4053","","2017","","ertrag","ktn_ne","CHF","fs"
"4059","","2017","","ertrag","ktn_ne","CHF","fs"
"4060","","2017","","ertrag","ktn_ne","CHF","fs"
