"arten","funk","jahr","value","dim","unit"
"100","","2021","920843.44","bilanz","CHF"
"101","","2021","8031723.68","bilanz","CHF"
"104","","2021","17319634.75","bilanz","CHF"
"107","","2021","1318596.50","bilanz","CHF"
"140","","2021","28390004.00","bilanz","CHF"
"143","","2021","1.00","bilanz","CHF"
"200","","2021","4363573.65","bilanz","CHF"
"201","","2021","-1039749.28","bilanz","CHF"
"204","","2021","12306965.40","bilanz","CHF"
"206","","2021","28220091.00","bilanz","CHF"
"208","","2021","3025415.00","bilanz","CHF"
"209","","2021","7112486.41","bilanz","CHF"
"299","","2021","1992021.19","bilanz","CHF"
"300","01","2021","217220.00","aufwand","CHF"
"300","02","2021","1085.00","aufwand","CHF"
"300","14","2021","2827.50","aufwand","CHF"
"300","15","2021","491.50","aufwand","CHF"
"300","23","2021","5176.55","aufwand","CHF"
"300","32","2021","2345.00","aufwand","CHF"
"300","34","2021","10255.00","aufwand","CHF"
"300","53","2021","22739.40","aufwand","CHF"
"300","57","2021","7760.25","aufwand","CHF"
"300","61","2021","385.00","aufwand","CHF"
"300","81","2021","2100.00","aufwand","CHF"
"300","85","2021","3535.00","aufwand","CHF"
"300","87","2021","1750.00","aufwand","CHF"
"301","02","2021","968041.95","aufwand","CHF"
"301","11","2021","6681.00","aufwand","CHF"
"301","12","2021","41595.56","aufwand","CHF"
"301","14","2021","69782.35","aufwand","CHF"
"301","15","2021","86295.40","aufwand","CHF"
"301","16","2021","12188.60","aufwand","CHF"
"301","21","2021","558102.15","aufwand","CHF"
"301","32","2021","119135.85","aufwand","CHF"
"301","34","2021","205576.75","aufwand","CHF"
"301","42","2021","28287.28","aufwand","CHF"
"301","54","2021","912578.80","aufwand","CHF"
"301","57","2021","44440.65","aufwand","CHF"
"301","61","2021","529543.35","aufwand","CHF"
"301","71","2021","203744.15","aufwand","CHF"
"301","72","2021","249297.35","aufwand","CHF"
"301","73","2021","63183.15","aufwand","CHF"
"301","74","2021","25878.25","aufwand","CHF"
"301","77","2021","7479.15","aufwand","CHF"
"301","81","2021","57199.05","aufwand","CHF"
"301","84","2021","3769.75","aufwand","CHF"
