"arten","funk","jahr","value","dim","hh","unit","model"
"318","","2017","90507821.95","aufwand","ktn_be","CHF","fs"
"319","","2017","171980624.81","aufwand","ktn_be","CHF","fs"
"320","","2017","","aufwand","ktn_be","CHF","fs"
"331","","2017","","aufwand","ktn_be","CHF","fs"
"337","","2017","345564066.98","aufwand","ktn_be","CHF","fs"
"338","","2017","224974763.84","aufwand","ktn_be","CHF","fs"
"340","","2017","105678667.89","aufwand","ktn_be","CHF","fs"
"341","","2017","766666.95","aufwand","ktn_be","CHF","fs"
"342","","2017","5486933.33","aufwand","ktn_be","CHF","fs"
"343","","2017","598016.88","aufwand","ktn_be","CHF","fs"
"344","","2017","1626782.89","aufwand","ktn_be","CHF","fs"
"349","","2017","146899.33","aufwand","ktn_be","CHF","fs"
"350","","2017","22077592","aufwand","ktn_be","CHF","fs"
"351","","2017","15070764.55","aufwand","ktn_be","CHF","fs"
"352","","2017","","aufwand","ktn_be","CHF","fs"
"3600","","2017","","aufwand","ktn_be","CHF","fs"
"36010","","2017","","aufwand","ktn_be","CHF","fs"
"36011","","2017","","aufwand","ktn_be","CHF","fs"
"36012","","2017","","aufwand","ktn_be","CHF","fs"
"36013","","2017","","aufwand","ktn_be","CHF","fs"
"36014","","2017","","aufwand","ktn_be","CHF","fs"
"36015","","2017","","aufwand","ktn_be","CHF","fs"
"36016","","2017","","aufwand","ktn_be","CHF","fs"
"36017","","2017","","aufwand","ktn_be","CHF","fs"
"36018","","2017","","aufwand","ktn_be","CHF","fs"
"36019","","2017","","aufwand","ktn_be","CHF","fs"
"36021","","2017","10485309.9","aufwand","ktn_be","CHF","fs"
"36022","","2017","","aufwand","ktn_be","CHF","fs"
"36023","","2017","","aufwand","ktn_be","CHF","fs"
"36029","","2017","","aufwand","ktn_be","CHF","fs"
"3603","","2017","","aufwand","ktn_be","CHF","fs"
"3604","","2017","","aufwand","ktn_be","CHF","fs"
"3610","","2017","","aufwand","ktn_be","CHF","fs"
"3611","","2017","31771814.75","aufwand","ktn_be","CHF","fs"
"3612","","2017","396292169.27","aufwand","ktn_be","CHF","fs"
"3613","","2017","","aufwand","ktn_be","CHF","fs"
"3614","","2017","55909424.61","aufwand","ktn_be","CHF","fs"
"3620","","2017","","aufwand","ktn_be","CHF","fs"
"36211","","2017","","aufwand","ktn_be","CHF","fs"
"36212","","2017","","aufwand","ktn_be","CHF","fs"
"36213","","2017","","aufwand","ktn_be","CHF","fs"
"36214","","2017","14220880","aufwand","ktn_be","CHF","fs"
"36215","","2017","","aufwand","ktn_be","CHF","fs"
"36216","","2017","","aufwand","ktn_be","CHF","fs"
"36217","","2017","","aufwand","ktn_be","CHF","fs"
"36219","","2017","","aufwand","ktn_be","CHF","fs"
"36221","","2017","","aufwand","ktn_be","CHF","fs"
"36222","","2017","","aufwand","ktn_be","CHF","fs"
"36223","","2017","","aufwand","ktn_be","CHF","fs"
"36224","","2017","","aufwand","ktn_be","CHF","fs"
"36225","","2017","35420157","aufwand","ktn_be","CHF","fs"
"36226","","2017","142847292","aufwand","ktn_be","CHF","fs"
"36227","","2017","","aufwand","ktn_be","CHF","fs"
"36228","","2017","","aufwand","ktn_be","CHF","fs"
"3624","","2017","","aufwand","ktn_be","CHF","fs"
