"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"132828";"Lausen";"100";"";"3314688.39"
"2019";"132828";"Lausen";"101";"";"4218694.02"
"2019";"132828";"Lausen";"104";"";"1874371.53"
"2019";"132828";"Lausen";"107";"";"490600.00"
"2019";"132828";"Lausen";"108";"";"5930000.00"
"2019";"132828";"Lausen";"140";"";"19248964.55"
"2019";"132828";"Lausen";"142";"";"347711.00"
"2019";"132828";"Lausen";"144";"";"213000.00"
"2019";"132828";"Lausen";"145";"";"108501.00"
"2019";"132828";"Lausen";"146";"";"1.00"
"2019";"132828";"Lausen";"200";"";"3613756.13"
"2019";"132828";"Lausen";"201";"";"1100000.00"
"2019";"132828";"Lausen";"204";"";"1506974.60"
"2019";"132828";"Lausen";"205";"";"476700.00"
"2019";"132828";"Lausen";"206";"";"4700000.00"
"2019";"132828";"Lausen";"209";"";"71971.85"
"2019";"132828";"Lausen";"290";"";"7929204.00"
"2019";"132828";"Lausen";"293";"";"8493333.30"
"2019";"132828";"Lausen";"299";"";"7854591.61"
"2019";"132828";"Lausen";"300";"01";"210706.65"
"2019";"132828";"Lausen";"300";"02";"224.40"
"2019";"132828";"Lausen";"300";"15";"2880.00"
"2019";"132828";"Lausen";"300";"21";"26466.40"
"2019";"132828";"Lausen";"300";"32";"6582.80"
"2019";"132828";"Lausen";"300";"49";"364.65"
"2019";"132828";"Lausen";"300";"53";"2524.65"
"2019";"132828";"Lausen";"300";"54";"785.45"
"2019";"132828";"Lausen";"300";"57";"11578.95"
"2019";"132828";"Lausen";"300";"71";"392.70"
"2019";"132828";"Lausen";"300";"77";"4871.35"
"2019";"132828";"Lausen";"300";"79";"2552.55"
"2019";"132828";"Lausen";"301";"01";"5276.70"
"2019";"132828";"Lausen";"301";"02";"874807.55"
"2019";"132828";"Lausen";"301";"14";"52014.80"
"2019";"132828";"Lausen";"301";"15";"102247.75"
"2019";"132828";"Lausen";"301";"16";"222.75"
"2019";"132828";"Lausen";"301";"21";"444613.90"
"2019";"132828";"Lausen";"301";"32";"1599.75"
"2019";"132828";"Lausen";"301";"33";"51425.00"
"2019";"132828";"Lausen";"301";"34";"96050.00"
"2019";"132828";"Lausen";"301";"43";"8669.75"
"2019";"132828";"Lausen";"301";"53";"5118.55"
"2019";"132828";"Lausen";"301";"57";"373850.80"
"2019";"132828";"Lausen";"301";"61";"196370.32"
