"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"010197";"Schwerzenbach";"100";"";"4056636.57"
"2022";"010197";"Schwerzenbach";"101";"";"9068292.85"
"2022";"010197";"Schwerzenbach";"104";"";"17555.60"
"2022";"010197";"Schwerzenbach";"108";"";"12866742.19"
"2022";"010197";"Schwerzenbach";"140";"";"12838924.99"
"2022";"010197";"Schwerzenbach";"142";"";"610014.45"
"2022";"010197";"Schwerzenbach";"144";"";"29523.90"
"2022";"010197";"Schwerzenbach";"145";"";"1721174.10"
"2022";"010197";"Schwerzenbach";"146";"";"94160.90"
"2022";"010197";"Schwerzenbach";"200";"";"16279211.05"
"2022";"010197";"Schwerzenbach";"204";"";"61437.40"
"2022";"010197";"Schwerzenbach";"205";"";"502184.00"
"2022";"010197";"Schwerzenbach";"208";"";"4500.00"
"2022";"010197";"Schwerzenbach";"209";"";"105792.45"
"2022";"010197";"Schwerzenbach";"290";"";"1772564.03"
"2022";"010197";"Schwerzenbach";"299";"";"22577336.62"
"2022";"010197";"Schwerzenbach";"300";"01";"218903.00"
"2022";"010197";"Schwerzenbach";"300";"15";"61355.00"
"2022";"010197";"Schwerzenbach";"300";"16";"9468.09"
"2022";"010197";"Schwerzenbach";"300";"21";"126080.00"
"2022";"010197";"Schwerzenbach";"300";"29";"10400.00"
"2022";"010197";"Schwerzenbach";"300";"53";"13270.00"
"2022";"010197";"Schwerzenbach";"300";"54";"6600.00"
"2022";"010197";"Schwerzenbach";"300";"57";"24000.00"
"2022";"010197";"Schwerzenbach";"301";"01";"13383.70"
"2022";"010197";"Schwerzenbach";"301";"02";"762824.74"
"2022";"010197";"Schwerzenbach";"301";"12";"6440.00"
"2022";"010197";"Schwerzenbach";"301";"14";"230133.46"
"2022";"010197";"Schwerzenbach";"301";"15";"171966.15"
"2022";"010197";"Schwerzenbach";"301";"16";"12553.03"
"2022";"010197";"Schwerzenbach";"301";"21";"872779.25"
"2022";"010197";"Schwerzenbach";"301";"32";"113142.20"
"2022";"010197";"Schwerzenbach";"301";"34";"7914.50"
"2022";"010197";"Schwerzenbach";"301";"43";"416.50"
"2022";"010197";"Schwerzenbach";"301";"54";"244780.30"
"2022";"010197";"Schwerzenbach";"301";"57";"152726.70"
"2022";"010197";"Schwerzenbach";"301";"61";"575387.95"
"2022";"010197";"Schwerzenbach";"301";"73";"13891.00"
"2022";"010197";"Schwerzenbach";"302";"21";"1061663.15"
"2022";"010197";"Schwerzenbach";"302";"29";"36619.20"
"2022";"010197";"Schwerzenbach";"304";"21";"24905.92"
"2022";"010197";"Schwerzenbach";"304";"54";"180.00"
"2022";"010197";"Schwerzenbach";"305";"01";"29845.46"
"2022";"010197";"Schwerzenbach";"305";"02";"79459.61"
"2022";"010197";"Schwerzenbach";"305";"12";"72.60"
"2022";"010197";"Schwerzenbach";"305";"14";"104103.20"
"2022";"010197";"Schwerzenbach";"305";"15";"5704.70"
"2022";"010197";"Schwerzenbach";"305";"16";"2031.48"
"2022";"010197";"Schwerzenbach";"305";"21";"389386.10"
"2022";"010197";"Schwerzenbach";"305";"29";"3572.20"
"2022";"010197";"Schwerzenbach";"305";"32";"23007.85"
"2022";"010197";"Schwerzenbach";"305";"34";"113.90"
"2022";"010197";"Schwerzenbach";"305";"43";"38.45"
"2022";"010197";"Schwerzenbach";"305";"53";"49.55"
"2022";"010197";"Schwerzenbach";"305";"54";"46039.95"
"2022";"010197";"Schwerzenbach";"305";"57";"37224.05"
