"arten","funk","jahr","value","dim","unit"
"100","","2017","13891659.24","bilanz","CHF"
"101","","2017","8292055.53","bilanz","CHF"
"104","","2017","31806.90","bilanz","CHF"
"107","","2017","335123.57","bilanz","CHF"
"108","","2017","12336160.00","bilanz","CHF"
"140","","2017","5054000.00","bilanz","CHF"
"143","","2017","863988.00","bilanz","CHF"
"146","","2017","1154000.00","bilanz","CHF"
"200","","2017","11702158.59","bilanz","CHF"
"201","","2017","5000000.00","bilanz","CHF"
"204","","2017","-203807.05","bilanz","CHF"
"206","","2017","2200000.00","bilanz","CHF"
"208","","2017","115317.20","bilanz","CHF"
"209","","2017","1136996.01","bilanz","CHF"
"299","","2017","22008128.49","bilanz","CHF"
"300","01","2017","173010.00","aufwand","CHF"
"300","15","2017","56642.80","aufwand","CHF"
"300","16","2017","160.70","aufwand","CHF"
"300","21","2017","138996.65","aufwand","CHF"
"300","54","2017","6600.00","aufwand","CHF"
"300","57","2017","36970.00","aufwand","CHF"
"301","01","2017","16165.60","aufwand","CHF"
"301","02","2017","707652.70","aufwand","CHF"
"301","11","2017","3570.00","aufwand","CHF"
"301","12","2017","25480.00","aufwand","CHF"
"301","14","2017","115600.00","aufwand","CHF"
"301","15","2017","155092.55","aufwand","CHF"
"301","16","2017","1901.15","aufwand","CHF"
"301","21","2017","1045703.40","aufwand","CHF"
"301","32","2017","94012.75","aufwand","CHF"
"301","33","2017","7140.00","aufwand","CHF"
"301","34","2017","55705.60","aufwand","CHF"
"301","43","2017","1029.00","aufwand","CHF"
"301","53","2017","7905.00","aufwand","CHF"
"301","54","2017","16982.90","aufwand","CHF"
"301","57","2017","117192.70","aufwand","CHF"
"301","61","2017","137240.60","aufwand","CHF"
"301","62","2017","32116.40","aufwand","CHF"
"301","71","2017","25608.80","aufwand","CHF"
"301","72","2017","22980.60","aufwand","CHF"
"301","73","2017","97403.00","aufwand","CHF"
"301","74","2017","6069.00","aufwand","CHF"
"301","77","2017","76326.60","aufwand","CHF"
"301","81","2017","2627.50","aufwand","CHF"
"301","82","2017","6810.20","aufwand","CHF"
"301","96","2017","22514.80","aufwand","CHF"
"302","21","2017","884483.65","aufwand","CHF"
"302","29","2017","44922.00","aufwand","CHF"
"303","21","2017","58252.80","aufwand","CHF"
"304","61","2017","4929.45","aufwand","CHF"
"305","01","2017","15358.80","aufwand","CHF"
"305","02","2017","139079.10","aufwand","CHF"
"305","11","2017","630.00","aufwand","CHF"
"305","12","2017","2192.55","aufwand","CHF"
"305","14","2017","20400.00","aufwand","CHF"
"305","15","2017","8444.00","aufwand","CHF"
"305","16","2017","346.70","aufwand","CHF"
"305","21","2017","397690.95","aufwand","CHF"
"305","29","2017","2219.95","aufwand","CHF"
"305","32","2017","12808.60","aufwand","CHF"
"305","33","2017","1260.00","aufwand","CHF"
"305","34","2017","9830.40","aufwand","CHF"
"305","43","2017","90.65","aufwand","CHF"
"305","53","2017","3655.60","aufwand","CHF"
"305","54","2017","3157.30","aufwand","CHF"
"305","57","2017","26796.70","aufwand","CHF"
"305","61","2017","53191.00","aufwand","CHF"
"305","62","2017","5667.60","aufwand","CHF"
"305","71","2017","4519.20","aufwand","CHF"
"305","72","2017","4055.40","aufwand","CHF"
"305","73","2017","16977.00","aufwand","CHF"
"305","74","2017","1071.00","aufwand","CHF"
"305","77","2017","13469.40","aufwand","CHF"
"305","81","2017","378.00","aufwand","CHF"
"305","82","2017","961.80","aufwand","CHF"
"305","96","2017","3973.20","aufwand","CHF"
"306","53","2017","10691.45","aufwand","CHF"
"309","01","2017","1200.00","aufwand","CHF"
"309","02","2017","18383.50","aufwand","CHF"
"309","15","2017","28210.20","aufwand","CHF"
"309","21","2017","63471.15","aufwand","CHF"
"309","32","2017","3303.00","aufwand","CHF"
"309","57","2017","840.00","aufwand","CHF"
"309","61","2017","11760.00","aufwand","CHF"
"310","01","2017","27566.45","aufwand","CHF"
"310","02","2017","53912.21","aufwand","CHF"
"310","12","2017","5586.90","aufwand","CHF"
"310","14","2017","751.95","aufwand","CHF"
"310","15","2017","16640.35","aufwand","CHF"
"310","21","2017","334826.95","aufwand","CHF"
"310","29","2017","5089.55","aufwand","CHF"
"310","31","2017","35745.62","aufwand","CHF"
"310","32","2017","3223.50","aufwand","CHF"
"310","34","2017","561.25","aufwand","CHF"
"310","43","2017","216.95","aufwand","CHF"
"310","61","2017","24105.86","aufwand","CHF"
"310","62","2017","918.85","aufwand","CHF"
"310","71","2017","27.80","aufwand","CHF"
"310","73","2017","6815.45","aufwand","CHF"
"310","77","2017","45184.70","aufwand","CHF"
"311","02","2017","4055.76","aufwand","CHF"
"311","15","2017","12172.77","aufwand","CHF"
"311","21","2017","84802.44","aufwand","CHF"
"311","32","2017","723.14","aufwand","CHF"
"311","34","2017","4720.25","aufwand","CHF"
"311","49","2017","23473.05","aufwand","CHF"
"311","61","2017","34108.35","aufwand","CHF"
"311","71","2017","3368.50","aufwand","CHF"
