"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010131";"Adliswil";"100";"";"3820372.43"
"2020";"010131";"Adliswil";"101";"";"15154255.04"
"2020";"010131";"Adliswil";"104";"";"9400417.01"
"2020";"010131";"Adliswil";"107";"";"439000.00"
"2020";"010131";"Adliswil";"108";"";"48516425.90"
"2020";"010131";"Adliswil";"140";"";"152237833.72"
"2020";"010131";"Adliswil";"142";"";"689677.35"
"2020";"010131";"Adliswil";"144";"";"164450.00"
"2020";"010131";"Adliswil";"145";"";"2887867.48"
"2020";"010131";"Adliswil";"146";"";"738410.91"
"2020";"010131";"Adliswil";"200";"";"34908821.39"
"2020";"010131";"Adliswil";"204";"";"835674.50"
"2020";"010131";"Adliswil";"205";"";"20648722.00"
"2020";"010131";"Adliswil";"206";"";"80000000.00"
"2020";"010131";"Adliswil";"209";"";"486485.49"
"2020";"010131";"Adliswil";"290";"";"10446579.28"
"2020";"010131";"Adliswil";"294";"";"9000000.00"
"2020";"010131";"Adliswil";"299";"";"77722427.18"
"2020";"010131";"Adliswil";"300";"01";"724943.60"
"2020";"010131";"Adliswil";"300";"02";"22597.60"
"2020";"010131";"Adliswil";"300";"12";"43465.20"
"2020";"010131";"Adliswil";"300";"15";"58619.60"
"2020";"010131";"Adliswil";"300";"21";"168513.40"
"2020";"010131";"Adliswil";"300";"43";"403.60"
"2020";"010131";"Adliswil";"300";"57";"38566.40"
"2020";"010131";"Adliswil";"300";"75";"605.40"
"2020";"010131";"Adliswil";"300";"87";"605.40"
"2020";"010131";"Adliswil";"301";"01";"104866.90"
"2020";"010131";"Adliswil";"301";"02";"5460447.94"
"2020";"010131";"Adliswil";"301";"11";"1326064.42"
"2020";"010131";"Adliswil";"301";"12";"9031.20"
"2020";"010131";"Adliswil";"301";"14";"1555105.45"
"2020";"010131";"Adliswil";"301";"15";"350158.60"
"2020";"010131";"Adliswil";"301";"16";"22715.30"
"2020";"010131";"Adliswil";"301";"21";"3871882.45"
"2020";"010131";"Adliswil";"301";"32";"181671.15"
"2020";"010131";"Adliswil";"301";"34";"1554458.26"
"2020";"010131";"Adliswil";"301";"43";"66569.25"
"2020";"010131";"Adliswil";"301";"53";"108000.10"
"2020";"010131";"Adliswil";"301";"54";"1321846.57"
"2020";"010131";"Adliswil";"301";"57";"1640706.50"
"2020";"010131";"Adliswil";"301";"61";"1038304.34"
"2020";"010131";"Adliswil";"301";"71";"75079.31"
"2020";"010131";"Adliswil";"301";"72";"191403.00"
"2020";"010131";"Adliswil";"301";"73";"436557.03"
"2020";"010131";"Adliswil";"301";"77";"311441.69"
"2020";"010131";"Adliswil";"301";"82";"299617.75"
"2020";"010131";"Adliswil";"302";"21";"7585285.00"
"2020";"010131";"Adliswil";"302";"29";"46582.30"
"2020";"010131";"Adliswil";"303";"02";"25610.05"
"2020";"010131";"Adliswil";"303";"16";"891.00"
"2020";"010131";"Adliswil";"303";"21";"140.00"
"2020";"010131";"Adliswil";"304";"02";"1365.10"
"2020";"010131";"Adliswil";"304";"11";"52801.50"
"2020";"010131";"Adliswil";"304";"21";"60564.05"
"2020";"010131";"Adliswil";"304";"29";"309.95"
"2020";"010131";"Adliswil";"304";"34";"11280.20"
"2020";"010131";"Adliswil";"304";"61";"22427.60"
"2020";"010131";"Adliswil";"304";"77";"1339.45"
"2020";"010131";"Adliswil";"304";"82";"156.50"
"2020";"010131";"Adliswil";"305";"01";"153981.75"
"2020";"010131";"Adliswil";"305";"02";"1169775.61"
"2020";"010131";"Adliswil";"305";"11";"291624.93"
"2020";"010131";"Adliswil";"305";"12";"11434.25"
"2020";"010131";"Adliswil";"305";"14";"290898.65"
"2020";"010131";"Adliswil";"305";"15";"35061.15"
"2020";"010131";"Adliswil";"305";"16";"1571.65"
"2020";"010131";"Adliswil";"305";"21";"2218457.10"
"2020";"010131";"Adliswil";"305";"29";"9485.60"
"2020";"010131";"Adliswil";"305";"32";"33943.50"
"2020";"010131";"Adliswil";"305";"34";"318408.94"
"2020";"010131";"Adliswil";"305";"43";"5253.00"
"2020";"010131";"Adliswil";"305";"49";"163.30"
"2020";"010131";"Adliswil";"305";"53";"24949.85"
"2020";"010131";"Adliswil";"305";"54";"226731.78"
"2020";"010131";"Adliswil";"305";"57";"334964.80"
"2020";"010131";"Adliswil";"305";"61";"241510.45"
"2020";"010131";"Adliswil";"305";"71";"21229.99"
"2020";"010131";"Adliswil";"305";"72";"33777.00"
"2020";"010131";"Adliswil";"305";"73";"77189.48"
"2020";"010131";"Adliswil";"305";"77";"64013.81"
"2020";"010131";"Adliswil";"305";"82";"79256.65"
"2020";"010131";"Adliswil";"309";"01";"13645.55"
"2020";"010131";"Adliswil";"309";"02";"131337.95"
"2020";"010131";"Adliswil";"309";"11";"13479.05"
"2020";"010131";"Adliswil";"309";"12";"144.95"
"2020";"010131";"Adliswil";"309";"14";"16519.50"
"2020";"010131";"Adliswil";"309";"15";"5835.00"
"2020";"010131";"Adliswil";"309";"21";"275832.20"
"2020";"010131";"Adliswil";"309";"32";"2830.25"
"2020";"010131";"Adliswil";"309";"34";"24334.65"
"2020";"010131";"Adliswil";"309";"43";"177.00"
"2020";"010131";"Adliswil";"309";"54";"18883.60"
"2020";"010131";"Adliswil";"309";"57";"22145.25"
"2020";"010131";"Adliswil";"309";"61";"10261.75"
"2020";"010131";"Adliswil";"309";"73";"540.00"
"2020";"010131";"Adliswil";"309";"82";"594.80"
"2020";"010131";"Adliswil";"310";"01";"46095.60"
"2020";"010131";"Adliswil";"310";"02";"80704.10"
"2020";"010131";"Adliswil";"310";"11";"23770.95"
"2020";"010131";"Adliswil";"310";"12";"605.35"
"2020";"010131";"Adliswil";"310";"14";"14716.15"
"2020";"010131";"Adliswil";"310";"15";"13795.15"
"2020";"010131";"Adliswil";"310";"16";"105508.15"
"2020";"010131";"Adliswil";"310";"21";"1579353.93"
"2020";"010131";"Adliswil";"310";"29";"51.00"
"2020";"010131";"Adliswil";"310";"32";"54356.65"
"2020";"010131";"Adliswil";"310";"34";"192477.68"
"2020";"010131";"Adliswil";"310";"43";"5363.05"
"2020";"010131";"Adliswil";"310";"49";"495.70"
"2020";"010131";"Adliswil";"310";"53";"15657.20"
"2020";"010131";"Adliswil";"310";"54";"134440.05"
"2020";"010131";"Adliswil";"310";"57";"12924.45"
"2020";"010131";"Adliswil";"310";"61";"215481.86"
"2020";"010131";"Adliswil";"310";"71";"606617.39"
"2020";"010131";"Adliswil";"310";"72";"18000.00"
"2020";"010131";"Adliswil";"310";"73";"14647.41"
"2020";"010131";"Adliswil";"310";"75";"12798.25"
"2020";"010131";"Adliswil";"310";"77";"152477.45"
"2020";"010131";"Adliswil";"310";"79";"924.40"
"2020";"010131";"Adliswil";"310";"81";"5154.90"
"2020";"010131";"Adliswil";"310";"82";"23946.35"
"2020";"010131";"Adliswil";"310";"87";"3517.95"
"2020";"010131";"Adliswil";"311";"01";"4050.00"
"2020";"010131";"Adliswil";"311";"02";"116013.95"
"2020";"010131";"Adliswil";"311";"11";"53836.35"
"2020";"010131";"Adliswil";"311";"14";"3589.00"
"2020";"010131";"Adliswil";"311";"15";"29026.05"
"2020";"010131";"Adliswil";"311";"16";"30501.00"
"2020";"010131";"Adliswil";"311";"21";"540832.85"
"2020";"010131";"Adliswil";"311";"32";"42234.95"
"2020";"010131";"Adliswil";"311";"34";"116438.60"
"2020";"010131";"Adliswil";"311";"54";"29141.65"
"2020";"010131";"Adliswil";"311";"57";"8656.45"
"2020";"010131";"Adliswil";"311";"61";"70170.45"
"2020";"010131";"Adliswil";"311";"71";"52765.13"
"2020";"010131";"Adliswil";"311";"73";"883.43"
"2020";"010131";"Adliswil";"311";"75";"10145.40"
"2020";"010131";"Adliswil";"311";"77";"57298.36"
"2020";"010131";"Adliswil";"311";"82";"10308.05"
"2020";"010131";"Adliswil";"312";"02";"62878.20"
"2020";"010131";"Adliswil";"312";"14";"69.30"
"2020";"010131";"Adliswil";"312";"15";"11951.90"
"2020";"010131";"Adliswil";"312";"16";"6196.20"
"2020";"010131";"Adliswil";"312";"21";"514255.70"
"2020";"010131";"Adliswil";"312";"34";"479816.30"
"2020";"010131";"Adliswil";"312";"54";"12459.95"
"2020";"010131";"Adliswil";"312";"57";"33803.65"
"2020";"010131";"Adliswil";"312";"61";"258017.60"
"2020";"010131";"Adliswil";"312";"71";"70780.76"
"2020";"010131";"Adliswil";"312";"72";"11211.87"
"2020";"010131";"Adliswil";"312";"73";"3280.31"
"2020";"010131";"Adliswil";"312";"75";"1643.25"
"2020";"010131";"Adliswil";"312";"77";"4185.20"
"2020";"010131";"Adliswil";"312";"81";"922.85"
"2020";"010131";"Adliswil";"312";"82";"3057.80"
"2020";"010131";"Adliswil";"313";"01";"84486.10"
"2020";"010131";"Adliswil";"313";"02";"1356397.19"
"2020";"010131";"Adliswil";"313";"11";"54553.67"
"2020";"010131";"Adliswil";"313";"12";"3023.70"
"2020";"010131";"Adliswil";"313";"14";"143430.86"
"2020";"010131";"Adliswil";"313";"15";"12540.10"
"2020";"010131";"Adliswil";"313";"16";"60395.27"
"2020";"010131";"Adliswil";"313";"21";"1183348.99"
"2020";"010131";"Adliswil";"313";"29";"400.00"
"2020";"010131";"Adliswil";"313";"32";"45051.12"
"2020";"010131";"Adliswil";"313";"34";"134745.48"
"2020";"010131";"Adliswil";"313";"42";"94587.35"
"2020";"010131";"Adliswil";"313";"43";"652265.35"
"2020";"010131";"Adliswil";"313";"49";"36948.10"
"2020";"010131";"Adliswil";"313";"53";"38611.40"
"2020";"010131";"Adliswil";"313";"54";"21504.15"
"2020";"010131";"Adliswil";"313";"55";"406.85"
"2020";"010131";"Adliswil";"313";"57";"252429.85"
"2020";"010131";"Adliswil";"313";"61";"169362.95"
"2020";"010131";"Adliswil";"313";"62";"754.20"
"2020";"010131";"Adliswil";"313";"63";"11793.35"
"2020";"010131";"Adliswil";"313";"71";"886729.55"
"2020";"010131";"Adliswil";"313";"72";"1185653.97"
"2020";"010131";"Adliswil";"313";"73";"741901.60"
"2020";"010131";"Adliswil";"313";"75";"16984.35"
"2020";"010131";"Adliswil";"313";"77";"204232.29"
