"arten","funk","jahr","value","dim","unit"
"100","","2021","4923651.60","bilanz","CHF"
"101","","2021","18903529.93","bilanz","CHF"
"104","","2021","1746330.20","bilanz","CHF"
"107","","2021","60522.00","bilanz","CHF"
"108","","2021","28184037.00","bilanz","CHF"
"140","","2021","41568504.37","bilanz","CHF"
"142","","2021","1034467.08","bilanz","CHF"
"144","","2021","250000.00","bilanz","CHF"
"145","","2021","1.00","bilanz","CHF"
"146","","2021","1098248.00","bilanz","CHF"
"200","","2021","19850331.14","bilanz","CHF"
"201","","2021","20552347.77","bilanz","CHF"
"204","","2021","1467937.05","bilanz","CHF"
"205","","2021","911072.75","bilanz","CHF"
"206","","2021","5500000.00","bilanz","CHF"
"209","","2021","440523.05","bilanz","CHF"
"290","","2021","21457175.54","bilanz","CHF"
"293","","2021","6000000.00","bilanz","CHF"
"299","","2021","21589903.88","bilanz","CHF"
"300","01","2021","413734.85","aufwand","CHF"
"300","14","2021","1995.00","aufwand","CHF"
"300","15","2021","30332.95","aufwand","CHF"
"300","21","2021","49689.55","aufwand","CHF"
"300","31","2021","15680.80","aufwand","CHF"
"300","32","2021","17062.85","aufwand","CHF"
"300","57","2021","28011.70","aufwand","CHF"
"300","75","2021","11276.55","aufwand","CHF"
"301","02","2021","2811118.75","aufwand","CHF"
"301","14","2021","1781808.05","aufwand","CHF"
"301","15","2021","296930.40","aufwand","CHF"
"301","21","2021","981123.90","aufwand","CHF"
"301","31","2021","22855.20","aufwand","CHF"
"301","32","2021","176795.40","aufwand","CHF"
"301","34","2021","802298.20","aufwand","CHF"
"301","43","2021","18915.70","aufwand","CHF"
"301","53","2021","12221.15","aufwand","CHF"
"301","57","2021","432606.75","aufwand","CHF"
"301","61","2021","1313134.15","aufwand","CHF"
"301","72","2021","85000.00","aufwand","CHF"
"301","73","2021","97679.80","aufwand","CHF"
"301","75","2021","13466.25","aufwand","CHF"
"301","76","2021","45700.20","aufwand","CHF"
"301","77","2021","187053.95","aufwand","CHF"
"301","81","2021","159.60","aufwand","CHF"
"301","96","2021","4409.40","aufwand","CHF"
"302","21","2021","7738775.50","aufwand","CHF"
"302","29","2021","1425.30","aufwand","CHF"
"303","02","2021","193097.75","aufwand","CHF"
"303","21","2021","29754.20","aufwand","CHF"
"304","02","2021","54781.65","aufwand","CHF"
"304","14","2021","19618.60","aufwand","CHF"
"304","15","2021","235.55","aufwand","CHF"
"304","21","2021","125007.95","aufwand","CHF"
"304","32","2021","6052.25","aufwand","CHF"
"304","34","2021","1076.85","aufwand","CHF"
"304","57","2021","11013.20","aufwand","CHF"
"304","61","2021","23128.90","aufwand","CHF"
"305","01","2021","48703.75","aufwand","CHF"
"305","02","2021","533215.00","aufwand","CHF"
"305","14","2021","335438.05","aufwand","CHF"
"305","15","2021","15857.15","aufwand","CHF"
"305","21","2021","1584651.93","aufwand","CHF"
"305","29","2021","139.80","aufwand","CHF"
"305","31","2021","5427.75","aufwand","CHF"
"305","32","2021","34035.15","aufwand","CHF"
"305","34","2021","146584.90","aufwand","CHF"
"305","43","2021","2896.45","aufwand","CHF"
"305","53","2021","2156.65","aufwand","CHF"
"305","57","2021","91990.60","aufwand","CHF"
"305","61","2021","274770.80","aufwand","CHF"
"305","72","2021","15000.00","aufwand","CHF"
"305","73","2021","14342.90","aufwand","CHF"
"305","75","2021","1217.60","aufwand","CHF"
"305","76","2021","10047.95","aufwand","CHF"
"305","77","2021","37822.55","aufwand","CHF"
"305","81","2021","0.30","aufwand","CHF"
"305","96","2021","7.85","aufwand","CHF"
"306","53","2021","92570.00","aufwand","CHF"
"309","02","2021","132867.84","aufwand","CHF"
"309","14","2021","14815.20","aufwand","CHF"
"309","15","2021","11388.25","aufwand","CHF"
"309","21","2021","27617.60","aufwand","CHF"
"309","57","2021","4140.00","aufwand","CHF"
"309","61","2021","2434.00","aufwand","CHF"
"310","01","2021","42885.65","aufwand","CHF"
"310","02","2021","88755.10","aufwand","CHF"
"310","14","2021","18618.65","aufwand","CHF"
"310","15","2021","16558.35","aufwand","CHF"
"310","21","2021","231501.75","aufwand","CHF"
"310","31","2021","2723.85","aufwand","CHF"
"310","32","2021","73206.01","aufwand","CHF"
"310","34","2021","81076.85","aufwand","CHF"
"310","57","2021","3836.15","aufwand","CHF"
"310","61","2021","115109.69","aufwand","CHF"
"310","72","2021","30000.00","aufwand","CHF"
"310","73","2021","38143.74","aufwand","CHF"
"310","75","2021","80.80","aufwand","CHF"
"310","76","2021","460.45","aufwand","CHF"
"310","77","2021","42732.15","aufwand","CHF"
"311","02","2021","18015.50","aufwand","CHF"
"311","11","2021","232.90","aufwand","CHF"
"311","14","2021","17503.62","aufwand","CHF"
"311","15","2021","88057.80","aufwand","CHF"
"311","21","2021","86601.52","aufwand","CHF"
"311","32","2021","10954.65","aufwand","CHF"
"311","34","2021","13153.18","aufwand","CHF"
"311","61","2021","37142.78","aufwand","CHF"
"311","73","2021","1267.09","aufwand","CHF"
"311","77","2021","6940.65","aufwand","CHF"
"312","02","2021","26939.50","aufwand","CHF"
"312","14","2021","9595.65","aufwand","CHF"
"312","15","2021","30432.35","aufwand","CHF"
"312","16","2021","920.20","aufwand","CHF"
"312","21","2021","174721.45","aufwand","CHF"
"312","31","2021","10990.05","aufwand","CHF"
"312","32","2021","7735.53","aufwand","CHF"
"312","34","2021","103298.75","aufwand","CHF"
"312","56","2021","914.00","aufwand","CHF"
"312","57","2021","6744.60","aufwand","CHF"
"312","61","2021","57691.60","aufwand","CHF"
"312","72","2021","1714.88","aufwand","CHF"
"312","77","2021","24361.25","aufwand","CHF"
"312","81","2021","284.20","aufwand","CHF"
"313","01","2021","77429.19","aufwand","CHF"
"313","02","2021","412745.73","aufwand","CHF"
"313","11","2021","200098.35","aufwand","CHF"
"313","14","2021","1439102.57","aufwand","CHF"
"313","15","2021","45190.06","aufwand","CHF"
"313","16","2021","36680.65","aufwand","CHF"
"313","21","2021","196664.97","aufwand","CHF"
"313","31","2021","2523.28","aufwand","CHF"
"313","32","2021","7105.65","aufwand","CHF"
"313","34","2021","452145.86","aufwand","CHF"
"313","42","2021","1088209.20","aufwand","CHF"
"313","43","2021","409644.80","aufwand","CHF"
"313","49","2021","54788.60","aufwand","CHF"
"313","53","2021","35218.82","aufwand","CHF"
"313","54","2021","16387.50","aufwand","CHF"
"313","56","2021","3688.95","aufwand","CHF"
"313","57","2021","55138.85","aufwand","CHF"
"313","61","2021","474788.02","aufwand","CHF"
"313","62","2021","450.00","aufwand","CHF"
"313","72","2021","1096890.69","aufwand","CHF"
"313","73","2021","354012.60","aufwand","CHF"
"313","75","2021","41832.95","aufwand","CHF"
"313","76","2021","332.83","aufwand","CHF"
"313","77","2021","108865.85","aufwand","CHF"
"313","79","2021","53629.20","aufwand","CHF"
"313","81","2021","66.95","aufwand","CHF"
"313","83","2021","69.50","aufwand","CHF"
"314","02","2021","39897.24","aufwand","CHF"
"314","15","2021","2450.55","aufwand","CHF"
"314","21","2021","171956.08","aufwand","CHF"
"314","31","2021","2321.60","aufwand","CHF"
"314","32","2021","1997.70","aufwand","CHF"
"314","34","2021","106571.07","aufwand","CHF"
"314","56","2021","33148.50","aufwand","CHF"
"314","61","2021","150903.84","aufwand","CHF"
"314","72","2021","56821.12","aufwand","CHF"
