"arten","funk","jahr","value","dim","unit"
"100","","2021","5114136.02","bilanz","CHF"
"101","","2021","10070113.45","bilanz","CHF"
"104","","2021","1288685.87","bilanz","CHF"
"107","","2021","124906.25","bilanz","CHF"
"108","","2021","6548840.00","bilanz","CHF"
"140","","2021","36454406.63","bilanz","CHF"
"142","","2021","598160.35","bilanz","CHF"
"146","","2021","164459.80","bilanz","CHF"
"200","","2021","8423025.51","bilanz","CHF"
"204","","2021","1421928.56","bilanz","CHF"
"205","","2021","508710.00","bilanz","CHF"
"206","","2021","23046492.51","bilanz","CHF"
"208","","2021","646373.55","bilanz","CHF"
"290","","2021","9258096.57","bilanz","CHF"
"293","","2021","2500000.00","bilanz","CHF"
"294","","2021","9964128.22","bilanz","CHF"
"299","","2021","4594953.45","bilanz","CHF"
"300","01","2021","141400.60","aufwand","CHF"
"300","02","2021","16830.00","aufwand","CHF"
"300","15","2021","4970.00","aufwand","CHF"
"300","21","2021","38980.00","aufwand","CHF"
"300","34","2021","2400.00","aufwand","CHF"
"300","54","2021","2700.00","aufwand","CHF"
"300","77","2021","850.00","aufwand","CHF"
"300","81","2021","251.00","aufwand","CHF"
"301","01","2021","210597.36","aufwand","CHF"
"301","02","2021","2026345.94","aufwand","CHF"
"301","14","2021","805488.72","aufwand","CHF"
"301","15","2021","241019.95","aufwand","CHF"
"301","16","2021","3825.00","aufwand","CHF"
"301","21","2021","1415269.25","aufwand","CHF"
"301","29","2021","3007.00","aufwand","CHF"
"301","32","2021","17000.00","aufwand","CHF"
"301","34","2021","361102.20","aufwand","CHF"
"301","43","2021","18104.50","aufwand","CHF"
"301","54","2021","54235.55","aufwand","CHF"
"301","57","2021","373592.08","aufwand","CHF"
"301","61","2021","197028.15","aufwand","CHF"
"301","72","2021","70125.00","aufwand","CHF"
"301","73","2021","850.00","aufwand","CHF"
"301","74","2021","6715.00","aufwand","CHF"
"301","76","2021","4845.00","aufwand","CHF"
"301","77","2021","46871.10","aufwand","CHF"
"301","85","2021","2040.00","aufwand","CHF"
"301","96","2021","4250.00","aufwand","CHF"
"302","21","2021","6468358.85","aufwand","CHF"
"305","01","2021","59404.60","aufwand","CHF"
"305","02","2021","432221.60","aufwand","CHF"
"305","14","2021","153244.09","aufwand","CHF"
"305","15","2021","9491.25","aufwand","CHF"
"305","16","2021","675.00","aufwand","CHF"
"305","21","2021","1508679.85","aufwand","CHF"
"305","29","2021","175.95","aufwand","CHF"
"305","32","2021","3000.00","aufwand","CHF"
"305","34","2021","68218.45","aufwand","CHF"
"305","43","2021","804.75","aufwand","CHF"
"305","54","2021","10279.70","aufwand","CHF"
"305","57","2021","78455.71","aufwand","CHF"
"305","61","2021","49940.30","aufwand","CHF"
"305","72","2021","12375.00","aufwand","CHF"
"305","73","2021","150.00","aufwand","CHF"
"305","74","2021","1185.00","aufwand","CHF"
"305","76","2021","855.00","aufwand","CHF"
"305","77","2021","3866.85","aufwand","CHF"
"305","85","2021","360.00","aufwand","CHF"
"305","96","2021","750.00","aufwand","CHF"
"309","02","2021","44441.41","aufwand","CHF"
"309","14","2021","16295.11","aufwand","CHF"
"309","15","2021","41380.60","aufwand","CHF"
"309","21","2021","55978.36","aufwand","CHF"
"309","34","2021","2724.48","aufwand","CHF"
"309","57","2021","9275.67","aufwand","CHF"
"309","61","2021","3480.92","aufwand","CHF"
"310","01","2021","43955.84","aufwand","CHF"
"310","02","2021","27462.20","aufwand","CHF"
"310","14","2021","4217.55","aufwand","CHF"
"310","15","2021","9143.33","aufwand","CHF"
"310","21","2021","235520.99","aufwand","CHF"
"310","32","2021","1033.95","aufwand","CHF"
"310","34","2021","21325.72","aufwand","CHF"
"310","43","2021","17988.20","aufwand","CHF"
"310","54","2021","5551.10","aufwand","CHF"
"310","57","2021","7668.50","aufwand","CHF"
"310","61","2021","38310.60","aufwand","CHF"
"310","77","2021","1378.45","aufwand","CHF"
"310","84","2021","8248.30","aufwand","CHF"
"311","02","2021","59768.07","aufwand","CHF"
"311","15","2021","74978.42","aufwand","CHF"
"311","21","2021","156617.85","aufwand","CHF"
"311","34","2021","34014.75","aufwand","CHF"
"311","57","2021","1625.00","aufwand","CHF"
"311","61","2021","15030.25","aufwand","CHF"
"311","73","2021","2422.60","aufwand","CHF"
"312","02","2021","33317.90","aufwand","CHF"
"312","15","2021","32461.05","aufwand","CHF"
"312","16","2021","9825.05","aufwand","CHF"
"312","21","2021","232953.85","aufwand","CHF"
"312","34","2021","62175.55","aufwand","CHF"
"312","57","2021","12480.75","aufwand","CHF"
"312","61","2021","74737.40","aufwand","CHF"
"312","72","2021","5191.47","aufwand","CHF"
"312","73","2021","101848.05","aufwand","CHF"
"312","74","2021","4176.14","aufwand","CHF"
"312","77","2021","3990.00","aufwand","CHF"
"313","01","2021","120381.77","aufwand","CHF"
"313","02","2021","383387.60","aufwand","CHF"
"313","11","2021","79008.60","aufwand","CHF"
"313","14","2021","81727.81","aufwand","CHF"
"313","15","2021","24452.03","aufwand","CHF"
"313","16","2021","1745.00","aufwand","CHF"
"313","21","2021","231808.40","aufwand","CHF"
"313","34","2021","10809.66","aufwand","CHF"
"313","43","2021","2080.00","aufwand","CHF"
"313","54","2021","5479.30","aufwand","CHF"
"313","57","2021","32692.38","aufwand","CHF"
"313","61","2021","52737.75","aufwand","CHF"
"313","72","2021","860687.22","aufwand","CHF"
"313","76","2021","15245.15","aufwand","CHF"
"313","77","2021","117320.47","aufwand","CHF"
"313","79","2021","112815.60","aufwand","CHF"
"313","82","2021","2015.60","aufwand","CHF"
"314","02","2021","81493.80","aufwand","CHF"
"314","15","2021","5424.90","aufwand","CHF"
"314","16","2021","12444.00","aufwand","CHF"
"314","21","2021","262807.30","aufwand","CHF"
"314","34","2021","95998.94","aufwand","CHF"
"314","61","2021","431427.00","aufwand","CHF"
"314","72","2021","61583.12","aufwand","CHF"
"314","73","2021","623.10","aufwand","CHF"
"314","74","2021","21589.75","aufwand","CHF"
"314","75","2021","3666.20","aufwand","CHF"
"314","77","2021","53806.00","aufwand","CHF"
"314","85","2021","24124.00","aufwand","CHF"
"315","02","2021","28602.30","aufwand","CHF"
"315","14","2021","12426.00","aufwand","CHF"
"315","15","2021","57330.58","aufwand","CHF"
"315","21","2021","58379.25","aufwand","CHF"
"315","34","2021","26863.59","aufwand","CHF"
"315","61","2021","64113.20","aufwand","CHF"
"316","02","2021","257504.65","aufwand","CHF"
"316","21","2021","52855.15","aufwand","CHF"
"316","29","2021","15660.35","aufwand","CHF"
"316","34","2021","5019.00","aufwand","CHF"
"316","54","2021","4500.00","aufwand","CHF"
"316","57","2021","18344.45","aufwand","CHF"
