"arten","funk","jahr","value","dim","unit"
"100","","2018","17124945.48","bilanz","CHF"
"101","","2018","16066316.86","bilanz","CHF"
"102","","2018","100000.00","bilanz","CHF"
"106","","2018","83998.41","bilanz","CHF"
"107","","2018","6442150.00","bilanz","CHF"
"108","","2018","26261506.50","bilanz","CHF"
"109","","2018","880373.32","bilanz","CHF"
"140","","2018","49412879.11","bilanz","CHF"
"142","","2018","540000.00","bilanz","CHF"
"143","","2018","3694904.00","bilanz","CHF"
"146","","2018","151000.00","bilanz","CHF"
"200","","2018","12183697.80","bilanz","CHF"
"201","","2018","4009635.85","bilanz","CHF"
"204","","2018","2892972.91","bilanz","CHF"
"206","","2018","16000000.00","bilanz","CHF"
"208","","2018","2222328.70","bilanz","CHF"
"209","","2018","21178169.45","bilanz","CHF"
"299","","2018","62271268.97","bilanz","CHF"
"300","01","2018","274659.40","aufwand","CHF"
"300","02","2018","15100.05","aufwand","CHF"
"300","15","2018","27630.00","aufwand","CHF"
"300","21","2018","190703.50","aufwand","CHF"
"300","32","2018","1440.00","aufwand","CHF"
"300","57","2018","30874.25","aufwand","CHF"
"300","82","2018","120.00","aufwand","CHF"
"301","02","2018","1419826.31","aufwand","CHF"
"301","11","2018","523627.10","aufwand","CHF"
"301","12","2018","35616.00","aufwand","CHF"
"301","14","2018","348754.45","aufwand","CHF"
"301","15","2018","260215.85","aufwand","CHF"
"301","16","2018","1858.77","aufwand","CHF"
"301","21","2018","633529.90","aufwand","CHF"
"301","32","2018","737930.60","aufwand","CHF"
"301","33","2018","224550.32","aufwand","CHF"
"301","34","2018","74511.81","aufwand","CHF"
"301","43","2018","10298.20","aufwand","CHF"
"301","53","2018","7125.10","aufwand","CHF"
"301","57","2018","470675.32","aufwand","CHF"
"301","61","2018","172179.38","aufwand","CHF"
"301","62","2018","19815.14","aufwand","CHF"
"301","71","2018","266861.60","aufwand","CHF"
"301","72","2018","85555.89","aufwand","CHF"
"301","73","2018","111738.86","aufwand","CHF"
"301","75","2018","14176.13","aufwand","CHF"
"301","77","2018","73818.91","aufwand","CHF"
"301","81","2018","730.40","aufwand","CHF"
"301","82","2018","2986.48","aufwand","CHF"
"301","87","2018","930691.01","aufwand","CHF"
"301","96","2018","7476.60","aufwand","CHF"
"302","21","2018","2070809.00","aufwand","CHF"
"303","02","2018","6314.75","aufwand","CHF"
"303","21","2018","146711.75","aufwand","CHF"
"304","15","2018","11456.80","aufwand","CHF"
"304","61","2018","4804.95","aufwand","CHF"
"305","01","2018","53188.70","aufwand","CHF"
"305","02","2018","329594.80","aufwand","CHF"
"305","11","2018","127441.75","aufwand","CHF"
"305","12","2018","8010.45","aufwand","CHF"
"305","14","2018","71516.30","aufwand","CHF"
"305","15","2018","19805.18","aufwand","CHF"
"305","16","2018","328.02","aufwand","CHF"
"305","21","2018","569922.95","aufwand","CHF"
"305","32","2018","154866.56","aufwand","CHF"
"305","33","2018","49898.26","aufwand","CHF"
"305","34","2018","13149.14","aufwand","CHF"
"305","43","2018","952.60","aufwand","CHF"
"305","53","2018","674.75","aufwand","CHF"
"305","57","2018","109529.23","aufwand","CHF"
"305","61","2018","54158.64","aufwand","CHF"
"305","62","2018","3496.79","aufwand","CHF"
"305","71","2018","59297.33","aufwand","CHF"
"305","72","2018","15929.61","aufwand","CHF"
"305","73","2018","20453.98","aufwand","CHF"
"305","75","2018","2501.67","aufwand","CHF"
"305","77","2018","13026.87","aufwand","CHF"
"305","82","2018","527.03","aufwand","CHF"
"305","87","2018","206794.65","aufwand","CHF"
"305","96","2018","885.36","aufwand","CHF"
"306","53","2018","19509.35","aufwand","CHF"
"309","02","2018","86122.55","aufwand","CHF"
"309","11","2018","8548.70","aufwand","CHF"
"309","12","2018","250.70","aufwand","CHF"
"309","14","2018","2740.00","aufwand","CHF"
"309","15","2018","27087.25","aufwand","CHF"
"309","16","2018","4923.45","aufwand","CHF"
"309","21","2018","106880.08","aufwand","CHF"
"309","32","2018","8376.80","aufwand","CHF"
"309","33","2018","2091.80","aufwand","CHF"
"309","43","2018","1062.50","aufwand","CHF"
"309","57","2018","4640.00","aufwand","CHF"
"309","61","2018","3269.15","aufwand","CHF"
"309","71","2018","2091.80","aufwand","CHF"
"309","72","2018","1045.90","aufwand","CHF"
"309","87","2018","7865.94","aufwand","CHF"
"310","01","2018","22719.45","aufwand","CHF"
"310","02","2018","135081.00","aufwand","CHF"
"310","11","2018","9946.60","aufwand","CHF"
"310","12","2018","5799.35","aufwand","CHF"
"310","15","2018","12425.15","aufwand","CHF"
"310","21","2018","596122.47","aufwand","CHF"
"310","32","2018","50879.88","aufwand","CHF"
"310","33","2018","312395.01","aufwand","CHF"
"310","34","2018","8929.45","aufwand","CHF"
"310","43","2018","419.15","aufwand","CHF"
"310","49","2018","714.00","aufwand","CHF"
"310","53","2018","415.45","aufwand","CHF"
"310","57","2018","1875.95","aufwand","CHF"
"310","61","2018","43365.30","aufwand","CHF"
"310","71","2018","161490.04","aufwand","CHF"
"310","72","2018","87095.33","aufwand","CHF"
"310","73","2018","4978.80","aufwand","CHF"
"310","77","2018","45961.60","aufwand","CHF"
"310","79","2018","861.60","aufwand","CHF"
"310","82","2018","5179.55","aufwand","CHF"
"310","87","2018","252524.21","aufwand","CHF"
"310","96","2018","132.00","aufwand","CHF"
"311","02","2018","82716.66","aufwand","CHF"
"311","11","2018","3002.60","aufwand","CHF"
"311","15","2018","22376.30","aufwand","CHF"
"311","21","2018","206849.80","aufwand","CHF"
"311","32","2018","5956.03","aufwand","CHF"
"311","34","2018","5332.80","aufwand","CHF"
"311","61","2018","4147.50","aufwand","CHF"
"312","02","2018","359680.20","aufwand","CHF"
"312","15","2018","11354.10","aufwand","CHF"
"312","32","2018","13277.70","aufwand","CHF"
"312","53","2018","15159.70","aufwand","CHF"
"312","57","2018","16163.40","aufwand","CHF"
"312","71","2018","392806.20","aufwand","CHF"
"312","87","2018","3263377.60","aufwand","CHF"
"312","96","2018","47910.90","aufwand","CHF"
"313","01","2018","70084.80","aufwand","CHF"
"313","02","2018","411314.57","aufwand","CHF"
"313","11","2018","4373.80","aufwand","CHF"
"313","12","2018","1864.70","aufwand","CHF"
"313","14","2018","18512.10","aufwand","CHF"
"313","15","2018","14299.55","aufwand","CHF"
"313","16","2018","1544.30","aufwand","CHF"
"313","21","2018","416236.90","aufwand","CHF"
"313","29","2018","83000.95","aufwand","CHF"
"313","32","2018","95095.74","aufwand","CHF"
"313","33","2018","24445.94","aufwand","CHF"
"313","34","2018","170501.35","aufwand","CHF"
"313","43","2018","99766.05","aufwand","CHF"
"313","49","2018","45193.95","aufwand","CHF"
"313","53","2018","6913.25","aufwand","CHF"
"313","57","2018","266024.15","aufwand","CHF"
"313","61","2018","44657.61","aufwand","CHF"
"313","62","2018","618.10","aufwand","CHF"
"313","71","2018","18038.88","aufwand","CHF"
"313","72","2018","1521606.45","aufwand","CHF"
"313","73","2018","452339.00","aufwand","CHF"
"313","75","2018","13634.80","aufwand","CHF"
"313","77","2018","53397.35","aufwand","CHF"
"313","79","2018","9255.45","aufwand","CHF"
"313","82","2018","217.70","aufwand","CHF"
"313","87","2018","353173.25","aufwand","CHF"
"313","96","2018","6872.65","aufwand","CHF"
"314","02","2018","665285.38","aufwand","CHF"
"314","15","2018","11807.40","aufwand","CHF"
"314","32","2018","32897.70","aufwand","CHF"
"314","34","2018","36476.55","aufwand","CHF"
"314","53","2018","18807.35","aufwand","CHF"
"314","57","2018","9062.60","aufwand","CHF"
"314","61","2018","300083.15","aufwand","CHF"
"314","62","2018","20.00","aufwand","CHF"
"314","73","2018","1285.75","aufwand","CHF"
"314","75","2018","5711.50","aufwand","CHF"
"314","77","2018","957.30","aufwand","CHF"
"314","82","2018","7488.75","aufwand","CHF"
"315","02","2018","328697.15","aufwand","CHF"
"315","11","2018","30794.80","aufwand","CHF"
"315","15","2018","48264.95","aufwand","CHF"
"315","16","2018","560.05","aufwand","CHF"
"315","21","2018","126509.65","aufwand","CHF"
"315","32","2018","17924.05","aufwand","CHF"
"315","33","2018","332.28","aufwand","CHF"
"315","53","2018","3772.65","aufwand","CHF"
"315","57","2018","1131.50","aufwand","CHF"
"315","61","2018","27093.85","aufwand","CHF"
"315","71","2018","8831.03","aufwand","CHF"
"315","72","2018","1359.02","aufwand","CHF"
"315","87","2018","87742.32","aufwand","CHF"
"315","96","2018","6671.45","aufwand","CHF"
"316","02","2018","111996.60","aufwand","CHF"
"316","11","2018","85950.00","aufwand","CHF"
"316","21","2018","78560.00","aufwand","CHF"
"316","32","2018","84000.00","aufwand","CHF"
"316","33","2018","103330.08","aufwand","CHF"
"316","57","2018","15507.15","aufwand","CHF"
"316","61","2018","125926.00","aufwand","CHF"
"316","71","2018","65428.26","aufwand","CHF"
"316","72","2018","11232.32","aufwand","CHF"
"316","73","2018","4250.00","aufwand","CHF"
"316","87","2018","251617.84","aufwand","CHF"
"317","01","2018","68087.50","aufwand","CHF"
"317","02","2018","14554.90","aufwand","CHF"
"317","11","2018","430.25","aufwand","CHF"
"317","15","2018","6361.30","aufwand","CHF"
"317","21","2018","303664.40","aufwand","CHF"
"317","33","2018","92.59","aufwand","CHF"
"317","57","2018","1680.90","aufwand","CHF"
"317","61","2018","62.30","aufwand","CHF"
"317","71","2018","92.59","aufwand","CHF"
"317","72","2018","46.29","aufwand","CHF"
"317","87","2018","347.19","aufwand","CHF"
"318","02","2018","621.00","aufwand","CHF"
"318","33","2018","218.17","aufwand","CHF"
"318","71","2018","339.37","aufwand","CHF"
"318","72","2018","387.85","aufwand","CHF"
"318","87","2018","1441.61","aufwand","CHF"
"318","91","2018","129033.30","aufwand","CHF"
"319","02","2018","5571.93","aufwand","CHF"
"319","14","2018","170.00","aufwand","CHF"
"319","15","2018","1338.05","aufwand","CHF"
"319","21","2018","247604.15","aufwand","CHF"
"319","32","2018","1210.35","aufwand","CHF"
"319","33","2018","50.00","aufwand","CHF"
"319","61","2018","840.00","aufwand","CHF"
"319","62","2018","56000.00","aufwand","CHF"
"319","71","2018","3109.72","aufwand","CHF"
"319","72","2018","650.00","aufwand","CHF"
"319","87","2018","15509.01","aufwand","CHF"
"337","99","2018","4386569.41","aufwand","CHF"
"340","96","2018","1423705.45","aufwand","CHF"
"343","96","2018","123950.05","aufwand","CHF"
"344","96","2018","18120.00","aufwand","CHF"
"349","96","2018","67956.75","aufwand","CHF"
"352","02","2018","147365.50","aufwand","CHF"
"352","33","2018","46215.74","aufwand","CHF"
"352","71","2018","379912.52","aufwand","CHF"
"352","72","2018","377068.81","aufwand","CHF"
"352","73","2018","54630.54","aufwand","CHF"
"352","87","2018","117433.21","aufwand","CHF"
"361","02","2018","307794.78","aufwand","CHF"
"361","14","2018","112346.60","aufwand","CHF"
"361","15","2018","11589.95","aufwand","CHF"
"361","16","2018","74430.40","aufwand","CHF"
"361","21","2018","8855913.07","aufwand","CHF"
"361","61","2018","215983.45","aufwand","CHF"
"361","81","2018","8325.00","aufwand","CHF"
"362","93","2018","-584130.00","aufwand","CHF"
"363","01","2018","3700.00","aufwand","CHF"
"363","02","2018","19397.20","aufwand","CHF"
"363","11","2018","990.00","aufwand","CHF"
"363","14","2018","197569.60","aufwand","CHF"
"363","16","2018","22038.15","aufwand","CHF"
"363","21","2018","350151.40","aufwand","CHF"
"363","22","2018","734241.50","aufwand","CHF"
"363","29","2018","109750.00","aufwand","CHF"
"363","32","2018","16017.15","aufwand","CHF"
"363","34","2018","848506.00","aufwand","CHF"
"363","41","2018","2146639.10","aufwand","CHF"
"363","42","2018","912452.85","aufwand","CHF"
"363","43","2018","86048.90","aufwand","CHF"
"363","49","2018","855.45","aufwand","CHF"
