"arten","funk","jahr","value","dim","unit"
"100","","2020","10640391.72","bilanz","CHF"
"101","","2020","13134287.86","bilanz","CHF"
"104","","2020","12901171.28","bilanz","CHF"
"106","","2020","73327.63","bilanz","CHF"
"108","","2020","25801181.15","bilanz","CHF"
"140","","2020","96307659.30","bilanz","CHF"
"142","","2020","1281240.90","bilanz","CHF"
"144","","2020","13263070.00","bilanz","CHF"
"145","","2020","2909783.70","bilanz","CHF"
"146","","2020","152696.12","bilanz","CHF"
"200","","2020","11686504.91","bilanz","CHF"
"201","","2020","11500854.65","bilanz","CHF"
"204","","2020","363166.91","bilanz","CHF"
"205","","2020","8104320.83","bilanz","CHF"
"206","","2020","20500000.00","bilanz","CHF"
"209","","2020","4465615.67","bilanz","CHF"
"290","","2020","26535891.38","bilanz","CHF"
"299","","2020","93308455.31","bilanz","CHF"
"300","01","2020","453116.65","aufwand","CHF"
"300","02","2020","48730.00","aufwand","CHF"
"300","11","2020","-244.00","aufwand","CHF"
"300","12","2020","60.00","aufwand","CHF"
"300","15","2020","27310.00","aufwand","CHF"
"300","16","2020","2488.00","aufwand","CHF"
"300","32","2020","1281.00","aufwand","CHF"
"300","81","2020","636.50","aufwand","CHF"
"300","82","2020","122.00","aufwand","CHF"
"301","01","2020","2500.00","aufwand","CHF"
"301","02","2020","2174206.84","aufwand","CHF"
"301","11","2020","483743.05","aufwand","CHF"
"301","12","2020","38520.00","aufwand","CHF"
"301","14","2020","295398.15","aufwand","CHF"
"301","15","2020","164694.30","aufwand","CHF"
"301","21","2020","1499253.40","aufwand","CHF"
"301","32","2020","166123.60","aufwand","CHF"
"301","43","2020","10541.70","aufwand","CHF"
"301","61","2020","28584.23","aufwand","CHF"
"301","64","2020","130702.80","aufwand","CHF"
"301","71","2020","275076.15","aufwand","CHF"
"301","72","2020","166917.05","aufwand","CHF"
"301","73","2020","151742.45","aufwand","CHF"
"301","87","2020","980734.69","aufwand","CHF"
"301","96","2020","6200.00","aufwand","CHF"
"302","21","2020","1789073.40","aufwand","CHF"
"304","11","2020","21400.00","aufwand","CHF"
"304","21","2020","18639.30","aufwand","CHF"
"305","01","2020","99823.30","aufwand","CHF"
"305","02","2020","555231.99","aufwand","CHF"
"305","11","2020","119202.20","aufwand","CHF"
"305","12","2020","9938.35","aufwand","CHF"
"305","14","2020","62590.30","aufwand","CHF"
"305","15","2020","5884.80","aufwand","CHF"
"305","16","2020","189.00","aufwand","CHF"
"305","21","2020","648709.50","aufwand","CHF"
"305","32","2020","34480.55","aufwand","CHF"
"305","43","2020","896.05","aufwand","CHF"
"305","61","2020","5044.28","aufwand","CHF"
"305","64","2020","23065.20","aufwand","CHF"
"305","71","2020","48542.85","aufwand","CHF"
"305","72","2020","29455.95","aufwand","CHF"
"305","73","2020","27518.50","aufwand","CHF"
"305","87","2020","173070.83","aufwand","CHF"
"305","96","2020","381.30","aufwand","CHF"
"306","53","2020","15461.95","aufwand","CHF"
"309","01","2020","6957.40","aufwand","CHF"
"309","02","2020","105781.65","aufwand","CHF"
"309","11","2020","8353.55","aufwand","CHF"
"309","15","2020","22940.75","aufwand","CHF"
"309","21","2020","133569.10","aufwand","CHF"
"309","32","2020","6022.30","aufwand","CHF"
"309","43","2020","40.00","aufwand","CHF"
"309","71","2020","846.80","aufwand","CHF"
"309","87","2020","4601.85","aufwand","CHF"
"310","01","2020","21255.30","aufwand","CHF"
"310","02","2020","291310.18","aufwand","CHF"
"310","11","2020","2883.25","aufwand","CHF"
"310","15","2020","16778.85","aufwand","CHF"
"310","21","2020","681659.81","aufwand","CHF"
"310","32","2020","55460.85","aufwand","CHF"
"310","34","2020","2024.90","aufwand","CHF"
"310","43","2020","315.95","aufwand","CHF"
"310","57","2020","84.00","aufwand","CHF"
"310","61","2020","72877.50","aufwand","CHF"
"310","62","2020","135.85","aufwand","CHF"
"310","64","2020","1400.00","aufwand","CHF"
"310","71","2020","479520.70","aufwand","CHF"
"310","73","2020","6483.75","aufwand","CHF"
"310","77","2020","64526.95","aufwand","CHF"
"310","82","2020","44307.70","aufwand","CHF"
"310","87","2020","4965526.03","aufwand","CHF"
"311","02","2020","87516.16","aufwand","CHF"
"311","11","2020","3582.85","aufwand","CHF"
"311","15","2020","34714.15","aufwand","CHF"
"311","21","2020","176787.75","aufwand","CHF"
"311","32","2020","3984.30","aufwand","CHF"
"311","34","2020","722.15","aufwand","CHF"
"311","61","2020","95077.70","aufwand","CHF"
"311","71","2020","148.00","aufwand","CHF"
"311","72","2020","148.00","aufwand","CHF"
"311","73","2020","59718.65","aufwand","CHF"
"311","87","2020","1389.60","aufwand","CHF"
"312","02","2020","194675.60","aufwand","CHF"
"312","21","2020","243886.50","aufwand","CHF"
"312","61","2020","225436.65","aufwand","CHF"
"312","77","2020","10272.65","aufwand","CHF"
"313","01","2020","40354.99","aufwand","CHF"
"313","02","2020","857343.94","aufwand","CHF"
"313","11","2020","4297.55","aufwand","CHF"
"313","14","2020","20319.35","aufwand","CHF"
"313","15","2020","12909.35","aufwand","CHF"
"313","16","2020","19860.00","aufwand","CHF"
"313","21","2020","829822.20","aufwand","CHF"
"313","29","2020","21690.40","aufwand","CHF"
"313","31","2020","21345.30","aufwand","CHF"
"313","32","2020","57367.40","aufwand","CHF"
"313","34","2020","34225.10","aufwand","CHF"
"313","43","2020","20474.55","aufwand","CHF"
"313","49","2020","21240.90","aufwand","CHF"
"313","53","2020","87844.65","aufwand","CHF"
"313","54","2020","85000.00","aufwand","CHF"
"313","57","2020","462013.65","aufwand","CHF"
"313","61","2020","87057.55","aufwand","CHF"
"313","62","2020","630.35","aufwand","CHF"
"313","64","2020","21662.96","aufwand","CHF"
"313","71","2020","35073.36","aufwand","CHF"
"313","72","2020","1531372.92","aufwand","CHF"
"313","73","2020","480611.85","aufwand","CHF"
"313","77","2020","93021.65","aufwand","CHF"
"313","79","2020","34037.70","aufwand","CHF"
"313","82","2020","256.20","aufwand","CHF"
"313","87","2020","96399.55","aufwand","CHF"
"314","02","2020","351066.15","aufwand","CHF"
"314","21","2020","637733.25","aufwand","CHF"
"314","61","2020","212112.65","aufwand","CHF"
"314","64","2020","165235.90","aufwand","CHF"
"314","71","2020","161478.46","aufwand","CHF"
"314","72","2020","153927.65","aufwand","CHF"
"314","77","2020","5372.70","aufwand","CHF"
"314","82","2020","9732.90","aufwand","CHF"
"314","87","2020","315214.49","aufwand","CHF"
"315","02","2020","256619.11","aufwand","CHF"
"315","11","2020","9199.70","aufwand","CHF"
"315","15","2020","43269.50","aufwand","CHF"
"315","16","2020","323.10","aufwand","CHF"
"315","21","2020","27588.56","aufwand","CHF"
"315","32","2020","5545.25","aufwand","CHF"
"315","34","2020","1328.75","aufwand","CHF"
"315","61","2020","36211.15","aufwand","CHF"
"315","71","2020","1059.30","aufwand","CHF"
"315","87","2020","38509.80","aufwand","CHF"
"316","02","2020","16890.95","aufwand","CHF"
"316","21","2020","80960.00","aufwand","CHF"
"316","57","2020","96929.05","aufwand","CHF"
"317","01","2020","57919.95","aufwand","CHF"
"317","02","2020","8345.10","aufwand","CHF"
"317","11","2020","617.40","aufwand","CHF"
"317","12","2020","6446.00","aufwand","CHF"
"317","15","2020","4484.65","aufwand","CHF"
"317","21","2020","67538.20","aufwand","CHF"
"317","43","2020","72.00","aufwand","CHF"
"318","02","2020","3188.57","aufwand","CHF"
"318","42","2020","2565.25","aufwand","CHF"
"318","49","2020","38663.80","aufwand","CHF"
"318","54","2020","3375.00","aufwand","CHF"
"318","71","2020","62.30","aufwand","CHF"
"318","77","2020","150.00","aufwand","CHF"
"318","87","2020","2356.36","aufwand","CHF"
"318","91","2020","74619.97","aufwand","CHF"
"319","02","2020","55.20","aufwand","CHF"
"319","11","2020","2380.00","aufwand","CHF"
"319","21","2020","18511.90","aufwand","CHF"
"319","57","2020","3706.45","aufwand","CHF"
"319","62","2020","56000.00","aufwand","CHF"
"337","99","2020","5462606.46","aufwand","CHF"
"338","99","2020","1501396.20","aufwand","CHF"
"340","96","2020","152517.65","aufwand","CHF"
"342","96","2020","2188.90","aufwand","CHF"
"343","96","2020","166851.40","aufwand","CHF"
"349","96","2020","60068.90","aufwand","CHF"
"350","99","2020","205980.63","aufwand","CHF"
"351","64","2020","63384.41","aufwand","CHF"
"351","71","2020","35281.20","aufwand","CHF"
"351","72","2020","28199.82","aufwand","CHF"
"351","73","2020","27662.60","aufwand","CHF"
"351","87","2020","292863.24","aufwand","CHF"
"361","02","2020","268348.16","aufwand","CHF"
"361","14","2020","4788.85","aufwand","CHF"
"361","21","2020","7844118.45","aufwand","CHF"
"361","57","2020","116.55","aufwand","CHF"
"361","81","2020","8430.00","aufwand","CHF"
"363","14","2020","430551.85","aufwand","CHF"
"363","15","2020","1500.00","aufwand","CHF"
"363","16","2020","87227.85","aufwand","CHF"
"363","21","2020","1238463.55","aufwand","CHF"
"363","22","2020","769015.00","aufwand","CHF"
"363","32","2020","354819.00","aufwand","CHF"
"363","34","2020","708500.00","aufwand","CHF"
"363","41","2020","2199855.05","aufwand","CHF"
"363","42","2020","1096043.90","aufwand","CHF"
"363","43","2020","64098.30","aufwand","CHF"
"363","49","2020","11168.85","aufwand","CHF"
"363","51","2020","840056.45","aufwand","CHF"
"363","52","2020","1230154.79","aufwand","CHF"
"363","53","2020","2452431.22","aufwand","CHF"
"363","54","2020","886531.61","aufwand","CHF"
"363","57","2020","4268968.74","aufwand","CHF"
"363","59","2020","60000.00","aufwand","CHF"
