"arten","funk","jahr","value","dim","unit"
"100","","2022","11099357.80","bilanz","CHF"
"101","","2022","17507709.44","bilanz","CHF"
"104","","2022","5192312.36","bilanz","CHF"
"106","","2022","69866.75","bilanz","CHF"
"108","","2022","27244748.60","bilanz","CHF"
"140","","2022","101020250.12","bilanz","CHF"
"142","","2022","1206576.76","bilanz","CHF"
"144","","2022","15102072.31","bilanz","CHF"
"145","","2022","3010283.70","bilanz","CHF"
"200","","2022","18594937.96","bilanz","CHF"
"201","","2022","5133333.33","bilanz","CHF"
"204","","2022","1115513.58","bilanz","CHF"
"205","","2022","2813562.82","bilanz","CHF"
"206","","2022","32974999.99","bilanz","CHF"
"208","","2022","679971.00","bilanz","CHF"
"209","","2022","2752317.39","bilanz","CHF"
"290","","2022","26302496.42","bilanz","CHF"
"299","","2022","91086045.35","bilanz","CHF"
"300","01","2022","279011.20","aufwand","CHF"
"300","02","2022","46653.95","aufwand","CHF"
"300","15","2022","31917.50","aufwand","CHF"
"300","16","2022","2140.00","aufwand","CHF"
"300","21","2022","183891.00","aufwand","CHF"
"300","32","2022","2076.00","aufwand","CHF"
"300","81","2022","878.80","aufwand","CHF"
"300","82","2022","248.00","aufwand","CHF"
"301","02","2022","3535537.29","aufwand","CHF"
"301","11","2022","479147.45","aufwand","CHF"
"301","12","2022","66364.00","aufwand","CHF"
"301","14","2022","499425.08","aufwand","CHF"
"301","15","2022","208106.20","aufwand","CHF"
"301","21","2022","1444375.85","aufwand","CHF"
"301","22","2022","1656.00","aufwand","CHF"
"301","32","2022","165429.60","aufwand","CHF"
"301","43","2022","10636.60","aufwand","CHF"
"301","73","2022","21660.25","aufwand","CHF"
"301","96","2022","6200.00","aufwand","CHF"
"302","21","2022","1992172.45","aufwand","CHF"
"302","22","2022","22175.90","aufwand","CHF"
"304","11","2022","21865.00","aufwand","CHF"
"304","21","2022","22966.45","aufwand","CHF"
"305","01","2022","54830.50","aufwand","CHF"
"305","02","2022","95066.68","aufwand","CHF"
