"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"132765";"Binningen";"100";"";"29944420.55"
"2016";"132765";"Binningen";"101";"";"15986394.33"
"2016";"132765";"Binningen";"102";"";"2001029.20"
"2016";"132765";"Binningen";"104";"";"4383085.35"
"2016";"132765";"Binningen";"108";"";"30702408.02"
"2016";"132765";"Binningen";"140";"";"11952941.67"
"2016";"132765";"Binningen";"142";"";"266302.60"
"2016";"132765";"Binningen";"144";"";"518777.00"
"2016";"132765";"Binningen";"145";"";"307500.00"
"2016";"132765";"Binningen";"146";"";"806590.35"
"2016";"132765";"Binningen";"200";"";"34176600.09"
"2016";"132765";"Binningen";"201";"";"35848.91"
"2016";"132765";"Binningen";"204";"";"820913.06"
"2016";"132765";"Binningen";"205";"";"6980463.95"
"2016";"132765";"Binningen";"206";"";"11266666.70"
"2016";"132765";"Binningen";"209";"";"561106.10"
"2016";"132765";"Binningen";"290";"";"11482108.18"
"2016";"132765";"Binningen";"293";"";"17760557.21"
"2016";"132765";"Binningen";"296";"";"6769206.85"
"2016";"132765";"Binningen";"299";"";"7015978.02"
"2016";"132765";"Binningen";"300";"01";"619551.50"
"2016";"132765";"Binningen";"300";"21";"51875.00"
"2016";"132765";"Binningen";"300";"57";"30887.50"
"2016";"132765";"Binningen";"301";"02";"3775418.80"
"2016";"132765";"Binningen";"301";"11";"420657.50"
"2016";"132765";"Binningen";"301";"14";"317541.30"
"2016";"132765";"Binningen";"301";"15";"386938.75"
"2016";"132765";"Binningen";"301";"16";"42755.00"
"2016";"132765";"Binningen";"301";"21";"2041831.50"
"2016";"132765";"Binningen";"301";"31";"161325.50"
"2016";"132765";"Binningen";"301";"32";"8556.15"
"2016";"132765";"Binningen";"301";"33";"163115.00"
"2016";"132765";"Binningen";"301";"34";"1042904.90"
"2016";"132765";"Binningen";"301";"43";"13805.00"
"2016";"132765";"Binningen";"301";"53";"19721.70"
"2016";"132765";"Binningen";"301";"54";"59689.00"
"2016";"132765";"Binningen";"301";"57";"1220803.40"
"2016";"132765";"Binningen";"301";"61";"1194144.15"
"2016";"132765";"Binningen";"301";"72";"253300.00"
"2016";"132765";"Binningen";"301";"73";"172414.35"
"2016";"132765";"Binningen";"301";"75";"16060.00"
"2016";"132765";"Binningen";"301";"77";"211590.60"
"2016";"132765";"Binningen";"301";"81";"1030.00"
"2016";"132765";"Binningen";"301";"83";"3500.00"
"2016";"132765";"Binningen";"301";"87";"10200.00"
"2016";"132765";"Binningen";"301";"96";"66555.00"
"2016";"132765";"Binningen";"302";"21";"11125523.15"
"2016";"132765";"Binningen";"303";"61";"85695.70"
"2016";"132765";"Binningen";"304";"02";"85220.95"
"2016";"132765";"Binningen";"304";"11";"8702.40"
"2016";"132765";"Binningen";"304";"21";"128849.05"
"2016";"132765";"Binningen";"304";"31";"14709.60"
"2016";"132765";"Binningen";"304";"34";"38662.20"
"2016";"132765";"Binningen";"304";"54";"1717.20"
"2016";"132765";"Binningen";"304";"57";"12045.30"
"2016";"132765";"Binningen";"304";"61";"54999.95"
"2016";"132765";"Binningen";"304";"77";"14342.75"
"2016";"132765";"Binningen";"305";"01";"51921.75"
"2016";"132765";"Binningen";"305";"02";"3547097.55"
"2016";"132765";"Binningen";"305";"11";"71170.60"
"2016";"132765";"Binningen";"305";"14";"55982.65"
"2016";"132765";"Binningen";"305";"15";"11443.85"
"2016";"132765";"Binningen";"305";"16";"7545.00"
"2016";"132765";"Binningen";"305";"21";"5408745.35"
"2016";"132765";"Binningen";"305";"31";"35470.50"
"2016";"132765";"Binningen";"305";"32";"1461.80"
"2016";"132765";"Binningen";"305";"33";"28785.00"
"2016";"132765";"Binningen";"305";"34";"182804.60"
"2016";"132765";"Binningen";"305";"43";"2171.65"
"2016";"132765";"Binningen";"305";"53";"3480.30"
"2016";"132765";"Binningen";"305";"54";"10788.60"
"2016";"132765";"Binningen";"305";"57";"233106.35"
"2016";"132765";"Binningen";"305";"61";"260056.65"
"2016";"132765";"Binningen";"305";"72";"44700.00"
"2016";"132765";"Binningen";"305";"73";"29483.70"
"2016";"132765";"Binningen";"305";"75";"2791.40"
"2016";"132765";"Binningen";"305";"77";"41283.55"
"2016";"132765";"Binningen";"305";"81";"5.65"
"2016";"132765";"Binningen";"305";"83";"19.30"
"2016";"132765";"Binningen";"305";"87";"1800.00"
"2016";"132765";"Binningen";"305";"96";"11745.00"
"2016";"132765";"Binningen";"309";"01";"8046.40"
"2016";"132765";"Binningen";"309";"02";"197137.29"
"2016";"132765";"Binningen";"309";"11";"5627.90"
"2016";"132765";"Binningen";"309";"15";"24312.90"
"2016";"132765";"Binningen";"309";"21";"40046.71"
"2016";"132765";"Binningen";"309";"34";"1221.15"
"2016";"132765";"Binningen";"309";"43";"1163.00"
"2016";"132765";"Binningen";"309";"54";"1337.20"
"2016";"132765";"Binningen";"309";"57";"1309.40"
"2016";"132765";"Binningen";"309";"61";"120.00"
"2016";"132765";"Binningen";"310";"01";"23818.55"
"2016";"132765";"Binningen";"310";"02";"237333.21"
"2016";"132765";"Binningen";"310";"11";"11983.68"
"2016";"132765";"Binningen";"310";"15";"19498.24"
"2016";"132765";"Binningen";"310";"21";"555165.32"
"2016";"132765";"Binningen";"310";"31";"4192.55"
"2016";"132765";"Binningen";"310";"32";"3476.60"
"2016";"132765";"Binningen";"310";"34";"52530.23"
"2016";"132765";"Binningen";"310";"53";"7001.90"
"2016";"132765";"Binningen";"310";"54";"2292.75"
"2016";"132765";"Binningen";"310";"57";"1929.50"
"2016";"132765";"Binningen";"310";"61";"166684.15"
"2016";"132765";"Binningen";"310";"62";"119700.00"
"2016";"132765";"Binningen";"310";"72";"1311.70"
"2016";"132765";"Binningen";"310";"73";"13950.30"
"2016";"132765";"Binningen";"310";"77";"9446.15"
"2016";"132765";"Binningen";"310";"79";"37.60"
"2016";"132765";"Binningen";"310";"87";"3254.10"
"2016";"132765";"Binningen";"311";"02";"260354.63"
"2016";"132765";"Binningen";"311";"11";"9523.52"
"2016";"132765";"Binningen";"311";"15";"112245.22"
"2016";"132765";"Binningen";"311";"21";"285795.72"
"2016";"132765";"Binningen";"311";"31";"648.10"
"2016";"132765";"Binningen";"311";"32";"3213.20"
"2016";"132765";"Binningen";"311";"33";"29.80"
"2016";"132765";"Binningen";"311";"34";"33320.57"
"2016";"132765";"Binningen";"311";"61";"68292.20"
"2016";"132765";"Binningen";"311";"77";"4578.45"
"2016";"132765";"Binningen";"311";"87";"44.70"
"2016";"132765";"Binningen";"312";"02";"76120.25"
"2016";"132765";"Binningen";"312";"15";"15756.15"
"2016";"132765";"Binningen";"312";"16";"19426.94"
"2016";"132765";"Binningen";"312";"21";"405863.10"
"2016";"132765";"Binningen";"312";"31";"98464.05"
"2016";"132765";"Binningen";"312";"33";"33341.35"
"2016";"132765";"Binningen";"312";"34";"339253.21"
"2016";"132765";"Binningen";"312";"54";"46867.30"
"2016";"132765";"Binningen";"312";"61";"175523.92"
"2016";"132765";"Binningen";"312";"72";"2095.85"
"2016";"132765";"Binningen";"312";"77";"28812.25"
"2016";"132765";"Binningen";"312";"87";"3200.00"
"2016";"132765";"Binningen";"313";"01";"105224.33"
"2016";"132765";"Binningen";"313";"02";"712011.04"
"2016";"132765";"Binningen";"313";"11";"63768.00"
"2016";"132765";"Binningen";"313";"14";"48568.45"
"2016";"132765";"Binningen";"313";"15";"31344.20"
"2016";"132765";"Binningen";"313";"16";"8765.55"
"2016";"132765";"Binningen";"313";"21";"172417.75"
"2016";"132765";"Binningen";"313";"31";"13613.70"
"2016";"132765";"Binningen";"313";"32";"29781.83"
"2016";"132765";"Binningen";"313";"33";"355243.40"
"2016";"132765";"Binningen";"313";"34";"41294.21"
"2016";"132765";"Binningen";"313";"42";"18325.00"
"2016";"132765";"Binningen";"313";"43";"660.00"
"2016";"132765";"Binningen";"313";"53";"2364.85"
"2016";"132765";"Binningen";"313";"54";"59504.85"
"2016";"132765";"Binningen";"313";"57";"16030.52"
"2016";"132765";"Binningen";"313";"61";"265769.41"
"2016";"132765";"Binningen";"313";"62";"63731.33"
"2016";"132765";"Binningen";"313";"72";"1795672.25"
"2016";"132765";"Binningen";"313";"73";"858482.74"
"2016";"132765";"Binningen";"313";"75";"3488.00"
"2016";"132765";"Binningen";"313";"76";"864.00"
"2016";"132765";"Binningen";"313";"77";"266954.70"
"2016";"132765";"Binningen";"313";"79";"114171.95"
"2016";"132765";"Binningen";"313";"87";"23000.20"
"2016";"132765";"Binningen";"314";"02";"78338.46"
"2016";"132765";"Binningen";"314";"15";"34092.34"
"2016";"132765";"Binningen";"314";"16";"19009.34"
"2016";"132765";"Binningen";"314";"21";"470327.90"
"2016";"132765";"Binningen";"314";"31";"90493.21"
"2016";"132765";"Binningen";"314";"32";"11935.25"
"2016";"132765";"Binningen";"314";"33";"329787.90"
"2016";"132765";"Binningen";"314";"34";"273952.99"
"2016";"132765";"Binningen";"314";"54";"28566.95"
"2016";"132765";"Binningen";"314";"57";"40481.91"
"2016";"132765";"Binningen";"314";"61";"610533.39"
"2016";"132765";"Binningen";"314";"72";"373520.47"
"2016";"132765";"Binningen";"314";"73";"36881.00"
"2016";"132765";"Binningen";"314";"74";"3217.95"
"2016";"132765";"Binningen";"314";"75";"4700.00"
"2016";"132765";"Binningen";"314";"77";"79356.83"
"2016";"132765";"Binningen";"314";"87";"177784.05"
"2016";"132765";"Binningen";"315";"02";"108386.12"
"2016";"132765";"Binningen";"315";"11";"17259.95"
"2016";"132765";"Binningen";"315";"15";"60243.87"
"2016";"132765";"Binningen";"315";"21";"46959.25"
"2016";"132765";"Binningen";"315";"31";"330.50"
"2016";"132765";"Binningen";"315";"34";"6880.30"
"2016";"132765";"Binningen";"315";"61";"83290.38"
"2016";"132765";"Binningen";"315";"72";"302.40"
"2016";"132765";"Binningen";"315";"77";"6041.75"
"2016";"132765";"Binningen";"315";"87";"14.90"
"2016";"132765";"Binningen";"316";"02";"34374.24"
"2016";"132765";"Binningen";"316";"15";"828.15"
"2016";"132765";"Binningen";"316";"16";"11779.35"
"2016";"132765";"Binningen";"316";"21";"362331.95"
"2016";"132765";"Binningen";"316";"31";"6791.00"
"2016";"132765";"Binningen";"316";"32";"729.00"
"2016";"132765";"Binningen";"316";"34";"19249.00"
"2016";"132765";"Binningen";"316";"54";"18000.00"
"2016";"132765";"Binningen";"316";"57";"74000.00"
"2016";"132765";"Binningen";"316";"61";"4851.70"
"2016";"132765";"Binningen";"316";"62";"400.00"
"2016";"132765";"Binningen";"316";"73";"8303.95"
"2016";"132765";"Binningen";"316";"77";"2639.52"
"2016";"132765";"Binningen";"317";"01";"19365.37"
"2016";"132765";"Binningen";"317";"02";"5198.66"
"2016";"132765";"Binningen";"317";"15";"43.70"
"2016";"132765";"Binningen";"317";"21";"78680.69"
"2016";"132765";"Binningen";"317";"31";"600.00"
"2016";"132765";"Binningen";"317";"34";"3065.75"
"2016";"132765";"Binningen";"317";"57";"1142.70"
"2016";"132765";"Binningen";"317";"61";"5298.65"
"2016";"132765";"Binningen";"317";"77";"300.00"
"2016";"132765";"Binningen";"318";"02";"49327.59"
"2016";"132765";"Binningen";"318";"11";"985.00"
"2016";"132765";"Binningen";"318";"14";"200.00"
"2016";"132765";"Binningen";"318";"15";"9640.20"
"2016";"132765";"Binningen";"318";"21";"11181.40"
"2016";"132765";"Binningen";"318";"33";"140.78"
"2016";"132765";"Binningen";"318";"34";"1460.00"
"2016";"132765";"Binningen";"318";"61";"840.00"
"2016";"132765";"Binningen";"318";"91";"111378.35"
"2016";"132765";"Binningen";"319";"02";"2595.30"
