"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"266711";"Delémont";"100";"";"8279578.32"
"2022";"266711";"Delémont";"101";"";"11019341.03"
"2022";"266711";"Delémont";"104";"";"8973640.82"
"2022";"266711";"Delémont";"107";"";"18185438.55"
"2022";"266711";"Delémont";"108";"";"29075534.65"
"2022";"266711";"Delémont";"140";"";"92170431.41"
"2022";"266711";"Delémont";"142";"";"791871.62"
"2022";"266711";"Delémont";"146";"";"274394.00"
"2022";"266711";"Delémont";"200";"";"3912481.26"
"2022";"266711";"Delémont";"201";"";"27070490.00"
"2022";"266711";"Delémont";"204";"";"2865095.25"
"2022";"266711";"Delémont";"205";"";"405000.00"
"2022";"266711";"Delémont";"206";"";"121229683.75"
"2022";"266711";"Delémont";"209";"";"1859495.50"
"2022";"266711";"Delémont";"290";"";"9596776.88"
"2022";"266711";"Delémont";"293";"";"4076651.00"
"2022";"266711";"Delémont";"294";"";"650000.00"
"2022";"266711";"Delémont";"299";"";"-2895443.24"
"2022";"266711";"Delémont";"300";"01";"440677.65"
"2022";"266711";"Delémont";"300";"15";"41454.75"
"2022";"266711";"Delémont";"300";"54";"6475.15"
"2022";"266711";"Delémont";"301";"02";"3064724.68"
"2022";"266711";"Delémont";"301";"11";"1926008.55"
"2022";"266711";"Delémont";"301";"14";"366473.24"
"2022";"266711";"Delémont";"301";"15";"324181.10"
"2022";"266711";"Delémont";"301";"21";"868686.85"
"2022";"266711";"Delémont";"301";"32";"629226.15"
"2022";"266711";"Delémont";"301";"34";"1199505.00"
"2022";"266711";"Delémont";"301";"53";"22730.23"
"2022";"266711";"Delémont";"301";"54";"3977113.45"
"2022";"266711";"Delémont";"301";"61";"1844621.55"
"2022";"266711";"Delémont";"301";"72";"65471.25"
"2022";"266711";"Delémont";"301";"73";"753907.50"
"2022";"266711";"Delémont";"301";"74";"120742.50"
"2022";"266711";"Delémont";"301";"77";"52762.25"
"2022";"266711";"Delémont";"301";"79";"1319748.30"
"2022";"266711";"Delémont";"301";"85";"23268.75"
"2022";"266711";"Delémont";"301";"87";"57722.70"
"2022";"266711";"Delémont";"305";"01";"67938.20"
"2022";"266711";"Delémont";"305";"02";"642703.60"
"2022";"266711";"Delémont";"305";"11";"432093.05"
"2022";"266711";"Delémont";"305";"14";"60880.78"
"2022";"266711";"Delémont";"305";"15";"53353.95"
"2022";"266711";"Delémont";"305";"21";"179866.80"
"2022";"266711";"Delémont";"305";"32";"120324.50"
"2022";"266711";"Delémont";"305";"34";"270557.15"
"2022";"266711";"Delémont";"305";"53";"4011.22"
"2022";"266711";"Delémont";"305";"54";"728275.45"
"2022";"266711";"Delémont";"305";"61";"486699.85"
"2022";"266711";"Delémont";"305";"72";"11553.75"
"2022";"266711";"Delémont";"305";"73";"133042.50"
