"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"020944";"Uetendorf";"100";"";"10738006.25"
"2019";"020944";"Uetendorf";"101";"";"6990079.12"
"2019";"020944";"Uetendorf";"104";"";"1100383.70"
"2019";"020944";"Uetendorf";"106";"";"163395.60"
"2019";"020944";"Uetendorf";"107";"";"605640.00"
"2019";"020944";"Uetendorf";"108";"";"6539955.30"
"2019";"020944";"Uetendorf";"140";"";"10897424.68"
"2019";"020944";"Uetendorf";"142";"";"240451.12"
"2019";"020944";"Uetendorf";"145";"";"4.00"
"2019";"020944";"Uetendorf";"146";"";"222233.45"
"2019";"020944";"Uetendorf";"200";"";"1919803.31"
"2019";"020944";"Uetendorf";"201";"";"1000000.00"
"2019";"020944";"Uetendorf";"204";"";"5276788.15"
"2019";"020944";"Uetendorf";"205";"";"499000.00"
"2019";"020944";"Uetendorf";"206";"";"3000000.00"
"2019";"020944";"Uetendorf";"209";"";"796295.14"
"2019";"020944";"Uetendorf";"290";"";"2538737.48"
"2019";"020944";"Uetendorf";"293";"";"12211835.80"
"2019";"020944";"Uetendorf";"294";"";"2382362.98"
"2019";"020944";"Uetendorf";"296";"";"1719035.00"
"2019";"020944";"Uetendorf";"299";"";"6153715.36"
"2019";"020944";"Uetendorf";"300";"01";"190755.70"
"2019";"020944";"Uetendorf";"300";"15";"3500.00"
"2019";"020944";"Uetendorf";"300";"16";"9840.00"
"2019";"020944";"Uetendorf";"300";"21";"6475.00"
"2019";"020944";"Uetendorf";"300";"54";"1535.00"
"2019";"020944";"Uetendorf";"301";"02";"950239.28"
"2019";"020944";"Uetendorf";"301";"14";"606112.40"
"2019";"020944";"Uetendorf";"301";"15";"273591.13"
"2019";"020944";"Uetendorf";"301";"16";"150805.73"
"2019";"020944";"Uetendorf";"301";"21";"982677.98"
"2019";"020944";"Uetendorf";"301";"32";"59691.65"
"2019";"020944";"Uetendorf";"301";"34";"77354.25"
"2019";"020944";"Uetendorf";"301";"53";"68000.00"
"2019";"020944";"Uetendorf";"301";"54";"198158.20"
"2019";"020944";"Uetendorf";"301";"57";"392985.98"
"2019";"020944";"Uetendorf";"301";"61";"402996.53"
"2019";"020944";"Uetendorf";"301";"71";"58082.63"
"2019";"020944";"Uetendorf";"301";"72";"27625.00"
"2019";"020944";"Uetendorf";"301";"73";"68806.44"
