"arten","funk","jahr","value","dim","hh","unit","model"
"337","","2020","548647144.13","aufwand","ktn_zh","CHF","fs"
"338","","2020","165816306.65","aufwand","ktn_zh","CHF","fs"
"340","","2020","38930441.59","aufwand","ktn_zh","CHF","fs"
"341","","2020","1164910.94","aufwand","ktn_zh","CHF","fs"
"342","","2020","546992.34","aufwand","ktn_zh","CHF","fs"
"343","","2020","13445481.97","aufwand","ktn_zh","CHF","fs"
"344","","2020","154873163.51","aufwand","ktn_zh","CHF","fs"
"349","","2020","15978448.63","aufwand","ktn_zh","CHF","fs"
"350","","2020","24876237.09","aufwand","ktn_zh","CHF","fs"
"351","","2020","","aufwand","ktn_zh","CHF","fs"
"352","","2020","","aufwand","ktn_zh","CHF","fs"
"3600","","2020","","aufwand","ktn_zh","CHF","fs"
"36010","","2020","","aufwand","ktn_zh","CHF","fs"
"36011","","2020","","aufwand","ktn_zh","CHF","fs"
"36012","","2020","","aufwand","ktn_zh","CHF","fs"
"36013","","2020","","aufwand","ktn_zh","CHF","fs"
"36014","","2020","","aufwand","ktn_zh","CHF","fs"
"36015","","2020","","aufwand","ktn_zh","CHF","fs"
"36016","","2020","","aufwand","ktn_zh","CHF","fs"
"36017","","2020","","aufwand","ktn_zh","CHF","fs"
"36018","","2020","","aufwand","ktn_zh","CHF","fs"
"36019","","2020","","aufwand","ktn_zh","CHF","fs"
"36021","","2020","","aufwand","ktn_zh","CHF","fs"
"36022","","2020","","aufwand","ktn_zh","CHF","fs"
"36023","","2020","","aufwand","ktn_zh","CHF","fs"
"36029","","2020","1589742.9","aufwand","ktn_zh","CHF","fs"
"3603","","2020","","aufwand","ktn_zh","CHF","fs"
"3604","","2020","","aufwand","ktn_zh","CHF","fs"
"3610","","2020","","aufwand","ktn_zh","CHF","fs"
"3611","","2020","276361.35","aufwand","ktn_zh","CHF","fs"
"3612","","2020","91179396.85","aufwand","ktn_zh","CHF","fs"
"3613","","2020","","aufwand","ktn_zh","CHF","fs"
"3614","","2020","14000816.54","aufwand","ktn_zh","CHF","fs"
"3620","","2020","","aufwand","ktn_zh","CHF","fs"
"36211","","2020","569284506","aufwand","ktn_zh","CHF","fs"
"36212","","2020","","aufwand","ktn_zh","CHF","fs"
"36213","","2020","","aufwand","ktn_zh","CHF","fs"
"36214","","2020","14788826","aufwand","ktn_zh","CHF","fs"
"36215","","2020","","aufwand","ktn_zh","CHF","fs"
"36216","","2020","","aufwand","ktn_zh","CHF","fs"
"36217","","2020","","aufwand","ktn_zh","CHF","fs"
"36219","","2020","","aufwand","ktn_zh","CHF","fs"
"36221","","2020","","aufwand","ktn_zh","CHF","fs"
"36222","","2020","","aufwand","ktn_zh","CHF","fs"
"36223","","2020","","aufwand","ktn_zh","CHF","fs"
"36224","","2020","","aufwand","ktn_zh","CHF","fs"
"36225","","2020","","aufwand","ktn_zh","CHF","fs"
"36226","","2020","519007329","aufwand","ktn_zh","CHF","fs"
"36227","","2020","","aufwand","ktn_zh","CHF","fs"
"36228","","2020","","aufwand","ktn_zh","CHF","fs"
"3624","","2020","","aufwand","ktn_zh","CHF","fs"
"3629","","2020","","aufwand","ktn_zh","CHF","fs"
"3630","","2020","","aufwand","ktn_zh","CHF","fs"
"3631","","2020","125263999.09","aufwand","ktn_zh","CHF","fs"
"3632","","2020","883320639.97","aufwand","ktn_zh","CHF","fs"
"3633","","2020","32771660.7","aufwand","ktn_zh","CHF","fs"
"3634","","2020","1618119432.15","aufwand","ktn_zh","CHF","fs"
"3635","","2020","440497057.18","aufwand","ktn_zh","CHF","fs"
"3636","","2020","941273794.61","aufwand","ktn_zh","CHF","fs"
"3637","","2020","771434423.37","aufwand","ktn_zh","CHF","fs"
"3638","","2020","5317999.83","aufwand","ktn_zh","CHF","fs"
"3639","","2020","56941859.32","aufwand","ktn_zh","CHF","fs"
"364","","2020","24883","aufwand","ktn_zh","CHF","fs"
"365","","2020","21237498","aufwand","ktn_zh","CHF","fs"
"366","","2020","168446145.03","aufwand","ktn_zh","CHF","fs"
"369","","2020","","aufwand","ktn_zh","CHF","fs"
"380","","2020","217108.18","aufwand","ktn_zh","CHF","fs"
"381","","2020","19431588.55","aufwand","ktn_zh","CHF","fs"
"383","","2020","","aufwand","ktn_zh","CHF","fs"
"384","","2020","","aufwand","ktn_zh","CHF","fs"
"3860","","2020","","aufwand","ktn_zh","CHF","fs"
"3861","","2020","","aufwand","ktn_zh","CHF","fs"
"3862","","2020","13743221","aufwand","ktn_zh","CHF","fs"
"3863","","2020","","aufwand","ktn_zh","CHF","fs"
"3864","","2020","98250122","aufwand","ktn_zh","CHF","fs"
"3865","","2020","6632296","aufwand","ktn_zh","CHF","fs"
"3866","","2020","104585852.43","aufwand","ktn_zh","CHF","fs"
"3867","","2020","","aufwand","ktn_zh","CHF","fs"
"3868","","2020","","aufwand","ktn_zh","CHF","fs"
"387","","2020","","aufwand","ktn_zh","CHF","fs"
"389","","2020","","aufwand","ktn_zh","CHF","fs"
"4000","","2020","4220866800.38","ertrag","ktn_zh","CHF","fs"
"4001","","2020","860489572.76","ertrag","ktn_zh","CHF","fs"
"4002","","2020","184505196.66","ertrag","ktn_zh","CHF","fs"
"4008","","2020","","ertrag","ktn_zh","CHF","fs"
"4009","","2020","","ertrag","ktn_zh","CHF","fs"
"4010","","2020","1019333112.52","ertrag","ktn_zh","CHF","fs"
"4011","","2020","202263711.53","ertrag","ktn_zh","CHF","fs"
"4012","","2020","","ertrag","ktn_zh","CHF","fs"
"4019","","2020","","ertrag","ktn_zh","CHF","fs"
"4020","","2020","","ertrag","ktn_zh","CHF","fs"
"4021","","2020","","ertrag","ktn_zh","CHF","fs"
"4022","","2020","","ertrag","ktn_zh","CHF","fs"
"4023","","2020","","ertrag","ktn_zh","CHF","fs"
"4024","","2020","282971455","ertrag","ktn_zh","CHF","fs"
"4025","","2020","658268.8","ertrag","ktn_zh","CHF","fs"
"4030","","2020","334570773.39","ertrag","ktn_zh","CHF","fs"
"4031","","2020","2500140.95","ertrag","ktn_zh","CHF","fs"
"4032","","2020","","ertrag","ktn_zh","CHF","fs"
"4033","","2020","","ertrag","ktn_zh","CHF","fs"
"4039","","2020","","ertrag","ktn_zh","CHF","fs"
"4040","","2020","","ertrag","ktn_zh","CHF","fs"
"4041","","2020","","ertrag","ktn_zh","CHF","fs"
"4042","","2020","","ertrag","ktn_zh","CHF","fs"
"4043","","2020","","ertrag","ktn_zh","CHF","fs"
"4044","","2020","","ertrag","ktn_zh","CHF","fs"
"4045","","2020","","ertrag","ktn_zh","CHF","fs"
"4046","","2020","","ertrag","ktn_zh","CHF","fs"
"4047","","2020","","ertrag","ktn_zh","CHF","fs"
"4049","","2020","","ertrag","ktn_zh","CHF","fs"
"4050","","2020","","ertrag","ktn_zh","CHF","fs"
"4051","","2020","","ertrag","ktn_zh","CHF","fs"
"4052","","2020","","ertrag","ktn_zh","CHF","fs"
"4053","","2020","","ertrag","ktn_zh","CHF","fs"
"4059","","2020","","ertrag","ktn_zh","CHF","fs"
"4060","","2020","","ertrag","ktn_zh","CHF","fs"
"4070","","2020","","ertrag","ktn_zh","CHF","fs"
"4071","","2020","","ertrag","ktn_zh","CHF","fs"
"4072","","2020","","ertrag","ktn_zh","CHF","fs"
"4079","","2020","","ertrag","ktn_zh","CHF","fs"
"410","","2020","2427730.5","ertrag","ktn_zh","CHF","fs"
"411","","2020","473760438","ertrag","ktn_zh","CHF","fs"
"412","","2020","17039735.71","ertrag","ktn_zh","CHF","fs"
"413","","2020","85924474","ertrag","ktn_zh","CHF","fs"
"420","","2020","5839655","ertrag","ktn_zh","CHF","fs"
"421","","2020","298383751.6","ertrag","ktn_zh","CHF","fs"
"422","","2020","45912076.48","ertrag","ktn_zh","CHF","fs"
"423","","2020","159612394.69","ertrag","ktn_zh","CHF","fs"
"424","","2020","343051971.67","ertrag","ktn_zh","CHF","fs"
"425","","2020","70913520.53","ertrag","ktn_zh","CHF","fs"
"426","","2020","77479251.32","ertrag","ktn_zh","CHF","fs"
"427","","2020","66853528.61","ertrag","ktn_zh","CHF","fs"
"429","","2020","26051433.22","ertrag","ktn_zh","CHF","fs"
"430","","2020","14918298.4","ertrag","ktn_zh","CHF","fs"
"431","","2020","2526843.33","ertrag","ktn_zh","CHF","fs"
"432","","2020","1511683.04","ertrag","ktn_zh","CHF","fs"
"439","","2020","43355636.61","ertrag","ktn_zh","CHF","fs"
"440","","2020","21156224.43","ertrag","ktn_zh","CHF","fs"
"441","","2020","17409714.72","ertrag","ktn_zh","CHF","fs"
"442","","2020","65657.16","ertrag","ktn_zh","CHF","fs"
"443","","2020","21984228.27","ertrag","ktn_zh","CHF","fs"
"444","","2020","302843326.03","ertrag","ktn_zh","CHF","fs"
"445","","2020","2080338.78","ertrag","ktn_zh","CHF","fs"
"446","","2020","378447868.29","ertrag","ktn_zh","CHF","fs"
"447","","2020","25366795.62","ertrag","ktn_zh","CHF","fs"
"448","","2020","3262890.06","ertrag","ktn_zh","CHF","fs"
"449","","2020","3466085.69","ertrag","ktn_zh","CHF","fs"
"450","","2020","57020550.68","ertrag","ktn_zh","CHF","fs"
"451","","2020","864436","ertrag","ktn_zh","CHF","fs"
"452","","2020","","ertrag","ktn_zh","CHF","fs"
"46000","","2020","984535665.1","ertrag","ktn_zh","CHF","fs"
"46001","","2020","58025340","ertrag","ktn_zh","CHF","fs"
"46002","","2020","7617863.04","ertrag","ktn_zh","CHF","fs"
"46003","","2020","4796108","ertrag","ktn_zh","CHF","fs"
"46004","","2020","","ertrag","ktn_zh","CHF","fs"
"46005","","2020","24470140","ertrag","ktn_zh","CHF","fs"
"46006","","2020","","ertrag","ktn_zh","CHF","fs"
"46007","","2020","","ertrag","ktn_zh","CHF","fs"
"46008","","2020","58597058.5","ertrag","ktn_zh","CHF","fs"
"46009","","2020","-572760","ertrag","ktn_zh","CHF","fs"
"46010","","2020","","ertrag","ktn_zh","CHF","fs"
"46011","","2020","","ertrag","ktn_zh","CHF","fs"
"46012","","2020","","ertrag","ktn_zh","CHF","fs"
"46019","","2020","","ertrag","ktn_zh","CHF","fs"
"4603","","2020","","ertrag","ktn_zh","CHF","fs"
"4604","","2020","","ertrag","ktn_zh","CHF","fs"
"4610","","2020","256160892.34","ertrag","ktn_zh","CHF","fs"
"4611","","2020","7106115.95","ertrag","ktn_zh","CHF","fs"
"4612","","2020","1419963550.31","ertrag","ktn_zh","CHF","fs"
"4613","","2020","92768049.57","ertrag","ktn_zh","CHF","fs"
"4614","","2020","12646.2","ertrag","ktn_zh","CHF","fs"
"46201","","2020","","ertrag","ktn_zh","CHF","fs"
"46202","","2020","67132758","ertrag","ktn_zh","CHF","fs"
"46203","","2020","","ertrag","ktn_zh","CHF","fs"
"46204","","2020","","ertrag","ktn_zh","CHF","fs"
"46209","","2020","","ertrag","ktn_zh","CHF","fs"
"46211","","2020","","ertrag","ktn_zh","CHF","fs"
"46212","","2020","","ertrag","ktn_zh","CHF","fs"
"46213","","2020","","ertrag","ktn_zh","CHF","fs"
"46214","","2020","","ertrag","ktn_zh","CHF","fs"
"46215","","2020","","ertrag","ktn_zh","CHF","fs"
"46216","","2020","","ertrag","ktn_zh","CHF","fs"
"46217","","2020","","ertrag","ktn_zh","CHF","fs"
"46225","","2020","","ertrag","ktn_zh","CHF","fs"
"46226","","2020","","ertrag","ktn_zh","CHF","fs"
"46227","","2020","","ertrag","ktn_zh","CHF","fs"
"46228","","2020","","ertrag","ktn_zh","CHF","fs"
"4624","","2020","","ertrag","ktn_zh","CHF","fs"
"4629","","2020","","ertrag","ktn_zh","CHF","fs"
"4630","","2020","1547520707.22","ertrag","ktn_zh","CHF","fs"
"4631","","2020","332377211.04","ertrag","ktn_zh","CHF","fs"
"4632","","2020","94153185.17","ertrag","ktn_zh","CHF","fs"
"4633","","2020","","ertrag","ktn_zh","CHF","fs"
"4634","","2020","22883686.79","ertrag","ktn_zh","CHF","fs"
"4635","","2020","21309195.68","ertrag","ktn_zh","CHF","fs"
"4636","","2020","16879798.04","ertrag","ktn_zh","CHF","fs"
"4637","","2020","","ertrag","ktn_zh","CHF","fs"
"4638","","2020","31656568.69","ertrag","ktn_zh","CHF","fs"
"466","","2020","34850526.93","ertrag","ktn_zh","CHF","fs"
"469","","2020","2574729.08","ertrag","ktn_zh","CHF","fs"
"481","","2020","","ertrag","ktn_zh","CHF","fs"
"482","","2020","","ertrag","ktn_zh","CHF","fs"
"483","","2020","","ertrag","ktn_zh","CHF","fs"
"484","","2020","","ertrag","ktn_zh","CHF","fs"
"485","","2020","","ertrag","ktn_zh","CHF","fs"
"4860","","2020","47517251.93","ertrag","ktn_zh","CHF","fs"
"4861","","2020","","ertrag","ktn_zh","CHF","fs"
"4862","","2020","21821347.48","ertrag","ktn_zh","CHF","fs"
"4863","","2020","","ertrag","ktn_zh","CHF","fs"
"4864","","2020","","ertrag","ktn_zh","CHF","fs"
"4865","","2020","","ertrag","ktn_zh","CHF","fs"
"4866","","2020","","ertrag","ktn_zh","CHF","fs"
"4867","","2020","","ertrag","ktn_zh","CHF","fs"
"4868","","2020","","ertrag","ktn_zh","CHF","fs"
"4870","","2020","","ertrag","ktn_zh","CHF","fs"
"489","","2020","","ertrag","ktn_zh","CHF","fs"
"empty","","2020","","fir","ktn_zh","CHF","fs"
"empty","","2020","","fir","ktn_zh","CHF","fs"
"empty","","2020","","fir","ktn_zh","CHF","fs"
"empty","","2020","","fir","ktn_zh","CHF","fs"
"empty","","2020","","fir","ktn_zh","CHF","fs"
"300","","2020","67303628.55","ausgaben","ktn_zh","CHF","fs"
"301","","2020","1884121218.13","ausgaben","ktn_zh","CHF","fs"
"302","","2020","2724586981.52","ausgaben","ktn_zh","CHF","fs"
"303","","2020","8716599.28","ausgaben","ktn_zh","CHF","fs"
"304","","2020","25441444.23","ausgaben","ktn_zh","CHF","fs"
"305","","2020","931271126.96","ausgaben","ktn_zh","CHF","fs"
"306","","2020","5133155.67","ausgaben","ktn_zh","CHF","fs"
"309","","2020","28389899.08","ausgaben","ktn_zh","CHF","fs"
"310","","2020","197512131.78","ausgaben","ktn_zh","CHF","fs"
"311","","2020","66046840.95","ausgaben","ktn_zh","CHF","fs"
"312","","2020","40692736.4","ausgaben","ktn_zh","CHF","fs"
"313","","2020","584137713.18","ausgaben","ktn_zh","CHF","fs"
"314","","2020","184210802.81","ausgaben","ktn_zh","CHF","fs"
"315","","2020","92767106.76","ausgaben","ktn_zh","CHF","fs"
"316","","2020","184607931.02","ausgaben","ktn_zh","CHF","fs"
"317","","2020","19562114.02","ausgaben","ktn_zh","CHF","fs"
"318","","2020","63654572.3","ausgaben","ktn_zh","CHF","fs"
"319","","2020","53345373.3","ausgaben","ktn_zh","CHF","fs"
"320","","2020","","ausgaben","ktn_zh","CHF","fs"
"340","","2020","38930441.59","ausgaben","ktn_zh","CHF","fs"
"341","","2020","1164910.94","ausgaben","ktn_zh","CHF","fs"
"342","","2020","546992.34","ausgaben","ktn_zh","CHF","fs"
"343","","2020","13445481.97","ausgaben","ktn_zh","CHF","fs"
"349","","2020","15978448.63","ausgaben","ktn_zh","CHF","fs"
"3600","","2020","","ausgaben","ktn_zh","CHF","fs"
"36010","","2020","","ausgaben","ktn_zh","CHF","fs"
"36011","","2020","","ausgaben","ktn_zh","CHF","fs"
"36012","","2020","","ausgaben","ktn_zh","CHF","fs"
"36013","","2020","","ausgaben","ktn_zh","CHF","fs"
"36014","","2020","","ausgaben","ktn_zh","CHF","fs"
"36015","","2020","","ausgaben","ktn_zh","CHF","fs"
"36016","","2020","","ausgaben","ktn_zh","CHF","fs"
"36017","","2020","","ausgaben","ktn_zh","CHF","fs"
"36018","","2020","","ausgaben","ktn_zh","CHF","fs"
"36019","","2020","","ausgaben","ktn_zh","CHF","fs"
"36021","","2020","","ausgaben","ktn_zh","CHF","fs"
"36022","","2020","","ausgaben","ktn_zh","CHF","fs"
"36023","","2020","","ausgaben","ktn_zh","CHF","fs"
"36029","","2020","1589742.9","ausgaben","ktn_zh","CHF","fs"
"3603","","2020","","ausgaben","ktn_zh","CHF","fs"
"3604","","2020","","ausgaben","ktn_zh","CHF","fs"
"3610","","2020","","ausgaben","ktn_zh","CHF","fs"
"3611","","2020","276361.35","ausgaben","ktn_zh","CHF","fs"
"3612","","2020","91179396.85","ausgaben","ktn_zh","CHF","fs"
"3613","","2020","","ausgaben","ktn_zh","CHF","fs"
"3614","","2020","14000816.54","ausgaben","ktn_zh","CHF","fs"
"3620","","2020","","ausgaben","ktn_zh","CHF","fs"
"36211","","2020","569284506","ausgaben","ktn_zh","CHF","fs"
"36212","","2020","","ausgaben","ktn_zh","CHF","fs"
"36213","","2020","","ausgaben","ktn_zh","CHF","fs"
"36214","","2020","14788826","ausgaben","ktn_zh","CHF","fs"
"36215","","2020","","ausgaben","ktn_zh","CHF","fs"
"36216","","2020","","ausgaben","ktn_zh","CHF","fs"
"36217","","2020","","ausgaben","ktn_zh","CHF","fs"
"36219","","2020","","ausgaben","ktn_zh","CHF","fs"
"36221","","2020","","ausgaben","ktn_zh","CHF","fs"
"36222","","2020","","ausgaben","ktn_zh","CHF","fs"
"36223","","2020","","ausgaben","ktn_zh","CHF","fs"
"36224","","2020","","ausgaben","ktn_zh","CHF","fs"
"36225","","2020","","ausgaben","ktn_zh","CHF","fs"
"36226","","2020","519007329","ausgaben","ktn_zh","CHF","fs"
"36227","","2020","","ausgaben","ktn_zh","CHF","fs"
"36228","","2020","","ausgaben","ktn_zh","CHF","fs"
"3624","","2020","","ausgaben","ktn_zh","CHF","fs"
"3629","","2020","","ausgaben","ktn_zh","CHF","fs"
"3630","","2020","","ausgaben","ktn_zh","CHF","fs"
"3631","","2020","125263999.09","ausgaben","ktn_zh","CHF","fs"
"3632","","2020","883320639.97","ausgaben","ktn_zh","CHF","fs"
"3633","","2020","32771660.7","ausgaben","ktn_zh","CHF","fs"
"3634","","2020","1618119432.15","ausgaben","ktn_zh","CHF","fs"
"3635","","2020","440497057.18","ausgaben","ktn_zh","CHF","fs"
"3636","","2020","941273794.61","ausgaben","ktn_zh","CHF","fs"
"3637","","2020","771434423.37","ausgaben","ktn_zh","CHF","fs"
"3638","","2020","5317999.83","ausgaben","ktn_zh","CHF","fs"
"3639","","2020","56941859.32","ausgaben","ktn_zh","CHF","fs"
"369","","2020","","ausgaben","ktn_zh","CHF","fs"
"380","","2020","217108.18","ausgaben","ktn_zh","CHF","fs"
"381","","2020","19431588.55","ausgaben","ktn_zh","CHF","fs"
"384","","2020","","ausgaben","ktn_zh","CHF","fs"
"3860","","2020","","ausgaben","ktn_zh","CHF","fs"
"3861","","2020","","ausgaben","ktn_zh","CHF","fs"
"3862","","2020","13743221","ausgaben","ktn_zh","CHF","fs"
"3863","","2020","","ausgaben","ktn_zh","CHF","fs"
"3864","","2020","98250122","ausgaben","ktn_zh","CHF","fs"
"3865","","2020","6632296","ausgaben","ktn_zh","CHF","fs"
"3866","","2020","104585852.43","ausgaben","ktn_zh","CHF","fs"
"3867","","2020","","ausgaben","ktn_zh","CHF","fs"
"3868","","2020","","ausgaben","ktn_zh","CHF","fs"
"500","","2020","5526312.45","ausgaben","ktn_zh","CHF","fs"
"503","","2020","121585609.65","ausgaben","ktn_zh","CHF","fs"
"504","","2020","554875948.22","ausgaben","ktn_zh","CHF","fs"
"505","","2020","216180.3","ausgaben","ktn_zh","CHF","fs"
"506","","2020","117365874.39","ausgaben","ktn_zh","CHF","fs"
"509","","2020","180976.09","ausgaben","ktn_zh","CHF","fs"
"510","","2020","","ausgaben","ktn_zh","CHF","fs"
"513","","2020","","ausgaben","ktn_zh","CHF","fs"
"514","","2020","","ausgaben","ktn_zh","CHF","fs"
"515","","2020","","ausgaben","ktn_zh","CHF","fs"
"516","","2020","101718","ausgaben","ktn_zh","CHF","fs"
"519","","2020","","ausgaben","ktn_zh","CHF","fs"
"520","","2020","25184573.62","ausgaben","ktn_zh","CHF","fs"
"521","","2020","","ausgaben","ktn_zh","CHF","fs"
"529","","2020","","ausgaben","ktn_zh","CHF","fs"
"530","","2020","","ausgaben","ktn_zh","CHF","fs"
"531","","2020","","ausgaben","ktn_zh","CHF","fs"
"532","","2020","","ausgaben","ktn_zh","CHF","fs"
"533","","2020","","ausgaben","ktn_zh","CHF","fs"
"534","","2020","","ausgaben","ktn_zh","CHF","fs"
"535","","2020","","ausgaben","ktn_zh","CHF","fs"
"536","","2020","","ausgaben","ktn_zh","CHF","fs"
"537","","2020","","ausgaben","ktn_zh","CHF","fs"
"538","","2020","","ausgaben","ktn_zh","CHF","fs"
"540","","2020","","ausgaben","ktn_zh","CHF","fs"
"541","","2020","","ausgaben","ktn_zh","CHF","fs"
"542","","2020","260810","ausgaben","ktn_zh","CHF","fs"
"543","","2020","","ausgaben","ktn_zh","CHF","fs"
"544","","2020","","ausgaben","ktn_zh","CHF","fs"
"545","","2020","8342412","ausgaben","ktn_zh","CHF","fs"
"546","","2020","7953155","ausgaben","ktn_zh","CHF","fs"
"547","","2020","","ausgaben","ktn_zh","CHF","fs"
"548","","2020","","ausgaben","ktn_zh","CHF","fs"
"549","","2020","402081.6","ausgaben","ktn_zh","CHF","fs"
"550","","2020","","ausgaben","ktn_zh","CHF","fs"
"551","","2020","","ausgaben","ktn_zh","CHF","fs"
"552","","2020","","ausgaben","ktn_zh","CHF","fs"
"553","","2020","","ausgaben","ktn_zh","CHF","fs"
"554","","2020","","ausgaben","ktn_zh","CHF","fs"
"555","","2020","27489.6","ausgaben","ktn_zh","CHF","fs"
"556","","2020","","ausgaben","ktn_zh","CHF","fs"
"557","","2020","","ausgaben","ktn_zh","CHF","fs"
"558","","2020","","ausgaben","ktn_zh","CHF","fs"
"570","","2020","125322540","ausgaben","ktn_zh","CHF","fs"
"571","","2020","","ausgaben","ktn_zh","CHF","fs"
"572","","2020","90929889.35","ausgaben","ktn_zh","CHF","fs"
"573","","2020","","ausgaben","ktn_zh","CHF","fs"
"574","","2020","339455099.08","ausgaben","ktn_zh","CHF","fs"
"575","","2020","17258100.33","ausgaben","ktn_zh","CHF","fs"
"576","","2020","34045455.35","ausgaben","ktn_zh","CHF","fs"
"577","","2020","12603601.66","ausgaben","ktn_zh","CHF","fs"
"578","","2020","","ausgaben","ktn_zh","CHF","fs"
"580","","2020","","ausgaben","ktn_zh","CHF","fs"
"582","","2020","","ausgaben","ktn_zh","CHF","fs"
"584","","2020","","ausgaben","ktn_zh","CHF","fs"
"585","","2020","","ausgaben","ktn_zh","CHF","fs"
"5870","","2020","","ausgaben","ktn_zh","CHF","fs"
"5871","","2020","","ausgaben","ktn_zh","CHF","fs"
"5872","","2020","","ausgaben","ktn_zh","CHF","fs"
"5873","","2020","","ausgaben","ktn_zh","CHF","fs"
"5874","","2020","","ausgaben","ktn_zh","CHF","fs"
"5875","","2020","","ausgaben","ktn_zh","CHF","fs"
"5876","","2020","","ausgaben","ktn_zh","CHF","fs"
"5877","","2020","","ausgaben","ktn_zh","CHF","fs"
"5878","","2020","","ausgaben","ktn_zh","CHF","fs"
"589","","2020","","ausgaben","ktn_zh","CHF","fs"
"4000","","2020","4220866800.38","einnahmen","ktn_zh","CHF","fs"
"4001","","2020","860489572.76","einnahmen","ktn_zh","CHF","fs"
"4002","","2020","184505196.66","einnahmen","ktn_zh","CHF","fs"
"4008","","2020","","einnahmen","ktn_zh","CHF","fs"
"4009","","2020","","einnahmen","ktn_zh","CHF","fs"
"4010","","2020","1019333112.52","einnahmen","ktn_zh","CHF","fs"
"4011","","2020","202263711.53","einnahmen","ktn_zh","CHF","fs"
"4012","","2020","","einnahmen","ktn_zh","CHF","fs"
"4019","","2020","","einnahmen","ktn_zh","CHF","fs"
"4020","","2020","","einnahmen","ktn_zh","CHF","fs"
"4021","","2020","","einnahmen","ktn_zh","CHF","fs"
"4022","","2020","","einnahmen","ktn_zh","CHF","fs"
"4023","","2020","","einnahmen","ktn_zh","CHF","fs"
"4024","","2020","282971455","einnahmen","ktn_zh","CHF","fs"
"4025","","2020","658268.8","einnahmen","ktn_zh","CHF","fs"
"4030","","2020","334570773.39","einnahmen","ktn_zh","CHF","fs"
