"arten","funk","jahr","value","dim","unit"
"100","","2022","8535899.73","bilanz","CHF"
"101","","2022","6103243.89","bilanz","CHF"
"102","","2022","315000.00","bilanz","CHF"
"104","","2022","495335.01","bilanz","CHF"
"106","","2022","137764.65","bilanz","CHF"
"107","","2022","1154128.00","bilanz","CHF"
"108","","2022","12239400.00","bilanz","CHF"
"140","","2022","27893462.60","bilanz","CHF"
"142","","2022","836800.00","bilanz","CHF"
"145","","2022","5000000.00","bilanz","CHF"
"200","","2022","11422487.32","bilanz","CHF"
"201","","2022","3064854.10","bilanz","CHF"
"204","","2022","2550491.66","bilanz","CHF"
"205","","2022","297110.00","bilanz","CHF"
"206","","2022","6801003.75","bilanz","CHF"
"208","","2022","50000.00","bilanz","CHF"
"290","","2022","15319139.92","bilanz","CHF"
"293","","2022","8942814.25","bilanz","CHF"
"294","","2022","10221749.99","bilanz","CHF"
"299","","2022","4041382.89","bilanz","CHF"
"300","01","2022","309883.95","aufwand","CHF"
"300","21","2022","192493.25","aufwand","CHF"
"301","02","2022","1616374.39","aufwand","CHF"
"301","14","2022","1115272.33","aufwand","CHF"
"301","15","2022","672.73","aufwand","CHF"
"301","21","2022","2995371.86","aufwand","CHF"
"301","32","2022","85399.48","aufwand","CHF"
"301","34","2022","391930.94","aufwand","CHF"
"301","54","2022","115406.67","aufwand","CHF"
"301","57","2022","459948.75","aufwand","CHF"
"301","61","2022","239069.80","aufwand","CHF"
"301","72","2022","20501.92","aufwand","CHF"
"301","73","2022","100579.48","aufwand","CHF"
"301","74","2022","13711.48","aufwand","CHF"
"301","77","2022","127561.96","aufwand","CHF"
"301","84","2022","367.62","aufwand","CHF"
"301","96","2022","58230.14","aufwand","CHF"
"302","21","2022","12400131.00","aufwand","CHF"
"303","43","2022","38475.40","aufwand","CHF"
"305","01","2022","59975.50","aufwand","CHF"
"305","02","2022","358451.58","aufwand","CHF"
"305","14","2022","214338.02","aufwand","CHF"
"305","15","2022","118.72","aufwand","CHF"
"305","21","2022","2938588.09","aufwand","CHF"
"305","32","2022","12290.50","aufwand","CHF"
"305","34","2022","78205.96","aufwand","CHF"
"305","43","2022","2926.25","aufwand","CHF"
"305","54","2022","22946.78","aufwand","CHF"
"305","57","2022","93906.05","aufwand","CHF"
"305","61","2022","53503.65","aufwand","CHF"
"305","72","2022","3617.99","aufwand","CHF"
"305","73","2022","17749.32","aufwand","CHF"
"305","74","2022","2419.67","aufwand","CHF"
"305","77","2022","22510.93","aufwand","CHF"
"305","84","2022","64.88","aufwand","CHF"
"305","96","2022","10275.91","aufwand","CHF"
"309","01","2022","1200.00","aufwand","CHF"
