"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"225938";"Yverdon-les-Bains";"100";"";"2141081.49"
"2015";"225938";"Yverdon-les-Bains";"101";"";"30341757.53"
"2015";"225938";"Yverdon-les-Bains";"104";"";"9845849.00"
"2015";"225938";"Yverdon-les-Bains";"108";"";"51946185.48"
"2015";"225938";"Yverdon-les-Bains";"140";"";"143088616.55"
"2015";"225938";"Yverdon-les-Bains";"141";"";"-0.13"
"2015";"225938";"Yverdon-les-Bains";"143";"";"24604019.08"
"2015";"225938";"Yverdon-les-Bains";"200";"";"29771688.00"
"2015";"225938";"Yverdon-les-Bains";"204";"";"4563238.00"
"2015";"225938";"Yverdon-les-Bains";"206";"";"170932420.00"
"2015";"225938";"Yverdon-les-Bains";"208";"";"11187915.00"
"2015";"225938";"Yverdon-les-Bains";"209";"";"31537483.00"
"2015";"225938";"Yverdon-les-Bains";"299";"";"13974765.00"
"2015";"225938";"Yverdon-les-Bains";"300";"01";"1076520.15"
"2015";"225938";"Yverdon-les-Bains";"300";"02";"2150.00"
"2015";"225938";"Yverdon-les-Bains";"300";"11";"18791.25"
"2015";"225938";"Yverdon-les-Bains";"300";"14";"1950.00"
"2015";"225938";"Yverdon-les-Bains";"300";"21";"2350.00"
"2015";"225938";"Yverdon-les-Bains";"300";"32";"3224.20"
"2015";"225938";"Yverdon-les-Bains";"300";"34";"4250.00"
"2015";"225938";"Yverdon-les-Bains";"300";"57";"7650.00"
"2015";"225938";"Yverdon-les-Bains";"300";"79";"400.00"
"2015";"225938";"Yverdon-les-Bains";"300";"85";"500.00"
"2015";"225938";"Yverdon-les-Bains";"301";"01";"79254.87"
"2015";"225938";"Yverdon-les-Bains";"301";"02";"4938821.17"
"2015";"225938";"Yverdon-les-Bains";"301";"11";"8523020.05"
"2015";"225938";"Yverdon-les-Bains";"301";"14";"2164235.39"
"2015";"225938";"Yverdon-les-Bains";"301";"15";"821724.29"
"2015";"225938";"Yverdon-les-Bains";"301";"16";"35112.91"
"2015";"225938";"Yverdon-les-Bains";"301";"21";"3884837.44"
"2015";"225938";"Yverdon-les-Bains";"301";"31";"204297.51"
"2015";"225938";"Yverdon-les-Bains";"301";"32";"2317216.00"
"2015";"225938";"Yverdon-les-Bains";"301";"34";"4819500.63"
"2015";"225938";"Yverdon-les-Bains";"301";"43";"693207.63"
"2015";"225938";"Yverdon-les-Bains";"301";"56";"335842.20"
"2015";"225938";"Yverdon-les-Bains";"301";"57";"733578.43"
"2015";"225938";"Yverdon-les-Bains";"301";"61";"4193719.15"
"2015";"225938";"Yverdon-les-Bains";"301";"62";"200632.76"
"2015";"225938";"Yverdon-les-Bains";"301";"64";"14084.06"
"2015";"225938";"Yverdon-les-Bains";"301";"77";"180942.26"
"2015";"225938";"Yverdon-les-Bains";"301";"79";"406464.07"
"2015";"225938";"Yverdon-les-Bains";"301";"85";"92908.24"
"2015";"225938";"Yverdon-les-Bains";"301";"96";"296412.03"
"2015";"225938";"Yverdon-les-Bains";"303";"34";"14360.00"
"2015";"225938";"Yverdon-les-Bains";"304";"01";"80531.20"
"2015";"225938";"Yverdon-les-Bains";"304";"02";"46773.70"
"2015";"225938";"Yverdon-les-Bains";"304";"11";"12087.93"
"2015";"225938";"Yverdon-les-Bains";"304";"14";"2415.80"
"2015";"225938";"Yverdon-les-Bains";"304";"21";"1577.35"
"2015";"225938";"Yverdon-les-Bains";"304";"31";"5962.65"
"2015";"225938";"Yverdon-les-Bains";"304";"32";"20012.99"
"2015";"225938";"Yverdon-les-Bains";"304";"34";"43009.75"
"2015";"225938";"Yverdon-les-Bains";"304";"43";"1144.60"
"2015";"225938";"Yverdon-les-Bains";"304";"57";"3127.05"
"2015";"225938";"Yverdon-les-Bains";"304";"61";"1404.84"
"2015";"225938";"Yverdon-les-Bains";"304";"62";"209.00"
"2015";"225938";"Yverdon-les-Bains";"304";"85";"4497.55"
"2015";"225938";"Yverdon-les-Bains";"304";"96";"1168.50"
"2015";"225938";"Yverdon-les-Bains";"305";"01";"249591.92"
"2015";"225938";"Yverdon-les-Bains";"305";"02";"1129119.30"
"2015";"225938";"Yverdon-les-Bains";"305";"11";"1859280.54"
"2015";"225938";"Yverdon-les-Bains";"305";"14";"495082.58"
"2015";"225938";"Yverdon-les-Bains";"305";"15";"179783.74"
"2015";"225938";"Yverdon-les-Bains";"305";"16";"7798.45"
"2015";"225938";"Yverdon-les-Bains";"305";"21";"764733.46"
"2015";"225938";"Yverdon-les-Bains";"305";"31";"42210.69"
"2015";"225938";"Yverdon-les-Bains";"305";"32";"478771.08"
"2015";"225938";"Yverdon-les-Bains";"305";"34";"999625.74"
"2015";"225938";"Yverdon-les-Bains";"305";"43";"147781.03"
"2015";"225938";"Yverdon-les-Bains";"305";"56";"96911.61"
"2015";"225938";"Yverdon-les-Bains";"305";"57";"165099.32"
"2015";"225938";"Yverdon-les-Bains";"305";"61";"934131.42"
"2015";"225938";"Yverdon-les-Bains";"305";"62";"43910.50"
"2015";"225938";"Yverdon-les-Bains";"305";"64";"3128.03"
"2015";"225938";"Yverdon-les-Bains";"305";"77";"43577.97"
"2015";"225938";"Yverdon-les-Bains";"305";"79";"90274.13"
"2015";"225938";"Yverdon-les-Bains";"305";"85";"18299.51"
"2015";"225938";"Yverdon-les-Bains";"305";"96";"48716.65"
"2015";"225938";"Yverdon-les-Bains";"306";"53";"126696.90"
"2015";"225938";"Yverdon-les-Bains";"309";"01";"3555.47"
"2015";"225938";"Yverdon-les-Bains";"309";"02";"527541.41"
"2015";"225938";"Yverdon-les-Bains";"309";"11";"377203.67"
"2015";"225938";"Yverdon-les-Bains";"309";"14";"24748.33"
"2015";"225938";"Yverdon-les-Bains";"309";"15";"13077.37"
"2015";"225938";"Yverdon-les-Bains";"309";"16";"300.44"
"2015";"225938";"Yverdon-les-Bains";"309";"21";"47625.69"
"2015";"225938";"Yverdon-les-Bains";"309";"31";"1657.70"
"2015";"225938";"Yverdon-les-Bains";"309";"32";"27672.14"
"2015";"225938";"Yverdon-les-Bains";"309";"34";"64768.21"
"2015";"225938";"Yverdon-les-Bains";"309";"43";"16761.44"
"2015";"225938";"Yverdon-les-Bains";"309";"56";"7541.67"
"2015";"225938";"Yverdon-les-Bains";"309";"57";"13828.50"
"2015";"225938";"Yverdon-les-Bains";"309";"61";"52851.94"
