"arten","funk","jahr","value","dim","unit"
"100","","2020","1965548.12","bilanz","CHF"
"101","","2020","2610483.45","bilanz","CHF"
"104","","2020","558264.88","bilanz","CHF"
"106","","2020","52071.23","bilanz","CHF"
"107","","2020","29560.00","bilanz","CHF"
"108","","2020","11475900.00","bilanz","CHF"
"140","","2020","28682717.09","bilanz","CHF"
"142","","2020","298252.93","bilanz","CHF"
"146","","2020","137670.67","bilanz","CHF"
"200","","2020","9468557.29","bilanz","CHF"
"204","","2020","362500.00","bilanz","CHF"
"205","","2020","262164.40","bilanz","CHF"
"206","","2020","14200217.23","bilanz","CHF"
"209","","2020","493036.66","bilanz","CHF"
"290","","2020","5773182.82","bilanz","CHF"
"293","","2020","2150000.00","bilanz","CHF"
"294","","2020","6980983.74","bilanz","CHF"
"299","","2020","6119826.23","bilanz","CHF"
"300","01","2020","228733.85","aufwand","CHF"
"300","21","2020","120370.95","aufwand","CHF"
"301","02","2020","672588.10","aufwand","CHF"
"301","14","2020","574150.90","aufwand","CHF"
"301","15","2020","86011.50","aufwand","CHF"
"301","21","2020","1237486.75","aufwand","CHF"
"301","43","2020","19008.70","aufwand","CHF"
"301","54","2020","61469.60","aufwand","CHF"
"301","57","2020","102665.75","aufwand","CHF"
"301","61","2020","385427.40","aufwand","CHF"
"301","77","2020","18435.00","aufwand","CHF"
"301","96","2020","6798.50","aufwand","CHF"
"302","21","2020","6058891.85","aufwand","CHF"
"305","01","2020","42238.20","aufwand","CHF"
"305","02","2020","129969.55","aufwand","CHF"
"305","14","2020","117933.10","aufwand","CHF"
"305","15","2020","2175.50","aufwand","CHF"
"305","21","2020","1523144.40","aufwand","CHF"
"305","43","2020","1058.60","aufwand","CHF"
"305","54","2020","9852.45","aufwand","CHF"
"305","57","2020","18868.95","aufwand","CHF"
"305","61","2020","89696.80","aufwand","CHF"
"305","77","2020","1954.55","aufwand","CHF"
"305","96","2020","1169.95","aufwand","CHF"
"309","01","2020","13183.15","aufwand","CHF"
"309","02","2020","22905.15","aufwand","CHF"
"309","14","2020","553.60","aufwand","CHF"
"309","15","2020","18591.25","aufwand","CHF"
"309","21","2020","87262.18","aufwand","CHF"
"309","54","2020","101.00","aufwand","CHF"
"309","57","2020","1716.50","aufwand","CHF"
"309","61","2020","5136.95","aufwand","CHF"
"309","71","2020","2636.95","aufwand","CHF"
"310","01","2020","25716.90","aufwand","CHF"
"310","02","2020","60251.25","aufwand","CHF"
"310","14","2020","3745.95","aufwand","CHF"
"310","15","2020","12361.10","aufwand","CHF"
"310","21","2020","282588.87","aufwand","CHF"
"310","43","2020","281.80","aufwand","CHF"
"310","54","2020","340.55","aufwand","CHF"
"310","57","2020","736.70","aufwand","CHF"
"310","61","2020","26276.47","aufwand","CHF"
"310","71","2020","24336.48","aufwand","CHF"
"310","73","2020","5111.74","aufwand","CHF"
"310","77","2020","32492.30","aufwand","CHF"
"310","84","2020","7075.25","aufwand","CHF"
"311","02","2020","11288.09","aufwand","CHF"
"311","15","2020","16641.80","aufwand","CHF"
"311","21","2020","278938.43","aufwand","CHF"
"311","32","2020","2980.00","aufwand","CHF"
"311","34","2020","3054.60","aufwand","CHF"
"311","49","2020","171.25","aufwand","CHF"
"311","54","2020","1336.25","aufwand","CHF"
"311","61","2020","54739.10","aufwand","CHF"
"311","71","2020","31827.39","aufwand","CHF"
"311","73","2020","10046.28","aufwand","CHF"
"311","77","2020","3660.95","aufwand","CHF"
"311","96","2020","8017.20","aufwand","CHF"
"312","02","2020","28234.35","aufwand","CHF"
