"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"010133";"Horgen";"100";"";"14464227.01"
"2015";"010133";"Horgen";"101";"";"22817550.38"
"2015";"010133";"Horgen";"104";"";"704159.85"
"2015";"010133";"Horgen";"106";"";"1017690.00"
"2015";"010133";"Horgen";"107";"";"14315901.50"
"2015";"010133";"Horgen";"108";"";"103794951.00"
"2015";"010133";"Horgen";"109";"";"229615.71"
"2015";"010133";"Horgen";"140";"";"64939000.00"
"2015";"010133";"Horgen";"142";"";"1007000.00"
"2015";"010133";"Horgen";"143";"";"5056900.00"
"2015";"010133";"Horgen";"146";"";"2236000.00"
"2015";"010133";"Horgen";"200";"";"49649593.83"
"2015";"010133";"Horgen";"201";"";"10000000.00"
"2015";"010133";"Horgen";"204";"";"2848587.67"
"2015";"010133";"Horgen";"206";"";"54750000.00"
"2015";"010133";"Horgen";"208";"";"3049917.40"
"2015";"010133";"Horgen";"209";"";"15078306.14"
"2015";"010133";"Horgen";"299";"";"95206590.41"
"2015";"010133";"Horgen";"300";"01";"701284.80"
"2015";"010133";"Horgen";"300";"02";"5236.25"
"2015";"010133";"Horgen";"300";"11";"467.40"
"2015";"010133";"Horgen";"300";"15";"114473.20"
"2015";"010133";"Horgen";"300";"16";"28826.30"
"2015";"010133";"Horgen";"300";"21";"323238.35"
"2015";"010133";"Horgen";"300";"31";"2600.00"
"2015";"010133";"Horgen";"300";"34";"118.10"
"2015";"010133";"Horgen";"300";"57";"42976.20"
"2015";"010133";"Horgen";"300";"61";"639.60"
"2015";"010133";"Horgen";"300";"73";"4875.35"
"2015";"010133";"Horgen";"300";"75";"1032.00"
"2015";"010133";"Horgen";"300";"87";"541.20"
"2015";"010133";"Horgen";"300";"96";"118.10"
"2015";"010133";"Horgen";"301";"02";"3271314.85"
"2015";"010133";"Horgen";"301";"11";"1263312.00"
"2015";"010133";"Horgen";"301";"12";"67298.40"
"2015";"010133";"Horgen";"301";"14";"2456785.55"
"2015";"010133";"Horgen";"301";"15";"814910.85"
"2015";"010133";"Horgen";"301";"16";"153133.60"
"2015";"010133";"Horgen";"301";"21";"2846103.40"
"2015";"010133";"Horgen";"301";"34";"655477.50"
