"arten","funk","jahr","value","dim","unit"
"100","","2022","8945883.48","bilanz","CHF"
"101","","2022","3941325.11","bilanz","CHF"
"102","","2022","39000.00","bilanz","CHF"
"104","","2022","546183.83","bilanz","CHF"
"106","","2022","172056.65","bilanz","CHF"
"107","","2022","1517000.00","bilanz","CHF"
"108","","2022","9390585.10","bilanz","CHF"
"140","","2022","22869332.71","bilanz","CHF"
"142","","2022","369458.19","bilanz","CHF"
"146","","2022","447325.98","bilanz","CHF"
"200","","2022","4921234.39","bilanz","CHF"
"201","","2022","76568.79","bilanz","CHF"
"204","","2022","860260.51","bilanz","CHF"
"205","","2022","395760.20","bilanz","CHF"
"206","","2022","10569119.11","bilanz","CHF"
"208","","2022","684500.00","bilanz","CHF"
"209","","2022","687771.43","bilanz","CHF"
"290","","2022","7127199.82","bilanz","CHF"
"299","","2022","22915736.80","bilanz","CHF"
"300","01","2022","211236.70","aufwand","CHF"
"300","14","2022","1544.55","aufwand","CHF"
"300","15","2022","50197.75","aufwand","CHF"
"300","21","2022","122083.50","aufwand","CHF"
"300","32","2022","17354.25","aufwand","CHF"
"300","34","2022","826.35","aufwand","CHF"
"300","53","2022","4961.25","aufwand","CHF"
"300","75","2022","2740.85","aufwand","CHF"
"301","01","2022","-16745.00","aufwand","CHF"
"301","02","2022","-42065.40","aufwand","CHF"
"301","11","2022","25971.63","aufwand","CHF"
"301","12","2022","4801.80","aufwand","CHF"
"301","14","2022","1186770.88","aufwand","CHF"
"301","15","2022","139947.57","aufwand","CHF"
"301","16","2022","879.75","aufwand","CHF"
"301","21","2022","1515221.51","aufwand","CHF"
"301","32","2022","37858.71","aufwand","CHF"
"301","34","2022","48912.30","aufwand","CHF"
"301","43","2022","3094.30","aufwand","CHF"
"301","49","2022","14620.00","aufwand","CHF"
"301","53","2022","19480.10","aufwand","CHF"
"301","57","2022","289701.65","aufwand","CHF"
"301","61","2022","241161.61","aufwand","CHF"
"301","71","2022","202128.93","aufwand","CHF"
"301","72","2022","31762.11","aufwand","CHF"
"301","73","2022","88447.40","aufwand","CHF"
"301","74","2022","22993.35","aufwand","CHF"
"301","77","2022","15512.92","aufwand","CHF"
"301","81","2022","3010.00","aufwand","CHF"
"301","82","2022","56114.50","aufwand","CHF"
"301","96","2022","48099.28","aufwand","CHF"
"302","21","2022","552502.80","aufwand","CHF"
"304","02","2022","18553.75","aufwand","CHF"
"304","14","2022","540.00","aufwand","CHF"
"304","21","2022","44957.90","aufwand","CHF"
"304","32","2022","420.00","aufwand","CHF"
"304","57","2022","3342.95","aufwand","CHF"
"304","61","2022","13075.20","aufwand","CHF"
"304","71","2022","12032.50","aufwand","CHF"
"304","82","2022","672.00","aufwand","CHF"
"305","01","2022","35043.60","aufwand","CHF"
"305","02","2022","98214.60","aufwand","CHF"
"305","11","2022","4583.23","aufwand","CHF"
"305","12","2022","10.85","aufwand","CHF"
"305","14","2022","162567.43","aufwand","CHF"
"305","15","2022","10728.83","aufwand","CHF"
"305","16","2022","155.25","aufwand","CHF"
"305","21","2022","389560.18","aufwand","CHF"
"305","32","2022","3460.70","aufwand","CHF"
"305","34","2022","7212.01","aufwand","CHF"
"305","43","2022","240.55","aufwand","CHF"
"305","49","2022","2580.00","aufwand","CHF"
"305","53","2022","3238.90","aufwand","CHF"
"305","57","2022","52647.80","aufwand","CHF"
"305","61","2022","52042.64","aufwand","CHF"
"305","71","2022","38235.17","aufwand","CHF"
"305","72","2022","5197.40","aufwand","CHF"
"305","73","2022","11828.80","aufwand","CHF"
"305","74","2022","4057.65","aufwand","CHF"
"305","75","2022","6.35","aufwand","CHF"
"305","77","2022","2737.57","aufwand","CHF"
"305","81","2022","233.95","aufwand","CHF"
"305","82","2022","12304.50","aufwand","CHF"
"305","96","2022","8488.11","aufwand","CHF"
"309","01","2022","7933.20","aufwand","CHF"
"309","02","2022","40739.61","aufwand","CHF"
"309","12","2022","390.00","aufwand","CHF"
"309","14","2022","1111.20","aufwand","CHF"
"309","15","2022","6468.85","aufwand","CHF"
"309","21","2022","53378.75","aufwand","CHF"
"309","32","2022","2412.45","aufwand","CHF"
"309","34","2022","580.00","aufwand","CHF"
"309","57","2022","6190.00","aufwand","CHF"
"309","61","2022","6741.60","aufwand","CHF"
"309","71","2022","11156.82","aufwand","CHF"
"309","73","2022","100.00","aufwand","CHF"
"309","77","2022","840.00","aufwand","CHF"
"309","82","2022","600.00","aufwand","CHF"
"310","01","2022","23489.55","aufwand","CHF"
"310","02","2022","-68354.89","aufwand","CHF"
"310","11","2022","3515.95","aufwand","CHF"
"310","12","2022","750.00","aufwand","CHF"
"310","14","2022","1478.75","aufwand","CHF"
"310","15","2022","39871.85","aufwand","CHF"
"310","16","2022","26400.00","aufwand","CHF"
"310","21","2022","417776.22","aufwand","CHF"
"310","29","2022","1416.90","aufwand","CHF"
"310","32","2022","30246.16","aufwand","CHF"
"310","34","2022","9784.62","aufwand","CHF"
"310","43","2022","1944.50","aufwand","CHF"
"310","53","2022","900.30","aufwand","CHF"
"310","57","2022","384.50","aufwand","CHF"
"310","61","2022","104490.74","aufwand","CHF"
"310","71","2022","21103.28","aufwand","CHF"
"310","72","2022","289.80","aufwand","CHF"
"310","73","2022","10741.90","aufwand","CHF"
"310","74","2022","966.00","aufwand","CHF"
"310","75","2022","1948.80","aufwand","CHF"
"310","76","2022","390.65","aufwand","CHF"
"310","77","2022","32363.00","aufwand","CHF"
"310","79","2022","246.05","aufwand","CHF"
"310","81","2022","85.85","aufwand","CHF"
"310","82","2022","1235.80","aufwand","CHF"
"311","02","2022","23068.55","aufwand","CHF"
"311","15","2022","21513.10","aufwand","CHF"
"311","16","2022","8671.95","aufwand","CHF"
"311","21","2022","158064.63","aufwand","CHF"
"311","32","2022","550.00","aufwand","CHF"
"311","43","2022","5381.86","aufwand","CHF"
"311","57","2022","4702.00","aufwand","CHF"
"311","61","2022","895.55","aufwand","CHF"
"311","71","2022","3295.41","aufwand","CHF"
"311","73","2022","7987.01","aufwand","CHF"
"311","77","2022","3392.55","aufwand","CHF"
"312","02","2022","113084.52","aufwand","CHF"
"312","14","2022","502.05","aufwand","CHF"
"312","15","2022","448.52","aufwand","CHF"
"312","16","2022","5890.99","aufwand","CHF"
"312","21","2022","272347.75","aufwand","CHF"
"312","32","2022","5172.63","aufwand","CHF"
"312","34","2022","12577.93","aufwand","CHF"
"312","57","2022","12832.60","aufwand","CHF"
"312","61","2022","44315.94","aufwand","CHF"
"312","71","2022","34278.00","aufwand","CHF"
"312","72","2022","31903.52","aufwand","CHF"
"312","77","2022","1362.05","aufwand","CHF"
"313","01","2022","49142.40","aufwand","CHF"
"313","02","2022","444863.99","aufwand","CHF"
"313","11","2022","11230.45","aufwand","CHF"
"313","12","2022","175.00","aufwand","CHF"
"313","14","2022","28588.65","aufwand","CHF"
"313","15","2022","14370.00","aufwand","CHF"
"313","16","2022","17197.45","aufwand","CHF"
"313","21","2022","233123.35","aufwand","CHF"
"313","32","2022","35264.90","aufwand","CHF"
"313","34","2022","173813.68","aufwand","CHF"
"313","43","2022","49928.20","aufwand","CHF"
"313","49","2022","2783.66","aufwand","CHF"
"313","53","2022","22401.00","aufwand","CHF"
"313","54","2022","1500.00","aufwand","CHF"
"313","57","2022","36444.00","aufwand","CHF"
"313","61","2022","34323.82","aufwand","CHF"
"313","71","2022","84264.19","aufwand","CHF"
"313","72","2022","467802.89","aufwand","CHF"
"313","73","2022","280640.17","aufwand","CHF"
"313","74","2022","104.00","aufwand","CHF"
"313","75","2022","8553.95","aufwand","CHF"
"313","76","2022","24086.17","aufwand","CHF"
"313","77","2022","70911.70","aufwand","CHF"
"313","79","2022","7470.35","aufwand","CHF"
"313","82","2022","2777.35","aufwand","CHF"
"314","02","2022","146875.80","aufwand","CHF"
"314","15","2022","289.15","aufwand","CHF"
"314","16","2022","45964.80","aufwand","CHF"
"314","21","2022","313636.41","aufwand","CHF"
"314","32","2022","37938.50","aufwand","CHF"
"314","34","2022","95813.83","aufwand","CHF"
"314","61","2022","313393.50","aufwand","CHF"
"314","71","2022","186035.61","aufwand","CHF"
"314","72","2022","67813.32","aufwand","CHF"
"314","74","2022","55176.97","aufwand","CHF"
"314","77","2022","150579.80","aufwand","CHF"
"315","01","2022","415.65","aufwand","CHF"
"315","02","2022","69272.27","aufwand","CHF"
"315","14","2022","581.60","aufwand","CHF"
"315","15","2022","20448.52","aufwand","CHF"
"315","16","2022","1198.27","aufwand","CHF"
"315","21","2022","129411.49","aufwand","CHF"
"315","32","2022","1239.08","aufwand","CHF"
"315","34","2022","3895.10","aufwand","CHF"
"315","57","2022","4726.95","aufwand","CHF"
"315","61","2022","65858.44","aufwand","CHF"
"315","71","2022","38208.03","aufwand","CHF"
"315","72","2022","412.26","aufwand","CHF"
"315","73","2022","642.01","aufwand","CHF"
"315","77","2022","10852.85","aufwand","CHF"
"315","82","2022","8997.60","aufwand","CHF"
"316","02","2022","5770.59","aufwand","CHF"
"316","14","2022","1750.00","aufwand","CHF"
"316","21","2022","13987.02","aufwand","CHF"
"316","34","2022","29332.80","aufwand","CHF"
"316","57","2022","41159.35","aufwand","CHF"
"316","61","2022","904.69","aufwand","CHF"
"316","71","2022","400.00","aufwand","CHF"
"316","82","2022","6385.20","aufwand","CHF"
"317","01","2022","10127.25","aufwand","CHF"
"317","02","2022","3497.40","aufwand","CHF"
"317","15","2022","2605.10","aufwand","CHF"
"317","16","2022","40.00","aufwand","CHF"
"317","21","2022","122316.97","aufwand","CHF"
"317","32","2022","839.10","aufwand","CHF"
"317","34","2022","794.15","aufwand","CHF"
"317","53","2022","83.00","aufwand","CHF"
"317","57","2022","2156.55","aufwand","CHF"
"317","61","2022","332.60","aufwand","CHF"
"317","71","2022","551.99","aufwand","CHF"
"317","73","2022","504.66","aufwand","CHF"
"317","76","2022","45.80","aufwand","CHF"
"317","81","2022","858.60","aufwand","CHF"
"318","02","2022","4100.20","aufwand","CHF"
"318","14","2022","50.00","aufwand","CHF"
"318","22","2022","130.00","aufwand","CHF"
"318","62","2022","120.00","aufwand","CHF"
"318","91","2022","-14239.18","aufwand","CHF"
"319","02","2022","317.75","aufwand","CHF"
"319","15","2022","2000.00","aufwand","CHF"
"319","21","2022","500.00","aufwand","CHF"
"319","53","2022","500.00","aufwand","CHF"
"319","62","2022","28000.00","aufwand","CHF"
"319","71","2022","11336.64","aufwand","CHF"
"319","72","2022","0.46","aufwand","CHF"
"319","73","2022","-0.08","aufwand","CHF"
"337","99","2022","1185702.60","aufwand","CHF"
"338","99","2022","8023.60","aufwand","CHF"
"340","96","2022","45919.78","aufwand","CHF"
"342","96","2022","5332.35","aufwand","CHF"
"343","96","2022","33536.79","aufwand","CHF"
"344","96","2022","272590.00","aufwand","CHF"
"349","02","2022","15133.70","aufwand","CHF"
"349","96","2022","13020.07","aufwand","CHF"
"350","99","2022","20437.20","aufwand","CHF"
"351","71","2022","335435.64","aufwand","CHF"
"351","72","2022","106597.71","aufwand","CHF"
"351","73","2022","63237.52","aufwand","CHF"
"361","02","2022","29899.16","aufwand","CHF"
"361","11","2022","70154.00","aufwand","CHF"
"361","14","2022","215347.25","aufwand","CHF"
"361","16","2022","160538.53","aufwand","CHF"
"361","21","2022","6189695.74","aufwand","CHF"
"361","43","2022","829.70","aufwand","CHF"
"361","57","2022","8194.55","aufwand","CHF"
"361","73","2022","9814.25","aufwand","CHF"
"361","81","2022","11085.00","aufwand","CHF"
"363","14","2022","5319.00","aufwand","CHF"
"363","21","2022","306931.30","aufwand","CHF"
"363","22","2022","1036739.90","aufwand","CHF"
"363","29","2022","29896.00","aufwand","CHF"
"363","31","2022","55764.24","aufwand","CHF"
"363","32","2022","8555.00","aufwand","CHF"
"363","34","2022","77120.50","aufwand","CHF"
"363","41","2022","1613869.75","aufwand","CHF"
"363","42","2022","748888.25","aufwand","CHF"
"363","43","2022","40202.00","aufwand","CHF"
"363","49","2022","10994.20","aufwand","CHF"
"363","51","2022","270630.35","aufwand","CHF"
"363","52","2022","893534.65","aufwand","CHF"
"363","53","2022","1276842.50","aufwand","CHF"
"363","54","2022","846777.71","aufwand","CHF"
"363","55","2022","3507.70","aufwand","CHF"
"363","57","2022","770510.50","aufwand","CHF"
"363","61","2022","34188.00","aufwand","CHF"
"363","62","2022","438651.00","aufwand","CHF"
"363","75","2022","27774.00","aufwand","CHF"
"363","76","2022","2400.00","aufwand","CHF"
"363","77","2022","1200.00","aufwand","CHF"
"363","79","2022","7477.85","aufwand","CHF"
"363","81","2022","7512.00","aufwand","CHF"
"363","85","2022","22911.85","aufwand","CHF"
"366","99","2022","27746.95","aufwand","CHF"
"400","91","2022","12239533.43","ertrag","CHF"
"401","91","2022","964366.95","ertrag","CHF"
"402","91","2022","1859624.40","ertrag","CHF"
"403","91","2022","67860.00","ertrag","CHF"
"412","14","2022","6560.00","ertrag","CHF"
"421","11","2022","11865.00","ertrag","CHF"
"421","12","2022","3600.00","ertrag","CHF"
"421","14","2022","128011.10","ertrag","CHF"
"421","15","2022","7150.00","ertrag","CHF"
"424","02","2022","6000.00","ertrag","CHF"
"424","14","2022","7240.25","ertrag","CHF"
"424","21","2022","92.00","ertrag","CHF"
"424","32","2022","45815.10","ertrag","CHF"
"424","62","2022","29280.00","ertrag","CHF"
"424","71","2022","921157.34","ertrag","CHF"
"424","72","2022","684492.11","ertrag","CHF"
"424","73","2022","390094.87","ertrag","CHF"
"424","77","2022","63795.00","ertrag","CHF"
"425","21","2022","120.00","ertrag","CHF"
"425","32","2022","737.50","ertrag","CHF"
"425","61","2022","1500.00","ertrag","CHF"
"426","01","2022","1856.00","ertrag","CHF"
"426","02","2022","67534.35","ertrag","CHF"
"426","15","2022","20731.30","ertrag","CHF"
"426","21","2022","103488.20","ertrag","CHF"
